Date,Open,High,Low,Close,Volume
2016-06-30,3.469,3.469,3.4389999999999996,3.4589999999999996,61800481.0
2016-07-01,3.469,3.489,3.4589999999999996,3.469,46174322.0
2016-07-04,3.4589999999999996,3.529,3.449,3.5189999999999997,107807169.0
2016-07-05,3.5189999999999997,3.5989999999999998,3.509,3.5589999999999997,109305463.0
2016-07-06,3.5389999999999997,3.569,3.509,3.5589999999999997,81489975.0
2016-07-07,3.5589999999999997,3.6189999999999998,3.529,3.589,91441966.0
2016-07-08,3.589,3.589,3.5389999999999997,3.5589999999999997,53668383.0
2016-07-11,3.5589999999999997,3.5989999999999998,3.5389999999999997,3.549,67144881.0
2016-07-12,3.549,3.739,3.549,3.699,218443397.0
2016-07-13,3.7089999999999996,4.109,3.699,3.989,376992320.0
2016-07-14,3.929,3.949,3.859,3.909,141015726.0
2016-07-15,3.8989999999999996,3.929,3.859,3.8989999999999996,86179015.0
2016-07-18,3.929,4.029,3.8689999999999998,3.9389999999999996,150340133.0
2016-07-19,3.9189999999999996,3.9389999999999996,3.8289999999999997,3.889,86939279.0
2016-07-20,3.8789999999999996,3.8989999999999996,3.8489999999999998,3.859,51346552.0
2016-07-21,3.859,3.889,3.8289999999999997,3.859,58594098.0
2016-07-22,3.859,3.8689999999999998,3.8089999999999997,3.8489999999999998,59087219.0
2016-07-25,3.839,3.8489999999999998,3.799,3.8089999999999997,33035988.0
2016-07-26,3.819,3.9789999999999996,3.8089999999999997,3.9389999999999996,113570929.0
2016-07-27,3.9389999999999996,4.0089999999999995,3.799,3.9789999999999996,207665389.0
2016-07-28,3.9389999999999996,4.138999999999999,3.909,4.0489999999999995,158883289.0
2016-07-29,4.0089999999999995,4.099,3.8989999999999996,3.909,94481292.0
2016-08-01,3.8689999999999998,3.8789999999999996,3.7889999999999997,3.839,57596644.0
2016-08-02,3.839,3.889,3.8289999999999997,3.889,22664145.0
2016-08-03,3.8789999999999996,3.9589999999999996,3.8689999999999998,3.909,53729175.0
2016-08-04,3.909,3.9389999999999996,3.8489999999999998,3.929,40975637.0
2016-08-05,3.9189999999999996,3.929,3.859,3.889,24682267.0
2016-08-08,3.8689999999999998,3.8989999999999996,3.839,3.8989999999999996,34384474.0
2016-08-09,3.889,3.9189999999999996,3.859,3.8989999999999996,37555819.0
2016-08-10,3.8989999999999996,3.989,3.8989999999999996,3.9189999999999996,51268778.0
2016-08-11,3.9189999999999996,3.949,3.859,3.8689999999999998,28751600.0
2016-08-12,3.8689999999999998,3.9389999999999996,3.859,3.9389999999999996,44270791.0
2016-08-15,3.929,4.119,3.9189999999999996,4.069,177331783.0
2016-08-16,4.0889999999999995,4.279,4.079,4.129,202321251.0
2016-08-17,4.138999999999999,4.199,4.0489999999999995,4.0889999999999995,72225747.0
2016-08-18,4.0889999999999995,4.279,4.059,4.218999999999999,167916901.0
2016-08-19,4.199,4.239,4.119,4.209,104007720.0
2016-08-22,4.209,4.229,4.0889999999999995,4.109,62345303.0
2016-08-23,4.099,4.129,4.029,4.069,58037530.0
2016-08-24,4.059,4.0889999999999995,4.019,4.029,42300785.0
2016-08-25,4.019,4.019,3.9389999999999996,3.9789999999999996,56362398.0
2016-08-26,3.9789999999999996,4.019,3.949,3.989,49994485.0
2016-08-29,3.9789999999999996,3.989,3.859,3.909,77411463.0
2016-08-30,3.909,3.929,3.8989999999999996,3.929,39055988.0
2016-08-31,3.9189999999999996,3.9389999999999996,3.8989999999999996,3.929,34231006.0
2016-09-01,3.9389999999999996,3.9389999999999996,3.8689999999999998,3.8789999999999996,57679797.0
2016-09-02,3.8789999999999996,3.889,3.859,3.8789999999999996,35462453.0
2016-09-05,3.889,3.9189999999999996,3.8689999999999998,3.889,31315625.0
2016-09-06,3.889,3.9389999999999996,3.8489999999999998,3.929,61884119.0
2016-09-07,3.929,3.969,3.909,3.9189999999999996,53490443.0
2016-09-08,3.929,3.9389999999999996,3.8989999999999996,3.9189999999999996,30400807.0
2016-09-09,3.9189999999999996,3.929,3.8789999999999996,3.889,36097089.0
2016-09-12,3.8489999999999998,3.8489999999999998,3.739,3.8089999999999997,76992532.0
2016-09-13,3.8089999999999997,3.819,3.7689999999999997,3.779,27608097.0
2016-09-14,3.779,3.779,3.7289999999999996,3.739,34129314.0
2016-09-19,3.759,3.779,3.739,3.759,25568338.0
2016-09-20,3.759,3.759,3.7089999999999996,3.7289999999999996,29584567.0
2016-09-21,3.7289999999999996,3.759,3.719,3.739,28632581.0
2016-09-22,3.7489999999999997,3.779,3.739,3.759,33722076.0
2016-09-23,3.7689999999999997,3.8689999999999998,3.7689999999999997,3.839,83507489.0
2016-09-26,3.8289999999999997,3.8289999999999997,3.739,3.759,42946273.0
2016-09-27,3.7289999999999996,3.7889999999999997,3.7289999999999996,3.779,24402920.0
2016-09-28,3.779,3.8489999999999998,3.759,3.8289999999999997,45966443.0
2016-09-29,3.819,3.8689999999999998,3.8089999999999997,3.819,25246138.0
2016-09-30,3.8089999999999997,3.8689999999999998,3.7889999999999997,3.799,28426927.0
2016-10-10,3.9589999999999996,4.029,3.909,4.0089999999999995,186843866.0
2016-10-11,3.9989999999999997,4.449,3.969,4.449,461728976.0
2016-10-12,4.5489999999999995,4.579,4.329,4.379,393857060.0
2016-10-13,4.359,4.449,4.309,4.369,198197305.0
2016-10-14,4.359,4.8389999999999995,4.309,4.819,528327683.0
2016-10-17,4.678999999999999,4.899,4.649,4.709,378837438.0
2016-10-18,4.669,4.888999999999999,4.629,4.7589999999999995,283727977.0
2016-10-19,4.769,5.239,4.749,4.949,450714516.0
2016-10-20,4.909,5.059,4.869,4.949,241417631.0
2016-10-21,4.899,5.099,4.869,5.0089999999999995,242428372.0
2016-10-24,5.0089999999999995,5.059,4.909,4.979,205876930.0
2016-10-25,4.979,5.0089999999999995,4.829,4.919,243155788.0
2016-10-26,4.879,5.0089999999999995,4.8389999999999995,4.989,248259875.0
2016-10-27,4.949,4.968999999999999,4.7989999999999995,4.829,191890447.0
2016-10-28,4.819,4.888999999999999,4.769,4.779,139430931.0
2016-10-31,4.769,4.809,4.749,4.779,95818719.0
2016-11-01,4.779,4.909,4.7589999999999995,4.8389999999999995,155058579.0
2016-11-02,4.819,4.829,4.718999999999999,4.739,132333816.0
2016-11-03,4.829,4.959,4.699,4.919,329061222.0
2016-11-04,4.899,5.2989999999999995,4.879,5.0489999999999995,414018710.0
2016-11-07,4.999,5.0889999999999995,4.919,5.039,181406771.0
2016-11-08,5.0489999999999995,5.069,4.928999999999999,4.959,158402707.0
2016-11-09,4.949,4.979,4.749,4.829,184512213.0
2016-11-10,4.888999999999999,4.939,4.819,4.869,122140675.0
2016-11-11,4.8389999999999995,5.019,4.789,4.949,214750285.0
2016-11-14,5.138999999999999,5.319,4.968999999999999,5.199,396774401.0
2016-11-15,5.149,5.178999999999999,5.029,5.069,186267609.0
2016-11-16,5.079,5.449,4.968999999999999,5.359,386811484.0
2016-11-17,5.289,5.729,5.2589999999999995,5.619,442323580.0
2016-11-18,5.559,5.678999999999999,5.499,5.579,257940802.0
2016-11-21,5.599,5.659,5.5089999999999995,5.579,173940953.0
2016-11-22,5.579,5.8389999999999995,5.5489999999999995,5.629,315251459.0
2016-11-23,5.579,5.599,5.419,5.449,233879435.0
2016-11-24,5.449,5.499,5.399,5.468999999999999,125958467.0
2016-11-25,5.449,5.579,5.419,5.579,172742052.0
2016-11-28,5.609,5.7989999999999995,5.569,5.699,225597507.0
2016-11-29,5.669,5.939,5.619,5.7989999999999995,328607478.0
2016-11-30,5.718999999999999,6.419,5.699,6.309,770163920.0
2016-12-01,6.409,6.979,6.249,6.979,1025380937.0
2016-12-02,6.949,7.019,6.439,6.489,726423404.0
2016-12-05,6.199,6.709,6.099,6.428999999999999,548972153.0
2016-12-06,6.428999999999999,6.539,6.149,6.289,348154635.0
2016-12-07,6.249,6.279,6.029,6.209,321373900.0
2016-12-08,6.2989999999999995,6.718999999999999,6.249,6.659,545165171.0
2016-12-09,6.5889999999999995,6.729,6.399,6.659,403342602.0
2016-12-12,6.649,6.928999999999999,6.379,6.459,483017114.0
2016-12-13,6.369,6.909,6.329,6.879,515162776.0
2016-12-14,6.779,7.069,6.479,6.499,668827681.0
2016-12-15,6.2989999999999995,6.489,6.209,6.388999999999999,371336587.0
2016-12-16,6.349,6.599,6.349,6.439,264593091.0
2016-12-19,6.5889999999999995,6.739,6.468999999999999,6.5089999999999995,258966578.0
2016-12-20,6.519,6.769,6.349,6.749,398704242.0
2016-12-21,6.7989999999999995,7.349,6.718999999999999,7.019,704067805.0
2016-12-22,6.968999999999999,7.349,6.909,7.329,508453603.0
2016-12-23,7.349,7.699,7.249,7.459,612022035.0
2016-12-26,7.349,7.609,7.2589999999999995,7.459,337864773.0
2016-12-27,7.489,7.559,7.0889999999999995,7.199,428036438.0
2016-12-28,7.159,7.349,7.0489999999999995,7.3389999999999995,283246727.0
2016-12-29,7.269,7.369,7.119,7.189,219205638.0
2016-12-30,7.249,7.249,6.869,6.959,294062173.0
2017-01-03,6.899,7.209,6.869,7.0889999999999995,242309682.0
2017-01-04,7.0489999999999995,7.129,6.949,7.079,200961390.0
2017-01-05,7.039,7.5089999999999995,7.019,7.489,360215383.0
2017-01-06,7.399,7.519,7.269,7.329,281331645.0
2017-01-09,7.309,7.428999999999999,7.159,7.359,226365421.0
2017-01-10,7.319,7.449,7.169,7.189,215227388.0
2017-01-11,7.129,7.169,6.439,6.5489999999999995,495884855.0
2017-01-12,6.428999999999999,6.519,6.178999999999999,6.319,355840469.0
2017-01-13,6.249,6.449,6.229,6.279,204052786.0
2017-01-16,6.239,6.329,5.849,6.239,424163796.0
2017-01-17,6.149,6.249,6.059,6.209,192415186.0
2017-01-18,6.229,6.388999999999999,6.218999999999999,6.269,172841505.0
2017-01-19,6.199,6.249,5.869,5.919,267173546.0
2017-01-20,5.899,6.039,5.7989999999999995,5.959,187092114.0
2017-01-23,5.949,6.039,5.928999999999999,5.999,132429737.0
2017-01-24,5.989,6.039,5.949,5.968999999999999,125220090.0
2017-01-25,5.949,6.279,5.899,6.239,270571827.0
2017-01-26,6.149,6.2589999999999995,6.099,6.189,172325201.0
2017-02-03,6.159,6.269,6.159,6.169,107866825.0
2017-02-06,6.159,6.189,5.999,6.169,173138635.0
2017-02-07,6.129,6.249,6.069,6.149,133645619.0
2017-02-08,6.138999999999999,6.489,6.099,6.439,332572977.0
2017-02-09,6.399,6.468999999999999,6.369,6.439,189759117.0
2017-02-10,6.428999999999999,6.599,6.388999999999999,6.428999999999999,204197412.0
2017-02-13,6.369,6.519,6.349,6.489,140567513.0
2017-02-14,6.479,6.529,6.399,6.468999999999999,123748001.0
2017-02-15,6.479,6.479,6.359,6.379,127693669.0
2017-02-16,6.388999999999999,6.428999999999999,6.309,6.379,130121487.0
2017-02-17,6.3389999999999995,6.359,6.129,6.149,210522605.0
2017-02-20,6.099,6.239,6.059,6.189,125281173.0
2017-02-21,6.169,6.329,6.149,6.239,132291567.0
2017-02-22,6.218999999999999,6.289,6.178999999999999,6.239,94923070.0
2017-02-23,6.229,6.2589999999999995,6.169,6.199,84847924.0
2017-02-24,6.199,6.849,6.178999999999999,6.729,477607989.0
2017-02-27,6.649,6.779,6.579,6.678999999999999,255205146.0
2017-02-28,6.678999999999999,6.709,6.489,6.678999999999999,212496616.0
2017-03-01,6.638999999999999,7.0489999999999995,6.619,6.8389999999999995,370078678.0
2017-03-02,6.8389999999999995,6.989,6.729,6.769,201578789.0
2017-03-03,6.709,6.829,6.629,6.729,169184814.0
2017-03-06,6.699,6.939,6.638999999999999,6.859,175698996.0
2017-03-07,7.019,7.199,6.789,6.809,363822127.0
2017-03-08,6.819,7.529,6.7589999999999995,7.349,677357336.0
2017-03-09,7.2589999999999995,7.499,7.239,7.399,407913942.0
2017-03-10,7.399,7.489,7.199,7.428999999999999,300778023.0
2017-03-13,7.379,7.388999999999999,6.999,7.059,426665464.0
2017-03-14,7.0089999999999995,7.129,7.0089999999999995,7.029,178510978.0
2017-03-15,7.029,7.218999999999999,6.968999999999999,7.129,244810915.0
2017-03-16,7.149,7.388999999999999,7.099,7.3389999999999995,311226056.0
2017-03-17,7.309,7.609,7.229,7.419,422079211.0
2017-03-20,7.428999999999999,7.5489999999999995,7.269,7.419,239122482.0
2017-03-21,7.359,7.388999999999999,7.269,7.309,147347470.0
2017-03-22,7.269,7.388999999999999,7.069,7.309,231212796.0
2017-03-23,7.309,7.468999999999999,7.2589999999999995,7.439,254643777.0
2017-03-24,7.479,7.499,7.269,7.309,254915560.0
2017-03-27,7.2989999999999995,7.359,7.159,7.178999999999999,175580529.0
2017-03-28,7.169,7.189,6.949,7.0889999999999995,179087574.0
2017-03-29,7.0489999999999995,7.229,7.0089999999999995,7.079,160833555.0
2017-03-30,7.0489999999999995,7.199,6.968999999999999,6.989,153207268.0
2017-03-31,6.968999999999999,7.178999999999999,6.968999999999999,7.119,125692309.0
2017-04-05,7.119,7.119,7.119,7.119,0.0
2017-04-06,7.119,7.119,7.119,7.119,0.0
2017-04-07,7.119,7.119,7.119,7.119,0.0
2017-04-10,7.119,7.119,7.119,7.119,0.0
2017-04-11,7.119,7.119,7.119,7.119,0.0
2017-04-12,7.119,7.119,7.119,7.119,0.0
2017-04-13,7.119,7.119,7.119,7.119,0.0
2017-04-14,7.119,7.119,7.119,7.119,0.0
2017-04-17,7.119,7.119,7.119,7.119,0.0
2017-04-18,7.119,7.119,7.119,7.119,0.0
2017-04-19,7.119,7.119,7.119,7.119,0.0
2017-04-20,7.119,7.119,7.119,7.119,0.0
2017-04-21,7.119,7.119,7.119,7.119,0.0
2017-04-24,7.119,7.119,7.119,7.119,0.0
2017-04-25,7.119,7.119,7.119,7.119,0.0
2017-04-26,7.119,7.119,7.119,7.119,0.0
2017-04-27,7.119,7.119,7.119,7.119,0.0
2017-04-28,7.119,7.119,7.119,7.119,0.0
2017-05-02,7.119,7.119,7.119,7.119,0.0
2017-05-03,7.119,7.119,7.119,7.119,0.0
2017-05-04,7.119,7.119,7.119,7.119,0.0
2017-05-05,7.119,7.119,7.119,7.119,0.0
2017-05-08,7.119,7.119,7.119,7.119,0.0
2017-05-09,7.119,7.119,7.119,7.119,0.0
2017-05-10,7.119,7.119,7.119,7.119,0.0
2017-05-11,7.119,7.119,7.119,7.119,0.0
2017-05-12,7.119,7.119,7.119,7.119,0.0
2017-05-15,7.119,7.119,7.119,7.119,0.0
2017-05-16,7.119,7.119,7.119,7.119,0.0
2017-05-17,7.119,7.119,7.119,7.119,0.0
2017-05-18,7.119,7.119,7.119,7.119,0.0
2017-05-19,7.119,7.119,7.119,7.119,0.0
2017-05-22,7.119,7.119,7.119,7.119,0.0
2017-05-23,7.119,7.119,7.119,7.119,0.0
2017-05-24,7.119,7.119,7.119,7.119,0.0
2017-05-25,7.119,7.119,7.119,7.119,0.0
2017-05-26,7.119,7.119,7.119,7.119,0.0
2017-05-31,7.119,7.119,7.119,7.119,0.0
2017-06-01,7.119,7.119,7.119,7.119,0.0
2017-06-02,7.119,7.119,7.119,7.119,0.0
2017-06-05,7.119,7.119,7.119,7.119,0.0
2017-06-06,7.119,7.119,7.119,7.119,0.0
2017-06-07,7.119,7.119,7.119,7.119,0.0
2017-06-08,7.119,7.119,7.119,7.119,0.0
2017-06-09,7.119,7.119,7.119,7.119,0.0
2017-06-12,7.119,7.119,7.119,7.119,0.0
2017-06-13,7.119,7.119,7.119,7.119,0.0
2017-06-14,7.119,7.119,7.119,7.119,0.0
2017-06-15,7.119,7.119,7.119,7.119,0.0
2017-06-16,7.119,7.119,7.119,7.119,0.0
2017-06-19,7.119,7.119,7.119,7.119,0.0
2017-06-20,7.119,7.119,7.119,7.119,0.0
2017-06-21,7.119,7.119,7.119,7.119,0.0
2017-06-22,7.119,7.119,7.119,7.119,0.0
2017-06-23,7.119,7.119,7.119,7.119,0.0
2017-06-26,7.119,7.119,7.119,7.119,0.0
2017-06-27,7.119,7.119,7.119,7.119,0.0
2017-06-28,7.119,7.119,7.119,7.119,0.0
2017-06-29,7.119,7.119,7.119,7.119,0.0
2017-06-30,7.119,7.119,7.119,7.119,0.0
2017-07-03,7.119,7.119,7.119,7.119,0.0
2017-07-04,7.119,7.119,7.119,7.119,0.0
2017-07-05,7.119,7.119,7.119,7.119,0.0
2017-07-06,7.119,7.119,7.119,7.119,0.0
2017-07-07,7.119,7.119,7.119,7.119,0.0
2017-07-10,7.119,7.119,7.119,7.119,0.0
2017-07-11,7.119,7.119,7.119,7.119,0.0
2017-07-12,7.119,7.119,7.119,7.119,0.0
2017-07-13,7.119,7.119,7.119,7.119,0.0
2017-07-14,7.119,7.119,7.119,7.119,0.0
2017-07-17,7.119,7.119,7.119,7.119,0.0
2017-07-18,7.119,7.119,7.119,7.119,0.0
2017-07-19,7.119,7.119,7.119,7.119,0.0
2017-07-20,7.119,7.119,7.119,7.119,0.0
2017-07-21,7.119,7.119,7.119,7.119,0.0
2017-07-24,7.119,7.119,7.119,7.119,0.0
2017-07-25,7.119,7.119,7.119,7.119,0.0
2017-07-26,7.119,7.119,7.119,7.119,0.0
2017-07-27,7.119,7.119,7.119,7.119,0.0
2017-07-28,7.119,7.119,7.119,7.119,0.0
2017-07-31,7.119,7.119,7.119,7.119,0.0
2017-08-01,7.119,7.119,7.119,7.119,0.0
2017-08-02,7.119,7.119,7.119,7.119,0.0
2017-08-03,7.119,7.119,7.119,7.119,0.0
2017-08-04,7.119,7.119,7.119,7.119,0.0
2017-08-07,7.119,7.119,7.119,7.119,0.0
2017-08-08,7.119,7.119,7.119,7.119,0.0
2017-08-09,7.119,7.119,7.119,7.119,0.0
2017-08-10,7.119,7.119,7.119,7.119,0.0
2017-08-11,7.119,7.119,7.119,7.119,0.0
2017-08-14,7.119,7.119,7.119,7.119,0.0
2017-08-15,7.119,7.119,7.119,7.119,0.0
2017-08-16,7.119,7.119,7.119,7.119,0.0
2017-08-17,7.119,7.119,7.119,7.119,0.0
2017-08-18,7.119,7.119,7.119,7.119,0.0
2017-08-21,7.869,7.869,7.869,7.869,21811341.0
2017-08-22,8.689,8.689,8.449,8.689,692199667.0
2017-08-23,8.749,8.939,8.559,8.609,980472419.0
2017-08-24,8.449,8.499,7.869,8.009,859121208.0
2017-08-25,7.939,8.169,7.809,8.029,563782913.0
2017-08-28,7.968999999999999,8.109,7.849,7.999,529774343.0
2017-08-29,7.989,8.068999999999999,7.888999999999999,7.989,385125988.0
2017-08-30,7.979,8.029,7.749,7.849,472184513.0
2017-08-31,7.789,7.8389999999999995,7.579,7.689,544610051.0
2017-09-01,7.689,7.779,7.559,7.609,429614487.0
2017-09-04,7.559,7.729,7.529,7.699,389492973.0
2017-09-05,7.689,7.689,7.529,7.539,308336080.0
2017-09-06,7.499,7.599,7.399,7.529,297205444.0
2017-09-07,7.5089999999999995,7.638999999999999,7.428999999999999,7.559,278265612.0
2017-09-08,7.5089999999999995,7.539,7.369,7.388999999999999,221494282.0
2017-09-11,7.359,7.399,7.149,7.189,436545349.0
2017-09-12,7.209,7.289,7.159,7.229,295243961.0
2017-09-13,7.218999999999999,7.218999999999999,7.119,7.129,203858948.0
2017-09-14,7.149,7.218999999999999,7.109,7.129,214493956.0
2017-09-15,7.138999999999999,7.138999999999999,6.949,6.959,322846842.0
2017-09-18,6.999,7.0489999999999995,6.779,6.968999999999999,547911517.0
2017-09-19,6.928999999999999,6.968999999999999,6.8389999999999995,6.899,312599751.0
2017-09-20,6.899,6.979,6.849,6.859,327148291.0
2017-09-21,6.899,7.2989999999999995,6.869,7.129,778118545.0
2017-09-22,7.069,7.159,7.0089999999999995,7.059,297353899.0
2017-09-25,7.039,7.0489999999999995,6.809,6.829,306827671.0
2017-09-26,6.8389999999999995,7.0089999999999995,6.819,6.968999999999999,260108953.0
2017-09-27,6.939,7.149,6.919,7.119,337422194.0
2017-09-28,7.149,7.209,7.079,7.0889999999999995,262831383.0
2017-09-29,7.099,7.138999999999999,6.989,7.069,252969552.0
2017-10-09,7.159,7.178999999999999,6.909,6.939,420944045.0
2017-10-10,6.919,6.968999999999999,6.7989999999999995,6.849,335699391.0
2017-10-11,6.829,6.849,6.729,6.7989999999999995,271275437.0
2017-10-12,6.8389999999999995,7.059,6.789,6.968999999999999,403631829.0
2017-10-13,6.919,6.949,6.869,6.899,171056516.0
2017-10-16,6.928999999999999,7.029,6.849,6.859,201027736.0
2017-10-17,6.829,6.888999999999999,6.7989999999999995,6.859,117206970.0
2017-10-18,6.859,6.909,6.779,6.809,134849702.0
2017-10-19,6.7989999999999995,6.7989999999999995,6.569,6.569,279917433.0
2017-10-20,6.619,6.678999999999999,6.599,6.638999999999999,153638424.0
2017-10-23,6.678999999999999,6.7989999999999995,6.619,6.769,218381016.0
2017-10-24,6.749,6.7589999999999995,6.659,6.709,129866126.0
2017-10-25,6.709,6.7989999999999995,6.669,6.729,119502092.0
2017-10-26,6.709,6.7989999999999995,6.699,6.779,164961266.0
2017-10-27,6.849,7.169,6.849,6.999,621619370.0
2017-10-30,6.999,7.2989999999999995,6.899,7.2989999999999995,708679107.0
2017-10-31,7.249,7.329,7.159,7.289,372664620.0
2017-11-01,7.2989999999999995,7.579,7.249,7.449,551959819.0
2017-11-02,7.449,7.529,7.249,7.2989999999999995,386208197.0
2017-11-03,7.269,7.2989999999999995,7.019,7.109,375419961.0
2017-11-06,7.119,7.229,6.989,7.218999999999999,317190815.0
2017-11-07,7.239,7.629,7.218999999999999,7.619,669968790.0
2017-11-08,7.5889999999999995,7.689,7.468999999999999,7.5089999999999995,461078388.0
2017-11-09,7.5089999999999995,7.869,7.459,7.8389999999999995,592474482.0
2017-11-10,7.7989999999999995,7.928999999999999,7.769,7.899,469747404.0
2017-11-13,7.899,7.928999999999999,7.789,7.888999999999999,324924116.0
2017-11-14,7.859,7.869,7.459,7.499,551096322.0
2017-11-15,7.459,7.769,7.439,7.659,391615488.0
2017-11-16,7.599,7.669,7.459,7.599,271152193.0
2017-11-17,7.629,7.888999999999999,7.569,7.619,550616704.0
2017-11-20,7.459,7.769,7.388999999999999,7.7589999999999995,422645509.0
2017-11-21,7.718999999999999,7.899,7.609,7.879,600188438.0
2017-11-22,7.829,8.019,7.7589999999999995,7.829,531442182.0
2017-11-23,7.869,8.089,7.7589999999999995,7.8389999999999995,690515777.0
2017-11-24,7.749,7.789,7.409,7.428999999999999,524651628.0
2017-11-27,7.359,7.359,6.699,6.769,604772650.0
2017-11-28,6.709,6.849,6.669,6.819,332123412.0
2017-11-29,6.819,6.8389999999999995,6.629,6.709,291598529.0
2017-11-30,6.718999999999999,6.729,6.599,6.609,249668839.0
2017-12-01,6.609,6.769,6.609,6.689,191176814.0
2017-12-04,6.689,6.8389999999999995,6.678999999999999,6.769,205563973.0
2017-12-05,6.749,6.7589999999999995,6.638999999999999,6.699,197748352.0
2017-12-06,6.669,6.689,6.559,6.659,203501318.0
2017-12-07,6.629,6.678999999999999,6.579,6.579,140566154.0
2017-12-08,6.579,6.689,6.559,6.629,170450702.0
2017-12-11,6.649,6.729,6.609,6.718999999999999,197429440.0
2017-12-12,6.709,6.718999999999999,6.5889999999999995,6.599,153885075.0
2017-12-13,6.599,6.689,6.579,6.638999999999999,111772345.0
2017-12-14,6.649,6.669,6.569,6.609,116151718.0
2017-12-15,6.5889999999999995,6.599,6.459,6.479,224672962.0
2017-12-18,6.499,6.5489999999999995,6.319,6.359,189594582.0
2017-12-19,6.369,6.428999999999999,6.349,6.419,120072752.0
2017-12-20,6.419,6.419,6.218999999999999,6.239,187277455.0
2017-12-21,6.209,6.379,6.119,6.329,220312977.0
2017-12-22,6.319,6.379,6.269,6.279,110807515.0
2017-12-25,6.279,6.329,6.159,6.169,109682281.0
2017-12-26,6.169,6.269,6.138999999999999,6.2589999999999995,127459959.0
2017-12-27,6.2589999999999995,6.2589999999999995,6.129,6.159,156164808.0
2017-12-28,6.138999999999999,6.159,6.019,6.059,173967054.0
2017-12-29,6.059,6.069,5.949,5.979,167532991.0
2018-01-02,5.999,6.099,5.989,6.0889999999999995,155838868.0
2018-01-03,6.0889999999999995,6.399,6.059,6.349,344376115.0
2018-01-04,6.349,6.379,6.269,6.329,162584506.0
2018-01-05,6.309,6.479,6.279,6.379,252184661.0
2018-01-08,6.349,6.479,6.2989999999999995,6.479,228868232.0
2018-01-09,6.459,6.479,6.399,6.439,140378491.0
2018-01-10,6.428999999999999,6.439,6.2989999999999995,6.329,186093047.0
2018-01-11,6.309,6.449,6.2989999999999995,6.379,172851024.0
2018-01-12,6.349,6.359,6.2589999999999995,6.279,150979587.0
2018-01-15,6.249,6.249,6.039,6.059,209771700.0
2018-01-16,6.039,6.149,6.029,6.119,116740931.0
2018-01-17,6.138999999999999,6.479,6.079,6.459,473536024.0
2018-01-18,6.419,6.5089999999999995,6.399,6.499,306298215.0
2018-01-19,6.5089999999999995,6.599,6.439,6.539,305780474.0
2018-01-22,6.569,6.5889999999999995,6.449,6.499,208986412.0
2018-01-23,6.468999999999999,6.619,6.419,6.609,286050210.0
2018-01-24,6.678999999999999,6.749,6.539,6.599,300421692.0
2018-01-25,6.649,7.0489999999999995,6.629,6.919,573368837.0
2018-01-26,6.879,6.919,6.809,6.899,248844485.0
2018-01-29,6.888999999999999,7.069,6.749,6.789,290392888.0
2018-01-30,6.7589999999999995,6.8389999999999995,6.559,6.559,231609194.0
2018-01-31,6.559,6.718999999999999,6.519,6.629,199787353.0
2018-02-01,6.609,6.689,6.329,6.349,265486512.0
2018-02-02,6.359,6.5089999999999995,6.279,6.489,202586748.0
2018-02-05,6.359,6.629,6.319,6.5489999999999995,251559335.0
2018-02-06,6.3389999999999995,6.468999999999999,6.079,6.159,290434141.0
2018-02-07,6.289,6.3389999999999995,6.0089999999999995,6.169,245219023.0
2018-02-08,6.149,6.269,6.109,6.178999999999999,130551443.0
2018-02-09,5.999,6.029,5.539,5.659,333106166.0
2018-02-12,5.718999999999999,5.8389999999999995,5.709,5.779,163533372.0
2018-02-13,5.859,5.909,5.739,5.7589999999999995,156228556.0
2018-02-14,5.789,5.7989999999999995,5.689,5.779,88374228.0
2018-02-22,5.8389999999999995,5.919,5.809,5.899,135906891.0
2018-02-23,5.919,6.019,5.869,5.939,130418971.0
2018-02-26,5.979,6.209,5.919,6.159,250193647.0
2018-02-27,6.169,6.189,6.079,6.099,138747640.0
2018-02-28,6.059,6.159,5.999,6.069,130456883.0
2018-03-01,6.029,6.138999999999999,5.989,6.0489999999999995,124156434.0
2018-03-02,6.019,6.218999999999999,5.989,6.0889999999999995,145153769.0
2018-03-05,6.079,6.149,5.989,6.029,121475434.0
2018-03-06,5.968999999999999,5.968999999999999,5.7989999999999995,5.959,214191933.0
2018-03-07,5.928999999999999,5.949,5.829,5.8389999999999995,120679800.0
2018-03-08,5.819,5.909,5.819,5.869,87428343.0
2018-03-09,5.879,5.949,5.849,5.949,141267652.0
2018-03-12,6.0089999999999995,6.029,5.949,6.0089999999999995,154931824.0
2018-03-13,5.999,5.999,5.888999999999999,5.909,124250651.0
2018-03-14,5.879,5.899,5.829,5.8389999999999995,110311435.0
2018-03-15,5.809,5.928999999999999,5.7989999999999995,5.879,113785019.0
2018-03-16,5.899,5.919,5.809,5.819,113285736.0
2018-03-19,5.8389999999999995,5.859,5.789,5.809,80305274.0
2018-03-20,5.7589999999999995,5.7989999999999995,5.729,5.789,93176879.0
2018-03-21,5.789,5.879,5.769,5.779,121784747.0
2018-03-22,5.7989999999999995,5.819,5.709,5.718999999999999,102320295.0
2018-03-23,5.5489999999999995,5.579,5.209,5.319,257067610.0
2018-03-26,5.279,5.2989999999999995,5.099,5.279,130574915.0
2018-03-27,5.3389999999999995,5.489,5.3389999999999995,5.439,150862046.0
2018-03-28,5.349,5.439,5.2989999999999995,5.329,98617531.0
