Date,Open,High,Low,Close,Volume
2016-06-30,3.7482,3.7582,3.7182,3.7382,60324521.0
2016-07-01,3.7382,3.7682,3.7282,3.7582,56728719.0
2016-07-04,3.7482,3.9182,3.7482,3.8782,183617182.0
2016-07-05,3.8482,3.9182,3.8382,3.8882,107810777.0
2016-07-06,3.8682,3.9482,3.8382,3.9082,105197038.0
2016-07-07,3.9182,4.0082,3.8982,3.9482,136103554.0
2016-07-08,3.9082,3.9282,3.8682,3.8682,81764511.0
2016-07-11,3.9082,4.0582,3.8882,3.9682,166690147.0
2016-07-12,3.9582,4.0882,3.9482,4.0582,164063196.0
2016-07-13,4.0782,4.1582,4.0382,4.1182,192029947.0
2016-07-14,4.0882,4.0982,4.0382,4.0882,100246980.0
2016-07-15,4.0882,4.1582,4.0482,4.0782,95160555.0
2016-07-18,4.0682,4.0782,4.0082,4.0182,65210069.0
2016-07-19,4.0082,4.0182,3.9482,3.9782,75750328.0
2016-07-20,3.9782,4.0082,3.9482,3.9482,51947747.0
2016-07-21,3.9582,3.9982,3.9482,3.9582,52061495.0
2016-07-22,3.9582,3.9782,3.8982,3.9082,64794852.0
2016-07-25,3.9182,3.9482,3.8982,3.9182,42932478.0
2016-07-26,3.9182,3.9682,3.9182,3.9582,48639336.0
2016-07-27,3.9582,3.9782,3.7682,3.8182,123462338.0
2016-07-28,3.8082,3.8582,3.7982,3.8582,71513933.0
2016-07-29,3.8482,3.8582,3.7882,3.8182,39610862.0
2016-08-01,3.8082,3.8282,3.7682,3.7982,39613498.0
2016-08-02,3.7882,3.8282,3.7882,3.8182,25603840.0
2016-08-03,3.8082,3.8482,3.7982,3.8382,36131881.0
2016-08-04,3.8582,3.8582,3.8182,3.8482,31220977.0
2016-08-05,3.8382,3.8482,3.8182,3.8382,30504733.0
2016-08-08,3.8282,3.9082,3.7982,3.8982,54514092.0
2016-08-09,3.8982,3.9282,3.8782,3.9082,49996159.0
2016-08-10,3.9182,3.9682,3.8982,3.9082,75210330.0
2016-08-11,3.8982,3.9182,3.8482,3.8582,54768598.0
2016-08-12,3.8682,3.9182,3.8482,3.9182,37468362.0
2016-08-15,3.9082,3.9982,3.8982,3.9882,88187856.0
2016-08-16,3.9882,4.0182,3.9682,3.9982,65539312.0
2016-08-17,3.9882,4.0282,3.9582,3.9982,63383158.0
2016-08-18,3.9882,4.0182,3.9782,3.9982,54430466.0
2016-08-19,3.9882,4.0282,3.9382,4.0182,74507164.0
2016-08-22,3.9982,4.0082,3.9282,3.9382,56732673.0
2016-08-23,3.9282,3.9582,3.9082,3.9382,35428469.0
2016-08-24,3.9382,3.9582,3.9182,3.9382,30012993.0
2016-08-25,3.9082,3.9082,3.8582,3.8882,55414260.0
2016-08-26,3.8982,3.9382,3.8882,3.8882,42030063.0
2016-08-29,3.8882,3.9182,3.8682,3.8982,27871499.0
2016-08-30,3.8982,3.9182,3.8782,3.9082,29202703.0
2016-08-31,3.9082,3.9082,3.8682,3.8882,35711050.0
2016-09-01,3.8882,3.9082,3.8582,3.8582,40097592.0
2016-09-02,3.8682,3.8782,3.8382,3.8482,35569498.0
2016-09-05,3.8582,3.9182,3.8582,3.8982,49771554.0
2016-09-06,3.8882,3.9182,3.8682,3.9082,33580460.0
2016-09-07,3.9082,3.9282,3.8982,3.9082,45530435.0
2016-09-08,3.8982,3.9082,3.8782,3.8882,34139306.0
2016-09-09,3.8882,3.9182,3.8782,3.8882,37238080.0
2016-09-12,3.8082,3.8382,3.7682,3.7982,74120850.0
2016-09-13,3.7982,3.8182,3.7682,3.7882,47497095.0
2016-09-14,3.7682,3.7782,3.7382,3.7482,42328555.0
2016-09-19,3.7582,3.7782,3.7582,3.7782,30686441.0
2016-09-20,3.7782,3.7782,3.7482,3.7682,19997345.0
2016-09-21,3.7582,3.8082,3.7482,3.7782,29691946.0
2016-09-22,3.7982,3.8082,3.7782,3.7882,39216685.0
2016-09-23,3.7982,3.8082,3.7782,3.7882,23006000.0
2016-09-26,3.7782,3.7782,3.6982,3.6982,50124488.0
2016-09-27,3.6782,3.7182,3.6782,3.7082,28261463.0
2016-09-28,3.7182,3.7182,3.6882,3.6982,19288587.0
2016-09-29,3.7082,3.7382,3.6982,3.6982,29302416.0
2016-09-30,3.6982,3.7182,3.6982,3.7082,22735969.0
2016-10-10,3.7282,3.7782,3.7182,3.7582,44285581.0
2016-10-11,3.7682,3.8582,3.7582,3.8482,82461717.0
2016-10-12,3.8282,3.8382,3.7982,3.8282,35210763.0
2016-10-13,3.8182,3.8482,3.7982,3.8182,52145318.0
2016-10-14,3.8082,3.8382,3.7782,3.8382,64167834.0
2016-10-17,3.8282,3.8482,3.7682,3.7782,60731804.0
2016-10-18,3.7682,3.8582,3.7682,3.8482,100839557.0
2016-10-19,3.8382,3.8982,3.8182,3.8282,96343588.0
2016-10-20,3.8382,3.8482,3.8082,3.8282,59959337.0
2016-10-21,3.8282,3.9082,3.8082,3.8582,147332752.0
2016-10-24,3.8482,3.9982,3.8382,3.9482,219329770.0
2016-10-25,3.9182,4.0382,3.9182,4.0282,185970414.0
2016-10-26,4.0382,4.1882,3.9882,4.0282,300743517.0
2016-10-27,4.0082,4.0482,3.9482,3.9782,127023800.0
2016-10-28,3.9982,4.0182,3.9282,3.9382,90486105.0
2016-10-31,3.9582,3.9682,3.9182,3.9482,85949287.0
2016-11-01,3.9582,3.9682,3.9082,3.9382,89992830.0
2016-11-02,3.9182,3.9782,3.8782,3.8882,102289812.0
2016-11-03,3.8782,3.9482,3.8582,3.9182,106501444.0
2016-11-04,3.9182,3.9482,3.8982,3.9082,84325427.0
2016-11-07,3.8982,4.0182,3.8882,4.0082,176622239.0
2016-11-08,3.9982,4.0082,3.9482,3.9682,98714244.0
2016-11-09,3.9782,3.9982,3.8882,3.9582,102980526.0
2016-11-10,4.0482,4.2282,4.0482,4.1082,279942603.0
2016-11-11,4.0882,4.5082,4.0782,4.4082,476899170.0
2016-11-14,4.3082,4.4782,4.2582,4.3682,309602120.0
2016-11-15,4.3582,4.4182,4.2382,4.2582,167475304.0
2016-11-16,4.2482,4.2782,4.1782,4.1982,149472484.0
2016-11-17,4.1782,4.2982,4.1682,4.2582,129256701.0
2016-11-18,4.2682,4.2882,4.2182,4.2382,96952154.0
2016-11-21,4.2282,4.3182,4.2082,4.2582,121648039.0
2016-11-22,4.2782,4.3882,4.2682,4.3382,180265990.0
2016-11-23,4.3582,4.4882,4.2882,4.3082,214897527.0
2016-11-24,4.3482,4.5382,4.3482,4.4382,244134489.0
2016-11-25,4.6182,4.6782,4.4382,4.5682,246801373.0
2016-11-28,4.5782,4.8782,4.4982,4.8082,305670792.0
2016-11-29,4.7182,4.9982,4.6782,4.8082,394115310.0
2016-11-30,4.7582,4.8082,4.5482,4.6282,221350097.0
2016-12-01,4.6382,4.9382,4.6282,4.8482,268860450.0
2016-12-02,4.7982,5.0182,4.6682,4.6782,234691481.0
2016-12-05,4.5682,4.7482,4.5182,4.6582,156855840.0
2016-12-06,4.6682,4.6982,4.4882,4.5082,135816424.0
2016-12-07,4.5182,4.6082,4.4282,4.5882,133559428.0
2016-12-08,4.5482,4.6182,4.5282,4.5482,84964499.0
2016-12-09,4.5282,4.6582,4.4982,4.5882,125511643.0
2016-12-12,4.6282,4.7582,4.4882,4.5082,230168623.0
2016-12-13,4.4682,4.7982,4.4282,4.7182,188997943.0
2016-12-14,4.6682,4.7982,4.6382,4.7182,130647067.0
2016-12-15,4.6682,4.6982,4.4982,4.5882,144107706.0
2016-12-16,4.5282,4.5382,4.3882,4.4082,135467543.0
2016-12-19,4.3682,4.4282,4.3182,4.3382,75973329.0
2016-12-20,4.3082,4.3182,4.1982,4.2682,112678005.0
2016-12-21,4.2682,4.3582,4.2582,4.3382,85353553.0
2016-12-22,4.3282,4.3682,4.2882,4.3282,54247268.0
2016-12-23,4.3182,4.3182,4.2182,4.2782,74304277.0
2016-12-26,4.2382,4.2982,4.1782,4.2882,92681419.0
2016-12-27,4.2782,4.3082,4.2482,4.2882,70284020.0
2016-12-28,4.2982,4.3082,4.2082,4.2382,44141850.0
2016-12-29,4.2182,4.2482,4.1882,4.2182,44600603.0
2016-12-30,4.1982,4.2282,4.1682,4.1882,56704002.0
2017-01-03,4.1982,4.2282,4.1882,4.2082,50611336.0
2017-01-04,4.1882,4.2782,4.1882,4.2682,77118701.0
2017-01-05,4.2682,4.3182,4.2382,4.2782,93099222.0
2017-01-06,4.2882,4.5382,4.2682,4.4482,217569279.0
2017-01-09,4.3982,4.5482,4.3882,4.4782,148526618.0
2017-01-10,4.4782,4.5282,4.4082,4.4582,100069447.0
2017-01-11,4.4582,4.6082,4.4482,4.5182,141815427.0
2017-01-12,4.4982,4.5082,4.3582,4.4082,87662582.0
2017-01-13,4.4282,4.5382,4.4182,4.4382,109693391.0
2017-01-16,4.4582,4.6282,4.4282,4.5382,181720366.0
2017-01-17,4.5182,4.6682,4.4782,4.6182,136754114.0
2017-01-18,4.5782,4.6482,4.5782,4.6082,78635263.0
2017-01-19,4.5782,4.8382,4.5682,4.7182,149834450.0
2017-01-20,4.6882,4.7282,4.6382,4.7082,83906334.0
2017-01-23,4.7882,4.9482,4.7182,4.8582,142933011.0
2017-01-24,4.8482,4.8782,4.7682,4.7882,95252260.0
2017-01-25,4.8882,5.0382,4.8882,4.9482,158761849.0
2017-01-26,4.9082,5.1082,4.8982,5.0982,148972888.0
2017-02-03,5.0782,5.0782,4.9482,4.9882,88618947.0
2017-02-06,4.9682,4.9682,4.8282,4.9182,100408076.0
2017-02-07,4.8882,5.0282,4.8582,4.9282,112574766.0
2017-02-08,4.9182,4.9382,4.8282,4.9382,106362127.0
2017-02-09,4.9482,4.9782,4.8582,4.9282,99894390.0
2017-02-10,4.8882,5.0682,4.8482,4.9982,140856420.0
2017-02-13,5.0782,5.1382,4.9682,5.0082,141548545.0
2017-02-14,5.0082,5.3582,4.9782,5.3082,238741753.0
2017-02-15,5.2582,5.3882,5.1782,5.2382,207789773.0
2017-02-16,5.2382,5.3882,5.1882,5.2282,142636841.0
2017-02-17,5.1982,5.2182,5.0682,5.0882,142841826.0
2017-02-20,5.0682,5.1982,5.0582,5.1782,107104827.0
2017-02-21,5.1982,5.2282,5.0882,5.1282,116894533.0
2017-02-22,5.0982,5.1282,5.0482,5.0882,107039733.0
2017-02-23,5.0882,5.1182,5.0382,5.0882,105618733.0
2017-02-24,5.0182,5.0282,4.8682,4.9382,164354010.0
2017-02-27,4.9182,4.9882,4.8882,4.9082,77939073.0
2017-02-28,4.9082,4.9482,4.8682,4.9082,79116631.0
2017-03-01,4.9382,5.1482,4.9182,5.0782,164604867.0
2017-03-02,5.1482,5.2182,5.0482,5.0682,131676708.0
2017-03-03,4.9582,5.0082,4.9082,4.9782,100710507.0
2017-03-06,4.9282,4.9682,4.8682,4.9082,106218440.0
2017-03-07,4.9082,4.9182,4.7882,4.8482,106901112.0
2017-03-08,4.8482,4.8682,4.7882,4.8582,72548648.0
2017-03-09,4.8182,4.8282,4.7382,4.7582,69380791.0
2017-03-10,4.7482,4.8182,4.7282,4.8082,63915491.0
2017-03-13,4.8082,4.8782,4.7682,4.8682,75273484.0
2017-03-14,4.8682,4.9782,4.8482,4.9082,86424498.0
2017-03-15,4.9082,4.9482,4.8482,4.8782,53627403.0
2017-03-16,4.9182,4.9682,4.8682,4.9182,76310226.0
2017-03-17,4.9182,4.9182,4.7682,4.7882,77865724.0
2017-03-20,4.7982,4.8282,4.7482,4.7982,55195320.0
2017-03-21,4.7882,4.8382,4.7682,4.7982,58388807.0
2017-03-22,4.7682,4.8182,4.7382,4.7582,76614736.0
2017-03-23,4.7682,4.8082,4.7382,4.8082,62277720.0
2017-03-24,4.8182,4.8182,4.6982,4.7782,120013218.0
2017-03-27,4.7882,4.8182,4.7082,4.7182,103235369.0
2017-03-28,4.7082,4.7282,4.6182,4.6382,136790285.0
2017-03-29,4.6682,4.7182,4.6382,4.6682,73824149.0
2017-03-30,4.6682,4.6982,4.5082,4.5482,132709241.0
2017-03-31,4.5582,4.6282,4.5382,4.6182,76032147.0
2017-04-05,4.7682,4.9882,4.7182,4.9382,253191096.0
2017-04-06,4.9482,5.0282,4.8582,4.9382,152310862.0
2017-04-07,4.9082,5.0082,4.8982,4.9082,99948499.0
2017-04-10,4.9082,5.0882,4.8982,4.9982,127533855.0
2017-04-11,4.9482,4.9982,4.8682,4.9682,123511204.0
2017-04-12,4.9482,5.0282,4.9082,4.9782,110319781.0
2017-04-13,4.9782,5.0082,4.9282,4.9782,97797248.0
2017-04-14,4.9782,5.0882,4.9582,4.9682,167931952.0
2017-04-17,5.1182,5.1782,5.0182,5.0582,212009363.0
2017-04-18,5.0582,5.1782,5.0382,5.0882,132875328.0
2017-04-19,5.0182,5.0382,4.7282,4.8582,190383272.0
2017-04-20,4.8582,4.8982,4.6482,4.7182,117465167.0
2017-04-21,4.7682,4.8282,4.7282,4.7982,115888419.0
2017-04-24,4.7582,4.7782,4.6282,4.7082,85290127.0
2017-04-25,4.6882,4.8282,4.6682,4.7982,55797520.0
2017-04-26,4.8182,4.8282,4.7182,4.7682,75513850.0
2017-04-27,4.7582,4.8482,4.6682,4.8082,95161333.0
2017-04-28,4.7782,4.8182,4.7082,4.8182,81631862.0
2017-05-02,4.7682,4.7982,4.6482,4.6682,74402679.0
2017-05-03,4.6882,4.6882,4.4582,4.4982,155858374.0
2017-05-04,4.4782,4.4882,4.3482,4.3782,122719038.0
2017-05-05,4.3582,4.3982,4.2982,4.3882,74181406.0
2017-05-08,4.3582,4.3782,4.2982,4.3582,56410830.0
2017-05-09,4.3382,4.4282,4.3082,4.3782,65456105.0
2017-05-10,4.3782,4.3982,4.2582,4.2682,65762063.0
2017-05-11,4.2182,4.3182,4.0082,4.2282,147546521.0
2017-05-12,4.1682,4.2382,4.1382,4.1982,62680305.0
2017-05-15,4.2082,4.2282,4.1682,4.1982,41806877.0
2017-05-16,4.1882,4.2382,4.0782,4.2382,67748952.0
2017-05-17,4.2282,4.2782,4.2082,4.2482,77851248.0
2017-05-18,4.2082,4.2282,4.1682,4.1882,47930363.0
2017-05-19,4.1782,4.2082,4.1682,4.1882,36072935.0
2017-05-22,4.2082,4.2682,4.1282,4.1582,73953942.0
2017-05-23,4.1382,4.1382,4.0182,4.1282,99145615.0
2017-05-24,4.0882,4.1382,4.0382,4.1282,53805437.0
2017-05-25,4.1082,4.2382,4.0982,4.2182,85988050.0
2017-05-26,4.2182,4.2582,4.2082,4.2282,57774599.0
2017-05-31,4.2382,4.2782,4.1782,4.1982,60234313.0
2017-06-01,4.1682,4.2482,4.1582,4.2482,62979885.0
2017-06-02,4.2282,4.2482,4.1582,4.2282,44057239.0
2017-06-05,4.2282,4.2582,4.2082,4.2382,38352963.0
2017-06-06,4.2182,4.2482,4.1882,4.2282,37970272.0
2017-06-07,4.2182,4.2982,4.2082,4.2982,67921853.0
2017-06-08,4.2782,4.2982,4.2482,4.2682,49735478.0
2017-06-09,4.2682,4.2682,4.2182,4.2382,50419319.0
2017-06-12,4.2382,4.2382,4.1582,4.1682,59228268.0
2017-06-13,4.1382,4.2482,4.1282,4.2382,65378279.0
2017-06-14,4.2282,4.2982,4.2182,4.2782,75977974.0
2017-06-15,4.2682,4.2782,4.2282,4.2682,44394618.0
2017-06-16,4.2582,4.3282,4.2482,4.2782,49577173.0
2017-06-19,4.2782,4.3382,4.2582,4.3282,49524890.0
2017-06-20,4.3282,4.4882,4.3182,4.4382,138075905.0
2017-06-21,4.4482,4.5382,4.4182,4.4682,91031212.0
2017-06-22,4.4682,4.5282,4.3982,4.4082,59027086.0
2017-06-23,4.3882,4.4282,4.3282,4.4182,56210245.0
2017-06-26,4.4082,4.5182,4.3882,4.5182,64219845.0
2017-06-27,4.5282,4.5382,4.4682,4.5182,51432732.0
2017-06-28,4.4982,4.5482,4.4882,4.4982,60168535.0
2017-06-29,4.5382,4.6082,4.5182,4.5382,77930248.0
2017-06-30,4.5182,4.5782,4.4582,4.4882,89642536.0
2017-07-03,4.4982,4.5982,4.4682,4.5682,140325835.0
2017-07-04,4.5482,4.5782,4.4582,4.4782,95244494.0
2017-07-05,4.4782,4.6782,4.4782,4.6282,205460701.0
2017-07-06,4.6282,4.7082,4.5882,4.6782,126404601.0
2017-07-07,4.6582,4.9382,4.6282,4.8682,214856533.0
2017-07-10,4.8682,4.9782,4.8382,4.8782,192317351.0
2017-07-11,4.8382,4.8782,4.7482,4.7582,111496008.0
2017-07-12,4.7582,4.8382,4.6782,4.8182,94757041.0
2017-07-13,4.8082,4.9982,4.7982,4.9382,182606477.0
2017-07-14,4.9582,5.0082,4.9182,4.9582,125602406.0
2017-07-17,4.9382,5.3682,4.7682,5.1182,351721865.0
2017-07-18,5.1182,5.3382,5.0782,5.2382,265779713.0
2017-07-19,5.2682,5.6582,5.2182,5.6382,490219835.0
2017-07-20,5.5682,5.6182,5.4982,5.5882,279886592.0
2017-07-21,5.5382,5.5882,5.3782,5.4782,233936386.0
2017-07-24,5.4582,5.5782,5.4082,5.5082,245836134.0
2017-07-25,5.4582,5.5882,5.4082,5.5782,192050541.0
2017-07-26,5.7982,5.8682,5.5082,5.5182,281711861.0
2017-07-27,5.4982,5.5382,5.1982,5.2882,259172297.0
2017-07-28,5.2882,5.4382,5.2582,5.4082,144414703.0
2017-07-31,5.3882,5.9482,5.3582,5.9482,376407671.0
2017-08-01,6.0482,6.1282,5.9082,5.9682,360537328.0
2017-08-02,5.8982,6.5682,5.8582,6.3882,521088672.0
2017-08-03,6.5182,6.9682,6.4282,6.6782,605464931.0
2017-08-04,6.6282,7.0282,6.5982,6.6482,552809738.0
2017-08-07,6.7682,7.1182,6.4682,7.0582,534239441.0
2017-08-08,7.1682,7.5982,7.0482,7.4082,622529739.0
2017-08-09,7.7682,7.8682,7.2482,7.6082,531986464.0
2017-08-10,7.3682,7.4582,7.1082,7.2782,499205384.0
2017-08-11,6.9782,7.1082,6.5482,6.5882,616642919.0
2017-08-14,6.5982,6.7882,6.5082,6.7282,417499967.0
2017-08-15,6.5982,6.7982,6.4482,6.6682,335697447.0
2017-08-16,6.8082,7.0182,6.5282,6.9582,480009848.0
2017-08-17,7.2082,7.2682,6.9282,7.0382,389687263.0
2017-08-18,6.8082,6.8582,6.5582,6.7282,317855579.0
2017-08-21,6.7682,7.2482,6.6482,7.2382,437568798.0
2017-08-22,7.1382,7.5682,7.0682,7.2782,420977708.0
2017-08-23,7.1182,7.2582,6.9082,6.9682,303289636.0
2017-08-24,7.2082,7.3082,6.9282,7.0082,339095292.0
2017-08-25,7.0182,7.6282,6.9382,7.5082,522204858.0
2017-08-28,7.3582,7.6382,7.3282,7.6182,459008974.0
2017-08-29,7.5482,7.9982,7.4382,7.4782,459173133.0
2017-08-30,7.4482,8.2182,7.4482,8.0582,560901353.0
2017-08-31,8.0182,8.0982,7.7382,7.9782,485206405.0
2017-09-01,8.0882,8.2882,7.9882,8.0582,449970395.0
2017-09-04,8.1482,8.2782,7.9982,8.0882,320675306.0
2017-09-05,8.0282,8.0482,7.6782,7.8682,325629194.0
2017-09-06,7.6882,8.0482,7.6382,7.8482,254025809.0
2017-09-07,7.7882,7.9482,7.5682,7.6282,285308648.0
2017-09-08,7.5882,7.7082,7.4082,7.5282,274066454.0
2017-09-11,7.4682,8.1782,7.3282,8.0582,533611604.0
2017-09-12,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-13,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-14,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-15,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-18,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-19,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-20,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-21,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-22,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-25,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-26,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-27,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-28,8.0582,8.0582,8.0582,8.0582,0.0
2017-09-29,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-09,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-10,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-11,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-12,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-13,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-16,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-17,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-18,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-19,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-20,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-23,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-24,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-25,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-26,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-27,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-30,8.0582,8.0582,8.0582,8.0582,0.0
2017-10-31,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-01,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-02,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-03,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-06,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-07,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-08,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-09,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-10,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-13,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-14,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-15,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-16,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-17,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-20,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-21,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-22,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-23,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-24,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-27,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-28,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-29,8.0582,8.0582,8.0582,8.0582,0.0
2017-11-30,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-01,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-04,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-05,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-06,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-07,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-08,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-11,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-12,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-13,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-14,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-15,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-18,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-19,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-20,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-21,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-22,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-25,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-26,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-27,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-28,8.0582,8.0582,8.0582,8.0582,0.0
2017-12-29,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-02,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-03,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-04,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-05,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-08,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-09,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-10,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-11,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-12,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-15,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-16,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-17,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-18,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-19,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-22,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-23,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-24,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-25,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-26,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-29,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-30,8.0582,8.0582,8.0582,8.0582,0.0
2018-01-31,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-01,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-02,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-05,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-06,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-07,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-08,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-09,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-12,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-13,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-14,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-22,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-23,8.0582,8.0582,8.0582,8.0582,0.0
2018-02-26,7.2482,7.2482,7.2482,7.2482,14609400.0
2018-02-27,6.5182,6.5182,6.5182,6.5182,12186800.0
2018-02-28,5.8682,5.8682,5.8682,5.8682,60526400.0
2018-03-01,5.4182,5.6082,5.2882,5.4182,1148956807.0
2018-03-02,5.2482,5.3982,5.2182,5.3082,423957265.0
2018-03-05,5.2782,5.3482,5.1182,5.1482,422689603.0
2018-03-06,5.1682,5.5182,5.0782,5.4882,712403733.0
2018-03-07,5.3682,5.4082,5.2582,5.2882,419578002.0
2018-03-08,5.2382,5.3282,5.2182,5.2582,243098494.0
2018-03-09,5.2182,5.2782,5.1882,5.2482,270133582.0
2018-03-12,5.2682,5.3482,5.2082,5.3282,374210909.0
2018-03-13,5.2782,5.2982,5.2382,5.2482,247260493.0
2018-03-14,5.2482,5.4582,5.2382,5.3582,445712305.0
2018-03-15,5.3182,5.3582,5.2382,5.2982,229943304.0
2018-03-16,5.2682,5.2782,5.1782,5.1982,221497636.0
2018-03-19,5.1682,5.2082,5.0982,5.1482,209099972.0
2018-03-20,5.0982,5.1282,5.0282,5.0682,239716168.0
2018-03-21,5.0682,5.1182,4.9882,5.0782,217204229.0
2018-03-22,5.0682,5.0982,5.0382,5.0982,157523684.0
2018-03-23,4.9182,4.9382,4.6182,4.9182,466911284.0
2018-03-26,4.7982,4.8382,4.7182,4.7782,193894830.0
2018-03-27,4.8382,4.8582,4.7782,4.8082,184851492.0
2018-03-28,4.7382,4.7882,4.6482,4.6782,203834190.0
2018-03-29,4.6782,4.7982,4.6382,4.7682,223346067.0
2018-03-30,4.7282,4.7582,4.6882,4.6982,183587993.0
2018-04-02,4.6982,4.7582,4.6382,4.6482,191351885.0
2018-04-03,4.5682,4.5782,4.4782,4.4982,209916480.0
