Date,Open,High,Low,Close,Volume
2016-06-29,2.6289,2.6489,2.6089,2.6389,53792231.0
2016-06-30,2.6389,2.6689,2.6189,2.6589,44120661.0
2016-07-01,2.6689,2.7089,2.6589,2.6889,53452780.0
2016-07-04,2.6889,2.7689,2.6889,2.7589,64872069.0
2016-07-05,2.7589,2.7889,2.7289,2.7689,67474926.0
2016-07-06,2.7589,2.7789,2.7089,2.7789,67726987.0
2016-07-07,2.7689,2.8189,2.7489,2.8089,111989706.0
2016-07-08,2.8022,2.8022,2.7222,2.7422,115400788.0
2016-07-11,2.7322,2.7622,2.7122,2.7222,75103755.0
2016-07-12,2.7222,2.8022,2.7122,2.7922,141273663.0
2016-07-13,2.7822,2.8222,2.7522,2.8022,136168870.0
2016-07-14,2.8022,2.8022,2.7522,2.7622,57044041.0
2016-07-15,2.7622,2.7822,2.7522,2.7722,55305234.0
2016-07-18,2.7622,2.8022,2.7622,2.7922,58448115.0
2016-07-19,2.7922,2.8022,2.7422,2.7522,83653833.0
2016-07-20,2.7522,2.7622,2.7222,2.7322,52772357.0
2016-07-21,2.7322,2.7522,2.7122,2.7322,74667293.0
2016-07-22,2.7322,2.7422,2.6922,2.7322,70445357.0
2016-07-25,2.7122,2.7522,2.7122,2.7422,66019787.0
2016-07-26,2.7422,2.7722,2.7222,2.7622,59875814.0
2016-07-27,2.7622,2.7722,2.6922,2.7622,104570068.0
2016-07-28,2.7522,2.7622,2.7322,2.7422,57911779.0
2016-07-29,2.7422,2.7522,2.7322,2.7522,35004529.0
2016-08-01,2.7522,2.7822,2.7422,2.7822,73572877.0
2016-08-02,2.7722,2.7922,2.7622,2.7922,45228648.0
2016-08-03,2.7822,2.7922,2.7722,2.7822,67941362.0
2016-08-04,2.7722,2.7822,2.7622,2.7822,52886153.0
2016-08-05,2.7622,2.7822,2.7522,2.7822,58463993.0
2016-08-08,2.7722,2.8022,2.7722,2.7922,47988242.0
2016-08-09,2.7822,2.8222,2.7822,2.8222,90851724.0
2016-08-10,2.8222,2.8422,2.8022,2.8322,66893288.0
2016-08-11,2.8322,2.9222,2.8322,2.8722,127544975.0
2016-08-12,2.8722,2.9622,2.8522,2.9522,139550563.0
2016-08-15,2.9622,3.0622,2.9322,3.0322,190796136.0
2016-08-16,3.0422,3.0422,2.8422,2.8922,379202626.0
2016-08-17,2.8822,2.9022,2.8622,2.8922,111953777.0
2016-08-18,2.8822,2.9122,2.8622,2.8822,120802807.0
2016-08-19,2.8922,2.8922,2.8622,2.8922,77286861.0
2016-08-22,2.8822,2.9422,2.8822,2.9222,120534917.0
2016-08-23,2.9222,2.9822,2.9122,2.9722,140575529.0
2016-08-24,2.9722,2.9822,2.9522,2.9722,97280725.0
2016-08-25,2.9622,2.9822,2.9322,2.9722,127172549.0
2016-08-26,2.9722,2.9722,2.9422,2.9522,66375925.0
2016-08-29,2.9422,2.9522,2.8822,2.9422,85397545.0
2016-08-30,2.9322,2.9622,2.9222,2.9622,73462568.0
2016-08-31,2.9522,2.9822,2.9422,2.9822,62221953.0
2016-09-01,2.9722,2.9922,2.9522,2.9722,55451775.0
2016-09-02,2.9622,2.9922,2.9622,2.9822,74471958.0
2016-09-05,2.9722,3.0022,2.9522,2.9822,85903781.0
2016-09-06,2.9722,3.0022,2.8922,2.9122,202747495.0
2016-09-07,2.9222,2.9422,2.9122,2.9322,94756451.0
2016-09-08,2.9122,2.9422,2.9122,2.9422,66651637.0
2016-09-09,2.9322,2.9422,2.9222,2.9322,51363680.0
2016-09-12,2.9022,2.9122,2.8722,2.9022,112496998.0
2016-09-13,2.9022,2.9022,2.8722,2.8822,59140534.0
2016-09-14,2.8722,2.8822,2.8022,2.8222,77542821.0
2016-09-19,2.8222,2.8622,2.8122,2.8522,50569217.0
2016-09-20,2.8522,2.8522,2.8322,2.8522,44893767.0
2016-09-21,2.8422,2.8722,2.8222,2.8622,64520861.0
2016-09-22,2.8722,2.9022,2.8622,2.8922,75787325.0
2016-09-23,2.8922,2.9122,2.8822,2.8922,52577108.0
2016-09-26,2.8922,2.9022,2.8622,2.8622,69287712.0
2016-09-27,2.8622,2.9022,2.8422,2.8922,45716057.0
2016-09-28,2.8922,2.8922,2.8722,2.8822,29460797.0
2016-09-29,2.8822,2.8922,2.8722,2.8922,42713318.0
2016-09-30,2.8822,2.8922,2.8722,2.8822,26057004.0
2016-10-10,2.8822,2.9122,2.8822,2.9122,78484966.0
2016-10-11,2.9122,2.9122,2.8922,2.9022,55342680.0
2016-10-12,2.8922,2.9022,2.8722,2.8822,59244398.0
2016-10-13,2.8822,2.8922,2.8622,2.8722,47888441.0
2016-10-14,2.8622,2.8822,2.8422,2.8722,67662149.0
2016-10-17,2.8622,2.8722,2.8122,2.8322,60322226.0
2016-10-18,2.8222,2.8622,2.8222,2.8622,60521378.0
2016-10-19,2.8622,2.8822,2.8422,2.8622,53880138.0
2016-10-20,2.8622,2.8622,2.8322,2.8422,50365908.0
2016-10-21,2.8422,2.8622,2.8322,2.8622,33583795.0
2016-10-24,2.8522,2.9022,2.8422,2.8822,147965394.0
2016-10-25,2.8822,2.9022,2.8722,2.9022,82503339.0
2016-10-26,2.8922,2.8922,2.8622,2.8722,81485905.0
2016-10-27,2.8622,2.8722,2.8422,2.8722,62037326.0
2016-10-28,2.8622,2.9022,2.8522,2.8922,81003113.0
2016-10-31,2.8722,2.8922,2.8522,2.8822,67620002.0
2016-11-01,2.8722,2.8922,2.8622,2.8922,60044424.0
2016-11-02,2.8722,2.8822,2.8522,2.8722,56576605.0
2016-11-03,2.8722,2.8822,2.8522,2.8722,59317374.0
2016-11-04,2.8722,2.8722,2.8422,2.8622,92834063.0
2016-11-07,2.8522,2.8622,2.8422,2.8622,57769848.0
2016-11-08,2.8522,2.9022,2.8522,2.8922,169272738.0
2016-11-09,2.8722,2.8822,2.8322,2.8522,127193116.0
2016-11-10,2.8722,2.8822,2.8622,2.8822,73081234.0
2016-11-11,2.8722,2.8822,2.8122,2.8622,192367518.0
2016-11-14,2.8522,2.8622,2.8422,2.8522,190875086.0
2016-11-15,2.8522,2.8522,2.8422,2.8522,74971347.0
2016-11-16,2.8522,2.8522,2.8422,2.8522,69330906.0
2016-11-17,2.8422,2.8522,2.8322,2.8422,53452620.0
2016-11-18,2.8422,2.8522,2.8322,2.8422,56792920.0
2016-11-21,2.8422,2.8722,2.8422,2.8722,125320308.0
2016-11-22,2.8622,2.8922,2.8622,2.8822,240278889.0
2016-11-23,2.8722,2.9222,2.8622,2.9022,230905200.0
2016-11-24,2.8922,2.9022,2.8822,2.8922,99859805.0
2016-11-25,2.8822,2.9522,2.8822,2.9522,205461301.0
2016-11-28,2.9522,3.0122,2.9522,3.0022,242278688.0
2016-11-29,3.0022,3.0222,2.9822,3.0222,146817838.0
2016-11-30,3.0122,3.0122,2.9522,2.9722,121384447.0
2016-12-01,2.9722,3.0022,2.9522,2.9722,109041099.0
2016-12-02,2.9622,2.9922,2.9222,2.9722,175955035.0
2016-12-05,2.9522,3.0222,2.9422,3.0122,182637021.0
2016-12-06,3.0022,3.0322,2.9922,2.9922,108282724.0
2016-12-07,2.9922,3.0122,2.9722,2.9822,68071144.0
2016-12-08,2.9922,3.0022,2.9622,2.9922,85539288.0
2016-12-09,2.9922,3.0722,2.9822,3.0422,243020568.0
2016-12-12,3.0422,3.1222,3.0222,3.0822,267941471.0
2016-12-13,3.0522,3.0622,3.0022,3.0122,117361944.0
2016-12-14,3.0122,3.0522,3.0122,3.0222,74006731.0
2016-12-15,3.0122,3.0222,2.8922,2.9122,125354573.0
2016-12-16,2.9022,2.9122,2.8622,2.8822,106381972.0
2016-12-19,2.8822,2.9022,2.8622,2.8922,49766289.0
2016-12-20,2.8922,2.9022,2.8222,2.8622,102928182.0
2016-12-21,2.8422,2.8822,2.8422,2.8722,73573845.0
2016-12-22,2.8722,2.8822,2.8422,2.8522,60826555.0
2016-12-23,2.8522,2.8622,2.8322,2.8522,60063435.0
2016-12-26,2.8322,2.8622,2.8022,2.8622,89013884.0
2016-12-27,2.8422,2.8622,2.8322,2.8422,48688669.0
2016-12-28,2.8422,2.8422,2.8022,2.8222,92805354.0
2016-12-29,2.8122,2.8422,2.8122,2.8322,79000475.0
2016-12-30,2.8322,2.8622,2.8222,2.8622,87610736.0
2017-01-03,2.8522,2.8822,2.8422,2.8822,104161632.0
2017-01-04,2.8722,2.8922,2.8622,2.8822,118923425.0
2017-01-05,2.8822,2.9022,2.8722,2.8922,87356137.0
2017-01-06,2.8922,2.9022,2.8822,2.8922,87008191.0
2017-01-09,2.9022,2.9322,2.8822,2.9122,117454094.0
2017-01-10,2.9022,2.9222,2.8922,2.9122,63663257.0
2017-01-11,2.9122,2.9322,2.9022,2.9222,52395427.0
2017-01-12,2.9122,2.9222,2.8922,2.9222,62166279.0
2017-01-13,2.9022,2.9422,2.8922,2.9422,93851289.0
2017-01-16,2.9222,3.0322,2.8922,3.0022,302311399.0
2017-01-17,2.9722,2.9922,2.9622,2.9822,90022291.0
2017-01-18,2.9722,2.9922,2.9622,2.9822,68290432.0
2017-01-19,2.9822,3.0122,2.9522,2.9822,110598840.0
2017-01-20,2.9722,2.9822,2.9522,2.9722,67870182.0
2017-01-23,2.9722,2.9822,2.9622,2.9822,77011069.0
2017-01-24,2.9722,3.0222,2.9722,3.0022,117283449.0
2017-01-25,3.0022,3.0222,2.9822,3.0122,68255713.0
2017-01-26,3.0122,3.0522,3.0122,3.0522,84502233.0
2017-02-03,3.0422,3.0522,3.0022,3.0122,53137727.0
2017-02-06,3.0222,3.0222,2.9922,3.0122,55128293.0
2017-02-07,3.0022,3.0122,2.9922,3.0022,68414436.0
2017-02-08,3.0022,3.0122,2.9622,3.0122,55511309.0
2017-02-09,3.0022,3.0222,2.9922,3.0222,65501269.0
2017-02-10,3.0222,3.0422,3.0122,3.0422,59720167.0
2017-02-13,3.0422,3.0822,3.0322,3.0722,93998902.0
2017-02-14,3.0722,3.0922,3.0622,3.0722,80645823.0
2017-02-15,3.0722,3.1422,3.0722,3.1322,156678868.0
2017-02-16,3.1322,3.1722,3.1122,3.1322,103172534.0
2017-02-17,3.1522,3.1522,3.0722,3.0922,95376937.0
2017-02-20,3.0822,3.1622,3.0822,3.1222,155702505.0
2017-02-21,3.1322,3.1622,3.1122,3.1322,90739831.0
2017-02-22,3.1322,3.1522,3.1222,3.1522,60973525.0
2017-02-23,3.1522,3.1722,3.1422,3.1622,61309086.0
2017-02-24,3.1522,3.1522,3.1322,3.1522,54287246.0
2017-02-27,3.1322,3.1522,3.1222,3.1422,58505320.0
2017-02-28,3.1322,3.1522,3.1222,3.1422,49814935.0
2017-03-01,3.1322,3.1622,3.1022,3.1322,93299143.0
2017-03-02,3.1322,3.1422,3.1222,3.1222,50636315.0
2017-03-03,3.1122,3.1322,3.1022,3.1022,42939726.0
2017-03-06,3.0922,3.1322,3.0822,3.0922,95469655.0
2017-03-07,3.0922,3.1322,3.0822,3.1322,85552347.0
2017-03-08,3.1122,3.1522,3.1122,3.1422,63630200.0
2017-03-09,3.1322,3.1722,3.1222,3.1522,128547007.0
2017-03-10,3.1522,3.1622,3.1322,3.1622,52331446.0
2017-03-13,3.1522,3.1822,3.1322,3.1822,67420857.0
2017-03-14,3.1722,3.2222,3.1722,3.2122,69701533.0
2017-03-15,3.2122,3.2122,3.1622,3.2022,58352533.0
2017-03-16,3.1922,3.2022,3.1422,3.1522,118257619.0
2017-03-17,3.1622,3.1722,3.1222,3.1422,81224950.0
2017-03-20,3.1522,3.1822,3.1422,3.1622,83580778.0
2017-03-21,3.1522,3.1722,3.1422,3.1622,57111312.0
2017-03-22,3.1622,3.1622,3.1022,3.1122,112956144.0
2017-03-23,3.1222,3.1422,3.1022,3.1222,89150340.0
2017-03-24,3.1222,3.1422,3.0822,3.1422,96980598.0
2017-03-27,3.1222,3.2122,3.1122,3.2022,157533741.0
2017-03-28,3.2022,3.2122,3.1722,3.2022,76414039.0
2017-03-29,3.1922,3.2322,3.1822,3.2322,98222012.0
2017-03-30,3.2222,3.2822,3.1822,3.2622,127671435.0
2017-03-31,3.2322,3.3322,3.2222,3.2922,130354357.0
2017-04-05,3.2922,3.3122,3.2622,3.3022,109486990.0
2017-04-06,3.3022,3.3122,3.2522,3.2822,62979558.0
2017-04-07,3.2722,3.3222,3.2622,3.3122,89335104.0
2017-04-10,3.3122,3.3222,3.2622,3.2822,58855666.0
2017-04-11,3.2622,3.2822,3.2322,3.2522,81013654.0
2017-04-12,3.2422,3.3322,3.2322,3.3022,113810215.0
2017-04-13,3.2922,3.2922,3.2422,3.2622,79977033.0
2017-04-14,3.2522,3.2722,3.2322,3.2622,45011667.0
2017-04-17,3.2422,3.2822,3.2022,3.2822,112989883.0
2017-04-18,3.2522,3.2622,3.2222,3.2422,61091798.0
2017-04-19,3.2222,3.2422,3.1822,3.1922,89715577.0
2017-04-20,3.1822,3.2222,3.1722,3.1822,64197339.0
2017-04-21,3.1822,3.2822,3.1722,3.2622,125002644.0
2017-04-24,3.2422,3.2922,3.2322,3.2722,92729293.0
2017-04-25,3.2722,3.2822,3.2522,3.2622,63745827.0
2017-04-26,3.2722,3.3222,3.2622,3.3222,85523283.0
2017-04-27,3.3122,3.3322,3.2822,3.3322,103045540.0
2017-04-28,3.3222,3.3322,3.2822,3.3322,66062290.0
2017-05-02,3.3122,3.3222,3.2722,3.2722,42386657.0
2017-05-03,3.2722,3.2822,3.2422,3.2622,76817862.0
2017-05-04,3.2522,3.2722,3.2322,3.2622,71789608.0
2017-05-05,3.2422,3.3222,3.2322,3.3122,125587515.0
2017-05-08,3.2822,3.3522,3.2722,3.3522,141458489.0
2017-05-09,3.3222,3.3622,3.3122,3.3222,77237372.0
2017-05-10,3.3122,3.3622,3.3122,3.3522,92043116.0
2017-05-11,3.3522,3.4122,3.3522,3.3822,106264449.0
2017-05-12,3.3722,3.5122,3.3622,3.5122,165151106.0
2017-05-15,3.5022,3.5722,3.4622,3.5522,155419012.0
2017-05-16,3.5322,3.5322,3.4222,3.4522,149869732.0
2017-05-17,3.4422,3.4522,3.3922,3.4122,118255241.0
2017-05-18,3.3922,3.4722,3.3822,3.4522,70772200.0
2017-05-19,3.4522,3.4622,3.4222,3.4322,44994834.0
2017-05-22,3.4122,3.5022,3.4122,3.4822,100114561.0
2017-05-23,3.4822,3.5722,3.4722,3.5522,137390290.0
2017-05-24,3.5522,3.5822,3.5022,3.5622,95807853.0
2017-05-25,3.5622,3.7522,3.5422,3.6122,251275643.0
2017-05-26,3.5822,3.7022,3.5822,3.6822,112049688.0
2017-05-31,3.6622,3.7422,3.6322,3.7022,117707354.0
2017-06-01,3.6922,3.7722,3.6722,3.7622,114488351.0
2017-06-02,3.7622,3.8522,3.7222,3.7522,120950101.0
2017-06-05,3.7322,3.7322,3.5522,3.5922,312940449.0
2017-06-06,3.5722,3.6022,3.5522,3.5922,110425338.0
2017-06-07,3.5822,3.6622,3.5722,3.6122,162508706.0
2017-06-08,3.6022,3.6322,3.5722,3.6122,142465432.0
2017-06-09,3.6122,3.6822,3.5922,3.6122,231780237.0
2017-06-12,3.6122,3.6422,3.5822,3.6022,160685574.0
2017-06-13,3.6022,3.6222,3.5722,3.6022,93243486.0
2017-06-14,3.5922,3.6122,3.5722,3.6022,73448903.0
2017-06-15,3.5922,3.6022,3.4822,3.5022,197601299.0
2017-06-16,3.4922,3.5122,3.4522,3.4922,138772483.0
2017-06-19,3.4922,3.5122,3.4422,3.4522,205078202.0
2017-06-20,3.4522,3.5122,3.4322,3.4922,196928148.0
2017-06-21,3.5022,3.5122,3.4622,3.5022,114963498.0
2017-06-22,3.5022,3.6322,3.4922,3.5522,312153830.0
2017-06-23,3.5522,3.6022,3.5122,3.5922,163591643.0
2017-06-26,3.5822,3.6922,3.5222,3.5622,302039258.0
2017-06-27,3.5522,3.5722,3.5122,3.5422,210133173.0
2017-06-28,3.5422,3.6022,3.5122,3.5222,245079211.0
2017-06-29,3.5422,3.6422,3.5322,3.6322,181493451.0
2017-06-30,3.6122,3.7022,3.5922,3.7022,204193364.0
2017-07-03,3.6922,3.7222,3.6722,3.6922,99661565.0
2017-07-04,3.6922,3.7322,3.6322,3.7022,135732005.0
2017-07-05,3.6922,3.7022,3.6522,3.6822,104258199.0
2017-07-06,3.6622,3.7122,3.6622,3.6822,107456856.0
2017-07-07,3.6822,3.6822,3.6422,3.6622,162110054.0
2017-07-10,3.6622,3.6922,3.6322,3.6822,139879018.0
2017-07-11,3.6865,3.7665,3.6565,3.7465,248928284.0
2017-07-12,3.7465,3.8365,3.7365,3.7665,219835288.0
2017-07-13,3.7865,3.8765,3.7765,3.8465,210364710.0
2017-07-14,3.8565,3.8765,3.8265,3.8565,91906757.0
2017-07-17,3.8765,4.0565,3.8565,4.0265,317888285.0
2017-07-18,3.9765,4.0665,3.9365,3.9665,184737254.0
2017-07-19,3.9565,4.0365,3.9165,3.9565,240727881.0
2017-07-20,3.9565,3.9865,3.9065,3.9765,175480490.0
2017-07-21,3.9665,4.0465,3.9565,4.0165,126338183.0
2017-07-24,4.0065,4.1265,4.0065,4.0765,171122778.0
2017-07-25,4.0865,4.2665,4.0865,4.1665,244455684.0
2017-07-26,4.1665,4.3465,4.1465,4.2865,224449400.0
2017-07-27,4.2565,4.2765,4.1665,4.2165,182652326.0
2017-07-28,4.1965,4.2865,4.1065,4.2365,147287262.0
2017-07-31,4.2165,4.2765,4.1865,4.1965,122622128.0
2017-08-01,4.1965,4.2465,4.1965,4.2465,139179506.0
2017-08-02,4.2465,4.3865,4.2365,4.3865,220963054.0
2017-08-03,4.3865,4.4665,4.2965,4.3465,160567260.0
2017-08-04,4.3165,4.3665,4.2965,4.3565,113675380.0
2017-08-07,4.3265,4.3665,4.2465,4.3465,110553683.0
2017-08-08,4.3165,4.3965,4.2465,4.3665,118299803.0
2017-08-09,4.3365,4.3565,4.2065,4.2265,138563730.0
2017-08-10,4.2265,4.2565,4.1165,4.2065,155640428.0
2017-08-11,4.1465,4.2565,4.0765,4.2365,222530160.0
2017-08-14,4.1865,4.2365,4.1265,4.1765,146266383.0
2017-08-15,4.1765,4.3865,4.1765,4.2965,260186392.0
2017-08-16,4.2965,4.3865,4.2365,4.3165,145172010.0
2017-08-17,4.3165,4.3465,4.2665,4.3065,60567130.0
2017-08-18,4.2765,4.3465,4.2365,4.3065,91504708.0
2017-08-21,4.2765,4.3365,4.2465,4.3165,74464483.0
2017-08-22,4.3065,4.3865,4.2865,4.3765,86319066.0
2017-08-23,4.3665,4.5465,4.3565,4.5365,202140259.0
2017-08-24,4.5665,4.6365,4.5165,4.6065,148216336.0
2017-08-25,4.5865,4.8665,4.5865,4.8465,271353319.0
2017-08-28,4.8265,4.8665,4.6865,4.7365,350736230.0
2017-08-29,4.7165,4.7665,4.6665,4.7665,171271879.0
2017-08-30,4.7665,4.7965,4.5765,4.6565,262925061.0
2017-08-31,4.6365,4.6665,4.5265,4.5865,253155276.0
2017-09-01,4.5465,4.6065,4.4465,4.4765,339965742.0
2017-09-04,4.4565,4.5765,4.4465,4.5665,211666394.0
2017-09-05,4.5565,4.6865,4.5465,4.6365,233924165.0
2017-09-06,4.6165,4.6565,4.5665,4.5865,123343230.0
2017-09-07,4.5865,4.5965,4.5265,4.5665,115894472.0
2017-09-08,4.5565,4.6265,4.5365,4.5865,108732818.0
2017-09-11,4.6065,4.6665,4.5665,4.5765,175642889.0
2017-09-12,4.5665,4.6265,4.5165,4.6165,144631718.0
2017-09-13,4.5965,4.6465,4.5865,4.6165,121844498.0
2017-09-14,4.6065,4.6565,4.5465,4.5665,176281176.0
2017-09-15,4.5465,4.5465,4.4365,4.4565,202403542.0
2017-09-18,4.4865,4.4965,4.4165,4.4465,127689033.0
2017-09-19,4.4365,4.4765,4.3565,4.4665,212680945.0
2017-09-20,4.4365,4.4965,4.4065,4.4765,120030200.0
2017-09-21,4.4665,4.6465,4.4565,4.6365,239030148.0
2017-09-22,4.6265,4.7365,4.6165,4.6665,175178547.0
2017-09-25,4.6365,4.8265,4.6365,4.7965,208888584.0
2017-09-26,4.7765,4.8165,4.7565,4.7565,129564418.0
2017-09-27,4.7365,4.7465,4.6665,4.7065,170251744.0
2017-09-28,4.6865,4.7465,4.6365,4.7365,140886800.0
2017-09-29,4.7265,4.7465,4.6465,4.6865,137529592.0
2017-10-09,4.9565,5.0165,4.7065,4.7865,414399190.0
2017-10-10,4.7765,4.8765,4.6765,4.8265,316079890.0
2017-10-11,4.7965,4.9265,4.7965,4.8865,196126953.0
2017-10-12,4.8665,4.9265,4.8565,4.8965,129540549.0
2017-10-13,4.8865,4.9065,4.8165,4.8265,153843698.0
2017-10-16,4.8065,4.9065,4.7865,4.8965,179952145.0
2017-10-17,4.8765,4.9065,4.8265,4.8365,145514380.0
2017-10-18,4.8565,4.9765,4.8165,4.9665,259896911.0
2017-10-19,4.9365,5.0865,4.9265,5.0265,225511382.0
2017-10-20,5.0065,5.0165,4.9165,4.9265,144158795.0
2017-10-23,4.9265,4.9765,4.8565,4.8765,154687848.0
2017-10-24,4.8765,4.9365,4.8665,4.9165,156380629.0
2017-10-25,4.8965,4.9165,4.8165,4.8465,165866636.0
2017-10-26,4.8265,4.8365,4.7265,4.7365,364883204.0
2017-10-27,4.7365,4.9465,4.7065,4.8765,456396456.0
2017-10-30,4.8665,4.9665,4.8365,4.9365,263233902.0
2017-10-31,4.9265,4.9365,4.7765,4.7865,202807487.0
2017-11-01,4.7965,4.8165,4.7465,4.7765,209096869.0
2017-11-02,4.7765,4.7865,4.6765,4.7765,204958070.0
2017-11-03,4.7565,4.7965,4.6965,4.7865,210266136.0
2017-11-06,4.7465,4.7665,4.6865,4.7365,159651203.0
2017-11-07,4.7165,4.7865,4.6865,4.7565,342152972.0
2017-11-08,4.7465,4.7765,4.6865,4.7265,310705352.0
2017-11-09,4.7065,4.7165,4.6265,4.6265,271419866.0
2017-11-10,4.6365,4.6365,4.4965,4.5065,418466273.0
2017-11-13,4.5265,4.6665,4.5165,4.6465,406579575.0
2017-11-14,4.6465,4.6665,4.5665,4.5965,191109921.0
2017-11-15,4.5665,4.6365,4.5465,4.5965,169395753.0
2017-11-16,4.5765,4.5965,4.5065,4.5365,214623274.0
2017-11-17,4.5465,4.7265,4.5465,4.7165,409505367.0
2017-11-20,4.6965,4.8265,4.6665,4.7965,379993825.0
2017-11-21,4.7665,4.8565,4.7265,4.8065,417291209.0
2017-11-22,4.8265,4.9765,4.8265,4.9165,431869596.0
2017-11-23,4.9165,4.9965,4.7465,4.8065,372566390.0
2017-11-24,4.7965,4.8165,4.6665,4.7565,306449138.0
2017-11-27,4.7265,4.7265,4.6065,4.6665,332282332.0
2017-11-28,4.6365,4.6565,4.5765,4.6065,199104727.0
2017-11-29,4.6265,4.6765,4.5665,4.6065,185199903.0
2017-11-30,4.6065,4.6165,4.5565,4.6065,164818756.0
2017-12-01,4.5965,4.5965,4.5465,4.5765,163447622.0
2017-12-04,4.5565,4.6065,4.5265,4.5765,148633125.0
2017-12-05,4.5765,4.7265,4.5565,4.6865,364860379.0
2017-12-06,4.6665,4.6865,4.5965,4.6565,205195359.0
2017-12-07,4.6265,4.6465,4.5365,4.5865,164665992.0
2017-12-08,4.5665,4.5865,4.5465,4.5665,155417340.0
2017-12-11,4.5665,4.5765,4.5065,4.5765,175362071.0
2017-12-12,4.5665,4.5765,4.5165,4.5265,122770430.0
2017-12-13,4.5365,4.5965,4.4965,4.5865,166940195.0
2017-12-14,4.5865,4.6565,4.5665,4.5765,146937837.0
2017-12-15,4.5665,4.5765,4.5165,4.5365,116848154.0
2017-12-18,4.5465,4.6065,4.5365,4.6065,167000651.0
2017-12-19,4.5865,4.6865,4.5765,4.6665,272821569.0
2017-12-20,4.6765,4.7165,4.6265,4.6565,190041016.0
2017-12-21,4.6565,4.6765,4.6265,4.6465,146581853.0
2017-12-22,4.6565,4.6665,4.6065,4.6065,118660402.0
2017-12-25,4.6165,4.7165,4.6165,4.6865,239636448.0
2017-12-26,4.6865,4.7865,4.6665,4.7665,216532909.0
2017-12-27,4.7765,4.8365,4.7065,4.7365,215140064.0
2017-12-28,4.7165,4.8265,4.7065,4.8265,210088644.0
2017-12-29,4.8165,4.9065,4.8065,4.8865,216899773.0
2018-01-02,4.8765,5.0765,4.7965,4.8665,537466207.0
2018-01-03,4.8665,5.0065,4.8065,4.8465,349361124.0
2018-01-04,4.8665,4.8665,4.7465,4.7565,435136522.0
2018-01-05,4.7765,4.7965,4.7465,4.7665,281784265.0
2018-01-08,4.7765,4.7865,4.7265,4.7565,218487604.0
2018-01-09,4.7565,4.7965,4.7265,4.7765,167185706.0
2018-01-10,4.7665,4.8765,4.7465,4.8465,248738958.0
2018-01-11,4.8665,4.9265,4.8265,4.8965,197047306.0
2018-01-12,4.8865,4.9865,4.8865,4.9365,218851799.0
2018-01-15,4.9265,5.1665,4.9265,5.1165,530209500.0
2018-01-16,5.1165,5.2765,5.0665,5.2765,382065305.0
2018-01-17,5.3265,5.6765,5.3265,5.4065,588536573.0
2018-01-18,5.4365,5.8365,5.4365,5.8165,586990942.0
2018-01-19,5.8265,5.8865,5.6665,5.8065,436655041.0
2018-01-22,5.7265,6.0365,5.6965,5.8565,469122140.0
2018-01-23,5.8365,6.2165,5.7965,6.1765,603055104.0
2018-01-24,6.1765,6.3465,5.9865,6.0865,500350785.0
2018-01-25,6.0165,6.1065,5.8165,6.0365,387539365.0
2018-01-26,5.9765,6.2365,5.9565,6.0565,422149823.0
2018-01-29,6.0565,6.3765,6.0465,6.1165,369534182.0
2018-01-30,6.0865,6.1065,5.8965,5.9665,246540367.0
2018-01-31,5.9665,6.1865,5.8965,6.1665,376775932.0
2018-02-01,6.1265,6.3865,6.1065,6.3665,456814017.0
2018-02-02,6.2865,6.3565,6.1265,6.2865,332259956.0
2018-02-05,6.1665,6.4565,6.1465,6.4365,408018969.0
2018-02-06,6.2765,6.3365,6.0865,6.2565,679577175.0
2018-02-07,6.2565,6.3565,5.6865,5.8165,636981742.0
2018-02-08,5.7365,5.7665,5.3765,5.5065,540920379.0
2018-02-09,5.2665,5.4065,5.1165,5.3665,604381155.0
2018-02-12,5.3265,5.3965,5.2065,5.2965,354442241.0
2018-02-13,5.3465,5.5665,5.3265,5.4865,423909448.0
2018-02-14,5.4765,5.5865,5.4165,5.5665,180573419.0
2018-02-22,5.7165,5.7665,5.6465,5.6865,254663105.0
2018-02-23,5.7165,5.7265,5.6165,5.6965,189504305.0
2018-02-26,5.7465,5.8565,5.6265,5.7065,280449642.0
2018-02-27,5.6865,5.7165,5.3965,5.4765,343745392.0
2018-02-28,5.3965,5.4565,5.3165,5.3565,241387193.0
2018-03-01,5.3165,5.4465,5.2765,5.3765,190484606.0
2018-03-02,5.2965,5.4065,5.2665,5.3665,163677350.0
2018-03-05,5.3565,5.4065,5.2165,5.3065,205288778.0
2018-03-06,5.3365,5.3665,5.1665,5.2365,438606696.0
2018-03-07,5.2765,5.4165,5.2665,5.3165,393342635.0
2018-03-08,5.3365,5.3565,5.2065,5.2365,230681757.0
2018-03-09,5.2665,5.2965,5.2165,5.2365,184256134.0
2018-03-12,5.2865,5.3065,5.1365,5.1665,441545632.0
2018-03-13,5.1765,5.2665,5.1665,5.1865,293714905.0
2018-03-14,5.1465,5.1865,5.0865,5.1265,193481484.0
2018-03-15,5.0965,5.1565,5.0865,5.1465,151961987.0
2018-03-16,5.1465,5.1465,5.0365,5.0465,164228337.0
2018-03-19,5.0265,5.0965,4.9865,5.0865,150419962.0
2018-03-20,5.0365,5.2265,5.0265,5.2165,251477273.0
2018-03-21,5.2365,5.2665,5.1165,5.1765,233360795.0
2018-03-22,5.1765,5.1765,5.0465,5.1565,196105509.0
