CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000426.SZ,2011-09-15,6.250635,6.618404,6.7589,6.225842,6.546869,5.953745,0.371901,8720319.0,140282786.82,4.175945,6.246503
000426.SZ,2011-09-16,6.634933,6.59361,6.634933,6.55642,6.59532,-0.374613,-0.024793,3653252.0,59197797.36,1.749452,6.618404
000426.SZ,2011-09-19,6.606007,6.366338,6.606007,6.275429,6.384582,-3.446863,-0.227273,3096000.0,48589094.37,1.482598,6.59361
000426.SZ,2011-09-20,6.29609,6.601875,6.614271,6.2589,6.475502,3.699728,0.235537,4260405.0,67800841.15,2.040203,6.366338
000426.SZ,2011-09-21,6.601875,6.853941,6.862205,6.548156,6.778584,3.818099,0.252066,7149126.0,119016054.62,3.42354,6.601875
000426.SZ,2011-09-22,6.754767,6.572949,6.820883,6.564685,6.683863,-4.09971,-0.280992,4359001.0,71567874.11,2.087418,6.853941
000426.SZ,2011-09-23,6.40766,6.391131,6.498569,6.287825,6.38683,-2.766158,-0.181818,4657662.0,73123388.78,2.230439,6.572949
000426.SZ,2011-09-26,6.391131,6.205181,6.469643,6.180387,6.328037,-2.909507,-0.18595,2748671.0,42761932.27,1.316271,6.391131
000426.SZ,2011-09-27,6.271296,6.238238,6.345676,6.085346,6.194249,0.532746,0.033058,2829900.0,43109408.48,1.355169,6.205181
000426.SZ,2011-09-28,6.304354,6.027495,6.316751,6.006833,6.12286,-3.378258,-0.210744,3246220.0,48890616.66,1.554535,6.238238
000426.SZ,2011-09-29,5.957247,5.610139,5.957247,5.601875,5.71306,-6.924193,-0.417355,6311186.0,88792510.73,3.022271,6.027495
000426.SZ,2011-09-30,5.614271,5.692784,5.713445,5.515098,5.646956,1.47313,0.082645,2501096.0,34787987.53,1.197713,5.610139
000426.SZ,2011-10-10,5.663858,5.606007,5.72171,5.568817,5.637934,-1.524331,-0.086777,1849334.0,25682186.18,0.8856,5.692784
000426.SZ,2011-10-11,5.791957,5.498569,5.862205,5.440718,5.697733,-1.91648,-0.107438,3444369.0,48331303.95,1.649423,5.606007
000426.SZ,2011-10-12,5.469643,5.734106,5.750635,5.420057,5.680101,4.283609,0.235537,3057344.0,42770124.29,1.464087,5.498569
000426.SZ,2011-10-13,5.725842,5.825015,5.965511,5.680387,5.858607,1.58541,0.090909,4489484.0,64744160.48,2.149903,5.734106
000426.SZ,2011-10-14,5.845676,5.845676,5.924189,5.725842,5.794232,0.354697,0.020661,2650391.0,37809166.29,1.269207,5.825015
000426.SZ,2011-10-17,5.882867,5.961379,6.010966,5.79609,5.913859,1.979283,0.115702,3860620.0,56191326.92,1.848756,5.845676
000426.SZ,2011-10-18,5.858073,5.672123,5.911792,5.667991,5.775866,-4.852169,-0.289256,2650229.0,37689064.14,1.269129,5.961379
000426.SZ,2011-10-19,5.676255,5.7589,5.829148,5.606007,5.725075,1.529883,0.086777,2418844.0,34101212.03,1.158325,5.672123
000426.SZ,2011-10-20,5.725842,5.568817,5.829148,5.515098,5.676627,-3.300676,-0.190083,2379612.0,33269117.28,1.139537,5.7589
000426.SZ,2011-10-21,5.581214,5.002701,5.601875,5.002701,5.181838,-10.165816,-0.566116,4923733.0,62942597.04,2.357854,5.568817
000426.SZ,2011-10-24,4.994437,4.886999,5.015098,4.672123,4.821818,-2.3128,-0.115702,9675209.0,115253623.68,2.542599,5.002701
000426.SZ,2011-10-25,5.044024,5.386999,5.386999,5.023362,5.30683,10.231228,0.5,12511325.0,163723091.76,3.287917,4.886999
000426.SZ,2011-10-26,5.477908,5.701048,5.932453,5.395263,5.713889,5.829769,0.31405,17863058.0,251352418.86,4.694327,5.386999
000426.SZ,2011-10-27,5.684519,5.771296,5.87047,5.59361,5.718931,1.232193,0.070248,9028436.0,127149954.58,2.37263,5.701048
000426.SZ,2011-10-28,5.874602,5.808486,5.915924,5.72171,5.787735,0.644397,0.03719,7216852.0,102838565.99,1.896555,5.771296
000426.SZ,2011-10-31,5.783693,5.808486,5.829148,5.684519,5.757,0.0,0.0,5032234.0,71333948.71,1.322447,5.808486
000426.SZ,2011-11-01,5.754767,5.639065,5.816751,5.564685,5.687722,-2.916792,-0.169421,6505840.0,91132177.03,1.709704,5.808486
000426.SZ,2011-11-02,5.477908,5.79609,5.79609,5.424189,5.606122,2.784589,0.157025,5543770.0,76561004.99,1.456876,5.639065
000426.SZ,2011-11-03,5.845676,5.866338,5.973776,5.750635,5.886105,1.211988,0.070248,8298922.0,120233437.27,2.180917,5.79609
000426.SZ,2011-11-04,5.932453,6.048156,6.114271,5.920057,6.019509,3.099347,0.181818,8879591.0,131512727.15,2.333514,5.866338
000426.SZ,2011-11-07,5.969643,6.031627,6.081214,5.969643,6.024619,-0.273289,-0.016529,5337648.0,79120170.72,1.402709,6.048156
000426.SZ,2011-11-08,5.911792,6.01923,6.180387,5.911792,6.0333,-0.205528,-0.012397,7134226.0,105900793.4,1.874841,6.031627
000426.SZ,2011-11-09,6.09361,6.039891,6.159726,5.882867,6.001479,0.343252,0.020661,5131219.0,75772925.27,1.34846,6.01923
000426.SZ,2011-11-10,5.924189,5.94485,6.151462,5.895263,6.030986,-1.57356,-0.095041,5528948.0,82041018.95,1.452981,6.039891
000426.SZ,2011-11-11,5.977908,5.804354,6.027495,5.767164,5.894072,-2.363321,-0.140496,3772874.0,54733524.34,0.991493,5.94485
000426.SZ,2011-11-14,5.903528,6.002701,6.002701,5.858073,5.94211,3.417212,0.198347,4212246.0,61597226.35,1.106958,5.804354
000426.SZ,2011-11-15,5.961379,6.101875,6.155594,5.961379,6.087063,1.652149,0.099174,6606323.0,98924109.89,1.73611,6.002701
000426.SZ,2011-11-16,6.081214,5.932453,6.101875,5.911792,6.001778,-2.776548,-0.169421,4164988.0,61507563.85,1.094539,6.101875
000426.SZ,2011-11-17,5.940718,6.05642,6.201048,5.899395,6.111914,2.08964,0.123967,7270466.0,109306329.85,1.910644,5.932453
000426.SZ,2011-11-18,5.994437,5.932453,6.09361,5.90766,5.985594,-2.046868,-0.123967,4948878.0,72890046.08,1.300542,6.05642
000426.SZ,2011-11-21,5.920057,5.717577,5.953114,5.601875,5.728293,-3.622043,-0.214876,4633710.0,65362795.41,1.217717,5.932453
000426.SZ,2011-11-22,5.643197,5.577081,5.659726,5.498569,5.578317,-2.457262,-0.140496,3332116.0,45793240.68,0.875664,5.717577
000426.SZ,2011-11-23,5.634933,5.581214,5.725842,5.560552,5.643781,0.074093,0.004132,2362448.0,32841362.85,0.62084,5.577081
000426.SZ,2011-11-24,5.477908,5.515098,5.618404,5.399395,5.506753,-1.184612,-0.066116,2202036.0,29881197.3,0.578685,5.581214
000426.SZ,2011-11-25,5.48204,5.515098,5.634933,5.477908,5.560801,0.0,0.0,1989783.0,27261223.81,0.522906,5.515098
000426.SZ,2011-11-28,5.51923,5.527495,5.610139,5.515098,5.574312,0.224777,0.012397,1973302.0,27099944.81,0.518574,5.515098
000426.SZ,2011-11-29,5.845676,6.089478,6.089478,5.808486,6.055144,10.167056,0.561983,4207747.0,62682435.9,1.105776,5.527495
000426.SZ,2011-11-30,6.349809,6.180387,6.378734,5.891131,6.14254,1.492888,0.090909,17633081.0,266407809.27,4.63389,6.089478
000426.SZ,2011-12-01,6.337412,6.167991,6.362205,6.106007,6.246865,-0.200581,-0.012397,13213815.0,202975768.88,3.472528,6.180387
000426.SZ,2011-12-02,6.064685,5.725842,6.09361,5.717577,5.882389,-7.168441,-0.442149,8020398.0,116126094.66,2.107723,6.167991
000426.SZ,2011-12-05,5.787825,5.643197,6.023362,5.643197,5.866087,-1.443362,-0.082645,7675255.0,110826020.98,2.017021,5.725842
000426.SZ,2011-12-06,5.55642,5.672123,5.701048,5.312619,5.501923,0.512575,0.028926,4880082.0,66164721.72,1.282462,5.643197
000426.SZ,2011-12-07,5.614271,5.572949,5.742371,5.51923,5.613326,-1.748438,-0.099174,4327479.0,59839130.56,1.137241,5.672123
000426.SZ,2011-12-08,5.585346,5.597743,5.684519,5.48204,5.590759,0.444888,0.024793,6120490.0,84298124.69,1.608436,5.572949
000426.SZ,2011-12-09,5.510966,5.366338,5.548156,5.366338,5.436061,-4.133898,-0.231405,4607378.0,61733013.09,1.210797,5.597743
000426.SZ,2011-12-12,5.374602,5.134933,5.374602,5.097743,5.208619,-4.312158,-0.231405,4584053.0,58897389.24,1.204667,5.366338
000426.SZ,2011-12-13,5.101875,5.097743,5.312619,5.085346,5.162401,-0.724256,-0.03719,5623505.0,71623623.73,1.47783,5.134933
000426.SZ,2011-12-14,5.064685,4.767164,5.085346,4.705181,4.88004,-6.484802,-0.330579,6116182.0,73719316.37,1.607304,5.097743
000426.SZ,2011-12-15,4.684519,4.72171,4.849809,4.655594,4.754091,-0.953492,-0.045455,5583237.0,65593892.8,1.467248,4.767164
000426.SZ,2011-12-16,4.72171,4.72171,4.72171,4.72171,,0.0,0.0,0.0,0.0,,4.72171
000426.SZ,2011-12-19,4.808486,4.837412,4.936586,4.72171,4.809002,2.450436,0.115702,8113018.0,96392781.27,2.132063,4.72171
000426.SZ,2011-12-20,4.696916,4.83328,4.911792,4.696916,4.816705,-0.085422,-0.004132,4558987.0,54251443.93,1.19808,4.837412
000426.SZ,2011-12-21,4.899395,4.539891,4.940718,4.527495,4.774791,-6.070173,-0.293388,3939276.0,46477377.37,1.035223,4.83328
000426.SZ,2011-12-22,4.651462,4.717577,4.936586,4.539891,4.720656,3.913881,0.177686,8879422.0,103600221.0,2.33347,4.539891
000426.SZ,2011-12-23,4.581214,4.597743,4.667991,4.424189,4.561018,-2.540175,-0.119835,5799090.0,65420270.42,1.523973,4.717577
000426.SZ,2011-12-26,4.55642,4.465511,4.663858,4.465511,4.54794,-2.876007,-0.132231,3643015.0,40982018.09,0.957367,4.597743
000426.SZ,2011-12-27,4.382867,4.010966,4.436586,4.010966,4.134009,-10.179024,-0.454545,8719986.0,89360369.12,2.291571,4.465511
000426.SZ,2011-12-28,3.87047,3.874602,3.928321,3.680387,3.820187,-3.399771,-0.136364,8282372.0,78585759.55,2.176568,4.010966
000426.SZ,2011-12-29,3.820883,3.79609,3.94485,3.754767,3.844062,-2.026334,-0.078512,4929158.0,47054195.72,1.295359,3.874602
000426.SZ,2011-12-30,3.83328,3.882867,3.936586,3.816751,3.891577,2.285954,0.086777,3920761.0,37878781.97,1.030357,3.79609
000426.SZ,2012-01-04,3.948982,3.738238,4.01923,3.72171,3.896749,-3.724776,-0.144628,4873464.0,47143916.2,1.280723,3.882867
000426.SZ,2012-01-05,3.680387,3.494437,3.72171,3.490305,3.610287,-6.521833,-0.243802,4263941.0,38291718.41,1.120543,3.738238
000426.SZ,2012-01-06,3.502701,3.618404,3.618404,3.432453,3.517071,3.547551,0.123967,4456986.0,39019912.5,1.171275,3.494437
000426.SZ,2012-01-09,3.6308,3.990305,3.990305,3.552288,3.894394,10.278036,0.371901,7490587.0,72418227.82,1.968491,3.618404
000426.SZ,2012-01-10,4.085346,4.279561,4.382867,4.060552,4.229638,7.248975,0.289256,17953852.0,188141749.94,4.718187,3.990305
000426.SZ,2012-01-11,4.22171,4.316751,4.399395,4.217577,4.306278,0.869016,0.03719,13700733.0,146113589.99,3.600488,4.279561
000426.SZ,2012-01-12,4.316751,4.316751,4.316751,4.316751,,0.0,0.0,0.0,0.0,,4.316751
000426.SZ,2012-01-13,4.395263,4.465511,4.705181,4.242371,4.4904,3.446118,0.14876,19198743.0,213302462.23,5.045339,4.316751
000426.SZ,2012-01-16,4.366338,4.440718,4.610139,4.242371,4.378686,-0.555219,-0.024793,11686495.0,126680239.39,3.071156,4.465511
000426.SZ,2012-01-17,4.395263,4.895263,4.895263,4.362205,4.701957,10.235855,0.454545,13546351.0,157438374.82,3.559917,4.440718
000426.SZ,2012-01-18,4.977908,4.742371,5.176255,4.651462,4.936866,-3.123276,-0.152893,15942625.0,194351405.89,4.189646,4.895263
000426.SZ,2012-01-19,4.701048,4.820883,4.924189,4.701048,4.837225,1.655552,0.078512,7163714.0,85603136.49,1.88259,4.742371
000426.SZ,2012-01-20,4.829148,4.742371,4.853941,4.655594,4.735076,-1.62859,-0.078512,6581537.0,77019426.33,1.729597,4.820883
000426.SZ,2012-01-30,4.845676,4.858073,5.015098,4.783693,4.921304,2.43976,0.115702,9153326.0,111240533.89,2.405451,4.742371
000426.SZ,2012-01-31,4.891131,4.953114,5.167991,4.878734,5.001091,1.956358,0.095041,8861213.0,109401448.91,2.328685,4.858073
000426.SZ,2012-02-01,4.903528,4.7589,4.920057,4.692784,4.800893,-3.921066,-0.194215,7422860.0,88047168.25,1.950692,4.953114
000426.SZ,2012-02-02,4.750635,4.969643,4.98204,4.738238,4.884843,4.428415,0.210744,6905594.0,83314485.43,1.814757,4.7589
000426.SZ,2012-02-03,5.010966,5.010966,5.101875,4.911792,5.033742,0.831495,0.041322,8609625.0,106975615.23,2.262569,4.969643
000426.SZ,2012-02-06,5.044024,5.155594,5.308486,5.002701,5.195524,2.886232,0.144628,8932256.0,114481433.13,2.347355,5.010966
000426.SZ,2012-02-07,5.101875,5.139065,5.155594,4.961379,5.031069,-0.320602,-0.016529,7186239.0,89243383.11,1.88851,5.155594
000426.SZ,2012-02-08,5.085346,5.432453,5.544024,5.048156,5.299439,5.708985,0.293388,13478479.0,176138170.76,3.54208,5.139065
000426.SZ,2012-02-09,5.428321,5.362205,5.535759,5.304354,5.4015,-1.293116,-0.070248,11778354.0,156829889.85,3.095296,5.432453
000426.SZ,2012-02-10,5.341544,5.325015,5.457247,5.263032,5.353498,-0.693559,-0.03719,7946308.0,104882749.36,2.088252,5.362205
000426.SZ,2012-02-13,5.229974,5.44485,5.477908,5.180387,5.357383,2.250411,0.119835,8831387.0,116647880.16,2.320847,5.325015
000426.SZ,2012-02-14,5.424189,5.349809,5.457247,5.287825,5.361859,-1.745527,-0.095041,6407708.0,84704530.22,1.683915,5.44485
000426.SZ,2012-02-15,5.329148,5.374602,5.477908,5.291957,5.417666,0.463444,0.024793,7974710.0,106495991.99,2.095716,5.349809
000426.SZ,2012-02-16,5.341544,5.263032,5.382867,5.201048,5.300661,-2.075879,-0.11157,6837510.0,89373529.14,1.796865,5.374602
000426.SZ,2012-02-17,5.291957,5.308486,5.44485,5.291957,5.351497,0.863657,0.045455,6762930.0,89230681.85,1.777266,5.263032
000426.SZ,2012-02-20,5.395263,5.254767,5.448982,5.234106,5.332758,-1.011946,-0.053719,7946807.0,104490483.03,2.088383,5.308486
000426.SZ,2012-02-21,5.250635,5.325015,5.345676,5.155594,5.243735,1.336842,0.070248,6590600.0,85238212.96,1.731978,5.254767
000426.SZ,2012-02-22,5.337412,5.395263,5.420057,5.312619,5.376695,1.319206,0.070248,8121314.0,107648544.17,2.134243,5.325015
000426.SZ,2012-02-23,5.386999,5.432453,5.510966,5.353941,5.425777,0.68931,0.03719,9088714.0,121551045.89,2.388471,5.395263
000426.SZ,2012-02-24,5.415924,5.477908,5.552288,5.316751,5.434974,0.836722,0.045455,10585806.0,141808521.54,2.7819,5.432453
000426.SZ,2012-02-27,5.498569,5.432453,5.601875,5.432453,5.54395,-0.829779,-0.045455,11459211.0,156530781.06,3.011426,5.477908
000426.SZ,2012-02-28,5.395263,5.349809,5.432453,5.279561,5.336939,-1.521313,-0.082645,7284965.0,95861805.16,1.914454,5.432453
000426.SZ,2012-02-29,5.349809,5.531627,5.672123,5.291957,5.516349,3.398592,0.181818,15044617.0,204501892.62,3.953654,5.349809
000426.SZ,2012-03-01,5.436586,5.812619,5.957247,5.40766,5.744675,5.07973,0.280992,17825456.0,252151366.19,4.684445,5.531627
000426.SZ,2012-03-02,5.845676,5.891131,5.953114,5.7589,5.881982,1.350723,0.078512,10584364.0,153238922.46,2.781521,5.812619
000426.SZ,2012-03-05,5.87047,5.845676,6.048156,5.783693,5.922956,-0.771576,-0.045455,9519353.0,138763755.51,2.501641,5.891131
000426.SZ,2012-03-06,5.891131,6.09361,6.415924,5.891131,6.158907,4.241321,0.247934,17549675.0,265842777.12,4.611971,5.845676
000426.SZ,2012-03-07,5.969643,5.804354,5.990305,5.771296,5.878587,-4.746877,-0.289256,11371632.0,164543472.52,4.266639,6.09361
000426.SZ,2012-03-08,5.866338,5.87047,5.961379,5.767164,5.862661,1.139071,0.066116,8938760.0,128996169.77,3.353825,5.804354
000426.SZ,2012-03-09,5.924189,5.924189,5.994437,5.87047,5.932173,0.915072,0.053719,6748138.0,98518238.06,2.531903,5.87047
000426.SZ,2012-03-12,5.98204,6.159726,6.188652,5.98204,6.111856,3.975856,0.235537,10818970.0,162654058.17,4.05928,5.924189
000426.SZ,2012-03-13,6.163858,6.22171,6.366338,6.122536,6.221987,1.00627,0.061983,10746056.0,164421863.65,4.031923,6.159726
000426.SZ,2012-03-14,6.304354,5.816751,6.362205,5.72171,6.067415,-6.508801,-0.404959,17347106.0,258933445.84,6.508638,6.22171
000426.SZ,2012-03-15,5.812619,5.663858,5.866338,5.477908,5.673782,-2.628487,-0.152893,11485945.0,160504779.84,4.309529,5.816751
000426.SZ,2012-03-16,5.651462,5.83328,5.891131,5.647329,5.778054,2.991273,0.169421,9992050.0,142150443.27,3.749019,5.663858
000426.SZ,2012-03-19,5.886999,6.068817,6.097743,5.7589,5.897449,4.037817,0.235537,12152812.0,176401584.84,4.559738,5.83328
000426.SZ,2012-03-20,6.085346,5.800222,6.085346,5.800222,5.904872,-4.425822,-0.268595,9968244.0,144871009.34,3.740087,6.068817
000426.SZ,2012-03-21,5.825015,5.998569,6.077081,5.750635,5.960789,3.419647,0.198347,12579060.0,184516840.54,4.719666,5.800222
000426.SZ,2012-03-22,6.006833,5.79609,6.006833,5.787825,5.860326,-3.375461,-0.202479,7283741.0,105071255.91,2.732861,5.998569
000426.SZ,2012-03-23,5.729974,5.539891,5.754767,5.48204,5.617399,-4.420193,-0.256198,7938010.0,109842762.51,2.978343,5.79609
000426.SZ,2012-03-26,5.502701,5.589478,5.655594,5.502701,5.590224,0.895086,0.049587,3628344.0,49968847.02,1.361355,5.539891
000426.SZ,2012-03-27,5.684519,5.696916,5.800222,5.655594,5.732361,1.922148,0.107438,6162471.0,86988065.44,2.31216,5.589478
000426.SZ,2012-03-28,5.647329,5.374602,5.672123,5.29609,5.509281,-5.657693,-0.322314,6354611.0,86269705.93,2.384251,5.696916
000426.SZ,2012-03-29,5.287825,5.010966,5.353941,4.940718,5.157711,-6.765829,-0.363636,8180053.0,104092189.08,3.069158,5.374602
000426.SZ,2012-03-30,5.060552,4.936586,5.126668,4.820883,4.954429,-1.484348,-0.07438,5454014.0,66719947.1,2.046347,5.010966
000426.SZ,2012-04-05,4.990305,5.163858,5.180387,4.899395,5.06852,4.603845,0.227273,5217024.0,65261219.32,1.957429,4.936586
000426.SZ,2012-04-06,5.167991,5.308486,5.391131,5.126668,5.276076,2.800776,0.144628,5882394.0,76539165.11,2.207076,5.163858
000426.SZ,2012-04-09,5.271296,5.184519,5.37047,5.184519,5.278948,-2.33526,-0.123967,3628370.0,47235994.84,1.361365,5.308486
000426.SZ,2012-04-10,5.122536,5.358073,5.358073,5.015098,5.170073,3.347537,0.173554,5318042.0,67831833.34,1.995331,5.184519
000426.SZ,2012-04-11,5.263032,5.37047,5.399395,5.209313,5.315596,0.231365,0.012397,4721431.0,61884763.08,1.771482,5.358073
000426.SZ,2012-04-12,5.428321,5.432453,5.461379,5.300222,5.393652,1.154154,0.061983,7239870.0,96262049.66,2.716401,5.37047
000426.SZ,2012-04-13,5.457247,5.589478,5.634933,5.415924,5.539712,2.890495,0.157025,8253570.0,112657654.17,3.096741,5.432453
000426.SZ,2012-04-16,5.510966,5.552288,5.643197,5.477908,5.563305,-0.665359,-0.03719,4839524.0,66333718.06,1.81579,5.589478
000426.SZ,2012-04-17,5.552288,5.535759,5.701048,5.535759,5.630361,-0.297696,-0.016529,5847898.0,81104127.78,2.194133,5.552288
000426.SZ,2012-04-18,5.581214,5.713445,5.725842,5.544024,5.658096,3.209785,0.177686,7752302.0,108036514.99,2.908665,5.535759
000426.SZ,2012-04-19,5.713445,5.713445,5.713445,5.713445,,0.0,0.0,0.0,0.0,,5.713445
000426.SZ,2012-04-20,5.663858,5.709313,5.742371,5.601875,5.699499,-0.072325,-0.004132,5674041.0,79642261.44,2.128901,5.713445
000426.SZ,2012-04-23,5.643197,5.37047,5.672123,5.362205,5.494283,-5.934917,-0.338843,7862556.0,106456077.93,2.950033,5.709313
000426.SZ,2012-04-24,5.316751,5.300222,5.473776,5.126668,5.304591,-1.308041,-0.070248,5611271.0,73398635.02,2.10535,5.37047
000426.SZ,2012-04-25,5.33328,5.841544,5.841544,5.33328,5.69391,10.213201,0.541322,15318858.0,214812131.81,5.747639,5.300222
000426.SZ,2012-04-26,5.953114,6.089478,6.22171,5.932453,6.094898,4.244321,0.247934,26350842.0,395081221.38,9.886842,5.841544
000426.SZ,2012-04-27,6.101875,6.172123,6.283693,5.998569,6.162444,1.357171,0.082645,17557720.0,266114951.13,6.58766,6.089478
000426.SZ,2012-05-02,6.345676,6.48204,6.783693,6.143197,6.473351,5.021244,0.309917,22889722.0,364151945.86,8.588229,6.172123
000426.SZ,2012-05-03,6.40766,6.428321,6.6308,6.37047,6.510477,-0.828736,-0.053719,15719454.0,251492672.94,5.897943,6.48204
000426.SZ,2012-05-04,6.428321,6.572949,6.667991,6.391131,6.555191,2.249858,0.144628,12399597.0,199720635.71,4.652332,6.428321
000426.SZ,2012-05-07,6.469643,6.515098,6.568817,6.345676,6.439956,-0.880141,-0.057851,12523223.0,198219540.38,4.698716,6.572949
000426.SZ,2012-05-08,6.502701,6.800222,6.841544,6.469643,6.671336,4.376357,0.285124,16063575.0,263251399.7,6.027057,6.515098
000426.SZ,2012-05-09,6.667991,6.469643,6.705181,6.436586,6.567261,-4.86129,-0.330579,11588352.0,186992358.33,4.347952,6.800222
000426.SZ,2012-05-10,6.420057,6.44485,6.585346,6.386999,6.474121,-0.383227,-0.024793,9733894.0,154874387.52,3.652159,6.469643
000426.SZ,2012-05-11,6.345676,6.22171,6.494437,6.22171,6.33266,-3.462307,-0.22314,10823560.0,168506596.15,4.061002,6.44485
000426.SZ,2012-05-14,6.312619,6.238238,6.461379,6.22171,6.351209,0.265665,0.016529,9994183.0,156043070.29,3.74982,6.22171
000426.SZ,2012-05-15,6.172123,6.411792,6.436586,6.064685,6.260259,2.782095,0.173554,9118426.0,140362567.22,3.421235,6.238238
000426.SZ,2012-05-16,6.345676,6.234106,6.477908,6.201048,6.349206,-2.771237,-0.177686,7592323.0,118505094.77,2.848641,6.411792
000426.SZ,2012-05-17,6.234106,6.527495,6.535759,6.234106,6.432018,4.706183,0.293388,9518028.0,150470007.1,3.571166,6.234106
000426.SZ,2012-05-18,6.461379,6.386999,6.502701,6.263032,6.376089,-2.15237,-0.140496,8765560.0,137387868.44,3.28884,6.527495
000426.SZ,2012-05-21,6.37047,6.639065,6.87047,6.345676,6.628886,3.94655,0.252066,15432383.0,251322040.52,5.790233,6.386999
000426.SZ,2012-05-22,6.696916,6.709313,6.746503,6.564685,6.656721,1.0581,0.070248,10173622.0,166366483.35,3.817145,6.639065
000426.SZ,2012-05-23,6.655594,6.829148,7.015098,6.597743,6.820714,1.786095,0.119835,16818006.0,281694739.73,6.31012,6.709313
000426.SZ,2012-05-24,6.771296,6.589478,6.94485,6.55642,6.721442,-3.509507,-0.239669,13323068.0,219955234.11,4.998818,6.829148
000426.SZ,2012-05-25,6.651462,6.469643,6.750635,6.362205,6.536413,-1.818577,-0.119835,9746684.0,156547172.5,3.656958,6.589478
000426.SZ,2012-05-28,6.37047,6.606007,6.634933,6.234106,6.426625,2.107746,0.136364,9624844.0,152033021.08,3.611244,6.469643
000426.SZ,2012-05-29,6.59361,6.713445,6.787825,6.535759,6.690424,1.626368,0.107438,11061910.0,181794635.83,4.150431,6.606007
000426.SZ,2012-05-30,6.655594,6.544024,6.713445,6.527495,6.595082,-2.523615,-0.169421,8096752.0,131196210.61,3.037903,6.713445
000426.SZ,2012-05-31,6.457247,6.432453,6.527495,6.316751,6.410252,-1.704918,-0.11157,9116110.0,143635912.06,3.420366,6.544024
000426.SZ,2012-06-01,6.432453,6.436586,6.585346,6.37047,6.48406,0.06424,0.004132,6042474.0,96286147.98,2.267138,6.432453
000426.SZ,2012-06-04,6.242371,6.163858,6.341544,6.143197,6.249228,-4.237142,-0.272727,7824651.0,120238243.92,2.935811,6.436586
000426.SZ,2012-06-05,6.242371,6.110139,6.2589,6.106007,6.165252,-0.871516,-0.053719,5399030.0,81867504.38,2.025717,6.163858
000426.SZ,2012-06-06,6.151462,6.184519,6.283693,6.118404,6.208025,1.217324,0.07438,5669746.0,86559347.58,2.12729,6.110139
000426.SZ,2012-06-07,6.304354,6.077081,6.325015,5.977908,6.151779,-1.737209,-0.107438,7192985.0,108835393.31,2.69881,6.184519
000426.SZ,2012-06-08,6.143197,6.015098,6.205181,5.986172,6.108724,-1.019955,-0.061983,6046298.0,90855143.95,2.268572,6.077081
000426.SZ,2012-06-11,6.015098,6.213445,6.234106,5.998569,6.136161,3.297488,0.198347,5656829.0,85378366.0,2.122443,6.015098
000426.SZ,2012-06-12,6.106007,6.060552,6.159726,6.01923,6.080395,-2.460673,-0.152893,5165126.0,77260053.95,1.937956,6.213445
000426.SZ,2012-06-13,6.106007,6.2589,6.283693,6.089478,6.201295,3.272756,0.198347,6970186.0,106299495.38,2.615215,6.060552
000426.SZ,2012-06-14,6.22171,6.184519,6.325015,6.176255,6.25404,-1.18839,-0.07438,6172042.0,94915144.74,2.315752,6.2589
000426.SZ,2012-06-15,6.250635,6.250635,6.300222,6.114271,6.213652,1.069052,0.066116,5472512.0,83622725.87,2.053288,6.184519
000426.SZ,2012-06-18,6.312619,6.568817,6.639065,6.312619,6.530709,5.090392,0.318182,13588207.0,218060526.26,5.098298,6.250635
000426.SZ,2012-06-19,6.560552,6.474189,6.569643,6.415098,6.466922,-1.452964,-0.095455,7707905.0,110947683.08,1.841455,6.569643
000426.SZ,2012-06-20,6.53328,6.396916,6.58328,6.351461,6.462897,-1.193551,-0.077273,6672878.0,95990407.04,1.594182,6.474189
000426.SZ,2012-06-21,6.365098,6.19237,6.365098,6.124189,6.195677,-3.197563,-0.204545,7327616.0,101101128.19,1.750603,6.396916
000426.SZ,2012-06-25,6.23328,5.846916,6.256007,5.796916,5.992241,-5.578712,-0.345455,6386451.0,85257305.59,1.525754,6.19237
000426.SZ,2012-06-26,5.83328,5.951461,6.037825,5.687825,5.86536,1.788044,0.104545,6024260.0,78740555.17,1.439225,5.846916
000426.SZ,2012-06-27,5.951461,5.769643,6.006007,5.769643,5.911389,-3.055017,-0.181818,4809456.0,63349387.44,1.149002,5.951461
000426.SZ,2012-06-28,5.83328,5.774189,5.946916,5.765098,5.84464,0.078782,0.004545,4102356.0,53433162.6,0.980072,5.769643
000426.SZ,2012-06-29,5.746916,5.99237,5.996916,5.696916,5.902938,3.778571,0.218182,5328899.0,70092333.96,1.273099,5.774189
000426.SZ,2012-07-02,6.08328,6.096916,6.13328,6.028734,6.085934,1.744643,0.104545,5463104.0,74056960.21,1.304681,5.99237
000426.SZ,2012-07-03,6.08328,6.178734,6.215098,6.006007,6.132059,1.34196,0.081818,6253987.0,85412674.43,1.493557,6.096916
000426.SZ,2012-07-04,6.246916,6.187825,6.319643,6.096916,6.207661,0.147132,0.009091,5813819.0,80368136.66,1.388438,6.178734
000426.SZ,2012-07-05,6.14237,5.924189,6.174189,5.896916,5.989944,-4.260566,-0.263636,6047375.0,80700167.64,1.444215,6.187825
