CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000488.SZ,2011-12-28,1.1438,1.1438,1.150467,1.0838,1.112185,-0.579475,-0.006667,3868644.0,17767046.22,0.477105,1.150467
000488.SZ,2011-12-29,1.117134,1.1438,1.1638,1.117134,1.143464,0.0,0.0,3069822.0,14242426.87,0.378589,1.1438
000488.SZ,2011-12-30,1.150467,1.170467,1.190467,1.150467,1.168856,2.331409,0.026667,4603884.0,21535052.11,0.56778,1.1438
000488.SZ,2012-01-04,1.210467,1.130467,1.217134,1.117134,1.168391,-3.41744,-0.04,3524911.0,16485606.14,0.434602,1.170467
000488.SZ,2012-01-05,1.130467,1.090467,1.1438,1.077134,1.108969,-3.538361,-0.04,3752635.0,17216161.47,0.462679,1.130467
000488.SZ,2012-01-06,1.090467,1.097134,1.1038,1.030467,1.063457,0.611359,0.006667,3803672.0,17190638.32,0.468971,1.090467
000488.SZ,2012-01-09,1.097134,1.257134,1.270467,1.0638,1.189795,14.583456,0.16,13676215.0,64401185.73,1.686201,1.097134
000488.SZ,2012-01-10,1.2438,1.350467,1.357134,1.217134,1.296002,7.424297,0.093333,19290522.0,93912102.65,2.378413,1.257134
000488.SZ,2012-01-11,1.350467,1.3038,1.350467,1.2838,1.312207,-3.455595,-0.046667,11294311.0,55258654.99,1.392525,1.350467
000488.SZ,2012-01-12,1.297134,1.297134,1.337134,1.270467,1.303711,-0.511326,-0.006667,6886559.0,33605486.62,0.849074,1.3038
000488.SZ,2012-01-13,1.297134,1.210467,1.3038,1.2038,1.23671,-6.681399,-0.086667,7770498.0,37138042.8,0.958059,1.297134
000488.SZ,2012-01-16,1.210467,1.210467,1.210467,1.210467,,0.0,0.0,0.0,0.0,,1.210467
000488.SZ,2012-01-17,1.170467,1.330467,1.350467,1.137134,1.250112,9.91353,0.12,12434632.0,59679620.01,1.53312,1.210467
000488.SZ,2012-01-18,1.317134,1.257134,1.3438,1.237134,1.296456,-5.511849,-0.073333,9504602.0,46277758.05,1.171864,1.330467
000488.SZ,2012-01-19,1.2638,1.3038,1.3238,1.250467,1.290492,3.712149,0.046667,5829815.0,28333116.15,0.718783,1.257134
000488.SZ,2012-01-20,1.3038,1.337134,1.3638,1.2838,1.322807,2.556629,0.033333,7216404.0,35421787.51,0.889742,1.3038
000488.SZ,2012-01-30,1.350467,1.330467,1.4038,1.3238,1.357768,-0.498579,-0.006667,9009046.0,44693447.75,1.110765,1.337134
000488.SZ,2012-01-31,1.317134,1.3038,1.337134,1.2838,1.303296,-2.004309,-0.026667,4770936.0,23278561.95,0.58823,1.330467
000488.SZ,2012-02-01,1.3038,1.277134,1.330467,1.270467,1.304281,-2.045303,-0.026667,3766481.0,18383142.44,0.464386,1.3038
000488.SZ,2012-02-02,1.290467,1.317134,1.317134,1.2438,1.292013,3.132014,0.04,4739834.0,23046582.67,0.584395,1.277134
000488.SZ,2012-02-03,1.317134,1.3438,1.357134,1.2838,1.323482,2.024598,0.026667,9054489.0,44453223.88,1.116368,1.317134
000488.SZ,2012-02-06,1.350467,1.357134,1.370467,1.330467,1.349903,0.992211,0.013333,7142982.0,35351715.99,0.88069,1.3438
000488.SZ,2012-02-07,1.350467,1.297134,1.350467,1.2838,1.305158,-4.421083,-0.06,5913223.0,28868573.34,0.729067,1.357134
000488.SZ,2012-02-08,1.297134,1.377134,1.397134,1.2838,1.349833,6.167445,0.08,9720493.0,48107203.82,1.198482,1.297134
000488.SZ,2012-02-09,1.370467,1.4438,1.457134,1.3638,1.426731,4.840973,0.066667,17301763.0,87622981.08,2.13321,1.377134
000488.SZ,2012-02-10,1.4238,1.470467,1.517134,1.417134,1.477865,1.846978,0.026667,15428377.0,79318781.01,1.902232,1.4438
000488.SZ,2012-02-13,1.450467,1.470467,1.510467,1.4038,1.465775,0.0,0.0,9247530.0,47374747.62,1.140169,1.470467
000488.SZ,2012-02-14,1.457134,1.517134,1.537134,1.450467,1.507386,3.173595,0.046667,14889665.0,77208549.2,1.835812,1.470467
000488.SZ,2012-02-15,1.510467,1.530467,1.537134,1.477134,1.512804,0.87885,0.013333,10774901.0,55959502.77,1.328485,1.517134
000488.SZ,2012-02-16,1.537134,1.510467,1.5838,1.477134,1.529625,-1.306791,-0.02,9500451.0,49580358.43,1.171352,1.530467
000488.SZ,2012-02-17,1.530467,1.4838,1.537134,1.477134,1.495795,-1.765458,-0.026667,6543969.0,33819179.65,0.806835,1.510467
000488.SZ,2012-02-20,1.537134,1.497134,1.5438,1.490467,1.511504,0.898594,0.013333,7078282.0,36747297.6,0.872712,1.4838
000488.SZ,2012-02-21,1.497134,1.497134,1.510467,1.450467,1.476819,0.0,0.0,9242451.0,47501840.88,1.139542,1.497134
000488.SZ,2012-02-22,1.497134,1.570467,1.570467,1.477134,1.522042,4.898249,0.073333,12969266.0,67535679.32,1.599038,1.497134
000488.SZ,2012-02-23,1.550467,1.597134,1.6038,1.517134,1.567908,1.698009,0.026667,17173932.0,90612452.09,2.11745,1.570467
000488.SZ,2012-02-24,1.5838,1.617134,1.617134,1.550467,1.585887,1.252243,0.02,14300022.0,75834884.63,1.763113,1.597134
000488.SZ,2012-02-27,1.617134,1.6238,1.697134,1.597134,1.640145,0.412252,0.006667,21178015.0,114033379.48,2.61113,1.617134
000488.SZ,2012-02-28,1.610467,1.590467,1.637134,1.5638,1.599075,-2.052798,-0.033333,13532634.0,72033016.86,1.668498,1.6238
000488.SZ,2012-02-29,1.5838,1.557134,1.610467,1.550467,1.57469,-2.095821,-0.033333,8288149.0,43813926.56,1.021882,1.590467
000488.SZ,2012-03-01,1.530467,1.570467,1.597134,1.530467,1.572493,0.856274,0.013333,8070772.0,42638206.79,0.995081,1.557134
000488.SZ,2012-03-02,1.570467,1.6238,1.6438,1.557134,1.603524,3.396018,0.053333,11641145.0,62042474.3,1.435288,1.570467
000488.SZ,2012-03-05,1.690467,1.730467,1.837134,1.6838,1.762598,6.568952,0.106667,34505031.0,192130801.67,4.254277,1.6238
000488.SZ,2012-03-06,1.730467,1.690467,1.737134,1.6438,1.692356,-2.311515,-0.04,17887790.0,97718023.93,2.205464,1.730467
000488.SZ,2012-03-07,1.6438,1.6438,1.697134,1.6238,1.65854,-2.760578,-0.046667,14118738.0,76412167.49,1.740761,1.690467
000488.SZ,2012-03-08,1.650467,1.697134,1.7038,1.650467,1.680055,3.244514,0.053333,9569919.0,52102290.88,1.179917,1.6438
000488.SZ,2012-03-09,1.697134,1.710467,1.7238,1.6838,1.704608,0.785638,0.013333,9963718.0,54613239.41,1.228471,1.697134
000488.SZ,2012-03-12,1.710467,1.670467,1.717134,1.650467,1.679219,-2.338543,-0.04,8426425.0,45866104.85,1.038931,1.710467
000488.SZ,2012-03-13,1.6638,1.6838,1.690467,1.650467,1.668505,0.79818,0.013333,8290434.0,44992659.64,1.022164,1.670467
000488.SZ,2012-03-14,1.7038,1.517134,1.717134,1.5038,1.628141,-9.898244,-0.166667,16092962.0,86363061.53,1.984172,1.6838
000488.SZ,2012-03-15,1.517134,1.430467,1.5438,1.4238,1.466614,-5.712527,-0.086667,10773546.0,55206030.9,1.328318,1.517134
000488.SZ,2012-03-16,1.4438,1.510467,1.517134,1.4438,1.480927,5.592579,0.08,8345135.0,42941476.22,1.028908,1.430467
000488.SZ,2012-03-19,1.510467,1.537134,1.557134,1.4838,1.525546,1.765458,0.026667,6459683.0,33671865.89,0.796443,1.510467
000488.SZ,2012-03-20,1.530467,1.4638,1.530467,1.457134,1.491236,-4.770785,-0.073333,5055146.0,26090387.35,0.623271,1.537134
000488.SZ,2012-03-21,1.4838,1.490467,1.517134,1.457134,1.482316,1.821742,0.026667,4484930.0,23087400.83,0.552967,1.4638
000488.SZ,2012-03-22,1.5038,1.550467,1.697134,1.470467,1.589929,4.025584,0.06,17732520.0,94145381.12,2.18632,1.490467
000488.SZ,2012-03-23,1.5438,1.510467,1.5638,1.4638,1.507386,-2.579868,-0.04,6685503.0,34666859.76,0.824285,1.550467
000488.SZ,2012-03-26,1.5038,1.490467,1.530467,1.457134,1.496114,-1.324094,-0.02,5466304.0,28252430.36,0.673965,1.510467
000488.SZ,2012-03-27,1.5038,1.4838,1.5238,1.4638,1.493812,-0.447287,-0.006667,3368547.0,17398605.19,0.415323,1.490467
000488.SZ,2012-03-28,1.477134,1.3638,1.510467,1.350467,1.413724,-8.087342,-0.12,6589399.0,33242762.98,0.812436,1.4838
000488.SZ,2012-03-29,1.317134,1.2438,1.3238,1.237134,1.279698,-8.798942,-0.12,7782914.0,37699237.48,0.95959,1.3638
000488.SZ,2012-03-30,1.250467,1.230467,1.277134,1.197134,1.230823,-1.071983,-0.013333,3803403.0,18144264.54,0.468938,1.2438
000488.SZ,2012-04-05,1.230467,1.3438,1.377134,1.2238,1.308568,9.210596,0.113333,5920821.0,28935949.93,0.730004,1.230467
000488.SZ,2012-04-06,1.3438,1.3238,1.357134,1.297134,1.325411,-1.488316,-0.02,3775899.0,18548789.03,0.465547,1.3438
000488.SZ,2012-04-09,1.317134,1.350467,1.430467,1.277134,1.337996,2.014403,0.026667,4973615.0,24526356.53,0.613219,1.3238
000488.SZ,2012-04-10,1.337134,1.357134,1.3638,1.277134,1.323358,0.493656,0.006667,4069605.0,19979057.86,0.501759,1.350467
000488.SZ,2012-04-11,1.330467,1.350467,1.370467,1.310467,1.33997,-0.491231,-0.006667,3071292.0,15154534.81,0.378673,1.357134
000488.SZ,2012-04-12,1.350467,1.397134,1.4038,1.330467,1.374245,3.455595,0.046667,5447570.0,27159769.53,0.671655,1.350467
000488.SZ,2012-04-13,1.390467,1.4038,1.430467,1.3838,1.408443,0.477167,0.006667,6738839.0,33943290.79,0.830861,1.397134
000488.SZ,2012-04-16,1.337134,1.370467,1.390467,1.3238,1.355757,-2.374507,-0.033333,8272598.0,41015009.32,1.019965,1.4038
000488.SZ,2012-04-17,1.350467,1.3238,1.370467,1.317134,1.342123,-3.405165,-0.046667,4988870.0,24632464.8,0.6151,1.370467
000488.SZ,2012-04-18,1.3238,1.370467,1.377134,1.310467,1.350959,3.525204,0.046667,7528678.0,37272517.79,0.928244,1.3238
000488.SZ,2012-04-19,1.370467,1.337134,1.3838,1.3238,1.348726,-2.432261,-0.033333,8264638.0,40888377.2,1.018984,1.370467
000488.SZ,2012-04-20,1.337134,1.350467,1.3638,1.317134,1.34534,0.997158,0.013333,6634536.0,32789925.94,0.818001,1.337134
000488.SZ,2012-04-23,1.350467,1.3238,1.370467,1.310467,1.34025,-1.974626,-0.026667,7942788.0,39195074.7,0.979301,1.350467
000488.SZ,2012-04-24,1.310467,1.3038,1.3438,1.2238,1.286313,-1.510802,-0.02,8546248.0,41481513.46,1.053704,1.3238
000488.SZ,2012-04-25,1.3038,1.317134,1.3238,1.270467,1.301065,1.022652,0.013333,7213710.0,35173302.5,0.88941,1.3038
000488.SZ,2012-04-26,1.317134,1.3238,1.350467,1.310467,1.330212,0.50615,0.006667,7281863.0,35823983.56,0.897813,1.317134
000488.SZ,2012-04-27,1.3238,1.277134,1.330467,1.277134,1.295826,-3.525204,-0.046667,5454311.0,26551796.67,0.672486,1.3238
000488.SZ,2012-05-02,1.3238,1.317134,1.330467,1.290467,1.315129,3.132014,0.04,6875554.0,33669536.67,0.847717,1.277134
000488.SZ,2012-05-03,1.3238,1.330467,1.337134,1.310467,1.323496,1.012299,0.013333,5594581.0,27466836.68,0.68978,1.317134
000488.SZ,2012-05-04,1.330467,1.370467,1.377134,1.317134,1.357047,3.006463,0.04,10472954.0,51944496.2,1.291256,1.330467
000488.SZ,2012-05-07,1.350467,1.357134,1.370467,1.337134,1.34893,-0.972904,-0.013333,6322302.0,31280819.0,0.779504,1.370467
000488.SZ,2012-05-08,1.357134,1.337134,1.357134,1.310467,1.336266,-1.473694,-0.02,4831806.0,23814513.89,0.595735,1.357134
000488.SZ,2012-05-09,1.317134,1.2638,1.330467,1.257134,1.281068,-5.484368,-0.073333,8219715.0,39831926.99,1.013445,1.337134
000488.SZ,2012-05-10,1.2638,1.2638,1.2838,1.2438,1.260564,0.0,0.0,4256179.0,20494119.15,0.524763,1.2638
000488.SZ,2012-05-11,1.2638,1.2438,1.277134,1.2438,1.256033,-1.582529,-0.02,2854066.0,13723346.92,0.35189,1.2638
000488.SZ,2012-05-14,1.270467,1.2238,1.277134,1.2238,1.249213,-1.607975,-0.02,4489240.0,21539910.04,0.553498,1.2438
000488.SZ,2012-05-15,1.2038,1.230467,1.2438,1.197134,1.219796,0.544751,0.006667,3969203.0,18869566.38,0.48938,1.2238
000488.SZ,2012-05-16,1.237134,1.237134,1.290467,1.230467,1.256768,0.5418,0.006667,6808671.0,32745975.56,0.839471,1.230467
000488.SZ,2012-05-17,1.237134,1.2638,1.277134,1.2238,1.2554,2.15552,0.026667,5203822.0,25016849.54,0.641602,1.237134
000488.SZ,2012-05-18,1.250467,1.217134,1.270467,1.210467,1.244943,-3.692567,-0.046667,4187683.0,20066182.2,0.516318,1.2638
000488.SZ,2012-05-21,1.217134,1.190467,1.237134,1.177134,1.2032,-2.19094,-0.026667,3472271.0,16420715.12,0.428112,1.217134
000488.SZ,2012-05-22,1.197134,1.217134,1.2238,1.197134,1.210482,2.240017,0.026667,2977880.0,14115219.69,0.367156,1.190467
000488.SZ,2012-05-23,1.210467,1.2038,1.217134,1.1838,1.202255,-1.09547,-0.013333,3564914.0,16853781.29,0.439534,1.217134
000488.SZ,2012-05-24,1.2038,1.170467,1.210467,1.157134,1.183599,-2.769009,-0.033333,4002050.0,18808423.93,0.49343,1.2038
000488.SZ,2012-05-25,1.170467,1.1638,1.190467,1.157134,1.170647,-0.569573,-0.006667,3744376.0,17524690.02,0.461661,1.170467
000488.SZ,2012-05-28,1.157134,1.190467,1.190467,1.117134,1.153904,2.291344,0.026667,4711866.0,21934469.95,0.580947,1.1638
000488.SZ,2012-05-29,1.190467,1.190467,1.190467,1.190467,,0.0,0.0,0.0,0.0,,1.190467
000488.SZ,2012-05-30,1.2038,1.2238,1.2638,1.190467,1.22745,2.800022,0.033333,9307495.0,44354628.38,1.147562,1.190467
000488.SZ,2012-05-31,1.210467,1.197134,1.2238,1.190467,1.203462,-2.179005,-0.026667,4875239.0,23057407.89,0.60109,1.2238
000488.SZ,2012-06-01,1.2038,1.2038,1.217134,1.190467,1.205474,0.556886,0.006667,3038362.0,14379078.15,0.374613,1.197134
000488.SZ,2012-06-04,1.1838,1.110467,1.1838,1.110467,1.141583,-7.753224,-0.093333,5192481.0,24075843.55,0.640204,1.2038
000488.SZ,2012-06-05,1.117134,1.117134,1.1238,1.090467,1.109353,0.600348,0.006667,3071813.0,14094490.96,0.378737,1.110467
000488.SZ,2012-06-06,1.1238,1.090467,1.1238,1.0838,1.10264,-2.387062,-0.026667,2768900.0,12676743.32,0.34139,1.117134
000488.SZ,2012-06-07,1.110467,1.097134,1.130467,1.0838,1.106097,0.611359,0.006667,3008332.0,13788525.32,0.37091,1.090467
000488.SZ,2012-06-08,1.117134,1.0838,1.1238,1.070467,1.098174,-1.215288,-0.013333,2557726.0,11692799.29,0.315353,1.097134
000488.SZ,2012-06-11,1.0838,1.117134,1.1238,1.0638,1.093029,3.075597,0.033333,3597834.0,16419950.68,0.443593,1.0838
000488.SZ,2012-06-12,1.097134,1.077134,1.097134,1.050467,1.076295,-3.580592,-0.04,3048188.0,13834940.94,0.375824,1.117134
000488.SZ,2012-06-13,1.077134,1.1038,1.117134,1.070467,1.093688,2.475706,0.026667,3485220.0,15909441.84,0.429708,1.077134
000488.SZ,2012-06-14,1.090467,1.090467,1.117134,1.0838,1.099179,-1.207948,-0.013333,2423788.0,11084146.16,0.298839,1.1038
000488.SZ,2012-06-15,1.097134,1.097134,1.110467,1.077134,1.094839,0.611359,0.006667,1873196.0,8554057.49,0.230955,1.090467
000488.SZ,2012-06-18,1.1038,1.137134,1.137134,1.097134,1.122825,3.645864,0.04,4123396.0,19002824.32,0.508392,1.097134
000488.SZ,2012-06-19,1.130467,1.117134,1.137134,1.110467,1.124294,-1.758808,-0.02,3148327.0,14516120.19,0.388171,1.137134
000488.SZ,2012-06-20,1.137134,1.117134,1.137134,1.117134,1.12457,0.0,0.0,2228960.0,10278080.27,0.274818,1.117134
000488.SZ,2012-06-21,1.117134,1.070467,1.117134,1.0638,1.080513,-4.177358,-0.046667,2551953.0,11598804.4,0.314641,1.117134
000488.SZ,2012-06-25,1.0638,1.017134,1.070467,1.010467,1.036652,-4.982249,-0.053333,3846459.0,17229357.76,0.474247,1.070467
000488.SZ,2012-06-26,0.990467,1.010467,1.0238,0.990467,1.00327,-0.655437,-0.006667,2176266.0,9639127.51,0.268321,1.017134
000488.SZ,2012-06-27,1.0238,1.0038,1.030467,1.0038,1.013418,-0.659761,-0.006667,1901200.0,8449744.0,0.234407,1.010467
000488.SZ,2012-06-28,1.0038,0.950467,1.017134,0.950467,0.987324,-5.313142,-0.053333,3304150.0,14555725.51,0.407383,1.0038
000488.SZ,2012-06-29,0.950467,0.9638,0.970467,0.897134,0.936809,1.402819,0.013333,3190006.0,13811174.66,0.39331,0.950467
000488.SZ,2012-07-02,0.977134,0.970467,0.990467,0.957134,0.972718,0.691706,0.006667,1926615.0,8445078.84,0.237509,0.9638
000488.SZ,2012-07-03,0.977134,0.9838,0.990467,0.950467,0.975737,1.373909,0.013333,2767922.0,12145379.4,0.341223,0.970467
000488.SZ,2012-07-04,0.997134,0.970467,0.997134,0.957134,0.973444,-1.355289,-0.013333,1636349.0,7174516.18,0.201725,0.9838
000488.SZ,2012-07-05,0.970467,0.917134,0.970467,0.910467,0.927193,-5.495636,-0.053333,2227162.0,9610404.1,0.274559,0.970467
000488.SZ,2012-07-06,0.9238,0.937134,0.950467,0.9038,0.923924,2.180707,0.02,2900461.0,12501527.09,0.357562,0.917134
000488.SZ,2012-07-09,0.930467,0.8638,0.930467,0.857134,0.897323,-7.82528,-0.073333,2953880.0,12613908.12,0.364147,0.937134
000488.SZ,2012-07-10,0.850467,0.850467,0.870467,0.837134,0.848921,-1.543567,-0.013333,2318944.0,9734186.44,0.285874,0.8638
000488.SZ,2012-07-11,0.857134,0.870467,0.877134,0.857134,0.868418,2.351649,0.02,1681710.0,7108463.88,0.207317,0.850467
000488.SZ,2012-07-12,0.870467,0.890467,0.9038,0.857134,0.878636,2.297617,0.02,3443200.0,14606927.75,0.42447,0.870467
000488.SZ,2012-07-13,0.870467,0.877134,0.890467,0.8638,0.877223,-1.497342,-0.013333,3551803.0,15060122.74,0.437858,0.890467
000488.SZ,2012-07-16,0.877134,0.8238,0.8838,0.8038,0.845072,-6.080412,-0.053333,4041035.0,16939642.56,0.498169,0.877134
000488.SZ,2012-07-17,0.830467,0.850467,0.870467,0.817134,0.842548,3.237031,0.026667,3636873.0,15231665.14,0.448345,0.8238
000488.SZ,2012-07-18,0.850467,0.877134,0.877134,0.830467,0.85697,3.135532,0.026667,3883324.0,16347839.58,0.478727,0.850467
000488.SZ,2012-07-19,0.871492,0.884825,0.898159,0.844825,0.874292,3.107428,0.026667,7940206.0,32667598.89,0.97885,0.858159
000488.SZ,2012-07-20,0.884825,0.851492,0.884825,0.844825,0.859549,-3.767222,-0.033333,4474809.0,18311301.95,0.551644,0.884825
000488.SZ,2012-07-23,0.844825,0.804825,0.844825,0.804825,0.815775,-5.480576,-0.046667,3620755.0,14578697.3,0.446358,0.851492
000488.SZ,2012-07-24,0.804825,0.824825,0.838159,0.798159,0.820631,2.485011,0.02,2336211.0,9423595.49,0.288003,0.804825
000488.SZ,2012-07-25,0.818159,0.818159,0.838159,0.804825,0.821548,-0.808252,-0.006667,2415400.0,9746340.02,0.297765,0.824825
000488.SZ,2012-07-26,0.811492,0.811492,0.831492,0.804825,0.818441,-0.814838,-0.006667,2290889.0,9233251.83,0.282415,0.818159
000488.SZ,2012-07-27,0.824825,0.798159,0.824825,0.798159,0.811226,-1.643064,-0.013333,1953013.0,7850334.26,0.240763,0.811492
000488.SZ,2012-07-30,0.804825,0.764825,0.811492,0.764825,0.784407,-4.176279,-0.033333,2865625.0,11403389.75,0.353268,0.798159
000488.SZ,2012-07-31,0.764825,0.738159,0.771492,0.724825,0.751219,-3.486635,-0.026667,3490762.0,13717266.99,0.430333,0.764825
000488.SZ,2012-08-01,0.731492,0.771492,0.791492,0.724825,0.766385,4.515741,0.033333,3479434.0,13751902.86,0.428937,0.738159
000488.SZ,2012-08-02,0.771492,0.791492,0.858159,0.764825,0.810742,2.592379,0.02,5430122.0,21822982.28,0.669413,0.771492
000488.SZ,2012-08-03,0.798159,0.818159,0.818159,0.771492,0.793939,3.369164,0.026667,3598161.0,14369869.42,0.443573,0.791492
000488.SZ,2012-08-06,0.804825,0.838159,0.844825,0.804825,0.825886,2.444513,0.02,4402099.0,17791485.62,0.542681,0.818159
000488.SZ,2012-08-07,0.831492,0.871492,0.891492,0.824825,0.857528,3.976971,0.033333,11208671.0,45832858.07,1.381779,0.838159
000488.SZ,2012-08-08,0.851492,0.844825,0.871492,0.831492,0.8496,-3.059886,-0.026667,5580654.0,22753226.56,0.68797,0.871492
000488.SZ,2012-08-09,0.838159,0.851492,0.858159,0.811492,0.836061,0.789118,0.006667,3481318.0,14123196.59,0.429169,0.844825
000488.SZ,2012-08-10,0.851492,0.838159,0.851492,0.824825,0.838469,-1.565879,-0.013333,3220336.0,13076062.91,0.396996,0.851492
000488.SZ,2012-08-13,0.838159,0.798159,0.838159,0.791492,0.817627,-4.772366,-0.04,4091324.0,16484772.3,0.504369,0.838159
000488.SZ,2012-08-14,0.784825,0.804825,0.804825,0.764825,0.788104,0.835256,0.006667,2747480.0,10948483.76,0.338703,0.798159
000488.SZ,2012-08-15,0.798159,0.778159,0.798159,0.764825,0.777669,-3.313348,-0.026667,2229628.0,8849986.51,0.274863,0.804825
000488.SZ,2012-08-16,0.771492,0.784825,0.818159,0.764825,0.787664,0.856723,0.006667,3171665.0,12636731.79,0.390995,0.778159
000488.SZ,2012-08-17,0.778159,0.778159,0.791492,0.758159,0.775316,-0.849446,-0.006667,1645035.0,6523775.28,0.202796,0.784825
000488.SZ,2012-08-20,0.771492,0.764825,0.771492,0.744825,0.756267,-1.713446,-0.013333,2358104.0,9284238.28,0.290702,0.778159
000488.SZ,2012-08-21,0.764825,0.784825,0.791492,0.758159,0.780959,2.614976,0.02,2247211.0,8930867.51,0.277031,0.764825
000488.SZ,2012-08-22,0.778159,0.738159,0.784825,0.724825,0.744029,-5.946121,-0.046667,4446533.0,17425098.25,0.548158,0.784825
000488.SZ,2012-08-23,0.738159,0.751492,0.758159,0.731492,0.742529,1.806296,0.013333,2777293.0,10877423.88,0.342378,0.738159
000488.SZ,2012-08-24,0.744825,0.718159,0.744825,0.711492,0.725633,-4.43562,-0.033333,3138266.0,12211655.62,0.386878,0.751492
000488.SZ,2012-08-27,0.711492,0.651492,0.718159,0.644825,0.673336,-9.282999,-0.066667,3554427.0,13552198.19,0.438181,0.718159
000488.SZ,2012-08-28,0.658159,0.684825,0.704825,0.658159,0.683428,5.11646,0.033333,3459713.0,13243448.66,0.426505,0.651492
000488.SZ,2012-08-29,0.678159,0.651492,0.691492,0.651492,0.671837,-4.867421,-0.033333,2503065.0,9537972.97,0.308572,0.684825
000488.SZ,2012-08-30,0.658159,0.664825,0.691492,0.638159,0.667025,2.046584,0.013333,3850554.0,14644808.32,0.474687,0.651492
000488.SZ,2012-08-31,0.664825,0.664825,0.678159,0.644825,0.660673,0.0,0.0,2628222.0,9970872.09,0.324001,0.664825
000488.SZ,2012-09-03,0.658159,0.678159,0.684825,0.658159,0.669712,2.005539,0.013333,2923227.0,11129690.54,0.360369,0.664825
000488.SZ,2012-09-04,0.678159,0.644825,0.678159,0.638159,0.661867,-4.91527,-0.033333,2173800.0,8250792.0,0.267981,0.678159
000488.SZ,2012-09-05,0.644825,0.631492,0.658159,0.611492,0.63637,-2.067743,-0.013333,2836982.0,10659442.01,0.349737,0.644825
000488.SZ,2012-09-06,0.631492,0.651492,0.658159,0.631492,0.649435,3.167102,0.02,1754607.0,6627001.14,0.216304,0.631492
000488.SZ,2012-09-07,0.671492,0.744825,0.784825,0.664825,0.726461,14.326089,0.093333,8234420.0,32052093.88,1.01512,0.651492
000488.SZ,2012-09-10,0.738159,0.804825,0.831492,0.724825,0.774848,8.055579,0.06,8913583.0,35342657.48,1.098846,0.744825
000488.SZ,2012-09-11,0.784825,0.764825,0.784825,0.751492,0.767689,-4.970022,-0.04,4506231.0,17818969.69,0.555518,0.804825
000488.SZ,2012-09-12,0.771492,0.764825,0.784825,0.731492,0.759357,0.0,0.0,5047286.0,19895376.57,0.622218,0.764825
000488.SZ,2012-09-13,0.758159,0.724825,0.764825,0.718159,0.740337,-5.229952,-0.04,5586953.0,21863240.22,0.688747,0.764825
000488.SZ,2012-09-14,0.744825,0.738159,0.751492,0.711492,0.73568,1.839523,0.013333,4767355.0,18622629.66,0.587708,0.724825
000488.SZ,2012-09-17,0.731492,0.664825,0.738159,0.664825,0.702021,-9.934629,-0.073333,4378037.0,16880806.73,0.539714,0.738159
000488.SZ,2012-09-18,0.664825,0.671492,0.691492,0.651492,0.671945,1.00277,0.006667,2888006.0,11005266.14,0.356027,0.664825
000488.SZ,2012-09-19,0.664825,0.678159,0.691492,0.658159,0.674553,0.992814,0.006667,1554462.0,5929636.5,0.19163,0.671492
000488.SZ,2012-09-20,0.678159,0.604825,0.678159,0.604825,0.642233,-10.813594,-0.073333,3377410.0,12719701.8,0.416359,0.678159
000488.SZ,2012-09-21,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-09-24,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-09-25,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-09-26,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-09-27,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-09-28,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-08,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-09,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-10,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-11,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-12,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-15,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-16,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-17,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-18,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-19,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-22,0.604825,0.604825,0.604825,0.604825,,0.0,0.0,0.0,0.0,,0.604825
000488.SZ,2012-10-23,0.851492,0.851492,0.851492,0.851492,0.851492,40.78312,0.246667,14596638.0,59554283.04,1.79944,0.604825
