CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000430.SZ,2017-07-31,10.18,10.22,10.32,10.15,10.236758,0.196078,0.02,1610914.0,16490537.32,0.770648,10.2
000430.SZ,2017-08-01,10.22,10.21,10.24,10.15,10.19312,-0.097847,-0.01,1089301.0,11103376.19,0.521113,10.22
000430.SZ,2017-08-02,10.21,10.05,10.24,10.04,10.107981,-1.567091,-0.16,1748869.0,17677533.76,0.836645,10.21
000430.SZ,2017-08-03,10.02,10.1,10.15,10.02,10.098754,0.497512,0.05,927674.0,9368351.7,0.443792,10.05
000430.SZ,2017-08-04,10.08,10.01,10.13,9.99,10.045423,-0.891089,-0.09,1529644.0,15365921.33,0.731769,10.1
000430.SZ,2017-08-07,10.06,10.05,10.09,9.99,10.034883,0.3996,0.04,1368048.0,13728201.96,0.654463,10.01
000430.SZ,2017-08-08,10.04,10.04,10.07,9.96,10.013277,-0.099502,-0.01,1657500.0,16597007.0,0.792935,10.05
000430.SZ,2017-08-09,10.02,10.1,10.16,10.0,10.095058,0.59761,0.06,1646368.0,16620180.69,0.787609,10.04
000430.SZ,2017-08-10,10.1,10.02,10.15,9.96,10.052447,-0.792079,-0.08,1292552.0,12993310.84,0.618346,10.1
000430.SZ,2017-08-11,10.02,9.91,10.03,9.9,9.968742,-1.097804,-0.11,1127900.0,11243743.67,0.539578,10.02
000430.SZ,2017-08-14,9.9,10.05,10.06,9.87,10.009159,1.412714,0.14,800947.0,8016805.83,0.383167,9.91
000430.SZ,2017-08-15,10.05,10.02,10.1,9.9,9.998742,-0.298507,-0.03,2074655.0,20743940.9,0.992498,10.05
000430.SZ,2017-08-16,10.0,10.07,10.09,9.95,10.039192,0.499002,0.05,1470671.0,14764348.06,0.703557,10.02
000430.SZ,2017-08-17,10.09,10.15,10.15,10.07,10.122408,0.794439,0.08,1538491.0,15573233.19,0.736002,10.07
000430.SZ,2017-08-18,10.13,10.16,10.17,10.08,10.134078,0.098522,0.01,1174752.0,11905028.2,0.561992,10.15
000430.SZ,2017-08-21,10.18,10.45,10.46,10.16,10.282633,2.854331,0.29,5254847.0,54033661.02,2.513876,10.16
000430.SZ,2017-08-22,10.38,10.7,10.91,10.31,10.620281,2.392344,0.25,10432776.0,110799009.53,4.990955,10.45
000430.SZ,2017-08-23,10.56,10.36,10.56,10.31,10.416116,-3.17757,-0.34,5658081.0,58935227.04,2.70678,10.7
000430.SZ,2017-08-24,10.32,10.22,10.34,10.18,10.247829,-1.351351,-0.14,2951501.0,30246477.22,1.411974,10.36
000430.SZ,2017-08-25,10.2,10.31,10.39,10.19,10.297018,0.880626,0.09,2299536.0,23678363.64,1.100079,10.22
000430.SZ,2017-08-28,10.28,10.35,10.39,10.28,10.348191,0.387973,0.04,2523976.0,26118586.57,1.20745,10.31
000430.SZ,2017-08-29,10.35,10.37,10.43,10.3,10.359613,0.193237,0.02,2201720.0,22808967.76,1.053285,10.35
000430.SZ,2017-08-30,10.39,10.4,10.49,10.33,10.432263,0.289296,0.03,1954274.0,20387501.04,0.934909,10.37
000430.SZ,2017-08-31,10.46,10.4,10.47,10.34,10.391316,0.0,0.0,1566938.0,16282548.54,0.74961,10.4
000430.SZ,2017-09-01,10.39,10.38,10.44,10.29,10.355704,-0.192308,-0.02,2051925.0,21249128.53,0.981624,10.4
000430.SZ,2017-09-04,10.38,10.73,10.77,10.31,10.601199,3.371869,0.35,7534825.0,79878180.09,3.604599,10.38
000430.SZ,2017-09-05,10.7,10.61,10.7,10.54,10.604431,-1.11836,-0.12,3748397.0,39749616.9,1.793203,10.73
000430.SZ,2017-09-06,10.6,10.6,10.63,10.47,10.534889,-0.094251,-0.01,3334498.0,35128566.98,1.595197,10.61
000430.SZ,2017-09-07,10.6,10.58,10.69,10.5,10.611116,-0.188679,-0.02,3042091.0,32279979.76,1.455312,10.6
000430.SZ,2017-09-08,10.6,10.71,10.8,10.6,10.72391,1.228733,0.13,4872054.0,52247468.63,2.330751,10.58
000430.SZ,2017-09-11,10.77,10.72,10.86,10.65,10.739675,0.093371,0.01,3202900.0,34398103.91,1.532241,10.71
000430.SZ,2017-09-12,10.74,10.62,10.74,10.59,10.639899,-0.932836,-0.1,2710243.0,28836712.91,1.296558,10.72
000430.SZ,2017-09-13,10.61,10.78,10.78,10.61,10.71706,1.506591,0.16,3621825.0,38815314.59,1.732652,10.62
000430.SZ,2017-09-14,10.83,11.03,11.07,10.78,10.950492,2.319109,0.25,9596998.0,105091850.88,4.591126,10.78
000430.SZ,2017-09-15,11.03,10.82,11.03,10.78,10.850642,-1.903898,-0.21,5468764.0,59339602.8,2.616212,11.03
000430.SZ,2017-09-18,10.85,10.78,10.9,10.68,10.765191,-0.369686,-0.04,3819097.0,41113308.96,1.827025,10.82
000430.SZ,2017-09-19,10.8,10.73,10.8,10.68,10.736087,-0.463822,-0.05,2686466.0,28842133.44,1.285184,10.78
000430.SZ,2017-09-20,10.72,10.76,10.76,10.62,10.698961,0.27959,0.03,2473249.0,26461193.98,1.183182,10.73
000430.SZ,2017-09-21,10.75,10.56,10.83,10.56,10.721683,-1.858736,-0.2,3323030.0,35628473.72,1.589711,10.76
000430.SZ,2017-09-22,10.58,10.61,10.67,10.47,10.574889,0.473485,0.05,2556555.0,27035285.89,1.223035,10.56
000430.SZ,2017-09-25,10.63,10.5,10.66,10.47,10.603398,-1.036758,-0.11,2446200.0,25938032.56,1.170242,10.61
000430.SZ,2017-09-26,10.51,10.46,10.58,10.39,10.4615,-0.380952,-0.04,2146710.0,22457806.64,1.026969,10.5
000430.SZ,2017-09-27,10.46,10.61,10.64,10.42,10.536096,1.434034,0.15,2383238.0,25110025.03,1.140122,10.46
000430.SZ,2017-09-28,10.58,10.56,10.62,10.5,10.561619,-0.471254,-0.05,1857329.0,19616400.44,0.888531,10.61
000430.SZ,2017-09-29,10.6,10.6,10.64,10.48,10.559641,0.378788,0.04,2172537.0,22941211.22,1.039324,10.56
000430.SZ,2017-10-09,10.61,10.36,10.67,10.32,10.42656,-2.264151,-0.24,4193647.0,43725312.38,2.006207,10.6
000430.SZ,2017-10-10,10.37,10.38,10.4,10.31,10.346113,0.19305,0.02,2070872.0,21425476.05,0.990688,10.36
000430.SZ,2017-10-11,10.37,10.36,10.42,10.32,10.38229,-0.192678,-0.02,1913693.0,19868516.51,0.915495,10.38
000430.SZ,2017-10-12,10.36,10.22,10.39,10.2,10.285935,-1.351351,-0.14,2095400.0,21553148.0,1.002422,10.36
000430.SZ,2017-10-13,10.22,10.25,10.27,10.2,10.226957,0.293542,0.03,1942708.0,19867990.52,0.929376,10.22
000430.SZ,2017-10-16,10.25,10.01,10.26,9.98,10.078011,-2.341463,-0.24,2898300.0,29209099.0,1.386523,10.25
000430.SZ,2017-10-17,10.01,9.98,10.04,9.97,9.99495,-0.2997,-0.03,1423900.0,14231810.0,0.681182,10.01
000430.SZ,2017-10-18,9.98,9.94,10.07,9.9,9.976566,-0.400802,-0.04,1463800.0,14603698.0,0.70027,9.98
000430.SZ,2017-10-19,9.95,9.89,9.98,9.84,9.884709,-0.503018,-0.05,1307399.0,12923258.7,0.625449,9.94
000430.SZ,2017-10-20,9.89,9.98,9.99,9.86,9.928832,0.91001,0.09,810078.0,8043128.18,0.387535,9.89
000430.SZ,2017-10-23,9.99,10.02,10.02,9.93,9.981737,0.400802,0.04,1091400.0,10894068.0,0.522117,9.98
000430.SZ,2017-10-24,9.99,9.97,10.02,9.95,9.980708,-0.499002,-0.05,865674.0,8640039.52,0.414131,10.02
000430.SZ,2017-10-25,9.99,10.05,10.05,9.98,10.015788,0.802407,0.08,835888.0,8372077.02,0.399882,9.97
000430.SZ,2017-10-26,10.05,10.07,10.09,10.0,10.058253,0.199005,0.02,1009985.0,10158684.57,0.483169,10.05
000430.SZ,2017-10-27,10.08,9.99,10.09,9.97,10.014123,-0.794439,-0.08,865014.0,8662357.02,0.413816,10.07
000430.SZ,2017-10-30,9.91,9.69,9.97,9.67,9.759808,-3.003003,-0.3,2006200.0,19580127.76,0.95975,9.99
000430.SZ,2017-10-31,9.69,9.71,9.74,9.67,9.699205,0.206398,0.02,875500.0,8491654.08,0.418832,9.69
000430.SZ,2017-11-01,9.71,9.7,9.79,9.67,9.710176,-0.102987,-0.01,1173146.0,11391453.7,0.561224,9.71
000430.SZ,2017-11-02,9.7,9.55,9.7,9.51,9.561329,-1.546392,-0.15,1343683.0,12847395.2,0.642807,9.7
000430.SZ,2017-11-03,9.54,9.46,9.57,9.44,9.479588,-0.942408,-0.09,1151567.0,10916380.77,0.5509,9.55
000430.SZ,2017-11-06,9.49,9.5,9.5,9.41,9.463204,0.422833,0.04,696925.0,6595143.52,0.333403,9.46
000430.SZ,2017-11-07,9.5,9.51,9.52,9.43,9.489775,0.105263,0.01,618053.0,5865183.73,0.295672,9.5
000430.SZ,2017-11-08,9.54,9.55,9.6,9.52,9.564789,0.42061,0.04,784233.0,7501023.38,0.375171,9.51
000430.SZ,2017-11-09,9.56,9.77,9.8,9.52,9.673997,2.303665,0.22,1770008.0,17123051.21,0.846757,9.55
000430.SZ,2017-11-10,9.71,9.69,9.77,9.63,9.675494,-0.818833,-0.08,1085341.0,10501210.44,0.519218,9.77
000430.SZ,2017-11-13,9.67,10.05,10.21,9.6,9.973719,3.71517,0.36,5197247.0,51835882.14,2.486321,9.69
000430.SZ,2017-11-14,9.81,9.73,9.92,9.72,9.78551,-3.18408,-0.32,2581625.0,25262516.94,1.235028,10.05
000430.SZ,2017-11-15,9.71,9.65,9.78,9.63,9.683434,-0.822199,-0.08,1184882.0,11473727.22,0.566838,9.73
000430.SZ,2017-11-16,9.62,9.58,9.66,9.55,9.586546,-0.725389,-0.07,1124946.0,10784346.85,0.538165,9.65
000430.SZ,2017-11-17,9.58,9.2,9.58,9.15,9.342025,-3.966597,-0.38,2206310.0,20611402.2,1.055481,9.58
000430.SZ,2017-11-20,9.09,9.12,9.2,8.68,9.023942,-0.869565,-0.08,1001631.0,9038659.76,0.479172,9.2
000430.SZ,2017-11-21,9.13,9.14,9.16,9.05,9.112634,0.219298,0.02,678212.0,6180297.76,0.324451,9.12
000430.SZ,2017-11-22,9.12,9.03,9.15,9.01,9.074971,-1.203501,-0.11,765874.0,6950284.55,0.366388,9.14
000430.SZ,2017-11-23,9.03,8.92,9.28,8.92,9.10159,-1.218162,-0.11,1077500.0,9806963.08,0.515467,9.03
000430.SZ,2017-11-24,8.92,8.96,9.0,8.92,8.950436,0.44843,0.04,788881.0,7060829.14,0.377394,8.92
000430.SZ,2017-11-27,8.96,8.88,8.96,8.8,8.88123,-0.892857,-0.08,812681.0,7217606.66,0.38878,8.96
000430.SZ,2017-11-28,8.89,8.95,8.96,8.89,8.927466,0.788288,0.07,468900.0,4186089.0,0.224318,8.88
000430.SZ,2017-11-29,8.95,8.9,8.99,8.8,8.884816,-0.558659,-0.05,784198.0,6967455.22,0.375154,8.95
000430.SZ,2017-11-30,8.9,8.96,9.04,8.88,8.944797,0.674157,0.06,941946.0,8425516.1,0.450619,8.9
000430.SZ,2017-12-01,8.91,8.96,9.0,8.91,8.968909,0.0,0.0,539750.0,4840968.5,0.258212,8.96
000430.SZ,2017-12-04,8.95,8.81,8.95,8.79,8.861097,-1.674107,-0.15,774076.0,6859162.84,0.370312,8.96
000430.SZ,2017-12-05,8.8,8.65,8.85,8.61,8.705356,-1.816118,-0.16,1163000.0,10124329.48,0.55637,8.81
000430.SZ,2017-12-06,8.61,8.54,8.65,8.38,8.497413,-1.271676,-0.11,1840600.0,15640338.0,0.880528,8.65
000430.SZ,2017-12-07,8.49,8.42,8.57,8.39,8.458509,-1.405152,-0.12,1597300.0,13510775.89,0.764135,8.54
000430.SZ,2017-12-08,8.42,8.49,8.5,8.38,8.461087,0.831354,0.07,883098.0,7471969.1,0.341722,8.42
000430.SZ,2017-12-11,8.46,8.54,8.55,8.46,8.522235,0.588928,0.05,938150.0,7995134.5,0.363025,8.49
000430.SZ,2017-12-12,8.56,8.46,8.58,8.45,8.515374,-0.936768,-0.08,714200.0,6081680.0,0.276366,8.54
000430.SZ,2017-12-13,8.47,8.49,8.52,8.4,8.470132,0.35461,0.03,567894.0,4810137.12,0.219752,8.46
000430.SZ,2017-12-14,8.49,8.49,8.5,8.39,8.450197,0.0,0.0,895194.0,7564565.3,0.346403,8.49
000430.SZ,2017-12-15,8.5,8.54,8.56,8.44,8.506137,0.588928,0.05,939700.0,7993217.0,0.363625,8.49
000430.SZ,2017-12-18,8.54,8.66,8.67,8.46,8.589243,1.405152,0.12,2032771.0,17459964.27,0.786598,8.54
000430.SZ,2017-12-19,8.65,8.7,8.84,8.58,8.751502,0.461894,0.04,3057629.0,26758846.45,1.183176,8.66
000430.SZ,2017-12-20,8.66,8.53,8.7,8.5,8.603714,-1.954023,-0.17,1546313.0,13304034.63,0.598359,8.7
000430.SZ,2017-12-21,8.52,8.5,8.56,8.44,8.496954,-0.3517,-0.03,952821.0,8096076.66,0.368702,8.53
000430.SZ,2017-12-22,8.5,8.48,8.52,8.46,8.482299,-0.235294,-0.02,643368.0,5457239.96,0.248957,8.5
000430.SZ,2017-12-25,8.46,8.39,8.5,8.39,8.44736,-1.061321,-0.09,752303.0,6354974.38,0.29111,8.48
000430.SZ,2017-12-26,8.38,8.48,8.49,8.38,8.452303,1.072706,0.09,680802.0,5754344.82,0.263442,8.39
000430.SZ,2017-12-27,8.52,8.5,8.53,8.47,8.501884,0.235849,0.02,603660.0,5132247.0,0.233591,8.48
000430.SZ,2017-12-28,8.5,8.5,8.57,8.41,8.505659,0.0,0.0,954845.0,8121586.4,0.369486,8.5
000430.SZ,2017-12-29,8.48,8.55,8.56,8.46,8.509529,0.588235,0.05,767914.0,6534586.28,0.297151,8.5
000430.SZ,2018-01-02,8.55,8.61,8.63,8.54,8.594654,0.701754,0.06,1003914.0,8628293.26,0.388473,8.55
000430.SZ,2018-01-03,8.62,8.72,8.83,8.58,8.679896,1.277584,0.11,2019458.0,17528686.4,0.781447,8.61
000430.SZ,2018-01-04,8.7,8.69,8.74,8.65,8.687564,-0.344037,-0.03,1470057.0,12771214.03,0.568851,8.72
000430.SZ,2018-01-05,8.66,8.71,8.73,8.66,8.701855,0.23015,0.02,904600.0,7871698.06,0.350043,8.69
000430.SZ,2018-01-08,8.72,8.71,8.72,8.65,8.686332,0.0,0.0,800990.0,6957665.1,0.30995,8.71
000430.SZ,2018-01-09,8.69,8.66,8.72,8.64,8.671303,-0.574053,-0.05,830056.0,7197667.4,0.321197,8.71
000430.SZ,2018-01-10,8.66,8.64,8.72,8.59,8.64813,-0.230947,-0.02,1021073.0,8830372.17,0.395113,8.66
000430.SZ,2018-01-11,8.65,8.67,8.68,8.56,8.627195,0.347222,0.03,808601.0,6975958.63,0.312895,8.64
000430.SZ,2018-01-12,8.67,8.61,8.69,8.59,8.645562,-0.692042,-0.06,854350.0,7386336.0,0.330598,8.67
000430.SZ,2018-01-15,8.59,8.66,8.66,8.52,8.56517,0.58072,0.05,1760000.0,15074698.8,0.681047,8.61
000430.SZ,2018-01-16,9.04,8.8,9.19,8.8,8.97804,1.616628,0.14,5762602.0,51736871.66,2.229889,8.66
000430.SZ,2018-01-17,8.65,8.65,8.68,8.52,8.588284,-1.704545,-0.15,2941336.0,25261027.53,1.138176,8.8
000430.SZ,2018-01-18,8.61,8.58,8.65,8.55,8.589798,-0.809249,-0.07,1292200.0,11099737.0,0.500028,8.65
000430.SZ,2018-01-19,8.58,8.6,8.66,8.55,8.60793,0.2331,0.02,1432087.0,12327304.94,0.554159,8.58
000430.SZ,2018-01-22,8.56,8.62,8.64,8.53,8.60218,0.232558,0.02,1112549.0,9570346.38,0.430511,8.6
000430.SZ,2018-01-23,8.6,8.63,8.67,8.59,8.624936,0.116009,0.01,737751.0,6363055.11,0.285479,8.62
000430.SZ,2018-01-24,8.63,8.69,8.73,8.58,8.650791,0.695249,0.06,1215106.0,10511628.43,0.470196,8.63
000430.SZ,2018-01-25,8.69,8.7,8.72,8.66,8.701356,0.115075,0.01,1518503.0,13213035.25,0.587598,8.69
000430.SZ,2018-01-26,8.71,8.75,8.75,8.62,8.679155,0.574713,0.05,2159149.0,18739589.5,0.835501,8.7
000430.SZ,2018-01-29,8.75,8.71,8.82,8.69,8.760557,-0.457143,-0.04,2596146.0,22743686.2,1.004601,8.75
000430.SZ,2018-01-30,8.7,8.79,8.82,8.65,8.758619,0.918485,0.08,1526722.0,13371976.2,0.590778,8.71
000430.SZ,2018-01-31,8.76,8.78,8.83,8.66,8.768754,-0.113766,-0.01,2425447.0,21268148.01,0.938548,8.79
000430.SZ,2018-02-01,8.73,8.2,8.96,8.02,8.593707,-6.605923,-0.58,4430735.0,38076436.83,1.714511,8.78
000430.SZ,2018-02-02,8.09,8.13,8.21,7.97,8.088484,-0.853659,-0.07,2160400.0,17474360.0,0.835986,8.2
000430.SZ,2018-02-05,8.01,8.19,8.37,7.97,8.231308,0.738007,0.06,1290700.0,10624148.72,0.499448,8.13
000430.SZ,2018-02-06,8.1,7.69,8.1,7.69,7.948844,-6.105006,-0.5,1878810.0,14934367.21,0.727022,8.19
000430.SZ,2018-02-07,7.79,7.74,7.86,7.69,7.759323,0.650195,0.05,1152094.0,8939470.02,0.445813,7.69
000430.SZ,2018-02-08,7.76,7.84,7.84,7.7,7.812942,1.29199,0.1,642868.0,5022690.59,0.248763,7.74
000430.SZ,2018-02-09,7.64,7.5,7.71,7.42,7.583914,-4.336735,-0.34,1369300.0,10384653.0,0.529863,7.84
000430.SZ,2018-02-12,7.51,7.68,7.71,7.51,7.645389,2.4,0.18,595400.0,4552064.87,0.230395,7.5
000430.SZ,2018-02-13,7.71,7.86,7.93,7.71,7.80578,2.34375,0.18,1076819.0,8405411.91,0.416684,7.68
000430.SZ,2018-02-14,7.86,7.87,7.9,7.75,7.827801,0.127226,0.01,690000.0,5401183.0,0.267001,7.86
000430.SZ,2018-02-22,7.95,7.93,7.96,7.88,7.918763,0.762389,0.06,549800.0,4353736.0,0.21275,7.87
000430.SZ,2018-02-23,7.96,7.95,8.01,7.9,7.954912,0.252207,0.02,682300.0,5427636.2,0.264022,7.93
000430.SZ,2018-02-26,7.96,8.02,8.04,7.95,8.008103,0.880503,0.07,689402.0,5520802.02,0.26677,7.95
000430.SZ,2018-02-27,8.0,8.07,8.13,7.99,8.082735,0.623441,0.05,936900.0,7572714.0,0.362542,8.02
000430.SZ,2018-02-28,8.03,8.08,8.11,7.99,8.04834,0.123916,0.01,700983.0,5641749.32,0.271251,8.07
000430.SZ,2018-03-01,8.07,8.15,8.15,8.0,8.081381,0.866337,0.07,706341.0,5708210.46,0.273325,8.08
000430.SZ,2018-03-02,8.13,8.06,8.13,8.05,8.071455,-1.104294,-0.09,774972.0,6255151.32,0.299882,8.15
000430.SZ,2018-03-05,8.05,7.99,8.06,7.93,7.989296,-0.868486,-0.07,979083.0,7822183.82,0.378865,8.06
000430.SZ,2018-03-06,7.99,8.05,8.06,7.97,8.006424,0.750939,0.06,828500.0,6633322.0,0.320595,7.99
000430.SZ,2018-03-07,8.07,8.05,8.14,8.04,8.082537,0.0,0.0,1014172.0,8197083.1,0.392443,8.05
000430.SZ,2018-03-08,8.09,8.07,8.1,8.01,8.04694,0.248447,0.02,882674.0,7102824.48,0.341558,8.05
000430.SZ,2018-03-09,8.07,8.12,8.13,8.04,8.093063,0.619579,0.05,1044291.0,8451512.52,0.404097,8.07
000430.SZ,2018-03-12,8.11,8.23,8.23,8.11,8.184182,1.35468,0.11,1479029.0,12104642.25,0.572323,8.12
000430.SZ,2018-03-13,8.24,8.16,8.24,8.15,8.180854,-0.850547,-0.07,1158300.0,9475883.26,0.448214,8.23
000430.SZ,2018-03-14,8.17,8.12,8.2,8.1,8.143557,-0.490196,-0.04,725175.0,5905504.25,0.280613,8.16
000430.SZ,2018-03-15,8.08,7.99,8.12,7.93,8.025056,-1.600985,-0.13,854481.0,6857258.13,0.330649,8.12
000430.SZ,2018-03-16,7.99,7.99,8.07,7.93,8.01227,0.0,0.0,616232.0,4937417.01,0.238456,7.99
000430.SZ,2018-03-19,7.99,8.04,8.08,7.92,8.015772,0.625782,0.05,702749.0,5633075.47,0.271935,7.99
000430.SZ,2018-03-20,8.01,8.04,8.07,7.91,7.999523,0.0,0.0,682445.0,5459234.3,0.264078,8.04
000430.SZ,2018-03-21,8.04,8.18,8.28,8.01,8.197417,1.741294,0.14,2566495.0,21038630.23,0.993128,8.04
000430.SZ,2018-03-22,8.08,8.4,8.4,7.99,8.151363,2.689487,0.22,2779891.0,22659901.82,1.075703,8.18
000430.SZ,2018-03-23,8.18,8.68,8.94,8.13,8.613041,3.333333,0.28,11041707.0,95102680.37,4.272685,8.4
000430.SZ,2018-03-26,8.52,8.37,8.55,7.9,8.248816,-3.571429,-0.31,4894980.0,40377788.23,1.894155,8.68
000430.SZ,2018-03-27,8.35,8.62,8.65,8.27,8.525635,2.986858,0.25,5081077.0,43319408.0,1.966167,8.37
000430.SZ,2018-03-28,8.55,8.73,9.04,8.5,8.839706,1.276102,0.11,6643320.0,58724993.93,2.57069,8.62
000430.SZ,2018-03-29,8.71,8.53,8.81,8.45,8.614025,-2.290951,-0.2,4263799.0,36728471.96,1.649914,8.73
000430.SZ,2018-03-30,8.55,8.5,8.55,8.4,8.469578,-0.3517,-0.03,2953452.0,25014492.8,1.142864,8.53
000430.SZ,2018-04-02,8.51,8.76,8.82,8.47,8.631073,3.058824,0.26,3817556.0,32949604.42,1.477236,8.5
000430.SZ,2018-04-03,8.57,8.46,8.6,8.42,8.501346,-3.424658,-0.3,3000307.0,25506646.43,1.160995,8.76
000430.SZ,2018-04-04,8.47,8.29,8.53,8.26,8.399477,-2.009456,-0.17,2289909.0,19234036.92,0.8861,8.46
000430.SZ,2018-04-09,8.27,8.16,8.27,8.08,8.164448,-1.568154,-0.13,2020232.0,16494079.39,0.781746,8.29
000430.SZ,2018-04-10,8.16,8.23,8.24,8.13,8.19072,0.857843,0.07,1343533.0,11004503.23,0.519892,8.16
000430.SZ,2018-04-11,8.23,8.2,8.34,8.19,8.264496,-0.36452,-0.03,1490500.0,12318232.0,0.576762,8.23
000430.SZ,2018-04-12,8.16,8.19,8.25,8.16,8.196332,-0.121951,-0.01,944101.0,7738165.17,0.365328,8.2
000430.SZ,2018-04-13,8.22,8.19,8.26,8.16,8.208496,0.0,0.0,881284.0,7234016.12,0.341021,8.19
000430.SZ,2018-04-16,8.06,7.82,8.06,7.79,7.919063,-4.517705,-0.37,3098791.0,24539521.1,1.199104,8.19
000430.SZ,2018-04-17,7.77,7.64,7.85,7.61,7.740694,-2.30179,-0.18,1474300.0,11412104.66,0.570493,7.82
000430.SZ,2018-04-18,7.65,7.71,7.75,7.58,7.646574,0.91623,0.07,1153984.0,8824024.24,0.446544,7.64
000430.SZ,2018-04-19,7.74,7.72,7.76,7.66,7.716147,0.129702,0.01,1019776.0,7868741.2,0.394611,7.71
000430.SZ,2018-04-20,7.72,7.56,7.72,7.54,7.611906,-2.072539,-0.16,1223521.0,9313326.55,0.473452,7.72
000430.SZ,2018-04-23,7.56,7.51,7.63,7.44,7.541079,-0.661376,-0.05,941185.0,7097550.25,0.3642,7.56
000430.SZ,2018-04-24,7.52,7.69,7.7,7.5,7.623107,2.396804,0.18,971585.0,7406496.9,0.375963,7.51
000430.SZ,2018-04-25,7.64,7.7,7.77,7.63,7.710722,0.130039,0.01,1039700.0,8016838.0,0.402321,7.69
000430.SZ,2018-04-26,7.71,7.56,7.72,7.53,7.632863,-1.818182,-0.14,730800.0,5578096.0,0.282789,7.7
000430.SZ,2018-04-27,7.56,7.57,7.64,7.53,7.579386,0.132275,0.01,680600.0,5158530.0,0.263364,7.56
000430.SZ,2018-05-02,7.55,7.58,7.65,7.51,7.571634,0.1321,0.01,1124500.0,8514302.0,0.435135,7.57
000430.SZ,2018-05-03,7.52,7.55,7.58,7.47,7.515492,-0.395778,-0.03,1440700.0,10827569.0,0.557491,7.58
000430.SZ,2018-05-04,7.52,7.56,7.65,7.48,7.542542,0.13245,0.01,1729239.0,13042857.99,0.669144,7.55
000430.SZ,2018-05-07,7.55,7.65,7.65,7.51,7.60005,1.190476,0.09,1234318.0,9380878.26,0.47763,7.56
000430.SZ,2018-05-08,7.64,7.65,7.67,7.58,7.619238,0.0,0.0,963801.0,7343429.61,0.372951,7.65
000430.SZ,2018-05-09,7.65,7.66,7.67,7.61,7.63502,0.130719,0.01,645467.0,4928153.21,0.249769,7.65
000430.SZ,2018-05-10,7.68,7.7,7.73,7.65,7.687555,0.522193,0.04,1168401.0,8982146.7,0.452123,7.66
000430.SZ,2018-05-11,7.66,7.71,7.79,7.57,7.680819,0.12987,0.01,1967201.0,15109714.73,0.761226,7.7
000430.SZ,2018-05-14,7.66,7.54,7.7,7.51,7.573679,-2.204929,-0.17,1152900.0,8731694.84,0.446125,7.71
000430.SZ,2018-05-15,7.54,7.58,7.59,7.49,7.53533,0.530504,0.04,797800.0,6011686.0,0.308716,7.54
000430.SZ,2018-05-16,7.56,7.58,7.63,7.53,7.586728,0.0,0.0,885944.0,6721415.76,0.342824,7.58
000430.SZ,2018-05-17,7.59,7.55,7.62,7.53,7.560485,-0.395778,-0.03,729900.0,5518398.0,0.282441,7.58
000430.SZ,2018-05-18,7.52,7.59,7.6,7.52,7.563143,0.529801,0.04,870984.0,6587376.52,0.337035,7.55
000430.SZ,2018-05-21,7.59,7.67,7.68,7.59,7.646595,1.054018,0.08,1147882.0,8777388.22,0.444183,7.59
000430.SZ,2018-05-22,7.67,7.67,7.69,7.6,7.655422,0.0,0.0,785701.0,6014872.59,0.304034,7.67
000430.SZ,2018-05-23,7.67,7.64,7.7,7.63,7.670547,-0.391134,-0.03,900600.0,6908095.0,0.348495,7.67
000430.SZ,2018-05-24,7.65,7.78,7.85,7.65,7.781221,1.832461,0.14,3134830.0,24392805.1,1.21305,7.64
000430.SZ,2018-05-25,7.77,7.78,7.88,7.71,7.807731,0.0,0.0,2108668.0,16463911.98,0.815967,7.78
000430.SZ,2018-05-28,7.79,7.68,7.82,7.67,7.728017,-1.285347,-0.1,1055042.0,8153382.67,0.408258,7.78
000430.SZ,2018-05-29,7.7,7.78,7.82,7.69,7.754052,1.302083,0.1,1524484.0,11820928.32,0.589912,7.68
000430.SZ,2018-05-30,7.71,7.48,7.71,7.47,7.557015,-3.856041,-0.3,1950600.0,14740714.0,0.754802,7.78
000430.SZ,2018-05-31,7.51,7.85,7.86,7.48,7.728061,4.946524,0.37,3328100.0,25719761.0,1.287837,7.48
000430.SZ,2018-06-01,8.22,7.75,8.23,7.69,8.016317,-1.273885,-0.1,5058677.0,40551956.04,1.957499,7.85
000430.SZ,2018-06-04,7.75,7.51,7.75,7.5,7.596149,-3.096774,-0.24,2307100.0,17525075.0,0.892752,7.75
000430.SZ,2018-06-05,7.51,7.5,7.55,7.4,7.446718,-0.133156,-0.01,1856660.0,13826022.7,0.718451,7.51
000430.SZ,2018-06-06,7.46,7.6,7.6,7.42,7.538537,1.333333,0.1,1582658.0,11930926.06,0.612423,7.5
000430.SZ,2018-06-07,7.6,7.56,7.67,7.55,7.605027,-0.526316,-0.04,1156802.0,8797510.14,0.447635,7.6
000430.SZ,2018-06-08,7.52,7.56,7.62,7.51,7.556257,0.0,0.0,876680.0,6624419.2,0.339239,7.56
000430.SZ,2018-06-11,7.55,7.45,7.58,7.44,7.488947,-1.455026,-0.11,844980.0,6328010.8,0.326972,7.56
