CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000090.SZ,2016-05-20,3.809267,3.919157,3.928315,3.772637,3.833513,2.76129,0.105311,5481139.0,65406176.19,0.992007,3.813846
000090.SZ,2016-05-23,3.919157,3.960366,3.974103,3.914579,3.946556,1.051471,0.041209,4378198.0,53325748.56,0.792391,3.919157
000090.SZ,2016-05-24,3.919157,3.864212,3.955787,3.827582,3.876782,-2.427903,-0.096154,3091782.0,37186262.86,0.559568,3.960366
000090.SZ,2016-05-25,3.91,3.841319,3.960366,3.827582,3.896156,-0.592456,-0.022894,3165855.0,38211125.74,0.572974,3.864212
000090.SZ,2016-05-26,3.859634,3.919157,3.923736,3.740586,3.83619,2.026357,0.077839,3828419.0,45706722.78,0.692889,3.841319
000090.SZ,2016-05-27,3.900842,3.98326,4.038205,3.83674,3.959181,1.635621,0.064103,6160006.0,75197732.32,1.114873,3.919157
000090.SZ,2016-05-30,3.955787,3.919157,3.969524,3.855055,3.907422,-1.609299,-0.064103,3472732.0,42000501.58,0.628515,3.98326
000090.SZ,2016-05-31,3.94663,4.120623,4.143516,3.91,4.073932,5.140523,0.201465,7016600.0,87412996.79,1.269904,3.919157
000090.SZ,2016-06-01,4.120623,4.244249,4.299194,4.120623,4.205256,3.000187,0.123626,8799254.0,112145073.48,1.592539,4.120623
000090.SZ,2016-06-02,4.207619,4.390769,4.431978,4.189304,4.328188,3.452204,0.14652,9788676.0,127383203.31,1.77161,4.244249
000090.SZ,2016-06-03,4.409084,4.326667,4.436557,4.2763,4.346648,-1.459939,-0.064103,5170404.0,67492584.68,0.935769,4.390769
000090.SZ,2016-06-06,4.335824,4.299194,4.381612,4.267143,4.314273,-0.634958,-0.027473,3571419.0,46367494.2,0.646376,4.326667
000090.SZ,2016-06-07,4.331245,4.299194,4.358718,4.271722,4.305741,0.0,0.0,3125149.0,40515363.57,0.565607,4.299194
000090.SZ,2016-06-08,4.299194,4.257985,4.331245,4.216777,4.259849,-0.958524,-0.041209,3215827.0,41368624.12,0.582018,4.299194
000090.SZ,2016-06-13,4.212198,4.001575,4.216777,4.001575,4.123222,-6.021868,-0.25641,4949862.0,62198366.06,0.895854,4.257985
000090.SZ,2016-06-14,3.978681,4.001575,4.033626,3.978681,4.004115,0.0,0.0,2892894.0,35598644.76,0.523572,4.001575
000090.SZ,2016-06-15,3.974103,4.152674,4.16641,3.905421,4.091725,3.775986,0.151099,7990651.0,99858274.78,1.446193,4.001575
000090.SZ,2016-06-16,4.134359,4.074835,4.152674,4.047363,4.097651,-1.874427,-0.077839,4018358.0,50268971.73,0.727265,4.152674
000090.SZ,2016-06-17,4.108718,4.115128,4.16,4.063846,4.117287,0.943456,0.038462,7078481.0,62456034.07,0.915074,4.076667
000090.SZ,2016-06-20,4.115128,4.044616,4.14718,4.006154,4.038944,-1.713502,-0.070513,4003580.0,34835760.71,0.517565,4.115128
000090.SZ,2016-06-21,4.089487,3.967693,4.102308,3.929231,4.034958,-1.901864,-0.076923,4820055.0,41910058.39,0.623115,4.044616
000090.SZ,2016-06-22,3.91641,4.044616,4.070257,3.91641,4.017806,1.938736,0.076923,3771190.0,32689342.98,0.487522,3.967693
000090.SZ,2016-06-23,4.044616,3.980513,4.102308,3.961282,4.023905,-1.584886,-0.064103,5604499.0,48634115.48,0.724524,4.044616
000090.SZ,2016-06-24,4.006154,3.839487,4.031795,3.717693,3.901713,-3.542901,-0.141026,7489468.0,63563653.31,0.968204,3.980513
000090.SZ,2016-06-27,3.781795,3.980513,3.980513,3.781795,3.938711,3.673033,0.141026,5412682.0,46250221.7,0.699727,3.839487
000090.SZ,2016-06-28,3.954872,4.076667,4.115128,3.91641,4.040847,2.415614,0.096154,7113637.0,61917958.27,0.919619,3.980513
000090.SZ,2016-06-29,4.102308,4.095898,4.16,4.051026,4.108591,0.471728,0.019231,5484200.0,48314714.32,0.708972,4.076667
000090.SZ,2016-06-30,4.095898,4.102308,4.121539,4.051026,4.092351,0.156504,0.00641,4482296.0,39374581.92,0.579451,4.095898
000090.SZ,2016-07-01,4.083077,4.115128,4.198462,4.083077,4.157689,0.31252,0.012821,7099203.0,63086323.56,0.917753,4.102308
000090.SZ,2016-07-04,4.134359,4.192051,4.262564,4.134359,4.214886,1.869275,0.076923,7854257.0,70496835.35,1.015363,4.115128
000090.SZ,2016-07-05,4.230513,4.249744,4.313846,4.179231,4.244384,1.376231,0.057692,6623897.0,59758406.95,0.856307,4.192051
000090.SZ,2016-07-06,4.249744,4.275385,4.384359,4.249744,4.294524,0.603355,0.025641,7464545.0,67926292.61,0.964982,4.249744
000090.SZ,2016-07-07,4.268975,4.217693,4.275385,4.16641,4.222315,-1.349406,-0.057692,6711643.0,60318955.71,0.867651,4.275385
000090.SZ,2016-07-08,4.217693,4.211282,4.268975,4.16641,4.222409,-0.151985,-0.00641,6489319.0,58321828.82,0.83891,4.217693
000090.SZ,2016-07-11,4.230513,4.198462,4.256154,4.192051,4.219826,-0.304433,-0.012821,5566432.0,50005086.0,0.719603,4.211282
000090.SZ,2016-07-12,4.198462,4.204872,4.230513,4.057436,4.162475,0.152681,0.00641,7861748.0,69921291.1,1.016331,4.198462
000090.SZ,2016-07-13,4.217693,4.262564,4.294616,4.204872,4.261478,1.372035,0.057692,8209083.0,74278286.56,1.061233,4.204872
000090.SZ,2016-07-14,4.262564,4.249744,4.281795,4.204872,4.240957,-0.30077,-0.012821,7212335.0,65028524.7,0.932378,4.262564
000090.SZ,2016-07-15,4.256154,4.358718,4.448462,4.256154,4.363,2.564257,0.108974,15812115.0,145577085.98,2.044118,4.249744
000090.SZ,2016-07-18,4.358718,4.236923,4.358718,4.198462,4.268191,-2.794282,-0.121795,7624992.0,69073109.31,0.985724,4.358718
000090.SZ,2016-07-19,4.230513,4.249744,4.262564,4.185641,4.21735,0.30259,0.012821,5237419.0,47029227.71,0.67707,4.236923
000090.SZ,2016-07-20,4.249744,4.256154,4.301026,4.224103,4.267962,0.150839,0.00641,6271022.0,56805552.19,0.810689,4.249744
000090.SZ,2016-07-21,4.243334,4.326667,4.390769,4.243334,4.311219,1.656726,0.070513,10721331.0,97841809.92,1.386005,4.256154
000090.SZ,2016-07-22,4.313846,4.262564,4.358718,4.249744,4.309588,-1.481569,-0.064103,6617504.0,60373850.93,0.855481,4.326667
000090.SZ,2016-07-25,4.262564,4.326667,4.326667,4.217693,4.272664,1.50385,0.064103,5171608.0,46884532.22,0.668562,4.262564
000090.SZ,2016-07-26,4.320257,4.377949,4.41641,4.294616,4.374001,1.185255,0.051282,7418892.0,68430681.87,0.959081,4.326667
000090.SZ,2016-07-27,4.422821,4.185641,4.422821,4.115128,4.252146,-4.392644,-0.192308,11819803.0,106777120.51,1.52801,4.377949
000090.SZ,2016-07-28,4.192051,4.204872,4.236923,4.140769,4.192294,0.459446,0.019231,7813461.0,69855299.94,1.010089,4.185641
000090.SZ,2016-07-29,4.204872,4.095898,4.217693,4.076667,4.126753,-2.591621,-0.108974,8318841.0,73523038.38,1.075422,4.204872
000090.SZ,2016-08-01,4.083077,4.038205,4.115128,3.91641,4.013207,-1.408539,-0.057692,7102384.0,61513766.29,0.918164,4.095898
000090.SZ,2016-08-02,4.063846,4.089487,4.108718,4.012564,4.061583,1.269922,0.051282,4998983.0,43673457.45,0.646246,4.038205
000090.SZ,2016-08-03,4.070257,4.65359,4.65359,4.070257,4.450987,13.793968,0.564103,35240708.0,329287033.21,4.555758,4.089487
000090.SZ,2016-08-04,4.679231,4.518975,4.679231,4.480513,4.551726,-2.892721,-0.134615,29216684.0,277590420.82,3.777,4.65359
000090.SZ,2016-08-05,4.512564,4.538205,4.627949,4.442052,4.528825,0.425556,0.019231,22369364.0,211734215.39,2.89181,4.518975
000090.SZ,2016-08-08,4.570257,4.615128,4.756154,4.525385,4.636377,1.695011,0.076923,24849861.0,239382378.76,3.212477,4.538205
000090.SZ,2016-08-09,4.589487,4.615128,4.615128,4.467693,4.544814,0.0,0.0,17083036.0,162123298.65,2.208417,4.615128
000090.SZ,2016-08-10,4.576667,4.499744,4.576667,4.480513,4.520141,-2.500139,-0.115385,11001478.0,103983989.49,1.422221,4.615128
000090.SZ,2016-08-11,4.499744,4.551026,4.615128,4.486923,4.544936,1.139666,0.051282,16479388.0,156397616.72,2.13038,4.499744
000090.SZ,2016-08-12,4.551026,4.698462,4.711282,4.480513,4.604471,3.239619,0.147436,21984019.0,210681068.23,2.841994,4.551026
000090.SZ,2016-08-15,4.724103,4.884359,5.038205,4.66641,4.86963,3.95656,0.185897,41989259.0,419767561.27,5.42818,4.698462
000090.SZ,2016-08-16,4.890769,4.954872,5.102308,4.762564,4.941065,1.443645,0.070513,30257230.0,305854009.22,3.911517,4.884359
000090.SZ,2016-08-17,4.90359,4.91641,5.16,4.858718,4.978695,-0.776237,-0.038462,24015425.0,244168770.79,3.104605,4.954872
000090.SZ,2016-08-18,4.871539,5.031795,5.185641,4.807436,5.013717,2.346928,0.115385,32315650.0,330324055.92,4.17762,4.91641
000090.SZ,2016-08-19,4.999744,4.942052,4.999744,4.877949,4.926862,-1.78353,-0.089744,14131071.0,142530283.2,1.826801,5.031795
000090.SZ,2016-08-22,4.89718,4.692052,4.948462,4.679231,4.808879,-5.058628,-0.25,17324180.0,171548389.81,2.239591,4.942052
000090.SZ,2016-08-23,4.698462,4.685641,4.736923,4.627949,4.676117,-0.136619,-0.00641,10064505.0,97576808.21,1.301093,4.692052
000090.SZ,2016-08-24,4.717693,4.66641,4.762564,4.64718,4.689946,-0.410419,-0.019231,7700848.0,74826946.9,0.995531,4.685641
000090.SZ,2016-08-25,4.634359,4.544616,4.634359,4.448462,4.531966,-2.610033,-0.121795,12949497.0,122635184.65,1.674052,4.66641
000090.SZ,2016-08-26,4.563846,4.544616,4.615128,4.493334,4.56917,0.0,0.0,6991649.0,66618566.44,0.903849,4.544616
000090.SZ,2016-08-29,4.557436,4.717693,4.724103,4.538205,4.654587,3.808395,0.173077,9293109.0,89785893.76,1.201371,4.544616
000090.SZ,2016-08-30,4.711282,4.621539,4.762564,4.608718,4.671963,-2.038154,-0.096154,6517366.0,63144559.91,0.842535,4.717693
000090.SZ,2016-08-31,4.627949,4.66,4.730513,4.570257,4.664839,0.832224,0.038462,8132148.0,78699255.76,1.051287,4.621539
000090.SZ,2016-09-01,4.66641,4.525385,4.672821,4.525385,4.596327,-2.888742,-0.134615,6587408.0,63045910.38,0.85159,4.66
000090.SZ,2016-09-02,4.518975,4.41641,4.570257,4.365128,4.447544,-2.408068,-0.108974,9459320.0,88336505.45,1.222858,4.525385
000090.SZ,2016-09-05,4.448462,4.454872,4.486923,4.39718,4.434653,0.870878,0.038462,10215663.0,95194225.57,1.320634,4.41641
000090.SZ,2016-09-06,4.435641,4.506154,4.506154,4.352308,4.433595,1.151145,0.051282,8248205.0,76846942.27,1.06629,4.454872
000090.SZ,2016-09-07,4.499744,4.583077,4.698462,4.486923,4.623077,1.707067,0.076923,13450103.0,129287760.81,1.738768,4.506154
000090.SZ,2016-09-08,4.570257,4.698462,4.711282,4.563846,4.66877,2.517623,0.115385,11979343.0,116004134.21,1.548635,4.583077
000090.SZ,2016-09-09,4.704872,4.608718,4.743334,4.602308,4.666167,-1.910063,-0.089744,8492350.0,82202722.62,1.097852,4.698462
000090.SZ,2016-09-12,4.781795,5.224103,5.224103,4.781795,5.115696,13.35262,0.615385,43201484.0,448469647.19,5.584891,4.608718
000090.SZ,2016-09-13,5.256154,5.493334,5.852308,5.230513,5.512147,5.153627,0.269231,107336966.0,1180636812.55,13.876035,5.224103
000090.SZ,2016-09-14,5.288205,5.089487,5.358718,4.974103,5.15873,-7.351568,-0.403846,58495906.0,611166268.79,7.562085,5.493334
000090.SZ,2016-09-19,5.14718,5.185641,5.217693,4.986923,5.117088,1.889264,0.096154,35081599.0,364254216.89,4.53519,5.089487
000090.SZ,2016-09-20,5.179231,5.281795,5.288205,5.038205,5.185626,1.854233,0.096154,35621289.0,373666483.16,4.604958,5.185641
000090.SZ,2016-09-21,5.211282,5.089487,5.211282,5.070257,5.133284,-3.640953,-0.192308,23468148.0,244264058.03,3.033855,5.281795
000090.SZ,2016-09-22,5.134359,5.076667,5.256154,5.070257,5.173134,-0.251902,-0.012821,23469002.0,245731903.19,3.033966,5.089487
000090.SZ,2016-09-23,5.089487,4.974103,5.095898,4.942052,4.991943,-2.020304,-0.102564,21276112.0,216757432.09,2.750479,5.076667
000090.SZ,2016-09-26,4.974103,4.801026,5.025385,4.801026,4.90695,-3.479561,-0.173077,21312956.0,214306932.58,2.755242,4.974103
000090.SZ,2016-09-27,4.775385,4.89718,4.90359,4.698462,4.796943,2.002777,0.096154,17732730.0,175263753.81,2.292407,4.801026
000090.SZ,2016-09-28,4.935641,4.89718,5.038205,4.871539,4.96409,0.0,0.0,16534432.0,167731558.61,2.137496,4.89718
000090.SZ,2016-09-29,5.018975,4.922821,5.038205,4.922821,4.955939,0.523588,0.025641,11685342.0,118391972.11,1.510628,4.89718
000090.SZ,2016-09-30,4.89718,5.166411,5.268975,4.884359,5.090974,4.948174,0.24359,25660795.0,265392117.55,3.317311,4.922821
000090.SZ,2016-10-10,5.435641,5.249744,5.762564,5.070257,5.299216,1.612983,0.083333,39536959.0,421747728.04,5.111158,5.166411
000090.SZ,2016-10-11,5.16,5.461282,5.576667,5.140769,5.414248,4.029501,0.211538,49486120.0,536757484.96,6.397341,5.249744
000090.SZ,2016-10-12,5.352308,5.352308,5.416411,5.256154,5.324664,-1.995399,-0.108974,30834355.0,330139584.26,3.986125,5.461282
000090.SZ,2016-10-13,5.352308,5.198462,5.365128,5.16,5.242882,-2.874389,-0.153846,21680438.0,229363762.86,2.802748,5.352308
000090.SZ,2016-10-14,5.185641,5.217693,5.256154,5.14718,5.203381,0.369932,0.019231,12678241.0,133345614.37,1.638985,5.198462
000090.SZ,2016-10-17,5.230513,5.063846,5.288205,5.031795,5.161031,-2.948548,-0.153846,17142497.0,179166653.4,2.216104,5.217693
000090.SZ,2016-10-18,5.018975,5.134359,5.15359,4.999744,5.084199,1.392476,0.070513,12859350.0,132859588.04,1.662398,5.063846
000090.SZ,2016-10-19,5.15359,5.179231,5.256154,5.115128,5.187927,0.873951,0.044872,12816790.0,134493818.99,1.656896,5.134359
000090.SZ,2016-10-20,5.16,5.095898,5.179231,5.083077,5.112423,-1.608991,-0.083333,10589251.0,109871728.24,1.36893,5.179231
000090.SZ,2016-10-21,5.063846,5.16,5.192052,5.063846,5.127254,1.257925,0.064103,11064785.0,115061771.9,1.430405,5.095898
000090.SZ,2016-10-24,5.16,5.249744,5.288205,5.102308,5.231784,1.739217,0.089744,16360096.0,172795061.7,2.114959,5.16
000090.SZ,2016-10-25,5.243334,5.256154,5.294616,5.16,5.216821,0.122106,0.00641,14900786.0,157034018.05,1.926306,5.249744
000090.SZ,2016-10-26,5.281795,5.179231,5.281795,5.121539,5.19086,-1.463486,-0.076923,11761229.0,123471046.64,1.520438,5.256154
000090.SZ,2016-10-27,5.172821,5.185641,5.249744,5.140769,5.197933,0.123769,0.00641,9244970.0,97157006.8,1.195148,5.179231
000090.SZ,2016-10-28,5.217693,4.980513,5.224103,4.974103,5.080659,-3.955696,-0.205128,14188229.0,146510881.42,1.83419,5.185641
000090.SZ,2016-10-31,4.948462,4.967693,5.031795,4.91,4.978957,-0.257414,-0.012821,6486255.0,65949468.86,0.838514,4.980513
000090.SZ,2016-11-01,4.999744,5.038205,5.044616,4.954872,5.002404,1.419428,0.070513,7281348.0,74299966.65,0.9413,4.967693
000090.SZ,2016-11-02,4.999744,4.884359,5.012564,4.865128,4.928051,-3.05359,-0.153846,15390071.0,155257482.46,1.989558,5.038205
000090.SZ,2016-11-03,4.833077,4.90359,4.942052,4.801026,4.874028,0.393721,0.019231,12343343.0,123481358.55,1.595691,4.884359
000090.SZ,2016-11-04,4.90359,4.961282,5.089487,4.877949,5.017411,1.176532,0.057692,12048076.0,123222424.86,1.55752,4.90359
000090.SZ,2016-11-07,4.929231,4.877949,4.980513,4.858718,4.89075,-1.679673,-0.083333,8208641.0,82332423.6,1.061176,4.961282
000090.SZ,2016-11-08,4.90359,4.89718,4.929231,4.871539,4.894864,0.394239,0.019231,5411845.0,54315370.42,0.699619,4.877949
000090.SZ,2016-11-09,4.922821,4.768975,4.922821,4.698462,4.821046,-2.617938,-0.128205,11888670.0,117950247.17,1.536913,4.89718
000090.SZ,2016-11-10,4.839487,4.871539,4.89718,4.826667,4.866905,2.150653,0.102564,7614303.0,76087985.17,0.984342,4.768975
000090.SZ,2016-11-11,4.90359,4.986923,5.018975,4.877949,4.985551,2.368546,0.115385,14880411.0,151450723.64,1.923672,4.871539
000090.SZ,2016-11-14,4.999744,5.006154,5.038205,4.942052,4.979587,0.385624,0.019231,9103747.0,92571949.43,1.176891,4.986923
000090.SZ,2016-11-15,5.018975,5.089487,5.16,4.974103,5.075727,1.664618,0.083333,13124733.0,135428010.55,1.696706,5.006154
000090.SZ,2016-11-16,5.089487,5.095898,5.192052,5.063846,5.109545,0.125951,0.00641,10412808.0,107994246.97,1.34612,5.089487
000090.SZ,2016-11-17,5.083077,5.025385,5.083077,4.967693,5.003751,-1.383717,-0.070513,8280006.0,84507823.02,1.070402,5.095898
000090.SZ,2016-11-18,5.038205,4.986923,5.070257,4.974103,5.030625,-0.765345,-0.038462,7368368.0,75512317.2,0.952549,5.025385
000090.SZ,2016-11-21,4.980513,4.961282,5.018975,4.942052,4.981294,-0.514165,-0.025641,7133707.0,72558495.85,0.922213,4.986923
000090.SZ,2016-11-22,4.974103,4.993334,4.999744,4.922821,4.969203,0.646028,0.032051,5874942.0,59644507.33,0.759486,4.961282
000090.SZ,2016-11-23,5.018975,5.070257,5.172821,4.974103,5.056693,1.540516,0.076923,14493095.0,149117153.51,1.873601,4.993334
000090.SZ,2016-11-24,5.057436,4.974103,5.076667,4.961282,5.002693,-1.89643,-0.096154,9594166.0,97904634.49,1.24029,5.070257
000090.SZ,2016-11-25,4.993334,5.006154,5.031795,4.90359,4.97163,0.644363,0.032051,9064382.0,92059157.49,1.171802,4.974103
000090.SZ,2016-11-28,5.038205,5.095898,5.14718,4.980513,5.073439,1.792665,0.089744,14761268.0,152261960.08,1.90827,5.006154
000090.SZ,2016-11-29,5.063846,4.954872,5.089487,4.954872,5.009196,-2.767435,-0.141026,12434595.0,127016217.62,1.607488,5.095898
000090.SZ,2016-11-30,4.91641,4.90359,4.993334,4.884359,4.918292,-1.034982,-0.051282,7884716.0,79422231.99,1.0193,4.954872
000090.SZ,2016-12-01,4.91641,4.942052,4.967693,4.884359,4.937712,0.784355,0.038462,6135648.0,61989863.29,0.793189,4.90359
000090.SZ,2016-12-02,4.91,4.807436,4.967693,4.794616,4.860503,-2.723877,-0.134615,8429162.0,84146501.02,1.089684,4.942052
000090.SZ,2016-12-05,4.781795,4.730513,4.839487,4.717693,4.771812,-1.600085,-0.076923,6181464.0,60852963.76,0.799112,4.807436
000090.SZ,2016-12-06,4.756154,4.64718,4.794616,4.621539,4.685054,-1.761613,-0.083333,6913102.0,67119881.9,0.893694,4.730513
000090.SZ,2016-12-07,4.64718,4.724103,4.730513,4.64718,4.705485,1.655264,0.076923,3769284.0,36716431.43,0.487276,4.64718
000090.SZ,2016-12-08,4.736923,4.692052,4.749744,4.679231,4.702027,-0.678463,-0.032051,3389933.0,33002903.13,0.438235,4.724103
000090.SZ,2016-12-09,4.685641,4.794616,4.922821,4.685641,4.839592,2.185912,0.102564,11613264.0,115553867.12,1.50131,4.692052
000090.SZ,2016-12-12,4.871539,4.563846,4.922821,4.544616,4.74239,-4.813092,-0.230769,12691813.0,124361089.14,1.64074,4.794616
000090.SZ,2016-12-13,4.576667,4.563846,4.627949,4.493334,4.557534,0.0,0.0,7428174.0,70643065.91,0.960281,4.563846
000090.SZ,2016-12-14,4.595898,4.608718,4.762564,4.461282,4.610662,0.983201,0.044872,9423239.0,90397440.34,1.218193,4.563846
000090.SZ,2016-12-15,4.551026,4.512564,4.692052,4.474103,4.581281,-2.086347,-0.096154,8843166.0,84427451.86,1.143204,4.608718
000090.SZ,2016-12-16,4.538205,4.563846,4.615128,4.480513,4.564112,1.136428,0.051282,5635161.0,53649071.64,0.728488,4.512564
000090.SZ,2016-12-19,4.871539,4.993334,5.172821,4.813846,5.000183,9.410641,0.429487,32772063.0,334297495.0,4.236623,4.563846
000090.SZ,2016-12-20,4.871539,4.781795,4.929231,4.743334,4.817105,-4.236418,-0.211538,18197870.0,180433399.08,2.352538,4.993334
000090.SZ,2016-12-21,4.768975,4.794616,4.826667,4.730513,4.766863,0.268111,0.012821,9544085.0,93882356.91,1.233816,4.781795
000090.SZ,2016-12-22,4.801026,4.935641,4.967693,4.749744,4.901471,2.941334,0.141026,17482060.0,175636911.33,2.260001,4.794616
000090.SZ,2016-12-23,4.890769,4.730513,4.91,4.711282,4.795975,-4.15606,-0.205128,10399148.0,102765632.71,1.344355,4.935641
000090.SZ,2016-12-26,4.730513,4.711282,4.743334,4.602308,4.655738,-0.406526,-0.019231,6763079.0,65354003.99,0.8743,4.730513
000090.SZ,2016-12-27,4.679231,4.749744,4.820257,4.679231,4.752827,0.816371,0.038462,7036591.0,69062807.48,0.909658,4.711282
000090.SZ,2016-12-28,4.730513,4.724103,4.858718,4.698462,4.781186,-0.53984,-0.025641,8540229.0,84198536.34,1.104042,4.749744
000090.SZ,2016-12-29,4.698462,4.65359,4.756154,4.634359,4.679523,-1.492618,-0.070513,5969732.0,57909115.44,0.77174,4.724103
000090.SZ,2016-12-30,4.724103,4.65359,4.724103,4.627949,4.673115,0.0,0.0,4561698.0,44204946.6,0.589716,4.65359
000090.SZ,2017-01-03,4.679231,4.743334,4.762564,4.634359,4.718806,1.928481,0.089744,6256477.0,61074086.4,0.808809,4.65359
000090.SZ,2017-01-04,4.762564,4.788205,4.794616,4.717693,4.764912,0.945997,0.044872,7904598.0,77731146.21,1.02187,4.743334
000090.SZ,2017-01-05,4.768975,4.788205,4.820257,4.724103,4.775946,0.0,0.0,8178003.0,80560491.47,1.057215,4.788205
000090.SZ,2017-01-06,4.807436,4.852308,4.90359,4.775385,4.843861,1.33876,0.064103,14724487.0,146609097.9,1.903515,4.788205
000090.SZ,2017-01-09,4.839487,4.858718,4.865128,4.794616,4.834009,0.132107,0.00641,7550800.0,75065925.51,0.976133,4.852308
000090.SZ,2017-01-10,4.839487,4.756154,4.845898,4.756154,4.797278,-2.110929,-0.102564,7078986.0,69969786.44,0.915139,4.858718
000090.SZ,2017-01-11,4.788205,4.65359,4.826667,4.65359,4.719618,-2.15645,-0.102564,7105892.0,69374851.52,0.918617,4.756154
000090.SZ,2017-01-12,4.65359,4.525385,4.692052,4.506154,4.58659,-2.754973,-0.128205,7610208.0,72719195.0,0.983813,4.65359
000090.SZ,2017-01-13,4.512564,4.275385,4.538205,4.230513,4.351686,-5.524392,-0.25,12286533.0,112901316.7,1.588347,4.525385
000090.SZ,2017-01-16,4.262564,4.070257,4.262564,3.948462,4.123141,-4.797889,-0.205128,9466983.0,83617119.39,1.223849,4.275385
000090.SZ,2017-01-17,4.070257,4.134359,4.16,4.044616,4.110906,1.574902,0.064103,4058373.0,35768119.38,0.524648,4.070257
000090.SZ,2017-01-18,4.108718,4.14718,4.192051,4.095898,4.150853,0.310097,0.012821,2712827.0,24078319.22,0.350702,4.134359
000090.SZ,2017-01-19,4.16641,4.127949,4.16641,4.108718,4.133669,-0.463707,-0.019231,2130687.0,18854286.87,0.275446,4.14718
000090.SZ,2017-01-20,4.095898,4.185641,4.204872,4.095898,4.169405,1.397602,0.057692,2437743.0,21707302.17,0.31514,4.127949
000090.SZ,2017-01-23,4.211282,4.230513,4.275385,4.185641,4.230139,1.072041,0.044872,2649578.0,23844657.46,0.342525,4.185641
000090.SZ,2017-01-24,4.249744,4.198462,4.249744,4.185641,4.21267,-0.757622,-0.032051,2518672.0,22597940.99,0.325602,4.230513
000090.SZ,2017-01-25,4.256154,4.262564,4.288205,4.211282,4.264409,1.526811,0.064103,2500259.0,22634539.34,0.323222,4.198462
000090.SZ,2017-01-26,4.256154,4.301026,4.307436,4.236923,4.28185,0.90231,0.038462,2228085.0,20231203.76,0.288037,4.262564
000090.SZ,2017-02-03,4.301026,4.249744,4.326667,4.236923,4.261161,-1.192321,-0.051282,1748440.0,15819554.06,0.22603,4.301026
000090.SZ,2017-02-06,4.281795,4.294616,4.313846,4.262564,4.287603,1.055871,0.044872,2693181.0,24478485.47,0.348162,4.249744
000090.SZ,2017-02-07,4.313846,4.243334,4.313846,4.224103,4.250636,-1.194101,-0.051282,3841204.0,34691417.87,0.496573,4.294616
000090.SZ,2017-02-08,4.243334,4.262564,4.262564,4.16641,4.212616,0.4532,0.019231,4264195.0,38258700.84,0.551256,4.243334
000090.SZ,2017-02-09,4.268975,4.371539,4.384359,4.243334,4.341795,2.556545,0.108974,7120307.0,65318845.22,0.920481,4.262564
000090.SZ,2017-02-10,4.371539,4.345898,4.41641,4.326667,4.360304,-0.586545,-0.025641,4269762.0,39292376.34,0.551975,4.371539
000090.SZ,2017-02-13,4.320257,4.345898,4.371539,4.307436,4.344913,0.0,0.0,3742701.0,34352244.62,0.483839,4.345898
000090.SZ,2017-02-14,4.358718,4.345898,4.371539,4.333077,4.348553,0.0,0.0,3209169.0,29473463.87,0.414867,4.345898
000090.SZ,2017-02-15,4.345898,4.371539,4.467693,4.333077,4.389849,0.590005,0.025641,9596770.0,88756336.74,1.240627,4.345898
000090.SZ,2017-02-16,4.333077,4.365128,4.384359,4.326667,4.352307,-0.146636,-0.00641,4729976.0,43468470.94,0.61147,4.371539
000090.SZ,2017-02-17,4.358718,4.268975,4.384359,4.256154,4.314731,-2.202773,-0.096154,5363961.0,48980369.47,0.693428,4.365128
000090.SZ,2017-02-20,4.268975,4.358718,4.377949,4.268975,4.322105,2.102228,0.089744,4660182.0,42607503.34,0.602447,4.268975
000090.SZ,2017-02-21,4.377949,4.39718,4.41,4.345898,4.385502,0.882405,0.038462,4968508.0,45917873.03,0.642306,4.358718
000090.SZ,2017-02-22,4.41,4.442052,4.480513,4.371539,4.429528,1.020468,0.044872,6815530.0,63455741.32,0.881081,4.39718
000090.SZ,2017-02-23,4.435641,4.384359,4.435641,4.345898,4.381439,-1.298776,-0.057692,4831540.0,44621422.03,0.6246,4.442052
000090.SZ,2017-02-24,4.384359,4.390769,4.40359,4.345898,4.378899,0.146207,0.00641,3198399.0,29525964.13,0.413474,4.384359
000090.SZ,2017-02-27,4.390769,4.345898,4.39718,4.339487,4.357744,-1.021957,-0.044872,3736152.0,34366922.71,0.482993,4.390769
000090.SZ,2017-02-28,4.371539,4.506154,4.525385,4.313846,4.379883,3.687533,0.160256,6575659.0,60713173.87,0.850071,4.345898
000090.SZ,2017-03-01,4.480513,4.442052,4.480513,4.41641,4.441931,-1.422556,-0.064103,6799377.0,63436909.4,0.878993,4.506154
000090.SZ,2017-03-02,4.442052,4.365128,4.461282,4.365128,4.396079,-1.731702,-0.076923,4045703.0,37456265.0,0.52301,4.442052
000090.SZ,2017-03-03,4.358718,4.345898,4.384359,4.313846,4.340225,-0.440555,-0.019231,2742894.0,25155495.81,0.354589,4.365128
000090.SZ,2017-03-06,4.345898,4.39718,4.41,4.333077,4.381206,1.180011,0.051282,3991738.0,36864022.33,0.516034,4.345898
000090.SZ,2017-03-07,4.40359,4.41641,4.474103,4.377949,4.431993,0.437343,0.019231,5237006.0,48779088.72,0.677016,4.39718
