CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000498.SZ,2012-04-13,,,,,,,,,,,
000498.SZ,2012-04-16,,,,,,,,,,,
000498.SZ,2012-04-17,,,,,,,,,,,
000498.SZ,2012-04-18,,,,,,,,,,,
000498.SZ,2012-04-19,,,,,,,,,,,
000498.SZ,2012-04-20,,,,,,,,,,,
000498.SZ,2012-04-23,,,,,,,,,,,
000498.SZ,2012-04-24,,,,,,,,,,,
000498.SZ,2012-04-25,,,,,,,,,,,
000498.SZ,2012-04-26,,,,,,,,,,,
000498.SZ,2012-04-27,,,,,,,,,,,
000498.SZ,2012-05-02,,,,,,,,,,,
000498.SZ,2012-05-03,,,,,,,,,,,
000498.SZ,2012-05-04,,,,,,,,,,,
000498.SZ,2012-05-07,,,,,,,,,,,
000498.SZ,2012-05-08,,,,,,,,,,,
000498.SZ,2012-05-09,,,,,,,,,,,
000498.SZ,2012-05-10,,,,,,,,,,,
000498.SZ,2012-05-11,,,,,,,,,,,
000498.SZ,2012-05-14,,,,,,,,,,,
000498.SZ,2012-05-15,,,,,,,,,,,
000498.SZ,2012-05-16,,,,,,,,,,,
000498.SZ,2012-05-17,,,,,,,,,,,
000498.SZ,2012-05-18,,,,,,,,,,,
000498.SZ,2012-05-21,,,,,,,,,,,
000498.SZ,2012-05-22,,,,,,,,,,,
000498.SZ,2012-05-23,,,,,,,,,,,
000498.SZ,2012-05-24,,,,,,,,,,,
000498.SZ,2012-05-25,,,,,,,,,,,
000498.SZ,2012-05-28,,,,,,,,,,,
000498.SZ,2012-05-29,,,,,,,,,,,
000498.SZ,2012-05-30,,,,,,,,,,,
000498.SZ,2012-05-31,,,,,,,,,,,
000498.SZ,2012-06-01,,,,,,,,,,,
000498.SZ,2012-06-04,,,,,,,,,,,
000498.SZ,2012-06-05,,,,,,,,,,,
000498.SZ,2012-06-06,,,,,,,,,,,
000498.SZ,2012-06-07,,,,,,,,,,,
000498.SZ,2012-06-08,,,,,,,,,,,
000498.SZ,2012-06-11,,,,,,,,,,,
000498.SZ,2012-06-12,,,,,,,,,,,
000498.SZ,2012-06-13,,,,,,,,,,,
000498.SZ,2012-06-14,,,,,,,,,,,
000498.SZ,2012-06-15,,,,,,,,,,,
000498.SZ,2012-06-18,,,,,,,,,,,
000498.SZ,2012-06-19,,,,,,,,,,,
000498.SZ,2012-06-20,,,,,,,,,,,
000498.SZ,2012-06-21,,,,,,,,,,,
000498.SZ,2012-06-25,,,,,,,,,,,
000498.SZ,2012-06-26,,,,,,,,,,,
000498.SZ,2012-06-27,,,,,,,,,,,
000498.SZ,2012-06-28,,,,,,,,,,,
000498.SZ,2012-06-29,,,,,,,,,,,
000498.SZ,2012-07-02,,,,,,,,,,,
000498.SZ,2012-07-03,,,,,,,,,,,
000498.SZ,2012-07-04,,,,,,,,,,,
000498.SZ,2012-07-05,,,,,,,,,,,
000498.SZ,2012-07-06,,,,,,,,,,,
000498.SZ,2012-07-09,,,,,,,,,,,
000498.SZ,2012-07-10,,,,,,,,,,,
000498.SZ,2012-07-11,,,,,,,,,,,
000498.SZ,2012-07-12,,,,,,,,,,,
000498.SZ,2012-07-13,,,,,,,,,,,
000498.SZ,2012-07-16,,,,,,,,,,,
000498.SZ,2012-07-17,,,,,,,,,,,
000498.SZ,2012-07-18,,,,,,,,,,,
000498.SZ,2012-07-19,,,,,,,,,,,
000498.SZ,2012-07-20,,,,,,,,,,,
000498.SZ,2012-07-23,,,,,,,,,,,
000498.SZ,2012-07-24,,,,,,,,,,,
000498.SZ,2012-07-25,,,,,,,,,,,
000498.SZ,2012-07-26,,,,,,,,,,,
000498.SZ,2012-07-27,,,,,,,,,,,
000498.SZ,2012-07-30,,,,,,,,,,,
000498.SZ,2012-07-31,,,,,,,,,,,
000498.SZ,2012-08-01,,,,,,,,,,,
000498.SZ,2012-08-02,,,,,,,,,,,
000498.SZ,2012-08-03,,,,,,,,,,,
000498.SZ,2012-08-06,,,,,,,,,,,
000498.SZ,2012-08-07,,,,,,,,,,,
000498.SZ,2012-08-08,,,,,,,,,,,
000498.SZ,2012-08-09,,,,,,,,,,,
000498.SZ,2012-08-10,,,,,,,,,,,
000498.SZ,2012-08-13,,,,,,,,,,,
000498.SZ,2012-08-14,,,,,,,,,,,
000498.SZ,2012-08-15,,,,,,,,,,,
000498.SZ,2012-08-16,,,,,,,,,,,
000498.SZ,2012-08-17,,,,,,,,,,,
000498.SZ,2012-08-20,,,,,,,,,,,
000498.SZ,2012-08-21,,,,,,,,,,,
000498.SZ,2012-08-22,,,,,,,,,,,
000498.SZ,2012-08-23,,,,,,,,,,,
000498.SZ,2012-08-24,,,,,,,,,,,
000498.SZ,2012-08-27,,,,,,,,,,,
000498.SZ,2012-08-28,,,,,,,,,,,
000498.SZ,2012-08-29,,,,,,,,,,,
000498.SZ,2012-08-30,,,,,,,,,,,
000498.SZ,2012-08-31,,,,,,,,,,,
000498.SZ,2012-09-03,,,,,,,,,,,
000498.SZ,2012-09-04,,,,,,,,,,,
000498.SZ,2012-09-05,,,,,,,,,,,
000498.SZ,2012-09-06,,,,,,,,,,,
000498.SZ,2012-09-07,,,,,,,,,,,
000498.SZ,2012-09-10,,,,,,,,,,,
000498.SZ,2012-09-11,,,,,,,,,,,
000498.SZ,2012-09-12,,,,,,,,,,,
000498.SZ,2012-09-13,,,,,,,,,,,
000498.SZ,2012-09-14,,,,,,,,,,,
000498.SZ,2012-09-17,,,,,,,,,,,
000498.SZ,2012-09-18,,,,,,,,,,,
000498.SZ,2012-09-19,,,,,,,,,,,
000498.SZ,2012-09-20,,,,,,,,,,,
000498.SZ,2012-09-21,,,,,,,,,,,
000498.SZ,2012-09-24,,,,,,,,,,,
000498.SZ,2012-09-25,,,,,,,,,,,
000498.SZ,2012-09-26,,,,,,,,,,,
000498.SZ,2012-09-27,,,,,,,,,,,
000498.SZ,2012-09-28,,,,,,,,,,,
000498.SZ,2012-10-08,,,,,,,,,,,
000498.SZ,2012-10-09,,,,,,,,,,,
000498.SZ,2012-10-10,,,,,,,,,,,
000498.SZ,2012-10-11,,,,,,,,,,,
000498.SZ,2012-10-12,,,,,,,,,,,
000498.SZ,2012-10-15,,,,,,,,,,,
000498.SZ,2012-10-16,,,,,,,,,,,
000498.SZ,2012-10-17,,,,,,,,,,,
000498.SZ,2012-10-18,,,,,,,,,,,
000498.SZ,2012-10-19,,,,,,,,,,,
000498.SZ,2012-10-22,,,,,,,,,,,
000498.SZ,2012-10-23,,,,,,,,,,,
000498.SZ,2012-10-24,,,,,,,,,,,
000498.SZ,2012-10-25,,,,,,,,,,,
000498.SZ,2012-10-26,,,,,,,,,,,
000498.SZ,2012-10-29,,,,,,,,,,,
000498.SZ,2012-10-30,,,,,,,,,,,
000498.SZ,2012-10-31,,,,,,,,,,,
000498.SZ,2012-11-01,,,,,,,,,,,
000498.SZ,2012-11-02,,,,,,,,,,,
000498.SZ,2012-11-05,,,,,,,,,,,
000498.SZ,2012-11-06,,,,,,,,,,,
000498.SZ,2012-11-07,,,,,,,,,,,
000498.SZ,2012-11-08,,,,,,,,,,,
000498.SZ,2012-11-09,,,,,,,,,,,
000498.SZ,2012-11-12,,,,,,,,,,,
000498.SZ,2012-11-13,,,,,,,,,,,
000498.SZ,2012-11-14,,,,,,,,,,,
000498.SZ,2012-11-15,,,,,,,,,,,
000498.SZ,2012-11-16,,,,,,,,,,,
000498.SZ,2012-11-19,,,,,,,,,,,
000498.SZ,2012-11-20,,,,,,,,,,,
000498.SZ,2012-11-21,,,,,,,,,,,
000498.SZ,2012-11-22,,,,,,,,,,,
000498.SZ,2012-11-23,,,,,,,,,,,
000498.SZ,2012-11-26,,,,,,,,,,,
000498.SZ,2012-11-27,,,,,,,,,,,
000498.SZ,2012-11-28,,,,,,,,,,,
000498.SZ,2012-11-29,,,,,,,,,,,
000498.SZ,2012-11-30,,,,,,,,,,,
000498.SZ,2012-12-03,,,,,,,,,,,
000498.SZ,2012-12-04,,,,,,,,,,,
000498.SZ,2012-12-05,,,,,,,,,,,
000498.SZ,2012-12-06,,,,,,,,,,,
000498.SZ,2012-12-07,,,,,,,,,,,
000498.SZ,2012-12-10,,,,,,,,,,,
000498.SZ,2012-12-11,,,,,,,,,,,
000498.SZ,2012-12-12,,,,,,,,,,,
000498.SZ,2012-12-13,,,,,,,,,,,
000498.SZ,2012-12-14,,,,,,,,,,,
000498.SZ,2012-12-17,,,,,,,,,,,
000498.SZ,2012-12-18,,,,,,,,,,,
000498.SZ,2012-12-19,,,,,,,,,,,
000498.SZ,2012-12-20,,,,,,,,,,,
000498.SZ,2012-12-21,,,,,,,,,,,
000498.SZ,2012-12-24,,,,,,,,,,,
000498.SZ,2012-12-25,,,,,,,,,,,
000498.SZ,2012-12-26,,,,,,,,,,,
000498.SZ,2012-12-27,,,,,,,,,,,
000498.SZ,2012-12-28,,,,,,,,,,,
000498.SZ,2012-12-31,,,,,,,,,,,
000498.SZ,2013-01-04,,,,,,,,,,,
000498.SZ,2013-01-07,,,,,,,,,,,
000498.SZ,2013-01-08,,,,,,,,,,,
000498.SZ,2013-01-09,,,,,,,,,,,
000498.SZ,2013-01-10,,,,,,,,,,,
000498.SZ,2013-01-11,,,,,,,,,,,
000498.SZ,2013-01-14,,,,,,,,,,,
000498.SZ,2013-01-15,,,,,,,,,,,
000498.SZ,2013-01-16,,,,,,,,,,,
000498.SZ,2013-01-17,,,,,,,,,,,
000498.SZ,2013-01-18,,,,,,,,,,,
000498.SZ,2013-01-21,,,,,,,,,,,
000498.SZ,2013-01-22,,,,,,,,,,,
000498.SZ,2013-01-23,,,,,,,,,,,
000498.SZ,2013-01-24,,,,,,,,,,,
000498.SZ,2013-01-25,,,,,,,,,,,
000498.SZ,2013-01-28,,,,,,,,,,,
000498.SZ,2013-01-29,,,,,,,,,,,
000498.SZ,2013-01-30,,,,,,,,,,,
000498.SZ,2013-01-31,,,,,,,,,,,
000498.SZ,2013-02-01,,,,,,,,,,,
000498.SZ,2013-02-04,,,,,,,,,,,
000498.SZ,2013-02-05,,,,,,,,,,,
000498.SZ,2013-02-06,,,,,,,,,,,
000498.SZ,2013-02-07,,,,,,,,,,,
000498.SZ,2013-02-08,7.400043,4.970043,7.400043,4.970043,6.61689,63.485946,1.93,16498251.0,119065360.72,3.76783,3.040043
000498.SZ,2013-02-18,4.690043,4.690043,4.690043,4.690043,4.690043,-5.633754,-0.28,2675800.0,14154982.0,0.611093,4.970043
000498.SZ,2013-02-19,4.430043,4.950043,4.950043,4.430043,4.71258,5.543659,0.26,30919847.0,164262836.37,7.026443,4.690043
000498.SZ,2013-02-20,4.700043,4.780043,4.860043,4.700043,4.780439,-3.434314,-0.17,16807626.0,90431684.86,3.819483,4.950043
000498.SZ,2013-02-21,4.780043,4.880043,5.030043,4.730043,4.886935,2.092031,0.1,13410483.0,73581867.3,3.047492,4.780043
000498.SZ,2013-02-22,4.820043,4.770043,4.900043,4.720043,4.780294,-2.254079,-0.11,8857235.0,47654145.27,2.01278,4.880043
000498.SZ,2013-02-25,4.750043,4.550043,4.810043,4.500043,4.597308,-4.612118,-0.22,11695477.0,60784491.05,2.657762,4.770043
000498.SZ,2013-02-26,4.520043,4.560043,4.710043,4.510043,4.605139,0.219778,0.01,9581274.0,49871454.66,2.177316,4.550043
000498.SZ,2013-02-27,4.530043,4.820043,4.820043,4.520043,4.773616,5.701701,0.26,19774599.0,106260244.06,4.493719,4.560043
000498.SZ,2013-02-28,4.800043,5.090043,5.090043,4.770043,4.976588,5.60161,0.27,24702529.0,137754763.12,5.613576,4.820043
000498.SZ,2013-03-01,5.100043,5.370043,5.370043,5.100043,5.324485,5.500936,0.28,22447259.0,132987480.38,5.101073,5.090043
000498.SZ,2013-03-04,5.520043,5.450043,5.650043,5.220043,5.467538,1.489746,0.08,29443937.0,178650945.8,6.691047,5.370043
000498.SZ,2013-03-05,5.390043,5.610043,5.740043,5.230043,5.511337,2.935757,0.16,18258879.0,111585372.67,4.149276,5.450043
000498.SZ,2013-03-06,5.610043,5.540043,5.790043,5.520043,5.599605,-1.247762,-0.07,14280699.0,88534073.83,3.245246,5.610043
000498.SZ,2013-03-07,5.480043,5.270043,5.620043,5.230043,5.357558,-4.873608,-0.27,16406343.0,97741040.32,3.728292,5.540043
000498.SZ,2013-03-08,5.240043,5.130043,5.340043,5.120043,5.219617,-2.656525,-0.14,8425595.0,49033370.33,1.914691,5.270043
000498.SZ,2013-03-11,5.150043,5.150043,5.270043,5.080043,5.174132,0.38986,0.02,5727470.0,33070920.74,1.30155,5.130043
000498.SZ,2013-03-12,5.150043,5.080043,5.330043,4.980043,5.175118,-1.359212,-0.07,9341479.0,53947742.04,2.122823,5.150043
000498.SZ,2013-03-13,5.080043,4.920043,5.130043,4.860043,4.982727,-3.14958,-0.16,6310775.0,35231062.12,1.434105,5.080043
000498.SZ,2013-03-14,4.920043,5.080043,5.120043,4.860043,5.023623,3.252004,0.16,7242984.0,40731497.19,1.645946,4.920043
000498.SZ,2013-03-15,5.040043,5.010043,5.160043,4.960043,5.068461,-1.377941,-0.07,6497755.0,36831989.49,1.476595,5.080043
000498.SZ,2013-03-18,4.910043,4.730043,5.000043,4.730043,4.792034,-5.588774,-0.28,8958946.0,48306554.2,2.035894,5.010043
000498.SZ,2013-03-19,4.690043,4.610043,4.700043,4.460043,4.54966,-2.536975,-0.12,10790520.0,55567047.28,2.452113,4.730043
000498.SZ,2013-03-20,4.630043,4.870043,4.870043,4.600043,4.785221,5.639861,0.26,9122225.0,49124805.18,2.072998,4.610043
000498.SZ,2013-03-21,4.910043,4.990043,5.130043,4.870043,5.034529,2.464044,0.12,11909309.0,67102832.31,2.706355,4.870043
000498.SZ,2013-03-22,4.900043,5.040043,5.110043,4.900043,5.003612,1.001995,0.05,8149291.0,45665112.6,1.851902,4.990043
000498.SZ,2013-03-25,5.060043,5.100043,5.210043,5.000043,5.098646,1.190466,0.06,6466252.0,36848603.36,1.469436,5.040043
000498.SZ,2013-03-26,5.070043,4.930043,5.120043,4.910043,4.966419,-3.333305,-0.17,6436430.0,35827590.95,1.462659,5.100043
000498.SZ,2013-03-27,4.950043,5.000043,5.060043,4.940043,4.989752,1.419866,0.07,4342589.0,24273810.92,0.98684,4.930043
000498.SZ,2013-03-28,4.980043,4.770043,4.980043,4.730043,4.821566,-4.599961,-0.23,6205267.0,33641997.32,1.410128,5.000043
000498.SZ,2013-03-29,4.810043,4.860043,4.990043,4.780043,4.903801,1.886775,0.09,6000780.0,33026840.99,1.363659,4.770043
000498.SZ,2013-04-01,4.800043,4.810043,4.900043,4.770043,4.833683,-1.028797,-0.05,3817352.0,20742115.54,0.867482,4.860043
000498.SZ,2013-04-02,4.800043,4.720043,4.890043,4.660043,4.785848,-1.871085,-0.09,4600460.0,24777181.04,1.044141,4.810043
000498.SZ,2013-04-03,4.740043,4.830043,4.830043,4.650043,4.750025,2.330487,0.11,4168711.0,22302527.73,0.946149,4.720043
000498.SZ,2013-04-08,4.760043,4.960043,4.970043,4.650043,4.809028,2.691487,0.13,5532874.0,29927231.71,1.255766,4.830043
000498.SZ,2013-04-09,4.940043,5.060043,5.150043,4.910043,5.057144,2.016112,0.1,6112918.0,34581397.83,1.387415,4.960043
000498.SZ,2013-04-10,5.110043,5.050043,5.180043,4.960043,5.054641,-0.197627,-0.01,6169246.0,34884604.97,1.4002,5.060043
000498.SZ,2013-04-11,5.050043,5.060043,5.130043,5.000043,5.067542,0.198018,0.01,5036901.0,28546631.79,1.143198,5.050043
000498.SZ,2013-04-12,5.070043,4.960043,5.100043,4.930043,5.007877,-1.976268,-0.1,4608629.0,25844425.04,1.045995,5.060043
000498.SZ,2013-04-15,4.940043,5.020043,5.050043,4.910043,4.980911,1.209667,0.06,4830595.0,26958912.54,1.096374,4.960043
000498.SZ,2013-04-16,4.980043,4.920043,4.980043,4.740043,4.832581,-1.992015,-0.1,6318908.0,34327706.25,1.434168,5.020043
000498.SZ,2013-04-17,4.920043,4.820043,4.930043,4.810043,4.850961,-2.032503,-0.1,3723191.0,20294810.44,0.845032,4.920043
000498.SZ,2013-04-18,4.780043,4.820043,4.870043,4.690043,4.792504,0.0,0.0,5329419.0,28738684.05,1.209589,4.820043
000498.SZ,2013-04-19,4.830043,5.090043,5.090043,4.830043,5.066918,5.60161,0.27,13304887.0,75397129.22,3.019737,4.820043
000498.SZ,2013-04-22,5.170043,5.320043,5.370043,5.050043,5.252271,4.518626,0.23,21171013.0,123897588.63,4.805068,5.090043
000498.SZ,2013-04-23,5.250043,5.150043,5.300043,5.120043,5.195393,-3.195463,-0.17,11008481.0,63797998.84,2.498534,5.320043
000498.SZ,2013-04-24,5.150043,5.290043,5.360043,5.150043,5.272633,2.718424,0.14,9937218.0,58357207.56,2.255396,5.150043
000498.SZ,2013-04-25,5.240043,5.290043,5.360043,5.240043,5.299997,0.0,0.0,9565424.0,56435559.85,2.171012,5.290043
000498.SZ,2013-04-26,5.300043,5.330043,5.380043,5.250043,5.324352,0.756138,0.04,8134805.0,48193098.85,1.846312,5.290043
000498.SZ,2013-05-02,5.330043,5.170043,5.330043,5.030043,5.177829,-3.001852,-0.16,5737797.0,33151762.34,1.302276,5.330043
000498.SZ,2013-05-03,5.170043,5.170043,5.170043,5.170043,,0.0,0.0,0.0,0.0,,5.170043
000498.SZ,2013-05-06,5.350043,5.170043,5.600043,5.170043,5.342893,0.0,0.0,21583452.0,128267212.67,4.898677,5.170043
000498.SZ,2013-05-07,5.100043,4.940043,5.100043,4.780043,4.91614,-4.448706,-0.23,13876030.0,76541530.81,3.149366,5.170043
000498.SZ,2013-05-08,4.900043,4.870043,5.000043,4.810043,4.892905,-1.416992,-0.07,7793270.0,42807360.18,1.768796,4.940043
000498.SZ,2013-05-09,4.880043,5.060043,5.060043,4.840043,4.958634,3.901403,0.19,9924912.0,55168528.12,2.252603,4.870043
000498.SZ,2013-05-10,5.020043,4.900043,5.030043,4.860043,4.939197,-3.162029,-0.16,7741202.0,42879714.24,1.756978,5.060043
000498.SZ,2013-05-13,4.940043,4.890043,4.950043,4.860043,4.900161,-0.20408,-0.01,4969413.0,27332358.69,1.12788,4.900043
000498.SZ,2013-05-14,4.890043,4.740043,4.920043,4.700043,4.758646,-3.067458,-0.15,7234181.0,38765104.57,1.641902,4.890043
000498.SZ,2013-05-15,4.760043,4.650043,4.790043,4.600043,4.66477,-1.898717,-0.09,7934407.0,41772488.85,1.800829,4.740043
000498.SZ,2013-05-16,4.660043,4.710043,4.720043,4.570043,4.633992,1.290311,0.06,7950420.0,41612096.33,1.804463,4.650043
000498.SZ,2013-05-17,4.700043,4.750043,4.780043,4.670043,4.715541,0.849249,0.04,7353945.0,39089879.05,1.669084,4.710043
000498.SZ,2013-05-20,4.750043,4.760043,4.780043,4.720043,4.747559,0.210524,0.01,7449236.0,39834907.15,1.690712,4.750043
000498.SZ,2013-05-21,4.760043,4.680043,4.790043,4.660043,4.70841,-1.680657,-0.08,7974412.0,42331107.63,1.809908,4.760043
000498.SZ,2013-05-22,4.690043,4.670043,4.700043,4.610043,4.650013,-0.213673,-0.01,7476508.0,39251444.29,1.696902,4.680043
000498.SZ,2013-05-23,4.650043,4.620043,4.660043,4.560043,4.60523,-1.070654,-0.05,6928709.0,36065227.49,1.572571,4.670043
000498.SZ,2013-05-24,4.620043,4.700043,4.720043,4.600043,4.672819,1.731586,0.08,6297503.0,33205322.17,1.42931,4.620043
000498.SZ,2013-05-27,4.700043,4.650043,4.710043,4.630043,4.662266,-1.06382,-0.05,4895915.0,25763395.92,1.111199,4.700043
000498.SZ,2013-05-28,4.650043,4.840043,4.910043,4.620043,4.818076,4.085984,0.19,12472762.0,67577832.2,2.830874,4.650043
000498.SZ,2013-05-29,4.860043,4.860043,4.900043,4.790043,4.850178,0.413219,0.02,8627839.0,47022890.86,1.958213,4.840043
000498.SZ,2013-05-30,4.850043,4.930043,5.030043,4.830043,4.935942,1.440316,0.07,10544064.0,58370875.53,2.393128,4.860043
000498.SZ,2013-05-31,4.890043,4.770043,4.950043,4.760043,4.827868,-3.245408,-0.16,8159147.0,44286419.37,1.851837,4.930043
000498.SZ,2013-06-03,4.980043,4.830043,5.080043,4.810043,4.915774,1.25785,0.06,10152404.0,55997926.73,2.304235,4.770043
000498.SZ,2013-06-04,4.750043,4.640043,4.810043,4.590043,4.659077,-3.933712,-0.19,8265682.0,43469502.41,1.876016,4.830043
000498.SZ,2013-06-05,4.740043,4.760043,4.880043,4.720043,4.786922,2.586183,0.12,7129351.0,38404953.67,1.618109,4.640043
000498.SZ,2013-06-06,4.750043,4.600043,4.750043,4.600043,4.651451,-3.361314,-0.16,4875866.0,25605161.18,1.106648,4.760043
000498.SZ,2013-06-07,4.640043,4.530043,4.670043,4.510043,4.577433,-1.521725,-0.07,4321559.0,22374397.98,0.98084,4.600043
000498.SZ,2013-06-13,4.490043,4.270043,4.500043,4.200043,4.279997,-5.73946,-0.26,4671296.0,22795707.95,1.060218,4.530043
000498.SZ,2013-06-14,4.350043,4.320043,4.390043,4.270043,4.328853,1.170948,0.05,3670164.0,18089540.22,0.832997,4.270043
000498.SZ,2013-06-17,4.310043,4.250043,4.360043,4.230043,4.285578,-1.620354,-0.07,2972803.0,14523733.23,0.674721,4.320043
000498.SZ,2013-06-18,4.240043,4.240043,4.290043,4.200043,4.237565,-0.235292,-0.01,2618675.0,12667899.36,0.594346,4.250043
000498.SZ,2013-06-19,4.300043,4.330043,4.480043,4.250043,4.370303,2.12262,0.09,5353357.0,26607578.61,1.215022,4.240043
000498.SZ,2013-06-20,4.240043,4.220043,4.360043,4.200043,4.264396,-2.540391,-0.11,3420607.0,16639039.32,0.776356,4.330043
000498.SZ,2013-06-21,4.190043,3.980043,4.190043,3.810043,3.951935,-5.687146,-0.24,7091563.0,32280028.37,1.609533,4.220043
000498.SZ,2013-06-24,3.970043,3.520043,3.990043,3.520043,3.65764,-11.557664,-0.46,7071122.0,30105989.14,1.604894,3.980043
000498.SZ,2013-06-25,3.400043,3.410043,3.450043,3.110043,3.282919,-3.124962,-0.11,7395931.0,28717482.55,1.678614,3.520043
000498.SZ,2013-06-26,3.430043,3.370043,3.470043,3.300043,3.371646,-1.173006,-0.04,3693104.0,14667541.74,0.838203,3.410043
000498.SZ,2013-06-27,3.360043,3.210043,3.410043,3.180043,3.3377,-4.747714,-0.16,4265664.0,16796721.8,0.968154,3.370043
000498.SZ,2013-06-28,3.200043,3.180043,3.280043,3.060043,3.192453,-0.934567,-0.03,3018392.0,11446979.73,0.685068,3.210043
000498.SZ,2013-07-01,3.170043,3.270043,3.280043,3.170043,3.223315,2.83015,0.09,2724405.0,10416140.47,0.618332,3.180043
000498.SZ,2013-07-02,3.270043,3.350043,3.460043,3.240043,3.360757,2.446451,0.08,3891473.0,15413013.22,0.88321,3.270043
000498.SZ,2013-07-03,3.350043,3.300043,3.390043,3.220043,3.295537,-1.492518,-0.05,2760492.0,10753480.25,0.626522,3.350043
000498.SZ,2013-07-04,3.260043,3.330043,3.360043,3.200043,3.286042,0.909079,0.03,3160510.0,12281737.97,0.71731,3.300043
000498.SZ,2013-07-05,3.330043,3.330043,3.370043,3.310043,3.343655,0.0,0.0,2840197.0,11200635.06,0.644612,3.330043
000498.SZ,2013-07-08,3.440043,3.450043,3.650043,3.420043,3.500239,3.603557,0.12,12300830.0,50435818.51,2.791801,3.330043
000498.SZ,2013-07-09,3.340043,3.340043,3.460043,3.340043,3.38343,-3.188366,-0.11,4645259.0,18503865.17,1.05429,3.450043
000498.SZ,2013-07-10,3.390043,3.520043,3.600043,3.390043,3.526411,5.389152,0.18,6665576.0,27504618.03,1.512821,3.340043
000498.SZ,2013-07-11,3.520043,3.650043,3.720043,3.490043,3.605964,3.693137,0.13,8140880.0,34239900.42,1.847657,3.520043
000498.SZ,2013-07-12,3.780043,3.550043,3.780043,3.530043,3.615013,-2.739694,-0.1,6357391.0,26796210.25,1.442876,3.650043
000498.SZ,2013-07-15,3.580043,3.580043,3.630043,3.550043,3.58184,0.84506,0.03,4087031.0,17091134.79,0.927594,3.550043
000498.SZ,2013-07-16,3.610043,3.660043,3.680043,3.570043,3.615492,2.23461,0.08,5169965.0,21793722.21,1.173377,3.580043
000498.SZ,2013-07-17,3.640043,3.570043,3.690043,3.550043,3.642758,-2.458988,-0.09,5755710.0,24419838.78,1.306318,3.660043
000498.SZ,2013-07-18,3.530043,3.460043,3.580043,3.460043,3.505156,-3.081195,-0.11,3754476.0,15412550.33,0.852117,3.570043
000498.SZ,2013-07-19,3.470043,3.290043,3.520043,3.290043,3.405997,-4.913234,-0.17,4188750.0,16779938.12,0.95068,3.460043
000498.SZ,2013-07-22,3.250043,3.290043,3.300043,3.160043,3.249947,0.0,0.0,2611932.0,10055686.65,0.592805,3.290043
000498.SZ,2013-07-23,3.280043,3.370043,3.410043,3.280043,3.356849,2.431579,0.08,3693049.0,14612677.6,0.838176,3.290043
000498.SZ,2013-07-24,3.370043,3.290043,3.380043,3.250043,3.301158,-2.373857,-0.08,3277433.0,12785644.13,0.743847,3.370043
000498.SZ,2013-07-25,3.300043,3.280043,3.340043,3.260043,3.303652,-0.303947,-0.01,2542695.0,9925687.45,0.577091,3.290043
000498.SZ,2013-07-26,3.330043,3.420043,3.440043,3.310043,3.379007,4.268237,0.14,5330731.0,21210784.61,1.209865,3.280043
000498.SZ,2013-07-29,3.420043,3.290043,3.420043,3.280043,3.324276,-3.801122,-0.13,2820507.0,11068328.27,0.640143,3.420043
000498.SZ,2013-07-30,3.300043,3.240043,3.360043,3.200043,3.276372,-1.519737,-0.05,2746473.0,10646234.2,0.62334,3.290043
000498.SZ,2013-07-31,3.250043,3.230043,3.320043,3.220043,3.256057,-0.308638,-0.01,2243641.0,8651510.52,0.509218,3.240043
000498.SZ,2013-08-01,3.250043,3.320043,3.330043,3.240043,3.293046,2.786341,0.09,3194201.0,12435032.94,0.724957,3.230043
000498.SZ,2013-08-02,3.370043,3.430043,3.490043,3.370043,3.435282,3.31321,0.11,6180089.0,24938134.15,1.402635,3.320043
000498.SZ,2013-08-05,3.430043,3.500043,3.520043,3.410043,3.472939,2.040791,0.07,3899210.0,15881078.2,0.884966,3.430043
000498.SZ,2013-08-06,3.480043,3.520043,3.520043,3.450043,3.492124,0.571422,0.02,3309933.0,13544512.65,0.751224,3.500043
000498.SZ,2013-08-07,3.510043,3.430043,3.520043,3.420043,3.466336,-2.556787,-0.09,3513799.0,14288138.28,0.797493,3.520043
000498.SZ,2013-08-08,3.450043,3.440043,3.460043,3.410043,3.437468,0.291542,0.01,2093147.0,8450924.84,0.475061,3.430043
000498.SZ,2013-08-09,3.460043,3.450043,3.460043,3.390043,3.427386,0.290694,0.01,2743354.0,11048426.57,0.622633,3.440043
000498.SZ,2013-08-12,3.470043,3.540043,3.540043,3.460043,3.507816,2.608663,0.09,4414640.0,18134340.13,1.001948,3.450043
000498.SZ,2013-08-13,3.510043,3.650043,3.710043,3.480043,3.629504,3.107307,0.11,7090582.0,29989342.5,1.609281,3.540043
000498.SZ,2013-08-14,3.670043,3.550043,3.670043,3.550043,3.585299,-2.739694,-0.1,4774208.0,19981281.74,1.083556,3.650043
000498.SZ,2013-08-15,3.540043,3.490043,3.550043,3.480043,3.510623,-1.69012,-0.06,3379638.0,13892271.04,0.767044,3.550043
000498.SZ,2013-08-16,3.480043,3.450043,3.590043,3.430043,3.495067,-1.146118,-0.04,4265751.0,17468353.37,0.968156,3.490043
