CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000006.SZ,2011-08-30,2.28085,2.295502,2.405392,2.273524,2.338189,1.293092,0.029304,5600362.0,30568274.2,0.57864,2.266198
000006.SZ,2011-08-31,2.28085,2.332132,2.39074,2.251546,2.328241,1.595731,0.03663,3455779.0,18815643.76,0.357057,2.295502
000006.SZ,2011-09-01,2.332132,2.273524,2.35411,2.251546,2.29637,-2.513068,-0.058608,3584925.0,19362846.53,0.370401,2.332132
000006.SZ,2011-09-02,2.251546,2.258872,2.332132,2.24422,2.275198,-0.644463,-0.014652,3399086.0,18260862.75,0.3512,2.273524
000006.SZ,2011-09-05,2.24422,2.214916,2.273524,2.185612,2.224583,-1.945929,-0.043956,3798015.0,20141620.2,0.392418,2.258872
000006.SZ,2011-09-06,2.20759,2.258872,2.273524,2.185612,2.242435,1.984547,0.043956,5256695.0,28005376.35,0.543131,2.214916
000006.SZ,2011-09-07,2.258872,2.346784,2.383414,2.251546,2.327074,3.891858,0.087912,7379741.0,40168641.13,0.762488,2.258872
000006.SZ,2011-09-08,2.35411,2.332132,2.376088,2.324806,2.349339,-0.624344,-0.014652,5680002.0,31089424.99,0.586868,2.346784
000006.SZ,2011-09-09,2.35411,2.383414,2.405392,2.332132,2.374315,2.198935,0.051282,5949037.0,32764795.76,0.614665,2.332132
000006.SZ,2011-09-13,2.310154,2.346784,2.368762,2.258872,2.303452,-1.536873,-0.03663,3256967.0,17622967.98,0.336516,2.383414
000006.SZ,2011-09-14,2.383414,2.361436,2.39074,2.302828,2.342107,0.624344,0.014652,2152094.0,11758214.82,0.222358,2.346784
000006.SZ,2011-09-15,2.376088,2.332132,2.39074,2.302828,2.350144,-1.240941,-0.029304,3740265.0,20476405.63,0.386451,2.361436
000006.SZ,2011-09-16,2.383414,2.295502,2.383414,2.288176,2.324174,-1.570668,-0.03663,2827126.0,15377129.17,0.292104,2.332132
000006.SZ,2011-09-19,2.295502,2.222242,2.310154,2.214916,2.260156,-3.191462,-0.07326,2997380.0,16041236.58,0.309695,2.295502
000006.SZ,2011-09-20,2.214916,2.251546,2.258872,2.185612,2.215705,1.31867,0.029304,3022403.0,15991767.09,0.31228,2.222242
000006.SZ,2011-09-21,2.251546,2.310154,2.332132,2.20759,2.279881,2.603014,0.058608,3954460.0,21269763.97,0.408582,2.251546
000006.SZ,2011-09-22,2.310154,2.119677,2.310154,2.112351,2.205065,-8.245174,-0.190476,4609514.0,24322348.46,0.476263,2.310154
000006.SZ,2011-09-23,2.090373,2.112351,2.13433,2.017113,2.073989,-0.345619,-0.007326,4677884.0,23846143.74,0.483327,2.119677
000006.SZ,2011-09-26,2.119677,2.053743,2.119677,2.039091,2.080737,-2.774541,-0.058608,3391459.0,17319658.41,0.350412,2.112351
000006.SZ,2011-09-27,2.061069,2.105025,2.112351,2.017113,2.063321,2.497004,0.051282,3869252.0,19667693.58,0.399778,2.053743
000006.SZ,2011-09-28,2.105025,2.105025,2.112351,2.053743,2.089835,0.0,0.0,2253950.0,11538568.67,0.232882,2.105025
000006.SZ,2011-09-29,2.075721,2.017113,2.112351,1.987809,2.056165,-4.176295,-0.087912,2892402.0,14674039.4,0.298848,2.105025
000006.SZ,2011-09-30,2.017113,2.046417,2.061069,2.009787,2.033142,1.45277,0.029304,1829388.0,9223552.27,0.189016,2.017113
000006.SZ,2011-10-10,2.046417,1.987809,2.046417,1.987809,2.008918,-2.863935,-0.058608,2731375.0,13680949.15,0.282211,2.046417
000006.SZ,2011-10-11,2.039091,2.002461,2.075721,1.929201,2.016983,0.737094,0.014652,3341103.0,16771741.89,0.345209,1.987809
000006.SZ,2011-10-12,1.965831,2.112351,2.119677,1.951179,2.070705,5.487751,0.10989,3633071.0,18503786.64,0.375376,2.002461
000006.SZ,2011-10-13,2.105025,2.097699,2.13433,2.075721,2.102614,-0.693635,-0.014652,2838298.0,14579510.83,0.293258,2.112351
000006.SZ,2011-10-14,2.185612,2.222242,2.28085,2.156308,2.215728,5.937081,0.124542,8269530.0,43754982.92,0.854423,2.097699
000006.SZ,2011-10-17,2.214916,2.178286,2.222242,2.13433,2.191262,-1.978005,-0.043956,3073792.0,16161115.06,0.31759,2.222242
000006.SZ,2011-10-18,2.141656,2.090373,2.200264,2.075721,2.130791,-4.035838,-0.087912,2940652.0,15218373.01,0.303834,2.178286
000006.SZ,2011-10-19,2.097699,2.112351,2.119677,2.024439,2.070098,1.051392,0.021978,2168244.0,11041399.6,0.224027,2.090373
000006.SZ,2011-10-20,2.097699,2.024439,2.097699,1.995135,2.024627,-4.161811,-0.087912,2365411.0,11898624.52,0.244399,2.112351
000006.SZ,2011-10-21,2.024439,2.024439,2.090373,2.017113,2.046821,0.0,0.0,1621559.0,8205981.05,0.167542,2.024439
000006.SZ,2011-10-24,2.046417,2.068395,2.083047,1.943853,2.027395,2.17127,0.043956,2654978.0,13365249.08,0.274317,2.024439
000006.SZ,2011-10-25,2.075721,2.119677,2.141656,1.987809,2.058079,2.479315,0.051282,4322070.0,21938471.91,0.446564,2.068395
000006.SZ,2011-10-26,2.075721,2.119677,2.192938,2.061069,2.143683,0.0,0.0,5220228.0,27107427.45,0.539363,2.119677
000006.SZ,2011-10-27,2.119677,2.185612,2.200264,2.105025,2.153817,3.11057,0.065934,4639787.0,24157518.61,0.479391,2.119677
000006.SZ,2011-10-28,2.214916,2.288176,2.42737,2.192938,2.303234,4.692696,0.102564,9705901.0,52514313.05,1.002831,2.185612
000006.SZ,2011-10-31,2.28085,2.236894,2.288176,2.200264,2.232221,-2.241176,-0.051282,5300547.0,28165101.02,0.547662,2.288176
000006.SZ,2011-11-01,2.20759,2.20759,2.251546,2.148982,2.192829,-1.310032,-0.029304,3606094.0,18967521.13,0.372588,2.236894
000006.SZ,2011-11-02,2.185612,2.295502,2.302828,2.127003,2.209796,3.982266,0.087912,4946473.0,26132272.93,0.511079,2.20759
000006.SZ,2011-11-03,2.266198,2.28085,2.368762,2.258872,2.310191,-0.638292,-0.014652,6453039.0,34975797.32,0.66674,2.295502
000006.SZ,2011-11-04,2.295502,2.273524,2.332132,2.258872,2.295786,-0.321196,-0.007326,4888270.0,26398554.78,0.505065,2.28085
000006.SZ,2011-11-07,2.273524,2.222242,2.302828,2.222242,2.263303,-2.25562,-0.051282,2809629.0,15048511.54,0.290296,2.273524
000006.SZ,2011-11-08,2.20759,2.214916,2.251546,2.156308,2.200754,-0.329667,-0.007326,3651465.0,19245666.21,0.377276,2.222242
000006.SZ,2011-11-09,2.200264,2.236894,2.288176,2.185612,2.222786,0.992274,0.021978,2959485.0,15687468.15,0.305779,2.214916
000006.SZ,2011-11-10,2.20759,2.163634,2.273524,2.148982,2.184198,-3.275081,-0.07326,3374530.0,17709771.37,0.348663,2.236894
000006.SZ,2011-11-11,2.156308,2.127003,2.192938,2.119677,2.154255,-1.692987,-0.03663,1945497.0,10130588.78,0.201012,2.163634
000006.SZ,2011-11-14,2.127003,2.127003,2.127003,2.127003,,0.0,0.0,0.0,0.0,,2.127003
000006.SZ,2011-11-15,2.185612,2.192938,2.20759,2.148982,2.180013,3.099857,0.065934,3526910.0,18489325.06,0.364407,2.127003
000006.SZ,2011-11-16,2.185612,2.068395,2.192938,2.046417,2.117136,-5.679237,-0.124542,3535822.0,18232575.69,0.365328,2.192938
000006.SZ,2011-11-17,2.090373,2.053743,2.112351,2.046417,2.06736,-0.708376,-0.014652,3298189.0,16783122.2,0.340775,2.068395
000006.SZ,2011-11-18,2.053743,1.980483,2.053743,1.973157,2.00346,-3.567148,-0.07326,3329515.0,16652112.49,0.344012,2.053743
000006.SZ,2011-11-21,1.980483,1.995135,2.024439,1.973157,1.999745,0.73982,0.014652,1972360.0,9854486.07,0.203788,1.980483
000006.SZ,2011-11-22,1.973157,2.046417,2.053743,1.951179,2.002067,2.570354,0.051282,4153016.0,20762846.07,0.429097,1.995135
000006.SZ,2011-11-23,2.039091,1.995135,2.141656,1.980483,2.036687,-2.505943,-0.051282,2258100.0,11395992.95,0.233311,2.046417
000006.SZ,2011-11-24,1.995135,1.995135,2.061069,1.958505,2.004629,0.0,0.0,1626146.0,8135542.5,0.168016,1.995135
000006.SZ,2011-11-25,1.995135,1.885245,2.009787,1.863267,1.937145,-5.507902,-0.10989,3392473.0,16659900.46,0.350516,1.995135
000006.SZ,2011-11-28,1.885245,1.848615,1.907223,1.790007,1.838672,-1.942985,-0.03663,2662518.0,12717324.74,0.275096,1.885245
000006.SZ,2011-11-29,1.855941,1.885245,1.899897,1.848615,1.872685,1.981485,0.03663,1665622.0,8033054.69,0.172095,1.848615
000006.SZ,2011-11-30,1.885245,1.753377,1.885245,1.709421,1.778748,-6.994746,-0.131868,2880886.0,13524698.34,0.297658,1.885245
000006.SZ,2011-12-01,1.833963,1.885245,1.936527,1.833963,1.887245,7.520808,0.131868,4042285.0,19575691.06,0.417656,1.753377
000006.SZ,2011-12-02,1.870593,1.804659,1.870593,1.775355,1.810677,-4.274567,-0.080586,1364048.0,6463151.77,0.140936,1.885245
000006.SZ,2011-12-05,1.811985,1.724073,1.819311,1.724073,1.756486,-4.465446,-0.080586,1225061.0,5713983.39,0.126576,1.804659
000006.SZ,2011-12-06,1.724073,1.709421,1.760703,1.694769,1.728286,-0.849849,-0.014652,1415175.0,6546246.0,0.146218,1.724073
000006.SZ,2011-12-07,1.731399,1.738725,1.746051,1.702095,1.727802,1.714266,0.029304,1137381.0,5260488.67,0.117516,1.709421
000006.SZ,2011-12-08,1.753377,1.716747,1.768029,1.716747,1.740633,-1.264031,-0.021978,1819974.0,8449419.5,0.188043,1.738725
000006.SZ,2011-12-09,1.709421,1.702095,1.753377,1.680117,1.713526,-0.853475,-0.014652,2282952.0,10514372.37,0.235879,1.716747
000006.SZ,2011-12-12,1.702095,1.680117,1.724073,1.621509,1.66943,-1.291233,-0.021978,2006653.0,9121063.79,0.207331,1.702095
000006.SZ,2011-12-13,1.680117,1.562901,1.680117,1.533597,1.577544,-6.976663,-0.117216,1735969.0,7672961.58,0.179363,1.680117
000006.SZ,2011-12-14,1.548249,1.445685,1.570227,1.431033,1.510822,-7.499907,-0.117216,1457740.0,6310427.91,0.150616,1.562901
000006.SZ,2011-12-15,1.445685,1.460337,1.511619,1.379751,1.462498,1.0135,0.014652,2598157.0,11075813.58,0.268446,1.445685
000006.SZ,2011-12-16,1.460337,1.526271,1.526271,1.416381,1.466803,4.51499,0.065934,2046579.0,8736491.38,0.211456,1.460337
000006.SZ,2011-12-19,1.518945,1.504293,1.526271,1.445685,1.476405,-1.439982,-0.021978,1585764.0,6790134.51,0.163844,1.526271
000006.SZ,2011-12-20,1.467663,1.496967,1.555575,1.467663,1.525924,-0.487007,-0.007326,1936260.0,8421815.03,0.200058,1.504293
000006.SZ,2011-12-21,1.533597,1.423707,1.540923,1.416381,1.48722,-4.8939,-0.07326,1516575.0,6516260.77,0.156695,1.496967
000006.SZ,2011-12-22,1.431033,1.387077,1.445685,1.350447,1.389414,-2.572864,-0.03663,1721394.0,7166490.0,0.177858,1.423707
000006.SZ,2011-12-23,1.409055,1.423707,1.467663,1.372425,1.432505,2.640808,0.03663,1392311.0,5878349.39,0.143856,1.387077
000006.SZ,2011-12-26,1.401729,1.416381,1.453011,1.401729,1.429986,-0.514573,-0.007326,857805.0,3618711.38,0.08863,1.423707
000006.SZ,2011-12-27,1.416381,1.365099,1.416381,1.365099,1.386781,-3.62064,-0.051282,950491.0,3953658.48,0.098206,1.416381
000006.SZ,2011-12-28,1.350447,1.335795,1.379751,1.291839,1.328458,-2.14666,-0.029304,2086948.0,8514715.95,0.215627,1.365099
000006.SZ,2011-12-29,1.365099,1.299165,1.365099,1.299165,1.338247,-2.74219,-0.03663,1060044.0,4339128.63,0.109526,1.335795
000006.SZ,2011-12-30,1.306491,1.343121,1.372425,1.306491,1.338794,3.383408,0.043956,1210862.0,4957382.57,0.125108,1.299165
000006.SZ,2012-01-04,1.379751,1.313817,1.431033,1.313817,1.370428,-2.181787,-0.029304,1841620.0,7619286.3,0.19028,1.343121
000006.SZ,2012-01-05,1.277187,1.277187,1.335795,1.262535,1.287731,-2.788063,-0.03663,1892960.0,7618015.83,0.195584,1.313817
000006.SZ,2012-01-06,1.291839,1.269861,1.291839,1.211253,1.248534,-0.573605,-0.007326,1242000.0,4931844.9,0.128326,1.277187
000006.SZ,2012-01-09,1.277187,1.350447,1.357773,1.247883,1.310672,6.346056,0.080586,2536232.0,10286213.51,0.262049,1.269861
000006.SZ,2012-01-10,1.387077,1.460337,1.482315,1.357773,1.422482,8.137315,0.10989,4073352.0,17142000.47,0.420867,1.350447
000006.SZ,2012-01-11,1.460337,1.453011,1.489641,1.431033,1.458068,-0.501666,-0.007326,3178351.0,13529931.65,0.328394,1.460337
000006.SZ,2012-01-12,1.423707,1.760703,1.768029,1.423707,1.733465,21.176187,0.307692,29417697.0,136286903.09,3.039495,1.453011
000006.SZ,2012-01-13,1.687443,1.548249,1.687443,1.496967,1.580368,-12.066441,-0.212454,19590125.0,86663638.37,2.024091,1.760703
000006.SZ,2012-01-16,1.511619,1.467663,1.577553,1.431033,1.498555,-5.204982,-0.080586,6625103.0,28568552.7,0.684519,1.548249
000006.SZ,2012-01-17,1.496967,1.599531,1.636161,1.445685,1.55526,8.984906,0.131868,8247734.0,36204007.07,0.852172,1.467663
000006.SZ,2012-01-18,1.570227,1.511619,1.614183,1.504293,1.561933,-5.496116,-0.087912,6402446.0,28162302.73,0.661513,1.599531
000006.SZ,2012-01-19,1.511619,1.570227,1.599531,1.496967,1.56472,3.877171,0.058608,5965095.0,26261226.36,0.616325,1.511619
000006.SZ,2012-01-20,1.570227,1.628835,1.643487,1.540923,1.605212,3.732458,0.058608,6631239.0,29560437.51,0.685153,1.570227
000006.SZ,2012-01-30,1.606857,1.511619,1.606857,1.511619,1.544202,-7.196316,-0.117216,4641181.0,20302733.62,0.479536,1.628835
000006.SZ,2012-01-31,1.511619,1.555575,1.570227,1.511619,1.530836,2.907879,0.043956,2219823.0,9670061.12,0.229357,1.511619
000006.SZ,2012-02-01,1.562901,1.504293,1.562901,1.467663,1.52501,-3.296662,-0.051282,2219474.0,9650890.99,0.22932,1.555575
000006.SZ,2012-02-02,1.526271,1.577553,1.606857,1.489641,1.557708,4.870067,0.07326,4333241.0,19035545.75,0.447719,1.504293
000006.SZ,2012-02-03,1.614183,1.628835,1.694769,1.584879,1.635679,3.250734,0.051282,7766443.0,34943881.09,0.802444,1.577553
000006.SZ,2012-02-06,1.628835,1.606857,1.650813,1.562901,1.60761,-1.349309,-0.021978,4403061.0,19642176.37,0.454933,1.628835
000006.SZ,2012-02-07,1.606857,1.643487,1.694769,1.584879,1.643406,2.279608,0.03663,9993396.0,45069111.33,1.032537,1.606857
000006.SZ,2012-02-08,1.665465,1.687443,1.702095,1.577553,1.648439,2.67456,0.043956,7202648.0,32532630.35,0.744192,1.643487
000006.SZ,2012-02-09,1.702095,1.775355,1.804659,1.658139,1.742519,5.209781,0.087912,10296971.0,47831274.27,1.063903,1.687443
000006.SZ,2012-02-10,1.775355,1.760703,1.892571,1.724073,1.811079,-0.8253,-0.014652,9388922.0,44491876.36,0.970082,1.775355
000006.SZ,2012-02-13,1.650813,1.709421,1.775355,1.628835,1.684204,-2.912589,-0.051282,6055917.0,27648761.5,0.625709,1.760703
000006.SZ,2012-02-14,1.709421,1.753377,1.775355,1.658139,1.718718,2.571399,0.043956,4936787.0,22771868.96,0.510079,1.709421
000006.SZ,2012-02-15,1.746051,1.775355,1.790007,1.709421,1.759905,1.253468,0.021978,5594810.0,26121670.57,0.578067,1.753377
000006.SZ,2012-02-16,1.746051,1.738725,1.782681,1.702095,1.739653,-2.063251,-0.03663,4117599.0,19110874.55,0.425438,1.775355
000006.SZ,2012-02-17,1.753377,1.731399,1.760703,1.680117,1.721678,-0.421344,-0.007326,3297500.0,15223667.85,0.340704,1.738725
000006.SZ,2012-02-20,1.782681,1.760703,1.811985,1.746051,1.774697,1.692506,0.029304,4935342.0,23142318.3,0.509929,1.731399
000006.SZ,2012-02-21,1.768029,1.804659,1.804659,1.709421,1.756036,2.496505,0.043956,6884248.0,32105583.27,0.711294,1.760703
000006.SZ,2012-02-22,1.782681,1.951179,1.951179,1.775355,1.913687,8.118992,0.14652,16231209.0,79189185.54,1.677041,1.804659
000006.SZ,2012-02-23,1.929201,1.995135,2.024439,1.899897,1.960123,2.252794,0.043956,10654333.0,52655933.34,1.100827,1.951179
000006.SZ,2012-02-24,1.987809,2.288176,2.302828,1.965831,2.197277,14.687739,0.29304,23478910.0,123638155.96,2.425887,1.995135
000006.SZ,2012-02-27,2.236894,2.295502,2.376088,2.236894,2.319696,0.320168,0.007326,20862205.0,113344899.24,2.155524,2.288176
000006.SZ,2012-02-28,2.273524,2.302828,2.332132,2.192938,2.244827,0.319146,0.007326,9975821.0,53179399.54,1.030722,2.295502
000006.SZ,2012-02-29,2.222242,2.200264,2.295502,2.192938,2.24062,-4.453833,-0.102564,8937078.0,47590718.4,0.923397,2.302828
000006.SZ,2012-03-01,2.214916,2.222242,2.28085,2.192938,2.249595,0.998881,0.021978,5265540.0,28103964.65,0.544046,2.200264
000006.SZ,2012-03-02,2.236894,2.339458,2.376088,2.214916,2.322026,5.274679,0.117216,9181410.0,49912030.1,0.948641,2.222242
000006.SZ,2012-03-05,2.383414,2.35411,2.53726,2.339458,2.445356,0.6263,0.014652,13555499.0,75972487.82,1.400581,2.339458
000006.SZ,2012-03-06,2.332132,2.310154,2.376088,2.266198,2.311919,-1.867204,-0.043956,4493605.0,24366167.74,0.464288,2.35411
000006.SZ,2012-03-07,2.295502,2.229568,2.346784,2.229568,2.303761,-3.488343,-0.080586,7207382.0,39001115.49,0.744681,2.310154
000006.SZ,2012-03-08,2.214916,2.35411,2.376088,2.214916,2.337854,5.585931,0.124542,7135651.0,38945034.91,0.73727,2.229568
000006.SZ,2012-03-09,2.35411,2.35411,2.35411,2.35411,,0.0,0.0,0.0,0.0,,2.35411
000006.SZ,2012-03-12,2.368762,2.295502,2.42737,2.236894,2.32353,-2.489606,-0.058608,5380960.0,29263048.85,0.555971,2.35411
000006.SZ,2012-03-13,2.295502,2.273524,2.302828,2.200264,2.244295,-0.957439,-0.021978,7878401.0,41992691.3,0.814012,2.295502
000006.SZ,2012-03-14,2.266198,2.024439,2.310154,2.002461,2.181046,-10.955867,-0.249084,15737490.0,82523745.27,1.626029,2.273524
000006.SZ,2012-03-15,2.009787,1.848615,2.009787,1.775355,1.866756,-8.685079,-0.175824,9688146.0,46646112.67,1.000998,2.024439
000006.SZ,2012-03-16,1.819311,1.921875,1.936527,1.811985,1.898664,3.96297,0.07326,7004212.0,34028674.9,0.723689,1.848615
000006.SZ,2012-03-19,1.899897,1.929201,1.936527,1.863267,1.899179,0.381191,0.007326,4399422.0,21376877.28,0.454557,1.921875
000006.SZ,2012-03-20,1.921875,1.892571,1.951179,1.870593,1.918651,-1.898715,-0.03663,6012550.0,29374908.22,0.621229,1.929201
000006.SZ,2012-03-21,1.892571,1.892571,1.914549,1.775355,1.852903,0.0,0.0,5112159.0,24517161.43,0.528198,1.892571
000006.SZ,2012-03-22,1.885245,1.907223,1.936527,1.841289,1.89999,0.774186,0.014652,6072485.0,29513042.95,0.627421,1.892571
000006.SZ,2012-03-23,1.877919,1.870593,1.899897,1.826637,1.863088,-1.920595,-0.03663,5604845.0,26957934.51,0.579104,1.907223
000006.SZ,2012-03-26,2.090373,2.222242,2.222242,2.002461,2.187584,18.79876,0.351648,30312097.0,159220108.9,3.131906,1.870593
000006.SZ,2012-03-27,2.295502,2.097699,2.295502,2.083047,2.20274,-5.604346,-0.124542,22356140.0,117892441.06,2.309881,2.222242
000006.SZ,2012-03-28,2.061069,2.214916,2.412718,2.031765,2.266762,5.587841,0.117216,26483717.0,141973140.16,2.73635,2.097699
000006.SZ,2012-03-29,2.13433,2.361436,2.398066,1.914549,2.260905,6.615157,0.14652,36387153.0,194772248.95,3.759593,2.214916
000006.SZ,2012-03-30,2.302828,2.376088,2.398066,2.229568,2.30501,0.620471,0.014652,18774528.0,101626111.12,1.939821,2.361436
000006.SZ,2012-04-05,2.35411,2.339458,2.376088,2.273524,2.33732,-1.541611,-0.03663,17348469.0,94672020.45,1.792478,2.376088
000006.SZ,2012-04-06,2.346784,2.31748,2.559238,2.24422,2.406863,-0.939449,-0.021978,20634327.0,114561945.42,2.13198,2.339458
000006.SZ,2012-04-09,2.222242,2.178286,2.288176,2.119677,2.197615,-6.006272,-0.139194,10375182.0,54639703.2,1.071984,2.31748
000006.SZ,2012-04-10,2.141656,2.266198,2.28085,2.061069,2.159469,4.035838,0.087912,11415796.0,59525564.3,1.179503,2.178286
000006.SZ,2012-04-11,2.20759,2.288176,2.42737,2.185612,2.330496,0.969819,0.021978,14847637.0,80886479.13,1.534087,2.266198
000006.SZ,2012-04-12,2.310154,2.68378,2.68378,2.258872,2.506071,17.289074,0.395604,38165373.0,217062798.55,3.943322,2.288176
000006.SZ,2012-04-13,2.932864,2.969494,3.101362,2.822974,2.988353,10.645965,0.285714,90719436.0,575682132.61,9.373312,2.68378
000006.SZ,2012-04-16,2.844952,2.947516,3.167296,2.771692,2.932731,-0.740127,-0.021978,65021467.0,407672809.12,6.718147,2.969494
000006.SZ,2012-04-17,2.844952,2.581216,2.90356,2.515282,2.717218,-12.427424,-0.3663,43696324.0,261113627.0,4.514791,2.947516
000006.SZ,2012-04-18,2.632498,2.72041,2.8303,2.603194,2.718939,5.39258,0.139194,30067579.0,179743762.83,3.106642,2.581216
000006.SZ,2012-04-19,2.661802,2.735062,2.764366,2.588542,2.675023,0.538596,0.014652,17125523.0,101349635.61,1.769443,2.72041
000006.SZ,2012-04-20,2.749714,2.844952,2.954842,2.661802,2.846895,4.017829,0.10989,30090987.0,185139361.14,3.10906,2.735062
000006.SZ,2012-04-23,2.815648,2.837626,2.998798,2.771692,2.870002,-0.257509,-0.007326,21343325.0,131991248.74,2.205235,2.844952
000006.SZ,2012-04-24,2.874256,3.05008,3.072058,2.79367,2.96574,7.48704,0.212454,35185496.0,222192041.68,3.635435,2.837626
000006.SZ,2012-04-25,3.01345,3.240557,3.409055,2.932864,3.189323,6.244956,0.190476,54050530.0,357818115.57,5.584608,3.05008
000006.SZ,2012-04-26,3.240557,3.020776,3.321143,3.020776,3.18261,-6.782175,-0.21978,34702043.0,229411843.62,3.585484,3.240557
000006.SZ,2012-04-27,2.947516,2.991472,3.116014,2.896234,3.012788,-0.970083,-0.029304,20196081.0,128832746.44,2.086699,3.020776
000006.SZ,2012-05-02,3.042754,3.116014,3.15997,3.006124,3.094609,4.163238,0.124542,19047093.0,123630516.18,1.967983,2.991472
000006.SZ,2012-05-03,3.08671,3.079384,3.108688,2.969494,3.03995,-1.175541,-0.03663,17955905.0,115208185.32,1.85524,3.116014
000006.SZ,2012-05-04,3.05008,3.020776,3.108688,2.874256,2.999072,-1.903239,-0.058608,22817715.0,145129202.38,2.357571,3.079384
000006.SZ,2012-05-07,3.035428,2.962168,3.137992,2.94019,3.012814,-1.940165,-0.058608,15553951.0,99220696.13,1.607065,3.020776
000006.SZ,2012-05-08,2.954842,2.881582,2.954842,2.822974,2.876456,-2.72051,-0.080586,11970619.0,74134069.91,1.236828,2.962168
000006.SZ,2012-05-09,2.844952,2.86693,2.962168,2.844952,2.89434,-0.508471,-0.014652,9310110.0,57884811.81,0.961939,2.881582
000006.SZ,2012-05-10,2.859604,2.874256,2.918212,2.8303,2.860687,0.255535,0.007326,7284721.0,44957495.79,0.752672,2.86693
000006.SZ,2012-05-11,2.852278,2.779018,2.90356,2.779018,2.821469,-3.313486,-0.095238,6557027.0,40115532.16,0.677485,2.874256
000006.SZ,2012-05-14,2.779018,2.779018,2.779018,2.779018,,0.0,0.0,0.0,0.0,,2.779018
000006.SZ,2012-05-15,2.786344,2.72041,2.786344,2.581216,2.659479,-2.108948,-0.058608,13721099.0,80910973.19,1.417691,2.779018
000006.SZ,2012-05-16,2.698432,2.617846,2.742388,2.61052,2.669201,-3.77017,-0.102564,5606310.0,33133852.82,0.579255,2.72041
000006.SZ,2012-05-17,2.61052,2.661802,2.698432,2.588542,2.652153,1.679092,0.043956,5799250.0,34139193.39,0.59919,2.617846
000006.SZ,2012-05-18,2.595868,2.493304,2.625172,2.42737,2.526878,-6.330229,-0.168498,10244778.0,58557400.03,1.058511,2.661802
000006.SZ,2012-05-21,2.493304,2.559238,2.603194,2.449348,2.539171,2.644446,0.065934,6636519.0,38044565.61,0.685698,2.493304
000006.SZ,2012-05-22,2.617846,2.698432,2.713084,2.588542,2.665971,5.43889,0.139194,8275634.0,48873338.01,0.855055,2.559238
000006.SZ,2012-05-23,2.698432,2.859604,2.94019,2.64715,2.838393,5.972808,0.161172,18875185.0,115913399.81,1.950221,2.698432
000006.SZ,2012-05-24,2.837626,2.779018,2.925538,2.75704,2.844825,-2.818085,-0.080586,10919703.0,67154279.92,1.121856,2.859604
000006.SZ,2012-05-25,2.771692,2.8303,2.881582,2.75704,2.836714,1.84533,0.051282,7959090.0,48858898.81,0.817692,2.779018
000006.SZ,2012-05-28,2.844952,2.779018,2.844952,2.522608,2.669322,-1.811894,-0.051282,13576596.0,80241270.45,1.394816,2.8303
000006.SZ,2012-05-29,2.735062,2.815648,2.837626,2.698432,2.771518,1.318093,0.03663,9771453.0,59114967.64,1.003888,2.779018
000006.SZ,2012-05-30,2.786344,2.859604,2.918212,2.771692,2.871908,1.561134,0.043956,9642827.0,59658191.84,0.990673,2.815648
000006.SZ,2012-05-31,2.859604,2.822974,2.859604,2.75704,2.807611,-1.280948,-0.03663,6053723.0,36921832.61,0.62194,2.859604
000006.SZ,2012-06-01,2.8303,2.779018,2.837626,2.698432,2.766602,-1.557083,-0.043956,5746847.0,34728496.42,0.590413,2.822974
000006.SZ,2012-06-04,2.669128,2.617846,2.749714,2.617846,2.682754,-5.799608,-0.161172,5905010.0,35008436.01,0.606662,2.779018
000006.SZ,2012-06-05,2.661802,2.61052,2.676454,2.595868,2.629092,-0.279849,-0.007326,3452230.0,20214016.84,0.354671,2.617846
000006.SZ,2012-06-06,2.639824,2.617846,2.68378,2.588542,2.639941,0.280634,0.007326,2974668.0,17461774.31,0.305608,2.61052
000006.SZ,2012-06-07,2.669128,2.654476,2.786344,2.632498,2.700053,1.399243,0.03663,7173992.0,42701123.52,0.737033,2.617846
000006.SZ,2012-06-08,2.771692,2.639824,2.779018,2.625172,2.695834,-0.551974,-0.014652,7569262.0,45010260.94,0.777642,2.654476
000006.SZ,2012-06-11,2.639824,2.786344,2.815648,2.544586,2.714485,5.550375,0.14652,9327994.0,55705961.2,0.958329,2.639824
000006.SZ,2012-06-12,2.735062,2.881582,2.962168,2.72041,2.854148,3.41803,0.095238,14556170.0,89703164.76,1.495455,2.786344
000006.SZ,2012-06-13,2.888908,2.896234,2.954842,2.822974,2.867637,0.508471,0.014652,12030596.0,74360687.92,1.235985,2.881582
000006.SZ,2012-06-14,2.852278,2.771692,2.888908,2.749714,2.826618,-4.30014,-0.124542,5764173.0,35305411.24,0.592193,2.896234
000006.SZ,2012-06-15,2.771692,2.808322,2.822974,2.639824,2.729598,1.321577,0.03663,7183691.0,43048564.92,0.73803,2.771692
000006.SZ,2012-06-18,2.815648,2.786344,2.822974,2.75704,2.796994,-0.782603,-0.021978,3667583.0,22315545.91,0.376796,2.808322
000006.SZ,2012-06-19,2.779018,2.705758,2.79367,2.705758,2.740496,-2.89218,-0.080586,4635677.0,27848445.11,0.476255,2.786344
