CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000066.SZ,2012-04-09,4.426314,4.346314,4.436314,4.336314,4.383102,-2.028711,-0.09,2632769.0,12470869.21,0.458543,4.436314
000066.SZ,2012-04-10,4.316314,4.396314,4.406314,4.266314,4.336333,1.1504,0.05,2869303.0,13457086.69,0.499739,4.346314
000066.SZ,2012-04-11,4.326314,4.426314,4.426314,4.316314,4.400846,0.68239,0.03,3649271.0,17350577.0,0.635584,4.396314
000066.SZ,2012-04-12,4.426314,4.576314,4.596314,4.426314,4.514426,3.388824,0.15,6883378.0,33509055.76,1.19886,4.426314
000066.SZ,2012-04-13,4.596314,4.646314,4.736314,4.596314,4.66954,1.529615,0.07,9685608.0,48653002.04,1.686918,4.576314
000066.SZ,2012-04-16,4.586314,4.626314,4.686314,4.536314,4.613103,-0.430449,-0.02,5516521.0,27399396.01,0.960798,4.646314
000066.SZ,2012-04-17,4.596314,4.546314,4.676314,4.536314,4.595409,-1.729239,-0.08,5906648.0,29232560.52,1.028746,4.626314
000066.SZ,2012-04-18,4.556314,4.666314,4.696314,4.546314,4.636437,2.639501,0.12,6810848.0,33986967.7,1.186228,4.546314
000066.SZ,2012-04-19,4.656314,4.646314,4.686314,4.616314,4.648926,-0.428604,-0.02,5861180.0,29321212.16,1.020827,4.666314
000066.SZ,2012-04-20,4.656314,4.646314,4.686314,4.596314,4.655926,0.0,0.0,6144840.0,30783266.82,1.070231,4.646314
000066.SZ,2012-04-23,4.666314,4.616314,4.746314,4.606314,4.676349,-0.645673,-0.03,6117972.0,30773617.2,1.065552,4.646314
000066.SZ,2012-04-24,4.566314,4.456314,4.626314,4.346314,4.473568,-3.465969,-0.16,8070976.0,38960654.68,1.405701,4.616314
000066.SZ,2012-04-25,4.436314,4.556314,4.596314,4.426314,4.524728,2.244007,0.1,6089427.0,29706748.96,1.06058,4.456314
000066.SZ,2012-04-26,4.586314,4.486314,4.596314,4.476314,4.530857,-1.53633,-0.07,5264784.0,25716067.53,0.916954,4.556314
000066.SZ,2012-04-27,4.506314,4.406314,4.516314,4.396314,4.434716,-1.783201,-0.08,5107536.0,24456939.06,0.889567,4.486314
000066.SZ,2012-05-02,4.536314,4.426314,4.536314,4.416314,4.470291,0.453894,0.02,5104432.0,24623661.32,0.889026,4.406314
000066.SZ,2012-05-03,4.426314,4.426314,4.466314,4.396314,4.426834,0.0,0.0,4211220.0,20131821.13,0.733457,4.426314
000066.SZ,2012-05-04,4.446314,4.506314,4.526314,4.446314,4.498762,1.807373,0.08,6165463.0,29917589.64,1.073823,4.426314
000066.SZ,2012-05-07,4.496314,4.626314,4.626314,4.456314,4.549144,2.66293,0.12,10520145.0,51578489.94,1.832267,4.506314
000066.SZ,2012-05-08,4.606314,4.566314,4.606314,4.516314,4.559412,-1.296929,-0.06,6978508.0,34286092.81,1.215429,4.626314
000066.SZ,2012-05-09,4.536314,4.406314,4.536314,4.396314,4.44492,-3.50392,-0.16,7150266.0,34311312.55,1.245344,4.566314
000066.SZ,2012-05-10,4.406314,4.406314,4.406314,4.406314,,0.0,0.0,0.0,0.0,,4.406314
000066.SZ,2012-05-11,4.436314,4.376314,4.446314,4.346314,4.395707,-0.680841,-0.03,4880679.0,23180262.65,0.850055,4.406314
000066.SZ,2012-05-14,4.376314,4.346314,4.426314,4.346314,4.382492,-0.685508,-0.03,4217194.0,19973382.92,0.734498,4.376314
000066.SZ,2012-05-15,4.326314,4.336314,4.336314,4.246314,4.292658,-0.23008,-0.01,3599045.0,16722400.39,0.626837,4.346314
000066.SZ,2012-05-16,4.336314,4.276314,4.396314,4.276314,4.330517,-1.383664,-0.06,3744569.0,17540323.96,0.652182,4.336314
000066.SZ,2012-05-17,4.296314,4.336314,4.366314,4.256314,4.305996,1.403078,0.06,4196104.0,19552510.54,0.730825,4.276314
000066.SZ,2012-05-18,4.296314,4.266314,4.316314,4.236314,4.278715,-1.614274,-0.07,4251170.0,19693124.53,0.740415,4.336314
000066.SZ,2012-05-21,4.266314,4.286314,4.326314,4.226314,4.282205,0.468789,0.02,3218118.0,14918844.03,0.560491,4.266314
000066.SZ,2012-05-22,4.296314,4.336314,4.346314,4.286314,4.318419,1.166503,0.05,2650297.0,12382467.23,0.461595,4.286314
000066.SZ,2012-05-23,4.326314,4.296314,4.346314,4.266314,4.298581,-0.922442,-0.04,2762155.0,12850283.14,0.481078,4.336314
000066.SZ,2012-05-24,4.286314,4.306314,4.356314,4.226314,4.281828,0.232758,0.01,6620282.0,30688411.52,1.153038,4.296314
000066.SZ,2012-05-25,4.296314,4.216314,4.306314,4.176314,4.235836,-2.089955,-0.09,4688654.0,21518682.35,0.816611,4.306314
000066.SZ,2012-05-28,4.146314,4.226314,4.236314,4.126314,4.173279,0.237174,0.01,3920401.0,17747519.48,0.682806,4.216314
000066.SZ,2012-05-29,4.236314,4.286314,4.296314,4.216314,4.262164,1.419677,0.06,4432247.0,20458588.6,0.771953,4.226314
000066.SZ,2012-05-30,4.276314,4.286314,4.326314,4.256314,4.288635,0.0,0.0,3615129.0,16782590.47,0.629638,4.286314
000066.SZ,2012-05-31,4.276314,4.296314,4.326314,4.236314,4.282409,0.233301,0.01,4064374.0,18842823.66,0.707882,4.286314
000066.SZ,2012-06-01,4.296314,4.256314,4.336314,4.246314,4.292111,-0.931031,-0.04,3205460.0,14891916.92,0.558287,4.296314
000066.SZ,2012-06-04,4.176314,4.126314,4.226314,4.106314,4.169868,-3.054286,-0.13,4533378.0,20506979.3,0.789567,4.256314
000066.SZ,2012-06-05,4.146314,4.136314,4.176314,4.106314,4.137422,0.242347,0.01,2826882.0,12695832.08,0.492351,4.126314
000066.SZ,2012-06-06,4.136314,4.136314,4.136314,4.136314,,0.0,0.0,0.0,0.0,,4.136314
000066.SZ,2012-06-07,4.156314,4.106314,4.196314,4.106314,4.159816,-0.725283,-0.03,3364989.0,15187886.45,0.586072,4.136314
000066.SZ,2012-06-08,4.146314,4.046314,4.156314,4.036314,4.081267,-1.461165,-0.06,3128034.0,13872683.67,0.544802,4.106314
000066.SZ,2012-06-11,4.066314,4.086314,4.096314,3.986314,4.052047,0.988554,0.04,2710766.0,11942911.17,0.472127,4.046314
000066.SZ,2012-06-12,4.086314,4.016314,4.086314,3.986314,4.020381,-1.713035,-0.07,2497373.0,10923677.75,0.434961,4.086314
000066.SZ,2012-06-13,4.016314,4.066314,4.076314,4.006314,4.048284,1.244923,0.05,2219190.0,9768807.59,0.386511,4.016314
000066.SZ,2012-06-14,4.056314,4.066314,4.106314,4.036314,4.0746,0.0,0.0,2691540.0,11918908.53,0.468779,4.066314
000066.SZ,2012-06-15,4.076314,4.056314,4.086314,4.016314,4.053531,-0.245923,-0.01,2292434.0,10103255.29,0.399267,4.066314
000066.SZ,2012-06-18,4.066314,4.126314,4.136314,4.066314,4.10609,1.725705,0.07,3436624.0,15326575.41,0.598548,4.056314
000066.SZ,2012-06-19,4.076314,4.076314,4.116314,4.056314,4.082091,-1.211735,-0.05,2049435.0,9090838.07,0.356945,4.126314
000066.SZ,2012-06-20,4.076314,4.156314,4.286314,4.066314,4.198335,1.962557,0.08,6632152.0,30189698.26,1.155105,4.076314
000066.SZ,2012-06-21,4.116314,4.046314,4.116314,4.016314,4.055776,-2.646576,-0.11,3426110.0,15107302.44,0.596717,4.156314
000066.SZ,2012-06-25,4.046314,3.846314,4.046314,3.836314,3.90108,-4.94277,-0.2,7804325.0,33205577.62,1.359259,4.046314
000066.SZ,2012-06-26,3.846314,3.726314,3.846314,3.666314,3.753462,-3.11987,-0.12,5757159.0,23645506.96,1.00271,3.846314
000066.SZ,2012-06-27,3.746314,3.666314,3.776314,3.666314,3.733128,-1.61017,-0.06,4180111.0,17083337.1,0.728039,3.726314
000066.SZ,2012-06-28,3.686314,3.546314,3.716314,3.546314,3.613496,-3.273042,-0.12,5785755.0,22953144.75,1.00769,3.666314
000066.SZ,2012-06-29,3.526314,3.586314,3.596314,3.466314,3.524571,1.127932,0.04,4461813.0,17304056.93,0.777103,3.546314
000066.SZ,2012-07-02,3.596314,3.606314,3.656314,3.576314,3.610511,0.557676,0.02,3829646.0,15181473.39,0.667,3.586314
000066.SZ,2012-07-03,3.616314,3.606314,3.656314,3.566314,3.615126,0.0,0.0,2616122.0,10382897.86,0.455643,3.606314
000066.SZ,2012-07-04,3.616314,3.586314,3.636314,3.576314,3.597342,-0.554583,-0.02,2068829.0,8174002.59,0.360323,3.606314
000066.SZ,2012-07-05,3.586314,3.446314,3.586314,3.426314,3.46458,-3.90373,-0.14,3693812.0,14103957.2,0.643342,3.586314
000066.SZ,2012-07-06,3.456314,3.506314,3.526314,3.406314,3.470325,1.740991,0.06,2464409.0,9423927.05,0.42922,3.446314
000066.SZ,2012-07-09,3.516314,3.416314,3.536314,3.406314,3.487239,-2.566798,-0.09,2656948.0,10205139.45,0.462754,3.506314
000066.SZ,2012-07-10,3.406314,3.386314,3.406314,3.346314,3.379818,-0.878139,-0.03,2123817.0,7929279.07,0.3699,3.416314
000066.SZ,2012-07-11,3.396314,3.406314,3.446314,3.356314,3.408419,0.590613,0.02,1802931.0,6782815.31,0.314012,3.386314
000066.SZ,2012-07-12,3.406314,3.446314,3.466314,3.376314,3.421953,1.17429,0.04,2834811.0,10703224.56,0.493732,3.406314
000066.SZ,2012-07-13,3.446314,3.436314,3.466314,3.416314,3.436195,-0.290165,-0.01,1890625.0,7165244.59,0.329285,3.446314
000066.SZ,2012-07-16,3.406314,3.216314,3.406314,3.216314,3.290671,-6.402209,-0.22,3596558.0,13107142.57,0.626403,3.436314
000066.SZ,2012-07-17,3.216314,3.256314,3.286314,3.176314,3.240416,1.24366,0.04,2070435.0,7441354.55,0.360602,3.216314
000066.SZ,2012-07-18,3.276314,3.266314,3.286314,3.146314,3.228119,0.307096,0.01,2581456.0,9246272.78,0.449606,3.256314
000066.SZ,2012-07-19,3.256314,3.376314,3.426314,3.216314,3.349845,3.367711,0.11,6072571.0,22489957.83,1.057644,3.266314
000066.SZ,2012-07-20,3.356314,3.356314,3.386314,3.316314,3.351908,-0.592362,-0.02,2511846.0,9307882.96,0.437482,3.376314
000066.SZ,2012-07-23,3.356314,3.306314,3.356314,3.246314,3.299759,-1.48973,-0.05,2268217.0,8286807.36,0.39505,3.356314
000066.SZ,2012-07-24,3.306314,3.336314,3.366314,3.266314,3.324218,0.907355,0.03,2037615.0,7494152.29,0.354886,3.306314
000066.SZ,2012-07-25,3.336314,3.296314,3.346314,3.286314,3.318679,-1.198928,-0.04,1753348.0,6438934.89,0.305376,3.336314
000066.SZ,2012-07-26,3.296314,3.256314,3.336314,3.246314,3.283135,-1.213477,-0.04,1787575.0,6501090.94,0.311337,3.296314
000066.SZ,2012-07-27,3.256314,3.246314,3.276314,3.226314,3.254227,-0.307096,-0.01,1743826.0,6291573.48,0.303718,3.256314
000066.SZ,2012-07-30,3.246314,3.146314,3.266314,3.126314,3.174043,-3.080417,-0.1,2663681.0,9396746.26,0.463927,3.246314
000066.SZ,2012-07-31,3.136314,3.056314,3.156314,3.046314,3.073179,-2.86049,-0.09,1804871.0,6185050.5,0.31435,3.146314
000066.SZ,2012-08-01,3.059314,3.129314,3.149314,3.059314,3.122851,2.288095,0.07,1603167.0,5536596.35,0.27922,3.059314
000066.SZ,2012-08-02,3.139314,3.109314,3.179314,3.089314,3.126472,-0.639118,-0.02,1688097.0,5836018.74,0.294012,3.129314
000066.SZ,2012-08-03,3.119314,3.229314,3.329314,3.089314,3.226679,3.859372,0.12,4776776.0,16992738.42,0.831959,3.109314
000066.SZ,2012-08-06,3.179314,3.289314,3.299314,3.159314,3.231028,1.85798,0.06,4055205.0,14443483.29,0.706285,3.229314
000066.SZ,2012-08-07,3.299314,3.329314,3.329314,3.259314,3.300484,1.216059,0.04,4198178.0,15244298.16,0.731186,3.289314
000066.SZ,2012-08-08,3.339314,3.309314,3.339314,3.279314,3.311967,-0.600724,-0.02,2576269.0,9384455.5,0.448702,3.329314
000066.SZ,2012-08-09,3.309314,3.349314,3.349314,3.269314,3.317311,1.20871,0.04,3842682.0,14018094.35,0.66927,3.309314
000066.SZ,2012-08-10,3.339314,3.369314,3.439314,3.319314,3.373664,0.597137,0.02,5437608.0,20142804.03,0.947054,3.349314
000066.SZ,2012-08-13,3.359314,3.219314,3.369314,3.219314,3.29113,-4.451945,-0.15,3817068.0,13824719.4,0.664809,3.369314
000066.SZ,2012-08-14,3.219314,3.399314,3.419314,3.199314,3.345669,5.591254,0.18,8545064.0,31414689.97,1.488272,3.219314
000066.SZ,2012-08-15,3.359314,3.319314,3.389314,3.299314,3.331133,-2.353416,-0.08,4292698.0,15719082.34,0.747648,3.399314
000066.SZ,2012-08-16,3.299314,3.249314,3.329314,3.249314,3.287088,-2.10887,-0.07,2549616.0,9223935.91,0.44406,3.319314
000066.SZ,2012-08-17,3.229314,3.269314,3.279314,3.219314,3.251256,0.615515,0.02,1643403.0,5886575.21,0.286227,3.249314
000066.SZ,2012-08-20,3.249314,3.219314,3.249314,3.169314,3.198974,-1.529373,-0.05,2643619.0,9331076.81,0.460432,3.269314
000066.SZ,2012-08-21,3.219314,3.319314,3.339314,3.189314,3.299276,3.106252,0.1,4922227.0,17867498.81,0.857292,3.219314
000066.SZ,2012-08-22,3.299314,3.299314,3.319314,3.269314,3.291374,-0.602534,-0.02,2757661.0,9988414.18,0.480295,3.319314
000066.SZ,2012-08-23,3.289314,3.329314,3.349314,3.279314,3.319565,0.90928,0.03,2984322.0,10893525.27,0.519772,3.299314
000066.SZ,2012-08-24,3.319314,3.279314,3.459314,3.269314,3.380119,-1.501811,-0.05,9409413.0,34916498.71,1.638814,3.329314
000066.SZ,2012-08-27,3.249314,3.119314,3.249314,3.079314,3.136203,-4.87907,-0.16,5211180.0,18066581.25,0.907618,3.279314
000066.SZ,2012-08-28,3.119314,3.139314,3.169314,3.079314,3.125126,0.641167,0.02,2681392.0,9266388.56,0.467011,3.119314
000066.SZ,2012-08-29,3.139314,3.139314,3.189314,3.109314,3.147326,0.0,0.0,3135384.0,10904904.15,0.546082,3.139314
000066.SZ,2012-08-30,3.139314,3.099314,3.139314,3.069314,3.106846,-1.274164,-0.04,2909387.0,10001112.87,0.506721,3.139314
000066.SZ,2012-08-31,3.069314,3.089314,3.089314,3.039314,3.070066,-0.322652,-0.01,2090771.0,7110194.11,0.364144,3.099314
000066.SZ,2012-09-03,3.079314,3.129314,3.139314,3.049314,3.111337,1.294786,0.04,2464535.0,8482985.93,0.429242,3.089314
000066.SZ,2012-09-04,3.129314,3.049314,3.149314,3.019314,3.09035,-2.556471,-0.08,3496726.0,11962427.86,0.609016,3.129314
000066.SZ,2012-09-05,3.029314,3.159314,3.249314,3.019314,3.142863,3.607369,0.11,6123072.0,21268790.08,1.06644,3.049314
000066.SZ,2012-09-06,3.129314,3.179314,3.189314,3.129314,3.158676,0.633049,0.02,3268846.0,11406187.13,0.569327,3.159314
000066.SZ,2012-09-07,3.199314,3.309314,3.349314,3.149314,3.273605,4.088933,0.13,7640526.0,27538677.3,1.330731,3.179314
000066.SZ,2012-09-10,3.349314,3.319314,3.369314,3.289314,3.31677,0.302177,0.01,5058883.0,18452053.48,0.881093,3.309314
000066.SZ,2012-09-11,3.299314,3.329314,3.329314,3.269314,3.304022,0.301267,0.01,4016146.0,14597520.09,0.699482,3.319314
000066.SZ,2012-09-12,3.319314,3.369314,3.379314,3.309314,3.352365,1.201449,0.04,6747675.0,24852031.64,1.175225,3.329314
000066.SZ,2012-09-13,3.369314,3.289314,3.399314,3.289314,3.3582,-2.374371,-0.08,5339569.0,19697060.53,0.929979,3.369314
000066.SZ,2012-09-14,3.299314,3.349314,3.389314,3.289314,3.341808,1.824089,0.06,4840422.0,17776420.28,0.843044,3.289314
000066.SZ,2012-09-17,3.329314,3.199314,3.369314,3.199314,3.279492,-4.478529,-0.15,4575958.0,16520022.26,0.796983,3.349314
000066.SZ,2012-09-18,3.199314,3.209314,3.229314,3.149314,3.193743,0.312567,0.01,2850045.0,10044781.64,0.496385,3.199314
000066.SZ,2012-09-19,3.229314,3.559314,3.559314,3.229314,3.527732,10.905758,0.35,12737951.0,49148337.25,2.218537,3.209314
000066.SZ,2012-09-20,3.949314,3.879314,3.949314,3.739314,3.888189,8.990497,0.32,84088472.0,354758811.28,14.645475,3.559314
000066.SZ,2012-09-21,3.699314,3.499314,3.739314,3.459314,3.549675,-9.795547,-0.38,53900495.0,209153374.33,9.387712,3.879314
000066.SZ,2012-09-24,3.369314,3.409314,3.479314,3.289314,3.370424,-2.571933,-0.09,30538596.0,113026716.23,5.31883,3.499314
000066.SZ,2012-09-25,3.419314,3.379314,3.429314,3.349314,3.389891,-0.879942,-0.03,16981342.0,63180401.53,2.957597,3.409314
000066.SZ,2012-09-26,3.349314,3.279314,3.389314,3.169314,3.277157,-2.959181,-0.1,21277180.0,76764734.0,3.705792,3.379314
000066.SZ,2012-09-27,3.249314,3.319314,3.369314,3.189314,3.29585,1.219767,0.04,17537308.0,63599684.75,3.054428,3.279314
000066.SZ,2012-09-28,3.299314,3.369314,3.369314,3.249314,3.298935,1.506335,0.05,14886703.0,54033090.49,2.592779,3.319314
000066.SZ,2012-10-08,3.349314,3.299314,3.399314,3.259314,3.319218,-2.077574,-0.07,10948862.0,39962297.75,1.906935,3.369314
000066.SZ,2012-10-09,3.309314,3.369314,3.419314,3.259314,3.363155,2.121653,0.07,15878447.0,58652459.53,2.765509,3.299314
000066.SZ,2012-10-10,3.379314,3.439314,3.519314,3.369314,3.447625,2.077574,0.07,24418019.0,92258867.58,4.252824,3.369314
000066.SZ,2012-10-11,3.439314,3.419314,3.479314,3.379314,3.432336,-0.581511,-0.02,14490611.0,54528497.73,2.523793,3.439314
000066.SZ,2012-10-12,3.419314,3.379314,3.469314,3.319314,3.381579,-1.169825,-0.04,10875468.0,40372620.84,1.894153,3.419314
000066.SZ,2012-10-15,3.379314,3.269314,3.379314,3.219314,3.275105,-3.255099,-0.11,10841798.0,39093256.86,1.888288,3.379314
000066.SZ,2012-10-16,3.259314,3.249314,3.299314,3.219314,3.262226,-0.611749,-0.02,5561657.0,19982547.68,0.96866,3.269314
000066.SZ,2012-10-17,3.259314,3.309314,3.319314,3.229314,3.276966,1.846544,0.06,6072748.0,21908359.77,1.057675,3.249314
000066.SZ,2012-10-18,3.309314,3.359314,3.379314,3.269314,3.350811,1.510887,0.05,9255836.0,34075330.74,1.612065,3.309314
000066.SZ,2012-10-19,3.299314,3.269314,3.319314,3.229314,3.26375,-2.679119,-0.09,18358784.0,65989478.92,3.197503,3.359314
000066.SZ,2012-10-22,3.249314,3.279314,3.279314,3.219314,3.250196,0.305875,0.01,7058722.0,25276451.86,1.2294,3.269314
000066.SZ,2012-10-23,3.259314,3.259314,3.299314,3.239314,3.269357,-0.609884,-0.02,7364017.0,26510776.85,1.282572,3.279314
000066.SZ,2012-10-24,3.249314,3.319314,3.419314,3.219314,3.34013,1.840878,0.06,14483227.0,53165266.18,2.522507,3.259314
000066.SZ,2012-10-25,3.289314,3.279314,3.349314,3.269314,3.30381,-1.205068,-0.04,8693392.0,31596097.09,1.514106,3.319314
000066.SZ,2012-10-26,3.289314,3.119314,3.289314,3.079314,3.168178,-4.87907,-0.16,9112652.0,31883929.64,1.587127,3.279314
000066.SZ,2012-10-29,3.119314,3.119314,3.139314,3.079314,3.10983,0.0,0.0,3273795.0,11263543.8,0.570189,3.119314
000066.SZ,2012-10-30,3.119314,3.099314,3.149314,3.079314,3.112942,-0.641167,-0.02,4621508.0,15914756.78,0.804916,3.119314
000066.SZ,2012-10-31,3.099314,3.099314,3.109314,3.059314,3.087578,0.0,0.0,3981325.0,13609220.68,0.693417,3.099314
000066.SZ,2012-11-01,3.099314,3.159314,3.179314,3.069314,3.145773,1.935912,0.06,5914791.0,20562531.04,1.030164,3.099314
000066.SZ,2012-11-02,3.159314,3.179314,3.189314,3.129314,3.16367,0.633049,0.02,4625217.0,16162154.91,0.805562,3.159314
000066.SZ,2012-11-05,3.179314,3.169314,3.189314,3.149314,3.16676,-0.314533,-0.01,3474876.0,12153193.27,0.60521,3.179314
000066.SZ,2012-11-06,3.169314,3.149314,3.199314,3.109314,3.145709,-0.631051,-0.02,3651427.0,12693801.91,0.63596,3.169314
000066.SZ,2012-11-07,3.159314,3.179314,3.209314,3.149314,3.180252,0.952588,0.03,5084355.0,17850855.6,0.885529,3.149314
000066.SZ,2012-11-08,3.149314,3.049314,3.149314,3.039314,3.098449,-4.088933,-0.13,5186575.0,17785467.36,0.903333,3.179314
000066.SZ,2012-11-09,3.049314,3.059314,3.089314,3.049314,3.065638,0.327943,0.01,2528020.0,8585976.69,0.440299,3.049314
000066.SZ,2012-11-12,3.069314,3.079314,3.089314,3.059314,3.071948,0.653741,0.02,3029112.0,10306961.55,0.527573,3.059314
000066.SZ,2012-11-13,3.099314,2.989314,3.099314,2.979314,3.017787,-2.922729,-0.09,4946146.0,16562035.73,0.861458,3.079314
000066.SZ,2012-11-14,2.999314,2.999314,3.019314,2.969314,2.992852,0.334525,0.01,2375114.0,7893782.83,0.413668,2.989314
000066.SZ,2012-11-15,2.989314,2.929314,2.999314,2.929314,2.953803,-2.333867,-0.07,3326022.0,10924281.92,0.579285,2.999314
000066.SZ,2012-11-16,2.899314,2.889314,2.919314,2.869314,2.887493,-1.365508,-0.04,2992949.0,9631846.94,0.521274,2.929314
000066.SZ,2012-11-19,2.899314,2.909314,2.919314,2.879314,2.900596,0.692206,0.02,2152518.0,6955392.96,0.374899,2.889314
000066.SZ,2012-11-20,2.909314,2.919314,2.959314,2.909314,2.927936,0.343724,0.01,2565685.0,8360598.43,0.446859,2.909314
000066.SZ,2012-11-21,2.929314,2.949314,2.959314,2.889314,2.921347,1.027639,0.03,2643253.0,8595946.9,0.460369,2.919314
000066.SZ,2012-11-22,2.939314,2.919314,2.949314,2.899314,2.926892,-1.017186,-0.03,2574777.0,8387538.15,0.448442,2.949314
000066.SZ,2012-11-23,2.919314,2.939314,2.959314,2.909314,2.937561,0.685093,0.02,1872863.0,6120978.54,0.326192,2.919314
000066.SZ,2012-11-26,2.969314,2.889314,2.969314,2.879314,2.914149,-1.701077,-0.05,2648850.0,8595080.57,0.461343,2.939314
000066.SZ,2012-11-27,2.889314,2.759314,2.889314,2.749314,2.817121,-4.499338,-0.13,3990596.0,12561627.53,0.695032,2.889314
000066.SZ,2012-11-28,2.739314,2.659314,2.759314,2.649314,2.687026,-3.624089,-0.1,3682534.0,11112827.64,0.641378,2.759314
000066.SZ,2012-11-29,2.669314,2.629314,2.679314,2.619314,2.655481,-1.128111,-0.03,3571661.0,10665575.58,0.622067,2.659314
000066.SZ,2012-11-30,2.639314,2.659314,2.669314,2.619314,2.647063,1.140982,0.03,2494031.0,7426598.1,0.434379,2.629314
000066.SZ,2012-12-03,2.659314,2.579314,2.679314,2.579314,2.63409,-3.008295,-0.08,3234922.0,9590818.34,0.563418,2.659314
000066.SZ,2012-12-04,2.579314,2.709314,2.809314,2.579314,2.68995,5.0401,0.13,9148023.0,27632850.14,1.593288,2.579314
000066.SZ,2012-12-05,2.669314,2.809314,2.839314,2.629314,2.757439,3.690972,0.1,9833359.0,30366639.64,1.712651,2.709314
000066.SZ,2012-12-06,2.789314,2.749314,2.799314,2.719314,2.75791,-2.135753,-0.06,5584187.0,17247301.17,0.972584,2.809314
000066.SZ,2012-12-07,2.759314,2.819314,2.839314,2.729314,2.79411,2.54609,0.07,6479710.0,20247776.38,1.128555,2.749314
000066.SZ,2012-12-10,2.829314,2.869314,2.899314,2.809314,2.855837,1.773481,0.05,6550255.0,20872542.52,1.140841,2.819314
000066.SZ,2012-12-11,2.869314,2.879314,2.959314,2.829314,2.88508,0.348515,0.01,7394574.0,23779224.84,1.287894,2.869314
000066.SZ,2012-12-12,2.869314,2.849314,2.929314,2.819314,2.85524,-1.041915,-0.03,5112561.0,16288241.16,0.890442,2.879314
000066.SZ,2012-12-13,2.849314,2.769314,2.869314,2.769314,2.81736,-2.807694,-0.08,3678784.0,11580982.44,0.640724,2.849314
000066.SZ,2012-12-14,2.769314,2.919314,2.939314,2.759314,2.862225,5.416504,0.15,8650905.0,27621575.01,1.506706,2.769314
000066.SZ,2012-12-17,2.919314,2.949314,2.969314,2.889314,2.930255,1.027639,0.03,6612861.0,21564150.21,1.151745,2.919314
000066.SZ,2012-12-18,2.929314,2.929314,2.969314,2.879314,2.92811,-0.678124,-0.02,6563907.0,21390433.65,1.143219,2.949314
000066.SZ,2012-12-19,2.909314,2.959314,3.009314,2.899314,2.953941,1.024131,0.03,6908159.0,22690728.15,1.203176,2.929314
000066.SZ,2012-12-20,2.929314,2.939314,2.949314,2.899314,2.926419,-0.675832,-0.02,5279957.0,17197377.98,0.919597,2.959314
000066.SZ,2012-12-21,2.939314,2.909314,2.969314,2.899314,2.923977,-1.020646,-0.03,4547530.0,14800677.44,0.792032,2.939314
000066.SZ,2012-12-24,2.879314,2.909314,2.929314,2.879314,2.907067,0.0,0.0,2782898.0,9010336.88,0.48469,2.909314
000066.SZ,2012-12-25,2.909314,2.979314,2.999314,2.899314,2.960653,2.406066,0.07,9154291.0,30129880.96,1.59438,2.909314
000066.SZ,2012-12-26,2.959314,3.009314,3.009314,2.949314,2.979234,1.006943,0.03,6912983.0,22881419.62,1.204017,2.979314
000066.SZ,2012-12-27,2.999314,2.979314,3.039314,2.969314,3.00071,-0.996905,-0.03,8668564.0,28878418.36,1.509782,3.009314
000066.SZ,2012-12-28,2.979314,2.999314,3.009314,2.949314,2.979454,0.671296,0.02,6207426.0,20547451.91,1.081132,2.979314
000066.SZ,2012-12-31,2.989314,3.009314,3.019314,2.969314,2.997099,0.33341,0.01,6631357.0,22067734.43,1.154967,2.999314
000066.SZ,2013-01-04,3.019314,2.999314,3.039314,2.969314,3.000809,-0.332302,-0.01,5204292.0,17338075.16,0.906418,3.009314
000066.SZ,2013-01-07,2.979314,3.009314,3.009314,2.959314,2.987985,0.33341,0.01,4972720.0,16502823.66,0.866086,2.999314
000066.SZ,2013-01-08,3.019314,3.079314,3.109314,2.979314,3.051407,2.326112,0.07,13287895.0,44940896.23,2.314319,3.009314
000066.SZ,2013-01-09,3.059314,3.059314,3.089314,3.029314,3.060659,-0.649495,-0.02,6665085.0,22603604.84,1.160841,3.079314
000066.SZ,2013-01-10,3.059314,3.089314,3.109314,3.049314,3.082981,0.980612,0.03,7808250.0,26654770.66,1.359943,3.059314
000066.SZ,2013-01-11,3.089314,3.069314,3.239314,3.069314,3.145982,-0.647393,-0.02,17999739.0,62579113.63,3.134969,3.089314
000066.SZ,2013-01-14,3.049314,3.129314,3.139314,2.979314,3.068955,1.954834,0.06,13579399.0,46165080.88,2.365089,3.069314
000066.SZ,2013-01-15,3.119314,3.179314,3.199314,3.089314,3.152946,1.597794,0.05,14637080.0,50990205.96,2.549303,3.129314
000066.SZ,2013-01-16,3.169314,3.229314,3.249314,3.119314,3.192014,1.572666,0.05,14346856.0,50539666.62,2.498755,3.179314
000066.SZ,2013-01-17,3.229314,3.139314,3.239314,3.129314,3.166474,-2.78697,-0.09,9009230.0,31506718.41,1.569115,3.229314
000066.SZ,2013-01-18,3.139314,3.179314,3.179314,3.099314,3.148044,1.274164,0.04,8462407.0,29438433.71,1.473876,3.139314
000066.SZ,2013-01-21,3.189314,3.199314,3.219314,3.149314,3.197992,0.629067,0.02,8800562.0,31054347.04,1.532772,3.179314
000066.SZ,2013-01-22,3.199314,3.229314,3.299314,3.179314,3.23889,0.937701,0.03,16430683.0,58650569.39,2.86169,3.199314
