CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000423.SZ,2012-06-05,31.771906,32.181906,33.031906,31.571906,32.518421,0.972643,0.31,8153951.0,333875877.62,1.247195,31.871906
000423.SZ,2012-06-06,32.361906,31.971906,32.821906,31.871906,32.46992,-0.652541,-0.21,6120377.0,250311263.53,0.936148,32.181906
000423.SZ,2012-06-07,32.281906,31.551906,32.371906,31.181906,31.557569,-1.313653,-0.42,3154356.0,126129016.34,0.482477,31.971906
000423.SZ,2012-06-08,31.511906,31.481906,31.971906,31.371906,31.602722,-0.221857,-0.07,3249076.0,130063163.63,0.496965,31.551906
000423.SZ,2012-06-11,31.501906,32.571906,32.791906,31.501906,32.2972,3.462306,1.09,5425189.0,220942413.77,0.829815,31.481906
000423.SZ,2012-06-12,32.271906,32.871906,33.301906,32.171906,32.846622,0.921039,0.3,7293664.0,301043910.77,1.115609,32.571906
000423.SZ,2012-06-13,32.871906,34.061906,34.441906,32.871906,33.740158,3.620113,1.19,7841808.0,330675331.76,1.199451,32.871906
000423.SZ,2012-06-14,34.051906,34.071906,34.631906,33.891906,34.33347,0.029358,0.01,5946445.0,254279290.06,0.909544,34.061906
000423.SZ,2012-06-15,33.971906,34.121906,35.361906,33.971906,34.6124,0.146748,0.05,6034142.0,259712450.05,0.922958,34.071906
000423.SZ,2012-06-18,34.121906,34.121906,34.121906,34.121906,,0.0,0.0,0.0,0.0,,34.121906
000423.SZ,2012-06-19,34.371906,32.771906,34.531906,32.681906,33.319306,-3.956403,-1.35,14845271.0,619751463.98,2.270672,34.121906
000423.SZ,2012-06-20,32.671906,31.071906,32.671906,30.371906,31.183253,-5.18737,-1.7,19568588.0,775138131.58,2.993131,32.771906
000423.SZ,2012-06-21,30.671906,30.941906,31.171906,30.271906,30.716057,-0.418384,-0.13,7322895.0,286648504.24,1.12008,31.071906
000423.SZ,2012-06-25,30.711906,30.971906,31.551906,30.571906,31.102366,0.096956,0.03,6243279.0,246799692.92,0.954946,30.941906
000423.SZ,2012-06-26,30.571906,31.271906,31.661906,30.301906,31.086832,0.96862,0.3,5319462.0,210198147.11,0.813643,30.971906
000423.SZ,2012-06-27,31.271906,30.561906,31.971906,30.451906,31.33845,-2.270408,-0.71,6378527.0,253651976.56,0.975633,31.271906
000423.SZ,2012-06-28,30.491906,30.951906,31.271906,30.481906,30.893021,1.276098,0.39,5169483.0,203269833.05,0.790703,30.561906
000423.SZ,2012-06-29,30.951906,31.581906,31.621906,30.681906,31.293675,2.035416,0.63,5310452.0,210940547.95,0.812265,30.951906
000423.SZ,2012-07-02,31.851906,32.571906,32.731906,31.471906,32.438318,3.134706,0.99,8873254.0,362618054.44,1.357213,31.581906
000423.SZ,2012-07-03,32.691906,31.871906,32.951906,31.631906,32.060077,-2.149091,-0.7,8755215.0,354482637.54,1.339158,32.571906
000423.SZ,2012-07-04,31.751906,31.971906,32.541906,31.751906,32.122836,0.313756,0.1,4970353.0,201552434.49,0.760243,31.871906
000423.SZ,2012-07-05,31.951906,31.171906,31.951906,31.041906,31.298587,-2.502197,-0.8,4938861.0,196204553.97,0.755426,31.971906
000423.SZ,2012-07-06,31.371906,32.761906,33.321906,30.971906,32.265133,5.100747,1.59,12261353.0,498954021.69,1.875441,31.171906
000423.SZ,2012-07-09,32.471906,32.071906,33.111906,32.011906,32.595376,-2.106105,-0.69,11244756.0,461298907.92,1.719947,32.761906
000423.SZ,2012-07-10,32.021906,30.021906,32.021906,29.571906,30.329929,-6.391887,-2.05,18083968.0,700898853.43,2.766042,32.071906
000423.SZ,2012-07-11,29.771906,30.791906,30.851906,29.671906,30.365764,2.564794,0.77,6847637.0,265646258.07,1.047384,30.021906
000423.SZ,2012-07-12,30.791906,31.461906,32.491906,30.441906,31.729487,2.175896,0.67,15050535.0,604393079.66,2.302062,30.791906
000423.SZ,2012-07-13,31.221906,31.931906,32.121906,31.141906,31.693923,1.49387,0.47,8379282.0,336193696.99,1.281657,31.461906
000423.SZ,2012-07-16,32.141906,31.331906,32.731906,31.321906,31.978311,-1.878998,-0.6,8080258.0,326494175.85,1.23592,31.931906
000423.SZ,2012-07-17,31.151906,31.211906,31.501906,30.071906,30.798024,-0.382996,-0.12,5151440.0,202070993.67,0.787941,31.331906
000423.SZ,2012-07-18,30.971906,31.071906,31.341906,30.421906,30.802759,-0.448547,-0.14,4151862.0,162881089.14,0.63505,31.211906
000423.SZ,2012-07-19,31.031906,30.571906,31.171906,30.471906,30.74636,-1.609171,-0.5,6172618.0,241808936.36,0.944136,31.071906
000423.SZ,2012-07-20,30.461906,30.471906,30.911906,30.301906,30.556169,-0.327098,-0.1,4358798.0,169924527.12,0.666702,30.571906
000423.SZ,2012-07-23,30.271906,30.181906,30.661906,29.951906,30.251385,-0.951696,-0.29,4475190.0,173098018.52,0.684505,30.471906
000423.SZ,2012-07-24,29.981906,30.231906,30.501906,29.921906,30.196177,0.165662,0.05,3467072.0,133913127.24,0.530308,30.181906
000423.SZ,2012-07-25,30.191906,30.291906,30.521906,30.081906,30.368653,0.198466,0.06,2302017.0,89310771.87,0.352106,30.231906
000423.SZ,2012-07-26,30.271906,30.261906,30.721906,30.181906,30.45778,-0.099036,-0.03,2742178.0,106631988.0,0.419431,30.291906
000423.SZ,2012-07-27,30.371906,29.761906,30.521906,29.651906,29.877233,-1.652242,-0.5,4399938.0,168541062.9,0.672995,30.261906
000423.SZ,2012-07-30,29.921906,29.361906,29.921906,29.071906,29.449143,-1.344,-0.4,4705455.0,178229635.52,0.719725,29.761906
000423.SZ,2012-07-31,29.321906,28.221906,29.341906,28.061906,28.693687,-3.882582,-1.14,7484466.0,277836709.84,1.14479,29.361906
000423.SZ,2012-08-01,28.171906,28.401906,28.721906,27.971906,28.329066,0.637802,0.18,4287151.0,157583494.96,0.655743,28.221906
000423.SZ,2012-08-02,28.421906,28.571906,28.971906,28.321906,28.628847,0.598551,0.17,4149665.0,153773891.08,0.634714,28.401906
000423.SZ,2012-08-03,28.601906,28.841906,28.871906,28.281906,28.532319,0.944984,0.27,3899466.0,144125874.36,0.596445,28.571906
000423.SZ,2012-08-06,28.851906,29.951906,30.031906,28.801906,29.47358,3.848567,1.11,6184771.0,234413175.04,0.945995,28.841906
000423.SZ,2012-08-07,29.951906,30.031906,30.221906,29.581906,29.943016,0.267095,0.08,4007410.0,153768769.79,0.612955,29.951906
000423.SZ,2012-08-08,29.771906,29.321906,30.031906,29.201906,29.469495,-2.364152,-0.71,4165465.0,157861078.47,0.637131,30.031906
000423.SZ,2012-08-09,29.271906,29.801906,29.871906,29.191906,29.661801,1.637001,0.48,4882447.0,185971891.91,0.746797,29.321906
000423.SZ,2012-08-10,29.871906,29.671906,30.101906,29.531906,29.788484,-0.436214,-0.13,4469165.0,169455440.69,0.683583,29.801906
000423.SZ,2012-08-13,29.631906,29.771906,30.211906,29.371906,29.889657,0.337019,0.1,4478749.0,170271964.71,0.685049,29.671906
000423.SZ,2012-08-14,29.811906,30.061906,30.521906,29.761906,30.085117,0.974073,0.29,5999256.0,229250833.14,0.917619,29.771906
000423.SZ,2012-08-15,30.151906,30.361906,30.681906,29.881906,30.348181,0.997941,0.3,5488989.0,211195852.18,0.839571,30.061906
000423.SZ,2012-08-16,29.821906,28.671906,29.831906,28.101906,28.61883,-5.566185,-1.69,15296901.0,562114055.8,2.339745,30.361906
000423.SZ,2012-08-17,28.521906,27.271906,28.571906,26.591906,27.28334,-4.882828,-1.4,13601025.0,481631800.42,2.080351,28.671906
000423.SZ,2012-08-20,26.981906,27.771906,27.881906,26.671906,27.303608,1.833389,0.5,5199107.0,184213206.94,0.795232,27.271906
000423.SZ,2012-08-21,27.641906,28.091906,28.231906,27.471906,27.927306,1.152244,0.32,5815110.0,209666118.29,0.889453,27.771906
000423.SZ,2012-08-22,28.101906,27.971906,28.241906,27.821906,27.953133,-0.427169,-0.12,4642901.0,167521563.15,0.710157,28.091906
000423.SZ,2012-08-23,28.111906,28.021906,28.161906,27.871906,27.990995,0.178751,0.05,2559771.0,92456596.12,0.391531,27.971906
000423.SZ,2012-08-24,27.951906,28.031906,28.101906,27.321906,27.75082,0.035686,0.01,5482906.0,196720709.92,0.838641,28.021906
000423.SZ,2012-08-27,27.941906,28.121906,28.381906,27.871906,28.140325,0.321063,0.09,3645319.0,132209955.69,0.557572,28.031906
000423.SZ,2012-08-28,27.971906,28.171906,28.421906,27.891906,28.170488,0.177797,0.05,3087864.0,112085082.75,0.472306,28.121906
000423.SZ,2012-08-29,28.071906,28.171906,28.441906,27.911906,28.206684,0.0,0.0,3576088.0,129936364.29,0.546982,28.171906
000423.SZ,2012-08-30,28.321906,26.621906,28.321906,26.591906,27.107032,-5.501935,-1.55,5169349.0,182142661.64,0.79068,28.171906
000423.SZ,2012-08-31,26.571906,26.481906,26.821906,26.391906,26.633424,-0.525883,-0.14,3634280.0,126333089.79,0.555883,26.621906
000423.SZ,2012-09-03,26.401906,26.921906,26.971906,26.391906,26.800658,1.661512,0.44,3985127.0,139195514.03,0.609547,26.481906
000423.SZ,2012-09-04,27.051906,26.461906,27.081906,26.431906,26.720307,-1.708646,-0.46,2634214.0,91798146.11,0.402917,26.921906
000423.SZ,2012-09-05,26.461906,26.941906,26.991906,26.381906,26.749621,1.813928,0.48,1469180.0,51241641.64,0.224719,26.461906
000423.SZ,2012-09-06,27.061906,27.021906,27.271906,26.671906,27.007044,0.296935,0.08,2265853.0,79611056.85,0.346575,26.941906
000423.SZ,2012-09-07,27.261906,28.001906,28.371906,27.121906,27.869873,3.626687,0.98,6960015.0,250546386.2,1.064572,27.021906
000423.SZ,2012-09-10,27.971906,27.771906,28.291906,27.501906,27.724726,-0.821373,-0.23,4764811.0,170831912.24,0.728804,28.001906
000423.SZ,2012-09-11,27.741906,27.961906,28.031906,27.491906,27.826028,0.684145,0.19,4232652.0,152181287.03,0.647407,27.771906
000423.SZ,2012-09-12,28.191906,27.741906,28.391906,27.561906,27.813794,-0.786785,-0.22,4268247.0,153408853.11,0.652852,27.961906
000423.SZ,2012-09-13,27.851906,28.371906,28.781906,27.721906,28.418555,2.270933,0.63,9425771.0,344480339.62,1.441723,27.741906
000423.SZ,2012-09-14,28.471906,28.271906,28.661906,28.211906,28.420144,-0.352461,-0.1,6049927.0,221114172.41,0.92537,28.371906
000423.SZ,2012-09-17,28.371906,27.901906,28.661906,27.891906,28.395733,-1.30872,-0.37,5464917.0,199599682.09,0.835889,28.271906
000423.SZ,2012-09-18,27.921906,28.631906,28.891906,27.771906,28.447923,2.616309,0.73,6491010.0,237415289.22,0.992836,27.901906
000423.SZ,2012-09-19,28.651906,28.771906,29.221906,28.631906,28.965892,0.488965,0.14,4153003.0,154051435.32,0.635225,28.631906
000423.SZ,2012-09-20,28.661906,27.971906,28.711906,27.971906,28.405427,-2.78049,-0.8,4076679.0,148935437.39,0.62355,28.771906
000423.SZ,2012-09-21,27.911906,28.661906,28.771906,27.901906,28.447699,2.466761,0.69,3218070.0,117703460.64,0.492221,27.971906
000423.SZ,2012-09-24,28.701906,30.201906,30.451906,28.691906,29.868353,5.372985,1.54,13279074.0,504557632.29,2.031107,28.661906
000423.SZ,2012-09-25,30.271906,30.101906,30.421906,29.871906,30.212312,-0.331105,-0.1,6582976.0,252393969.6,1.006902,30.201906
000423.SZ,2012-09-26,29.951906,29.781906,30.371906,29.681906,29.97734,-1.063056,-0.32,3062634.0,116702996.53,0.468447,30.101906
000423.SZ,2012-09-27,29.631906,30.721906,30.791906,29.391906,30.215992,3.156279,0.94,7401351.0,283798035.56,1.132077,29.781906
000423.SZ,2012-09-28,30.371906,30.591906,30.871906,30.281906,30.585521,-0.423151,-0.13,7475225.0,289392982.5,1.143377,30.721906
000423.SZ,2012-10-08,30.621906,30.461906,30.831906,30.351906,30.47928,-0.424949,-0.13,3512484.0,135607783.85,0.537254,30.591906
000423.SZ,2012-10-09,30.721906,31.791906,32.121906,30.571906,31.768364,4.366109,1.33,8071074.0,322007266.76,1.234515,30.461906
000423.SZ,2012-10-10,31.721906,31.791906,32.221906,31.641906,31.868652,0.0,0.0,6295868.0,251814235.3,0.962988,31.791906
000423.SZ,2012-10-11,31.671906,31.621906,32.071906,31.551906,31.760972,-0.534727,-0.17,3336212.0,133078379.87,0.510292,31.791906
000423.SZ,2012-10-12,31.621906,31.451906,32.221906,31.171906,31.604883,-0.537602,-0.17,3173587.0,126096059.82,0.485418,31.621906
000423.SZ,2012-10-15,31.421906,32.241906,32.281906,30.971906,31.721666,2.511771,0.79,8562538.0,341215084.59,1.309687,31.451906
000423.SZ,2012-10-16,33.021906,33.551906,34.211906,33.021906,33.798727,4.063035,1.31,15438535.0,647288690.49,2.361409,32.241906
000423.SZ,2012-10-17,33.371906,33.481906,33.761906,32.851906,33.352795,-0.208632,-0.07,3818618.0,158399668.2,0.584079,33.551906
000423.SZ,2012-10-18,33.751906,33.941906,34.511906,33.591906,34.251742,1.373876,0.46,5766097.0,244366244.97,0.881956,33.481906
000423.SZ,2012-10-19,33.951906,33.651906,34.331906,33.491906,33.822831,-0.854401,-0.29,3101129.0,130095229.37,0.474335,33.941906
000423.SZ,2012-10-22,33.671906,33.931906,34.271906,33.511906,33.961119,0.832048,0.28,4272268.0,179816395.72,0.653467,33.651906
000423.SZ,2012-10-23,33.931906,32.651906,33.971906,32.551906,33.095013,-3.772261,-1.28,6399970.0,263826649.43,0.978911,33.931906
000423.SZ,2012-10-24,32.881906,32.521906,33.421906,32.281906,32.857764,-0.398139,-0.13,7420821.0,304148712.56,1.135055,32.651906
000423.SZ,2012-10-25,32.321906,32.371906,33.211906,32.321906,32.733717,-0.461228,-0.15,4351643.0,177816012.18,0.665608,32.521906
000423.SZ,2012-10-26,32.281906,33.081906,33.121906,32.081906,32.63138,2.19326,0.71,5176453.0,210989503.04,0.791767,32.371906
000423.SZ,2012-10-29,32.771906,33.191906,33.961906,32.171906,33.266838,0.332508,0.11,4827342.0,199827495.07,0.738368,33.081906
000423.SZ,2012-10-30,32.871906,32.551906,33.331906,32.421906,32.714386,-1.928181,-0.64,4838960.0,197635126.9,0.740145,33.191906
000423.SZ,2012-10-31,32.551906,33.331906,33.451906,32.421906,33.072667,2.396173,0.78,4640719.0,191201154.11,0.709823,32.551906
000423.SZ,2012-11-01,33.451906,33.921906,34.471906,33.321906,34.050442,1.770076,0.59,5508168.0,232326463.35,0.842505,33.331906
000423.SZ,2012-11-02,33.951906,33.941906,34.251906,33.681906,33.962167,0.058959,0.02,2897148.0,121941713.99,0.443135,33.921906
000423.SZ,2012-11-05,34.161906,33.151906,34.171906,33.071906,33.370045,-2.327506,-0.79,3414251.0,141685062.85,0.522228,33.941906
000423.SZ,2012-11-06,32.951906,33.001906,33.151906,32.261906,32.652993,-0.452463,-0.15,3490731.0,142355805.49,0.533926,33.151906
000423.SZ,2012-11-07,32.871906,32.241906,33.031906,32.081906,32.395791,-2.302897,-0.76,3084964.0,125014726.77,0.471862,33.001906
000423.SZ,2012-11-08,31.961906,32.151906,32.871906,31.911906,32.444529,-0.27914,-0.09,2623874.0,106457450.76,0.401336,32.241906
000423.SZ,2012-11-09,32.071906,31.591906,32.471906,31.551906,31.794895,-1.741732,-0.56,2827047.0,112864164.99,0.432412,32.151906
000423.SZ,2012-11-12,31.631906,31.071906,31.741906,30.551906,31.107677,-1.645991,-0.52,3765914.0,147758539.86,0.576017,31.591906
000423.SZ,2012-11-13,31.061906,31.161906,31.231906,30.681906,30.882786,0.289651,0.09,4370161.0,170483824.47,0.66844,31.071906
000423.SZ,2012-11-14,31.241906,32.161906,32.321906,30.891906,31.782373,3.209046,1.0,3329956.0,132900098.09,0.509335,31.161906
000423.SZ,2012-11-15,31.881906,31.921906,32.411906,31.861906,32.202425,-0.746224,-0.24,2099592.0,84677634.6,0.321144,32.161906
000423.SZ,2012-11-16,31.931906,31.021906,32.191906,30.481906,31.133085,-2.819381,-0.9,4653049.0,182684189.05,0.711709,31.921906
000423.SZ,2012-11-19,30.871906,30.671906,31.261906,30.571906,30.902128,-1.128235,-0.35,2086342.0,81430392.13,0.319117,31.021906
000423.SZ,2012-11-20,30.871906,30.281906,31.041906,30.241906,30.633089,-1.271522,-0.39,2264625.0,87779544.38,0.346387,30.671906
000423.SZ,2012-11-21,30.281906,30.141906,30.681906,29.731906,30.106942,-0.462322,-0.14,3202351.0,122442004.15,0.489817,30.281906
000423.SZ,2012-11-22,29.971906,30.291906,30.371906,29.681906,30.171131,0.497646,0.15,2073548.0,79415281.33,0.317161,30.141906
000423.SZ,2012-11-23,30.411906,30.571906,30.921906,30.261906,30.553225,0.924339,0.28,2051474.0,79353719.39,0.313784,30.291906
000423.SZ,2012-11-26,30.451906,30.181906,30.761906,30.071906,30.333836,-1.275681,-0.39,1014690.0,39026935.83,0.155202,30.571906
000423.SZ,2012-11-27,30.131906,28.991906,30.491906,28.961906,29.599557,-3.94276,-1.19,2772388.0,104595687.41,0.424052,30.181906
000423.SZ,2012-11-28,28.981906,29.291906,29.351906,28.291906,28.641265,1.034772,0.3,2706546.0,99517961.0,0.413981,28.991906
000423.SZ,2012-11-29,29.161906,29.401906,29.821906,29.071906,29.514627,0.37553,0.11,1688054.0,63542945.52,0.258197,29.291906
000423.SZ,2012-11-30,29.471906,29.371906,29.771906,29.201906,29.476189,-0.102034,-0.03,1454826.0,54707689.06,0.222524,29.401906
000423.SZ,2012-12-03,29.391906,28.891906,29.571906,28.871906,29.333549,-1.634215,-0.48,2106648.0,78918495.62,0.322223,29.371906
000423.SZ,2012-12-04,28.891906,29.341906,29.661906,28.871906,29.379823,1.55753,0.45,3020125.0,113278597.68,0.461945,28.891906
000423.SZ,2012-12-05,29.271906,30.311906,31.171906,29.271906,30.164082,3.305852,0.97,4524270.0,173244144.06,0.692012,29.341906
000423.SZ,2012-12-06,30.471906,31.271906,31.321906,29.801906,30.692573,3.167072,0.96,4919191.0,190966275.33,0.752417,30.311906
000423.SZ,2012-12-07,31.121906,31.131906,31.411906,30.581906,31.007097,-0.447686,-0.14,7705161.0,301542945.67,1.178547,31.271906
000423.SZ,2012-12-10,31.251906,30.821906,31.261906,30.531906,30.783064,-0.995763,-0.31,4271982.0,166227765.14,0.653423,31.131906
000423.SZ,2012-12-11,30.601906,30.851906,31.051906,30.531906,30.835776,0.097333,0.03,2134872.0,83182874.46,0.32654,30.821906
000423.SZ,2012-12-12,30.821906,30.531906,30.951906,29.981906,30.353685,-1.037213,-0.32,3738632.0,143869210.04,0.571844,30.851906
000423.SZ,2012-12-13,30.341906,30.651906,30.861906,29.951906,30.316237,0.393031,0.12,3409429.0,131073216.78,0.521491,30.531906
000423.SZ,2012-12-14,30.621906,31.571906,31.731906,30.461906,31.204815,3.001445,0.92,5404318.0,212567547.72,0.82662,30.651906
000423.SZ,2012-12-17,31.431906,30.901906,31.771906,30.371906,30.825915,-2.12214,-0.67,4755219.0,185234840.85,0.727337,31.571906
000423.SZ,2012-12-18,30.871906,30.451906,30.981906,30.321906,30.635937,-1.456221,-0.45,4896303.0,189800441.02,0.748916,30.901906
000423.SZ,2012-12-19,30.391906,31.041906,31.421906,30.391906,31.051199,1.937481,0.59,4637244.0,181683940.48,0.709292,30.451906
000423.SZ,2012-12-20,30.771906,30.651906,31.171906,30.371906,30.701108,-1.256366,-0.39,2642206.0,102594749.31,0.40414,31.041906
000423.SZ,2012-12-21,30.861906,31.221906,31.421906,30.581906,31.028282,1.859591,0.57,4780833.0,187200096.25,0.731255,30.651906
000423.SZ,2012-12-24,31.231906,31.621906,31.751906,31.071906,31.437273,1.281152,0.4,5543272.0,219321592.1,0.847874,31.221906
000423.SZ,2012-12-25,31.471906,32.251906,32.521906,31.461906,32.108472,1.99229,0.63,6657121.0,267859684.97,1.018243,31.621906
000423.SZ,2012-12-26,32.321906,31.961906,32.471906,31.721906,31.953774,-0.899172,-0.29,5220976.0,209266468.42,0.798577,32.251906
000423.SZ,2012-12-27,32.291906,31.721906,32.291906,31.591906,31.804117,-0.750894,-0.24,3399050.0,135731581.95,0.519903,31.961906
000423.SZ,2012-12-28,32.041906,32.291906,32.421906,31.661906,32.086999,1.796866,0.57,4821308.0,193889348.63,0.737446,31.721906
000423.SZ,2012-12-31,32.171906,32.281906,32.451906,31.661906,31.984184,-0.030968,-0.01,6774144.0,271726348.51,1.036142,32.291906
000423.SZ,2013-01-04,32.421906,31.371906,32.471906,30.641906,31.283814,-2.818917,-0.91,9063768.0,357220387.62,1.386353,32.281906
000423.SZ,2013-01-07,31.341906,32.911906,33.171906,31.071906,32.455621,4.908851,1.54,10568296.0,428900713.0,1.616479,31.371906
000423.SZ,2013-01-08,33.121906,34.671906,34.971906,33.121906,34.146767,5.347609,1.76,13994191.0,591602471.89,2.140488,32.911906
000423.SZ,2013-01-09,34.401906,34.821906,35.521906,34.401906,35.048381,0.432627,0.15,8941745.0,386073027.9,1.367689,34.671906
000423.SZ,2013-01-10,34.831906,34.371906,35.071906,34.331906,34.620021,-1.29229,-0.45,7721260.0,330069312.83,1.181009,34.821906
000423.SZ,2013-01-11,34.421906,34.871906,35.181906,34.421906,34.728481,1.454676,0.5,11178403.0,479068062.84,1.709798,34.371906
000423.SZ,2013-01-14,34.831906,35.511906,35.511906,34.441906,35.074418,1.835288,0.64,13521702.0,584171493.64,2.068219,34.871906
000423.SZ,2013-01-15,35.631906,35.681906,36.011906,35.331906,35.720606,0.478713,0.17,8155720.0,357617721.84,1.247462,35.511906
000423.SZ,2013-01-16,35.771906,38.221906,38.971906,35.761906,37.872484,7.118454,2.54,16878252.0,776409342.73,2.581621,35.681906
000423.SZ,2013-01-17,37.891906,38.721906,38.971906,37.531906,38.263896,1.30815,0.5,9896820.0,459133174.8,1.513773,38.221906
000423.SZ,2013-01-18,38.721906,39.401906,40.261906,38.501906,39.722191,1.756112,0.68,9157713.0,438199171.83,1.400722,38.721906
000423.SZ,2013-01-21,39.171906,39.971906,40.231906,39.021906,39.891388,1.446631,0.57,9037758.0,433988455.82,1.382375,39.401906
000423.SZ,2013-01-22,39.821906,38.271906,39.821906,38.201906,38.714922,-4.252987,-1.7,7246580.0,339451659.95,1.108404,39.971906
000423.SZ,2013-01-23,38.041906,38.821906,39.031906,38.021906,38.581972,1.437085,0.55,3800002.0,177498345.17,0.581231,38.271906
000423.SZ,2013-01-24,38.771906,38.671906,39.531906,38.041906,38.969283,-0.38638,-0.15,5564454.0,262071185.29,0.851114,38.821906
000423.SZ,2013-01-25,38.721906,39.871906,41.071906,38.721906,40.291483,3.103028,1.2,6641581.0,321582538.71,1.015866,38.671906
000423.SZ,2013-01-28,40.011906,40.051906,40.561906,39.471906,39.927729,0.451446,0.18,7071023.0,339803832.3,1.081552,39.871906
000423.SZ,2013-01-29,40.051906,39.271906,40.371906,39.221906,39.690146,-1.947473,-0.78,4989169.0,238573280.88,0.763121,40.051906
000423.SZ,2013-01-30,39.221906,39.521906,40.071906,38.571906,39.402903,0.636587,0.25,5628165.0,267512294.73,0.860859,39.271906
000423.SZ,2013-01-31,39.861906,38.621906,40.061906,38.611906,39.057702,-2.277218,-0.9,4415892.0,208367378.95,0.675435,39.521906
000423.SZ,2013-02-01,38.551906,38.171906,39.121906,37.771906,38.298159,-1.165142,-0.45,7948942.0,369039589.66,1.215834,38.621906
000423.SZ,2013-02-04,38.031906,37.261906,38.391906,36.871906,37.423399,-2.383952,-0.91,6672291.0,303932815.65,1.020564,38.171906
000423.SZ,2013-02-05,37.571906,39.171906,39.551906,37.301906,38.872814,5.125878,1.91,5374131.0,252589034.82,0.822003,37.261906
000423.SZ,2013-02-06,39.271906,39.681906,40.041906,39.011906,39.728434,1.301953,0.51,6172378.0,295388579.31,0.944099,39.171906
000423.SZ,2013-02-07,39.681906,40.351906,41.071906,39.671906,40.295955,1.688427,0.67,5744256.0,278160131.27,0.878615,39.681906
000423.SZ,2013-02-08,40.351906,41.271906,42.371906,40.351906,41.836106,2.279942,0.92,5766037.0,288095424.71,0.881947,40.351906
000423.SZ,2013-02-18,41.571906,41.271906,41.871906,40.291906,40.883984,0.0,0.0,3600041.0,176445489.13,0.550646,41.271906
000423.SZ,2013-02-19,41.271906,40.311906,41.701906,40.241906,40.79089,-2.326037,-0.96,2944116.0,144023164.45,0.450319,41.271906
000423.SZ,2013-02-20,39.891906,42.861906,42.971906,39.891906,41.881625,6.325675,2.55,7193919.0,359765864.75,1.100349,40.311906
000423.SZ,2013-02-21,42.871906,41.321906,43.511906,40.781906,41.957605,-3.592934,-1.54,7973997.0,399383211.4,1.219667,42.861906
000423.SZ,2013-02-22,41.331906,40.121906,42.281906,39.881906,40.944794,-2.904029,-1.2,4791472.0,235131366.69,0.732882,41.321906
000423.SZ,2013-02-25,40.121906,40.101906,40.611906,39.681906,40.079191,-0.049848,-0.02,3304694.0,159310325.31,0.505471,40.121906
000423.SZ,2013-02-26,40.071906,39.271906,40.861906,39.091906,40.167306,-2.069727,-0.83,3998176.0,193093508.9,0.611543,40.101906
000423.SZ,2013-02-27,39.301906,38.671906,39.951906,38.471906,38.932793,-1.52781,-0.6,4487802.0,211199943.94,0.686434,39.271906
000423.SZ,2013-02-28,38.831906,39.471906,40.071906,38.521906,39.080657,2.068685,0.8,5100684.0,240796918.29,0.780178,38.671906
000423.SZ,2013-03-01,39.771906,40.891906,41.041906,39.381906,40.383096,3.597495,1.42,5351703.0,259617479.31,0.818572,39.471906
000423.SZ,2013-03-04,40.571906,40.381906,42.141906,40.171906,41.205396,-1.247191,-0.51,6739712.0,332493515.13,1.030876,40.891906
000423.SZ,2013-03-05,40.671906,41.321906,41.681906,40.381906,41.108054,2.327775,0.94,3597184.0,177111484.86,0.550209,40.381906
000423.SZ,2013-03-06,41.671906,41.871906,42.021906,41.191906,41.700444,1.331013,0.55,6638345.0,330779027.23,1.015371,41.321906
000423.SZ,2013-03-07,41.821906,40.251906,41.871906,39.871906,40.770393,-3.868943,-1.62,6798805.0,332451275.76,1.039915,41.871906
000423.SZ,2013-03-08,40.631906,39.681906,41.521906,39.471906,40.587759,-1.416082,-0.57,6205432.0,302302915.07,0.949155,40.251906
000423.SZ,2013-03-11,39.221906,41.221906,41.321906,38.941906,40.769283,3.880862,1.54,6664725.0,325887572.71,1.019406,39.681906
000423.SZ,2013-03-12,41.221906,40.851906,42.271906,40.071906,41.359822,-0.897581,-0.37,7878078.0,389869660.1,1.204995,41.221906
000423.SZ,2013-03-13,40.761906,40.471906,41.181906,40.071906,40.608687,-0.930189,-0.38,4203969.0,204887916.52,0.64302,40.851906
000423.SZ,2013-03-14,40.161906,41.861906,41.861906,40.151906,41.302722,3.434481,1.39,6394429.0,316081842.28,0.978063,40.471906
000423.SZ,2013-03-15,41.871906,42.911906,43.771906,41.671906,42.894877,2.508247,1.05,8506112.0,434007104.02,1.301057,41.861906
000423.SZ,2013-03-18,42.471906,42.561906,43.771906,41.651906,42.341774,-0.815624,-0.35,5372251.0,271136800.65,0.821715,42.911906
000423.SZ,2013-03-19,42.861906,41.551906,42.911906,40.871906,41.531037,-2.373014,-1.01,4121639.0,204677011.62,0.630427,42.561906
000423.SZ,2013-03-20,41.551906,42.151906,42.511906,40.671906,41.737543,1.443977,0.6,6475090.0,322884489.19,0.990401,41.551906
000423.SZ,2013-03-21,42.161906,44.031906,44.441906,41.971906,43.62954,4.460059,1.88,8803042.0,455624625.37,1.346474,42.151906
000423.SZ,2013-03-22,43.971906,45.451906,45.631906,43.871906,45.023427,3.224934,1.42,5927576.0,315059679.09,0.906655,44.031906
