CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000042.SZ,2016-07-21,16.536,16.596,16.676,16.516,16.566306,0.0,0.0,1632124.0,28007747.63,0.340845,16.596
000042.SZ,2016-07-22,16.626,16.576,16.706,16.446,16.592242,-0.120511,-0.02,1116779.0,19193233.8,0.233223,16.596
000042.SZ,2016-07-25,16.606,16.776,16.926,16.556,16.792571,1.206564,0.2,2180057.0,37903715.81,0.455272,16.576
000042.SZ,2016-07-26,16.656,17.036,17.056,16.656,16.931504,1.549833,0.26,2014275.0,35301185.07,0.420651,16.776
000042.SZ,2016-07-27,17.086,16.596,17.126,16.336,16.712526,-2.582766,-0.44,2940277.0,50885981.21,0.614033,17.036
000042.SZ,2016-07-28,16.696,16.666,16.696,16.406,16.564091,0.421788,0.07,1299306.0,22293610.64,0.271341,16.596
000042.SZ,2016-07-29,16.706,16.506,16.776,16.476,16.588242,-0.960038,-0.16,1380772.0,23724758.08,0.288354,16.666
000042.SZ,2016-08-01,16.506,16.446,16.586,15.836,16.133393,-0.363504,-0.06,2179582.0,36458724.13,0.455173,16.506
000042.SZ,2016-08-02,16.446,16.536,16.606,16.356,16.510718,0.547246,0.09,811735.0,13884498.5,0.169519,16.446
000042.SZ,2016-08-03,16.406,17.156,17.356,16.406,17.029545,3.749395,0.62,4143724.0,73027107.16,0.865355,16.536
000042.SZ,2016-08-04,17.026,16.846,17.106,16.746,16.873347,-1.806948,-0.31,1979450.0,34575740.26,0.413378,17.156
000042.SZ,2016-08-05,16.846,17.106,17.656,16.836,17.290234,1.543393,0.26,3484255.0,62313230.69,0.727634,16.846
000042.SZ,2016-08-08,17.066,17.646,17.886,16.916,17.508948,3.156787,0.54,3975863.0,71974840.92,0.830299,17.106
000042.SZ,2016-08-09,17.706,17.616,17.756,17.506,17.607971,-0.17001,-0.03,2561107.0,46617196.02,0.534849,17.646
000042.SZ,2016-08-10,17.646,18.066,18.206,17.416,17.83528,2.554496,0.45,4006706.0,73840707.22,0.83674,17.616
000042.SZ,2016-08-11,18.256,17.906,18.756,17.906,18.332645,-0.885642,-0.16,3571784.0,67601886.71,0.745913,18.066
000042.SZ,2016-08-12,17.776,18.406,18.496,17.586,18.033547,2.79236,0.5,3760788.0,70054256.73,0.785384,17.906
000042.SZ,2016-08-15,18.626,20.046,20.306,18.626,19.686169,8.910138,1.64,11480625.0,232829013.07,2.397556,18.406
000042.SZ,2016-08-16,20.206,19.846,20.386,19.406,19.753534,-0.997705,-0.2,5695742.0,115894301.68,1.18947,20.046
000042.SZ,2016-08-17,19.806,19.116,19.986,19.086,19.501837,-3.678323,-0.73,3643226.0,73213674.92,0.760833,19.846
000042.SZ,2016-08-18,19.126,19.606,20.286,19.126,19.707724,2.563298,0.49,4630331.0,94003701.22,0.966975,19.116
000042.SZ,2016-08-19,19.616,19.246,19.616,19.216,19.383711,-1.836173,-0.36,2330402.0,46556098.06,0.486669,19.606
000042.SZ,2016-08-22,19.186,19.386,20.236,19.156,19.657306,0.727424,0.14,1805825.0,36570314.11,0.377119,19.246
000042.SZ,2016-08-23,19.306,19.366,19.596,19.256,19.412445,-0.103167,-0.02,1246345.0,24934932.61,0.26028,19.386
000042.SZ,2016-08-24,19.376,19.066,19.806,18.936,19.300611,-1.549107,-0.3,2214955.0,44065668.95,0.46256,19.366
000042.SZ,2016-08-25,19.256,18.906,19.256,18.396,18.685968,-0.83919,-0.16,2306582.0,44470827.5,0.481695,19.066
000042.SZ,2016-08-26,18.956,19.356,19.486,18.716,19.192405,2.380197,0.45,1892188.0,37439599.03,0.395155,18.906
000042.SZ,2016-08-29,19.356,19.416,19.706,19.316,19.480144,0.309981,0.06,1105800.0,22197988.96,0.23093,19.356
000042.SZ,2016-08-30,19.406,19.396,19.516,19.226,19.395889,-0.103008,-0.02,1153609.0,23060515.69,0.240914,19.416
000042.SZ,2016-08-31,19.396,19.496,19.806,19.326,19.643055,0.51557,0.1,2144753.0,43403484.98,0.447899,19.396
000042.SZ,2016-09-01,19.476,19.286,19.486,19.206,19.290875,-1.077144,-0.21,1362199.0,27087156.18,0.284475,19.496
000042.SZ,2016-09-02,19.206,19.256,19.556,19.206,19.363879,-0.155553,-0.03,1110902.0,22171248.1,0.231995,19.286
000042.SZ,2016-09-05,19.336,19.296,19.606,19.206,19.368573,0.207727,0.04,960000.0,19164069.94,0.200482,19.256
000042.SZ,2016-09-06,19.256,19.396,19.456,19.206,19.336209,0.518242,0.1,1762980.0,35136560.12,0.368172,19.296
000042.SZ,2016-09-07,19.476,19.406,19.476,19.326,19.393579,0.051557,0.01,1197440.0,23933926.2,0.250067,19.396
000042.SZ,2016-09-08,19.386,19.276,19.396,18.836,19.108148,-0.669896,-0.13,2406372.0,47410698.14,0.502535,19.406
000042.SZ,2016-09-09,19.286,19.106,19.306,19.016,19.143308,-0.881926,-0.17,1792100.0,35371230.0,0.374253,19.276
000042.SZ,2016-09-12,18.956,18.816,19.096,18.656,18.890869,-1.517848,-0.29,2386783.0,46506153.92,0.498444,19.106
000042.SZ,2016-09-13,18.816,19.206,19.316,18.736,19.171409,2.072704,0.39,1627006.0,32158439.3,0.339776,18.816
000042.SZ,2016-09-14,19.006,19.416,19.546,19.006,19.385229,1.093408,0.21,1851099.0,36983531.21,0.382052,19.206
000042.SZ,2016-09-19,19.456,19.466,19.696,19.266,19.506855,0.25752,0.05,1078381.0,21676379.82,0.222569,19.416
000042.SZ,2016-09-20,19.406,19.786,19.856,19.326,19.721595,1.643892,0.32,2326800.0,47270326.56,0.480233,19.466
000042.SZ,2016-09-21,19.856,19.586,19.886,19.416,19.579938,-1.010816,-0.2,1554035.0,31351005.25,0.320741,19.786
000042.SZ,2016-09-22,19.586,19.916,20.396,19.586,20.022,1.684877,0.33,2246110.0,46305802.74,0.463579,19.586
000042.SZ,2016-09-23,19.936,19.686,19.936,19.616,19.68221,-1.15485,-0.23,1109446.0,22495359.75,0.228981,19.916
000042.SZ,2016-09-26,19.636,19.466,19.696,19.366,19.497628,-1.117545,-0.22,1109640.0,22294474.0,0.229021,19.686
000042.SZ,2016-09-27,19.436,19.496,19.656,19.286,19.486805,0.154115,0.03,596660.0,11981413.2,0.123146,19.466
000042.SZ,2016-09-28,19.656,19.556,19.656,19.406,19.518872,0.307755,0.06,598774.0,12043064.98,0.123582,19.496
000042.SZ,2016-09-29,19.556,19.466,19.626,19.466,19.537083,-0.460217,-0.09,625382.0,12589616.97,0.129074,19.556
000042.SZ,2016-09-30,19.406,19.426,19.566,19.376,19.443479,-0.205486,-0.04,652745.0,13079364.0,0.134721,19.466
000042.SZ,2016-10-10,18.906,18.826,19.006,18.096,18.501254,-3.088644,-0.6,5519936.0,105404582.29,1.139271,19.426
000042.SZ,2016-10-11,18.856,18.826,19.206,18.706,18.979808,0.0,0.0,1667823.0,32645647.82,0.344226,18.826
000042.SZ,2016-10-12,18.826,18.696,19.076,18.566,18.75082,-0.690534,-0.13,2042154.0,39505102.23,0.421485,18.826
000042.SZ,2016-10-13,18.756,18.696,18.986,18.476,18.694472,0.0,0.0,2200123.0,42437010.51,0.454088,18.696
000042.SZ,2016-10-14,18.796,18.686,18.796,18.606,18.684981,-0.053487,-0.01,1934761.0,37300220.32,0.399319,18.696
000042.SZ,2016-10-17,18.506,18.696,18.836,18.506,18.714068,0.053516,0.01,1398235.0,26997216.47,0.288585,18.686
000042.SZ,2016-10-18,18.546,18.786,18.826,18.546,18.738202,0.481386,0.09,1045254.0,20207061.04,0.215732,18.696
000042.SZ,2016-10-19,18.826,18.856,19.106,18.796,18.96398,0.372618,0.07,1362685.0,26651365.9,0.281247,18.786
000042.SZ,2016-10-20,19.006,18.866,19.046,18.766,18.870795,0.053034,0.01,967799.0,18838009.21,0.199746,18.856
000042.SZ,2016-10-21,18.866,18.926,19.076,18.626,18.820708,0.318032,0.06,1655998.0,32150716.86,0.341785,18.866
000042.SZ,2016-10-24,18.826,19.026,19.136,18.686,18.979393,0.528374,0.1,1454506.0,28469617.46,0.300199,18.926
000042.SZ,2016-10-25,19.026,18.976,19.116,18.786,18.858973,-0.262798,-0.05,1005167.0,19553486.29,0.207459,19.026
000042.SZ,2016-10-26,19.066,19.646,19.696,19.006,19.457037,3.530776,0.67,3338902.0,66948446.75,0.689123,18.976
000042.SZ,2016-10-27,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-10-28,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-10-31,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-01,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-02,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-03,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-04,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-07,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-08,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-09,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-10,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-11,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-14,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-15,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-16,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-17,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-18,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-21,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-22,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-23,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-24,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-25,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-28,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-29,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-11-30,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-01,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-02,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-05,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-06,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-07,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-08,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-09,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-12,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-13,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-14,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-15,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-16,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-19,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-20,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-21,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-22,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-23,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-26,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-27,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-28,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-29,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2016-12-30,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-03,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-04,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-05,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-06,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-09,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-10,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-11,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-12,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-13,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-16,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-17,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-18,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-19,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-20,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-23,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-24,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-25,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-01-26,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-03,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-06,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-07,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-08,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-09,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-10,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-13,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-14,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-15,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-16,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-17,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-20,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-21,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-22,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-23,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-24,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-27,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-02-28,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-01,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-02,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-03,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-06,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-07,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-08,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-09,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-10,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-13,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-14,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-15,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-16,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-17,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-20,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-21,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-22,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-23,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-24,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-27,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-28,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-29,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-30,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-03-31,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-04-05,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-04-06,19.646,19.646,19.646,19.646,,0.0,0.0,0.0,0.0,,19.646
000042.SZ,2017-04-07,17.906,18.146,18.726,17.626,17.938796,-7.635142,-1.5,7937089.0,147096450.47,1.638153,19.646
000042.SZ,2017-04-10,17.826,18.526,18.586,17.176,17.919259,2.094125,0.38,5639905.0,104413021.98,1.164032,18.146
000042.SZ,2017-04-11,18.306,18.456,18.816,18.006,18.477026,-0.377847,-0.07,5743577.0,109535907.95,1.185429,18.526
000042.SZ,2017-04-12,18.706,19.156,19.886,18.476,19.083311,3.792805,0.7,4798102.0,94413745.98,0.990291,18.456
000042.SZ,2017-04-13,19.106,19.006,19.156,18.306,18.701408,-0.783044,-0.15,3103203.0,59877569.08,0.640477,19.156
000042.SZ,2017-04-14,18.956,18.886,18.956,18.516,18.724647,-0.63138,-0.12,2808590.0,54258158.73,0.579671,19.006
000042.SZ,2017-04-17,18.846,19.006,19.156,18.516,18.873627,0.635391,0.12,1996411.0,38865384.83,0.412044,18.886
000042.SZ,2017-04-18,19.006,18.956,19.196,18.146,18.566844,-0.263075,-0.05,6147830.0,117797610.52,1.268864,19.006
000042.SZ,2017-04-19,18.416,17.596,18.846,17.596,18.177917,-7.174509,-1.36,2799445.0,52550949.1,0.577783,18.956
000042.SZ,2017-04-20,17.656,16.946,17.796,16.326,16.87556,-3.694021,-0.65,5579436.0,97470291.72,1.151552,17.596
000042.SZ,2017-04-21,16.926,16.966,17.256,16.606,16.959304,0.118022,0.02,2279903.0,40019830.26,0.470554,16.946
000042.SZ,2017-04-24,17.016,16.596,17.016,16.236,16.485616,-2.180832,-0.37,1764800.0,30142106.0,0.364241,16.966
000042.SZ,2017-04-25,16.446,16.606,16.666,16.406,16.550651,0.060255,0.01,1334899.0,22886377.57,0.275513,16.596
000042.SZ,2017-04-26,16.506,16.906,17.006,16.416,16.806714,1.806576,0.3,2275618.0,39597377.47,0.46967,16.606
000042.SZ,2017-04-27,16.856,17.276,17.286,16.316,16.894386,2.188572,0.37,1956473.0,34215554.14,0.403801,16.906
000042.SZ,2017-04-28,17.206,17.286,17.296,16.916,17.151721,0.057884,0.01,1753833.0,31123031.35,0.361977,17.276
000042.SZ,2017-05-02,17.186,17.196,17.306,16.786,17.042219,-0.520653,-0.09,2206822.0,38919995.34,0.455471,17.286
000042.SZ,2017-05-03,17.156,17.196,17.356,16.556,16.953656,0.0,0.0,1941414.0,34067265.02,0.400693,17.196
000042.SZ,2017-05-04,17.006,17.166,17.496,16.926,17.220273,-0.174459,-0.03,2004442.0,35707677.65,0.413701,17.196
000042.SZ,2017-05-05,17.166,17.176,17.286,16.806,17.093603,0.058255,0.01,942953.0,16678578.18,0.194618,17.166
000042.SZ,2017-05-08,16.956,17.106,17.226,16.576,17.039293,-0.407545,-0.07,1016337.0,17921368.38,0.209764,17.176
000042.SZ,2017-05-09,17.106,17.096,17.176,16.706,17.032393,-0.058459,-0.01,810300.0,14282665.94,0.16724,17.106
000042.SZ,2017-05-10,17.096,17.036,17.186,16.916,17.087666,-0.350959,-0.06,929045.0,16427063.4,0.191748,17.096
000042.SZ,2017-05-11,17.186,17.036,17.186,16.476,16.838826,0.0,0.0,1145059.0,19961614.67,0.236331,17.036
000042.SZ,2017-05-12,16.976,17.036,17.106,16.826,16.990549,0.0,0.0,498148.0,8759707.79,0.102814,17.036
000042.SZ,2017-05-15,16.976,17.386,17.406,16.976,17.212598,2.054473,0.35,823807.0,14669200.19,0.170027,17.036
000042.SZ,2017-05-16,17.386,17.556,17.556,17.146,17.393943,0.977798,0.17,455870.0,8200163.56,0.094088,17.386
000042.SZ,2017-05-17,17.516,17.366,17.516,17.336,17.415065,-1.082251,-0.19,459833.0,8281162.26,0.094906,17.556
000042.SZ,2017-05-18,17.176,17.136,17.426,17.086,17.218871,-1.324427,-0.23,234680.0,4180324.68,0.048436,17.366
000042.SZ,2017-05-19,17.176,17.136,17.286,16.956,17.108878,0.0,0.0,266532.0,4718383.42,0.05501,17.136
000042.SZ,2017-05-22,17.166,17.326,17.386,17.006,17.284588,1.108777,0.19,1197352.0,21406962.94,0.247124,17.136
000042.SZ,2017-05-23,17.386,17.166,17.386,16.806,16.996831,-0.923468,-0.16,836346.0,14712021.47,0.172615,17.326
000042.SZ,2017-05-24,16.916,16.706,17.086,16.706,16.839355,-2.679716,-0.46,406200.0,7081428.65,0.083836,17.166
000042.SZ,2017-05-25,16.696,16.876,16.916,16.476,16.75455,1.017598,0.17,553971.0,9610593.82,0.114335,16.706
000042.SZ,2017-05-26,16.916,17.016,17.066,16.706,16.929419,0.82958,0.14,445537.0,7807331.33,0.091955,16.876
000042.SZ,2017-05-31,17.026,16.966,17.336,16.956,17.192856,-0.293841,-0.05,420750.0,7483819.5,0.086839,17.016
000042.SZ,2017-06-01,16.856,16.826,17.086,16.636,16.862547,-0.82518,-0.14,377506.0,6589951.28,0.077914,16.966
000042.SZ,2017-06-02,16.666,16.896,16.986,16.616,16.813333,0.416023,0.07,286729.0,4991187.21,0.059179,16.826
000042.SZ,2017-06-05,16.986,17.666,18.366,16.806,17.622357,4.557292,0.77,1774340.0,32322011.4,0.36621,16.896
000042.SZ,2017-06-06,17.666,17.206,17.666,17.006,17.167545,-2.603872,-0.46,1230049.0,21847570.4,0.253872,17.666
000042.SZ,2017-06-07,16.986,17.486,17.586,16.986,17.275499,1.627339,0.28,933131.0,16674583.92,0.192591,17.206
000042.SZ,2017-06-08,17.406,17.316,17.546,17.316,17.415312,-0.972206,-0.17,555077.0,9996554.65,0.114564,17.486
000042.SZ,2017-06-09,17.436,17.286,17.436,17.206,17.280772,-0.17325,-0.03,375744.0,6716338.42,0.077551,17.316
000042.SZ,2017-06-12,17.226,16.896,17.396,16.826,17.129982,-2.256161,-0.39,366814.0,6501404.56,0.075708,17.286
000042.SZ,2017-06-13,16.886,16.926,17.026,16.636,16.831975,0.177557,0.03,634866.0,11063159.2,0.131031,16.896
000042.SZ,2017-06-14,16.986,16.826,17.086,16.806,16.87865,-0.590807,-0.1,293135.0,5121845.35,0.060501,16.926
000042.SZ,2017-06-15,16.826,16.786,16.936,16.756,16.823318,-0.237727,-0.04,401598.0,6994760.1,0.082887,16.826
000042.SZ,2017-06-16,16.886,16.736,16.886,16.626,16.736933,-0.297867,-0.05,594295.0,10299686.94,0.122658,16.786
000042.SZ,2017-06-19,16.766,16.726,16.866,16.636,16.738881,-0.059751,-0.01,496869.0,8612171.04,0.10255,16.736
000042.SZ,2017-06-20,16.816,16.706,16.816,16.616,16.68434,-0.119574,-0.02,431735.0,7459664.18,0.089107,16.726
000042.SZ,2017-06-21,16.706,16.496,16.796,16.496,16.574659,-1.257033,-0.21,637992.0,10953467.05,0.131677,16.706
000042.SZ,2017-06-22,16.496,16.556,16.656,16.406,16.539103,0.363725,0.06,1220927.0,20820594.27,0.25199,16.496
000042.SZ,2017-06-23,16.606,16.676,16.886,16.446,16.746218,0.724813,0.12,804253.0,13881581.8,0.165992,16.556
000042.SZ,2017-06-26,16.836,16.666,16.836,16.546,16.667444,-0.059966,-0.01,540566.0,9287704.17,0.111569,16.676
000042.SZ,2017-06-27,16.596,16.666,16.766,16.586,16.675729,0.0,0.0,496777.0,8539462.02,0.102531,16.666
000042.SZ,2017-06-28,16.686,16.486,16.696,16.486,16.568054,-1.080043,-0.18,524171.0,8953917.5,0.108185,16.666
000042.SZ,2017-06-29,16.556,16.286,16.646,16.226,16.347689,-1.213151,-0.2,585785.0,9877324.21,0.120901,16.486
000042.SZ,2017-06-30,16.286,16.116,16.356,16.056,16.148616,-1.043841,-0.17,627341.0,10453142.16,0.128554,16.286
000042.SZ,2017-07-03,16.116,16.366,16.446,15.986,16.232838,1.551253,0.25,418912.0,7015451.53,0.085843,16.116
000042.SZ,2017-07-04,16.296,16.086,16.366,16.066,16.196035,-1.710864,-0.28,388842.0,6497563.34,0.079681,16.366
000042.SZ,2017-07-05,16.166,16.166,16.206,16.086,16.146648,0.497327,0.08,271954.0,4530929.94,0.055729,16.086
000042.SZ,2017-07-06,16.206,16.186,16.206,16.016,16.125141,0.123716,0.02,320956.0,5340432.15,0.06577,16.166
