CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000025.SZ,2013-11-04,4.685414,4.726793,4.73369,4.644035,4.699181,0.883152,0.041379,450688.0,3127757.95,0.251367,4.685414
000025.SZ,2013-11-05,4.678517,4.802655,4.802655,4.637138,4.711452,1.604937,0.075862,726733.0,5056430.33,0.405329,4.726793
000025.SZ,2013-11-06,4.802655,4.726793,4.809552,4.726793,4.763092,-1.579586,-0.075862,460413.0,3237915.62,0.256791,4.802655
000025.SZ,2013-11-07,4.678517,4.609552,4.740586,4.602655,4.673437,-2.480358,-0.117241,324777.0,2241816.65,0.181142,4.726793
000025.SZ,2013-11-08,4.602655,4.588862,4.630242,4.575069,4.603061,-0.448843,-0.02069,277314.0,1885898.2,0.15467,4.609552
000025.SZ,2013-11-11,4.575069,4.671621,4.671621,4.568173,4.62393,1.803467,0.082759,192030.0,1311727.79,0.107103,4.588862
000025.SZ,2013-11-12,4.671621,4.713,4.726793,4.637138,4.683577,0.885759,0.041379,293726.0,2031801.39,0.163823,4.671621
000025.SZ,2013-11-13,4.713,4.713,4.740586,4.644035,4.696994,0.0,0.0,334319.0,2319101.27,0.186464,4.713
000025.SZ,2013-11-14,4.644035,4.73369,4.740586,4.644035,4.707151,0.438991,0.02069,402181.0,2795768.86,0.224313,4.713
000025.SZ,2013-11-15,4.740586,4.864724,4.940586,4.740586,4.845917,2.768126,0.131034,754476.0,5396563.05,0.420803,4.73369
000025.SZ,2013-11-18,4.93369,4.961276,4.995759,4.878517,4.950883,1.984732,0.096552,1105420.0,8075016.01,0.616539,4.864724
000025.SZ,2013-11-19,4.940586,4.947483,4.988862,4.871621,4.918934,-0.278015,-0.013793,498392.0,3617629.88,0.277974,4.961276
000025.SZ,2013-11-20,4.947483,5.050931,5.099207,4.899207,5.029979,2.090927,0.103448,998541.0,7408794.57,0.556928,4.947483
000025.SZ,2013-11-21,5.078517,5.050931,5.119897,4.975069,5.055597,0.0,0.0,860335.0,6415316.28,0.479844,5.050931
000025.SZ,2013-11-22,5.126793,4.995759,5.140586,4.913,5.016754,-1.092322,-0.055172,689888.0,5105476.99,0.384779,5.050931
000025.SZ,2013-11-25,4.940586,4.926793,5.030242,4.913,4.980801,-1.380481,-0.068966,406800.0,2989293.0,0.226889,4.995759
000025.SZ,2013-11-26,4.913,5.002655,5.016448,4.89231,4.957867,1.539786,0.075862,566057.0,4140738.88,0.315713,4.926793
000025.SZ,2013-11-27,4.988862,5.126793,5.154379,4.988862,5.105306,2.481441,0.124138,1150715.0,8663553.37,0.641801,5.002655
000025.SZ,2013-11-28,5.126793,5.257828,5.513,5.071621,5.288076,2.555876,0.131034,2325051.0,18121123.24,1.296777,5.126793
000025.SZ,2013-11-29,5.29231,5.340586,5.430242,5.237138,5.343172,1.574008,0.082759,1114199.0,8772922.77,0.621435,5.257828
000025.SZ,2013-12-02,5.33369,5.023345,5.33369,4.93369,5.086222,-5.940198,-0.317241,1992906.0,14949130.23,1.111526,5.340586
000025.SZ,2013-12-03,5.085414,5.257828,5.257828,5.023345,5.120391,4.667861,0.234483,989084.0,7468293.81,0.551653,5.023345
000025.SZ,2013-12-04,5.257828,5.402655,5.499207,5.237138,5.42316,2.754514,0.144828,1422691.0,11366919.68,0.793494,5.257828
000025.SZ,2013-12-05,5.402655,5.375069,5.464724,5.29231,5.387682,-0.510605,-0.027586,886024.0,7033514.84,0.494172,5.402655
000025.SZ,2013-12-06,5.361276,5.699207,5.919897,5.161276,5.708002,6.030396,0.324138,3963583.0,33305006.75,2.210655,5.375069
000025.SZ,2013-12-09,5.795759,5.671621,5.795759,5.575069,5.650176,-0.484036,-0.027586,1418867.0,11803420.48,0.791361,5.699207
000025.SZ,2013-12-10,5.671621,5.981966,6.106104,5.581966,5.912899,5.47189,0.310345,3613785.0,31439398.02,2.015558,5.671621
000025.SZ,2013-12-11,6.023345,6.409552,6.581966,5.885414,6.354791,7.147922,0.427586,7183320.0,67096493.71,4.006435,5.981966
000025.SZ,2013-12-12,6.292311,7.057828,7.057828,6.223345,6.663073,10.114215,0.648276,8327034.0,81501728.86,4.644332,6.409552
000025.SZ,2013-12-13,7.016448,7.15438,7.499207,6.844035,7.227735,1.368009,0.096552,12133684.0,128694278.28,6.767459,7.057828
000025.SZ,2013-12-16,7.126793,6.464724,7.140586,6.430242,6.684906,-9.639623,-0.689655,10792329.0,105972724.39,6.019329,7.15438
000025.SZ,2013-12-17,6.499207,6.637138,6.657828,6.237138,6.450655,2.666994,0.172414,9070117.0,85981073.85,5.05878,6.464724
000025.SZ,2013-12-18,6.53369,6.237138,6.561276,6.237138,6.357962,-6.026694,-0.4,5397915.0,50444564.06,3.010641,6.637138
000025.SZ,2013-12-19,6.216448,6.085414,6.347483,6.064724,6.217704,-2.432592,-0.151724,4783956.0,43734064.83,2.668211,6.237138
000025.SZ,2013-12-20,6.140586,6.106104,6.257828,6.009552,6.136536,0.339988,0.02069,3358059.0,30303553.1,1.872929,6.085414
000025.SZ,2013-12-23,6.147483,6.119897,6.216448,5.871621,6.040021,0.22589,0.013793,2379307.0,21138192.76,1.327038,6.106104
000025.SZ,2013-12-24,6.154379,6.250931,6.340586,6.085414,6.223725,2.141123,0.131034,4205120.0,38479163.13,2.34537,6.119897
000025.SZ,2013-12-25,6.223345,6.326793,6.326793,6.037138,6.17684,1.213612,0.075862,3216699.0,29215886.83,1.794086,6.250931
000025.SZ,2013-12-26,6.313,5.940586,6.313,5.93369,6.123998,-6.104307,-0.386207,2588498.0,23311874.64,1.443713,6.326793
000025.SZ,2013-12-27,5.913,5.926793,5.968173,5.809552,5.901297,-0.232184,-0.013793,2181219.0,18939589.65,1.216556,5.940586
000025.SZ,2013-12-30,5.968173,5.830242,6.023345,5.809552,5.906729,-1.629072,-0.096552,2194496.0,19072158.86,1.223961,5.926793
000025.SZ,2013-12-31,5.864724,5.968173,5.968173,5.837138,5.908453,2.365786,0.137931,1690161.0,14693256.04,0.942673,5.830242
000025.SZ,2014-01-02,5.954379,5.981966,6.050931,5.919897,5.976393,0.231111,0.013793,1618798.0,14232342.6,0.902871,5.968173
000025.SZ,2014-01-03,6.326793,5.995759,6.326793,5.864724,6.028222,0.230578,0.013793,2212653.0,19619752.54,1.234088,5.981966
000025.SZ,2014-01-06,5.981966,5.706104,5.981966,5.664724,5.746828,-4.831001,-0.289655,2071791.0,17525385.45,1.155524,5.995759
000025.SZ,2014-01-07,5.706104,5.602655,5.788862,5.506104,5.602792,-1.812941,-0.103448,2022047.0,16682288.12,1.127779,5.706104
000025.SZ,2014-01-08,5.595759,5.561276,5.657828,5.499207,5.569667,-0.738566,-0.041379,1582272.0,12978058.22,0.882499,5.602655
000025.SZ,2014-01-09,5.561276,5.540586,5.616448,5.513,5.572442,-0.372031,-0.02069,1226769.0,10067100.0,0.68422,5.561276
000025.SZ,2014-01-10,5.519897,5.616448,5.623345,5.499207,5.569547,1.369207,0.075862,822442.0,6745663.45,0.45871,5.540586
000025.SZ,2014-01-13,5.719897,5.581966,5.719897,5.513,5.60391,-0.61396,-0.034483,843390.0,6959502.01,0.470394,5.616448
000025.SZ,2014-01-14,5.547483,5.747483,5.761276,5.478517,5.662022,2.965214,0.165517,1203626.0,10033524.46,0.671312,5.581966
000025.SZ,2014-01-15,5.713,5.844035,5.844035,5.685414,5.768846,1.679896,0.096552,1203444.0,10218413.92,0.671211,5.747483
000025.SZ,2014-01-16,5.844035,5.699207,5.844035,5.623345,5.753912,-2.478212,-0.144828,964150.0,8165696.86,0.537746,5.844035
000025.SZ,2014-01-17,5.685414,5.623345,5.747483,5.526793,5.610026,-1.331099,-0.075862,991199.0,8187984.72,0.552833,5.699207
000025.SZ,2014-01-20,5.519897,5.554379,5.616448,5.499207,5.541229,-1.226415,-0.068966,676979.0,5524778.98,0.377579,5.623345
000025.SZ,2014-01-21,5.595759,5.623345,5.637138,5.540586,5.582705,1.241642,0.068966,527449.0,4336195.88,0.29418,5.554379
000025.SZ,2014-01-22,5.609552,5.816448,5.830242,5.575069,5.754915,3.433961,0.193103,1583879.0,13416685.13,0.883395,5.623345
000025.SZ,2014-01-23,5.802655,5.871621,5.981966,5.795759,5.883464,0.948558,0.055172,1427775.0,12360495.47,0.796329,5.816448
000025.SZ,2014-01-24,5.871621,5.878517,5.93369,5.795759,5.876648,0.117456,0.006897,1397894.0,12087994.27,0.779663,5.871621
000025.SZ,2014-01-27,5.844035,5.878517,6.050931,5.781966,5.928892,0.0,0.0,1959490.0,17092715.61,1.092889,5.878517
000025.SZ,2014-01-28,5.906104,5.913,5.995759,5.823345,5.898419,0.586589,0.034483,1035422.0,8986279.42,0.577498,5.878517
000025.SZ,2014-01-29,5.913,5.919897,5.940586,5.830242,5.871146,0.116634,0.006897,1016417.0,8781143.17,0.566898,5.913
000025.SZ,2014-01-30,5.913,6.519897,6.519897,5.871621,6.25716,10.135312,0.6,2794026.0,25702334.02,1.558344,5.919897
000025.SZ,2014-02-07,6.602655,6.588862,6.726793,6.33369,6.541133,1.05777,0.068966,5870033.0,56415669.46,3.273961,6.519897
000025.SZ,2014-02-10,6.526793,6.685414,6.795759,6.437138,6.619796,1.465378,0.096552,5431296.0,52818560.94,3.029259,6.588862
000025.SZ,2014-02-11,6.685414,6.837138,6.913,6.602655,6.769223,2.26948,0.151724,5168515.0,51382913.84,2.882695,6.685414
000025.SZ,2014-02-12,6.830242,6.637138,6.878517,6.540586,6.674191,-2.925201,-0.2,3073880.0,30135480.0,1.71443,6.837138
000025.SZ,2014-02-13,6.561276,6.437138,6.671621,6.368173,6.500801,-3.013347,-0.2,2425155.0,23165835.71,1.352609,6.637138
000025.SZ,2014-02-14,6.444035,6.609552,6.616448,6.444035,6.516098,2.678423,0.172414,1671613.0,16004845.7,0.932328,6.437138
000025.SZ,2014-02-17,6.602655,6.754379,6.781966,6.554379,6.703831,2.191186,0.144828,2373812.0,23374225.27,1.323973,6.609552
000025.SZ,2014-02-18,6.664724,6.602655,6.788862,6.547483,6.638381,-2.246308,-0.151724,1733768.0,16907361.68,0.966994,6.754379
000025.SZ,2014-02-19,6.616448,6.388862,6.616448,6.33369,6.478199,-3.237987,-0.213793,1943169.0,18498071.61,1.083786,6.602655
000025.SZ,2014-02-20,6.361276,6.140586,6.423345,6.119897,6.243968,-3.886073,-0.248276,1849276.0,16976173.64,1.031418,6.388862
000025.SZ,2014-02-21,6.140586,6.092311,6.230242,6.037138,6.120102,-0.786177,-0.048276,1963323.0,17670490.52,1.095027,6.140586
000025.SZ,2014-02-24,6.154379,6.223345,6.223345,6.050931,6.139827,2.150818,0.131034,1502374.0,13564782.0,0.837936,6.092311
000025.SZ,2014-02-25,6.209552,5.623345,6.250931,5.609552,5.955783,-9.641118,-0.6,2113310.0,18516896.28,1.178681,6.223345
000025.SZ,2014-02-26,5.602655,5.837138,5.899207,5.29231,5.605448,3.801885,0.213793,2526640.0,20855011.58,1.409212,5.623345
000025.SZ,2014-02-27,5.844035,5.706104,5.899207,5.699207,5.827168,-2.244841,-0.131034,1392271.0,11939481.3,0.776527,5.837138
000025.SZ,2014-02-28,5.706104,5.768173,5.809552,5.581966,5.729761,1.087764,0.062069,898116.0,7574983.05,0.500917,5.706104
000025.SZ,2014-03-03,5.740586,6.057828,6.140586,5.726793,6.017661,5.021611,0.289655,1726430.0,15281940.37,0.962902,5.768173
000025.SZ,2014-03-04,5.981966,6.044035,6.113,5.837138,6.003746,-0.227691,-0.013793,1326547.0,11715507.92,0.73987,6.057828
000025.SZ,2014-03-05,5.975069,5.981966,6.085414,5.93369,6.019985,-1.026946,-0.062069,842920.0,7464164.05,0.470131,6.044035
000025.SZ,2014-03-06,5.981966,6.119897,6.195759,5.699207,5.994083,2.305781,0.137931,2094386.0,18467395.44,1.168126,5.981966
000025.SZ,2014-03-07,6.057828,6.126793,6.209552,6.057828,6.134446,0.112691,0.006897,1405710.0,12681044.95,0.784023,6.119897
000025.SZ,2014-03-10,6.230242,6.188862,6.237138,6.050931,6.129191,1.013074,0.062069,2635802.0,23757740.57,1.470096,6.126793
000025.SZ,2014-03-11,6.147483,6.499207,6.671621,6.113,6.345047,5.01457,0.310345,5209369.0,48585011.12,2.905481,6.188862
000025.SZ,2014-03-12,6.326793,6.078517,6.499207,5.857828,6.252846,-6.472938,-0.42069,3836552.0,35268564.37,2.139804,6.499207
000025.SZ,2014-03-13,6.002655,5.885414,6.002655,5.726793,5.886186,-3.176818,-0.193103,1828989.0,15841091.03,1.020103,6.078517
000025.SZ,2014-03-14,5.892311,6.009552,6.071621,5.885414,5.981209,2.109247,0.124138,1253650.0,11030745.1,0.699213,5.885414
000025.SZ,2014-03-17,5.988862,6.119897,6.119897,5.919897,6.027503,1.836157,0.110345,1373906.0,12181089.73,0.766284,6.009552
000025.SZ,2014-03-18,6.119897,6.188862,6.292311,6.113,6.222182,1.126907,0.068966,1291490.0,11814955.95,0.720318,6.119897
000025.SZ,2014-03-19,6.181966,6.13369,6.188862,5.961276,6.057005,-0.891479,-0.055172,969758.0,8639387.48,0.540874,6.188862
000025.SZ,2014-03-20,6.147483,5.988862,6.250931,5.981966,6.144829,-2.361182,-0.144828,1047447.0,9464890.17,0.584205,6.13369
000025.SZ,2014-03-21,5.995759,6.050931,6.099207,5.899207,5.979845,1.036407,0.062069,796743.0,7008888.73,0.444377,5.988862
000025.SZ,2014-03-24,6.044035,6.430242,6.430242,6.002655,6.243781,6.268628,0.37931,2002734.0,18384361.61,1.117008,6.050931
000025.SZ,2014-03-25,6.395759,6.313,6.464724,6.244035,6.351426,-1.823281,-0.117241,1907368.0,17806647.55,1.063818,6.430242
000025.SZ,2014-03-26,6.271621,6.33369,6.354379,6.223345,6.275726,0.327731,0.02069,1039065.0,9586365.03,0.57953,6.313
000025.SZ,2014-03-27,6.33369,6.416448,6.726793,6.278517,6.55749,1.306642,0.082759,4889532.0,47108248.65,2.727095,6.33369
000025.SZ,2014-03-28,6.416448,7.064724,7.064724,6.354379,6.823343,10.103344,0.648276,10276820.0,102973705.76,5.731809,6.416448
000025.SZ,2014-03-31,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-01,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-02,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-03,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-04,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-08,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-09,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-10,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-11,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-14,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-15,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-16,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-17,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-18,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-21,7.064724,7.064724,7.064724,7.064724,,0.0,0.0,0.0,0.0,,7.064724
000025.SZ,2014-04-22,6.53369,6.347483,6.53369,6.347483,6.381117,-10.152433,-0.717241,4257538.0,39930470.11,2.374605,7.064724
000025.SZ,2014-04-23,6.119897,5.864724,6.119897,5.795759,5.922751,-7.605513,-0.482759,8030177.0,69976071.39,4.478763,6.347483
000025.SZ,2014-04-24,5.823345,6.457828,6.457828,5.775069,6.203975,10.113066,0.593103,6197808.0,56535867.6,3.456774,5.864724
000025.SZ,2014-04-25,6.740586,6.878517,7.113,6.699207,6.891899,6.514414,0.42069,12880600.0,130343979.2,7.184045,6.457828
000025.SZ,2014-04-28,6.747483,6.181966,6.809552,6.181966,6.47675,-10.126481,-0.696552,8135050.0,77424833.25,4.537255,6.878517
000025.SZ,2014-04-29,5.878517,6.237138,6.306104,5.878517,6.100394,0.892474,0.055172,5390836.0,48365074.58,3.006693,6.181966
000025.SZ,2014-04-30,6.216448,6.002655,6.223345,5.988862,6.08463,-3.759461,-0.234483,4348805.0,38916861.54,2.425509,6.237138
000025.SZ,2014-05-05,6.037138,6.609552,6.609552,5.844035,6.229501,10.110468,0.606897,5885645.0,53906184.24,3.282668,6.002655
000025.SZ,2014-05-06,6.637138,6.878517,6.981966,6.554379,6.786364,4.069346,0.268966,10379397.0,103444983.77,5.78902,6.609552
000025.SZ,2014-05-07,6.713,6.809552,7.188862,6.713,6.946528,-1.002622,-0.068966,9406263.0,95930862.44,5.246263,6.878517
000025.SZ,2014-05-08,6.809552,7.388862,7.499207,6.747483,7.272322,8.50732,0.57931,13188949.0,140739496.42,7.356024,6.809552
000025.SZ,2014-05-09,7.237138,7.140586,7.347483,6.961276,7.15771,-3.360137,-0.248276,7652688.0,80390178.26,4.268221,7.388862
000025.SZ,2014-05-12,7.023345,7.250931,7.657828,6.857828,7.314553,1.545319,0.110345,10555666.0,113286057.58,5.887333,7.140586
000025.SZ,2014-05-13,7.085414,7.926793,7.981966,6.947483,7.562002,9.321038,0.675862,12995214.0,144130596.41,7.24797,7.250931
000025.SZ,2014-05-14,7.657828,7.775069,7.899207,7.53369,7.687165,-1.914067,-0.151724,9469279.0,106742818.8,5.281409,7.926793
000025.SZ,2014-05-15,7.726793,7.299207,7.726793,7.209552,7.423276,-6.120358,-0.475862,7947699.0,86549641.1,4.432761,7.775069
000025.SZ,2014-05-16,7.278517,7.513,7.802655,7.168173,7.537448,2.928991,0.213793,7904915.0,87392381.95,4.408899,7.299207
000025.SZ,2014-05-19,7.361276,7.306104,7.430242,7.085414,7.255653,-2.753847,-0.206897,4992201.0,53151201.19,2.784357,7.513
000025.SZ,2014-05-20,7.237138,7.188862,7.464724,7.050931,7.205216,-1.604705,-0.117241,4728471.0,49997493.57,2.637264,7.306104
000025.SZ,2014-05-21,7.175069,7.375069,7.375069,7.037138,7.242996,2.590214,0.186207,4273478.0,45420636.9,2.383496,7.188862
000025.SZ,2014-05-22,7.313,7.237138,7.423345,7.15438,7.2508,-1.870234,-0.137931,3485834.0,37088608.32,1.944194,7.375069
000025.SZ,2014-05-23,7.223345,6.995759,7.223345,6.885414,6.980263,-3.335287,-0.241379,4404453.0,45134767.34,2.456546,7.237138
000025.SZ,2014-05-26,7.016448,7.078517,7.092311,6.913,7.003025,1.182983,0.082759,3547332.0,36468475.07,1.978494,6.995759
000025.SZ,2014-05-27,7.016448,7.540586,7.637138,6.988862,7.422643,6.527765,0.462069,8291798.0,90289243.24,4.624679,7.078517
000025.SZ,2014-05-28,7.464724,7.499207,7.568173,7.313,7.464963,-0.548755,-0.041379,4496597.0,49239291.88,2.507939,7.540586
000025.SZ,2014-05-29,7.499207,7.161276,7.526793,7.161276,7.350814,-4.506224,-0.337931,3362388.0,36262782.44,1.875343,7.499207
000025.SZ,2014-05-30,7.175069,7.078517,7.209552,6.919897,7.020819,-1.155641,-0.082759,3254891.0,33546006.11,1.815388,7.161276
000025.SZ,2014-06-03,7.057828,7.037138,7.161276,6.95438,7.053496,-0.584576,-0.041379,2112669.0,21873979.98,1.178323,7.078517
000025.SZ,2014-06-04,6.981966,6.809552,7.030242,6.630242,6.845575,-3.234073,-0.227586,2661755.0,26756583.0,1.484571,7.037138
000025.SZ,2014-06-05,6.719897,6.913,6.981966,6.713,6.877773,1.519164,0.103448,2065186.0,20856148.03,1.15184,6.809552
000025.SZ,2014-06-06,6.926793,6.864724,6.926793,6.740586,6.832064,-0.698334,-0.048276,1673324.0,16787861.49,0.933282,6.913
000025.SZ,2014-06-09,6.837138,6.719897,6.919897,6.671621,6.825241,-2.109736,-0.144828,1555507.0,15590456.4,0.867571,6.864724
000025.SZ,2014-06-10,6.719897,6.899207,6.906104,6.630242,6.800629,2.66835,0.17931,1975281.0,19727253.73,1.101696,6.719897
000025.SZ,2014-06-11,7.050931,6.940586,7.15438,6.899207,7.013954,0.599769,0.041379,2685151.0,27647344.03,1.49762,6.899207
000025.SZ,2014-06-12,6.740586,6.768173,6.919897,6.740586,6.794561,-2.484139,-0.172414,2164173.0,21594688.78,1.207049,6.940586
000025.SZ,2014-06-13,6.788862,6.844035,6.906104,6.678517,6.813989,1.120865,0.075862,2233574.0,22350111.15,1.245757,6.768173
000025.SZ,2014-06-16,6.830242,6.871621,6.913,6.761276,6.847271,0.403069,0.027586,1897040.0,19074155.04,1.058058,6.844035
000025.SZ,2014-06-17,6.878517,6.699207,6.878517,6.678517,6.732592,-2.50907,-0.172414,2472791.0,24451966.48,1.379178,6.871621
000025.SZ,2014-06-18,6.699207,6.402655,6.713,6.361276,6.469393,-4.426669,-0.296552,2713198.0,25793749.08,1.513263,6.699207
000025.SZ,2014-06-19,6.430242,6.085414,6.457828,6.016448,6.20143,-4.954841,-0.317241,2721774.0,24817741.94,1.518046,6.402655
000025.SZ,2014-06-20,6.237138,6.299207,6.375069,6.140586,6.278446,3.513206,0.213793,1662601.0,15345634.81,0.927302,6.085414
000025.SZ,2014-06-23,6.278517,6.278517,6.361276,6.257828,6.289665,-0.328449,-0.02069,988582.0,9140591.38,0.551373,6.299207
000025.SZ,2014-06-24,6.257828,6.250931,6.340586,6.244035,6.283766,-0.439375,-0.027586,1205269.0,11133805.37,0.672228,6.278517
000025.SZ,2014-06-25,6.271621,6.347483,6.375069,6.119897,6.274917,1.544597,0.096552,1306526.0,12052414.89,0.728704,6.250931
000025.SZ,2014-06-26,6.347483,6.375069,6.395759,6.278517,6.355748,0.434601,0.027586,1250000.0,11677480.45,0.697177,6.347483
000025.SZ,2014-06-27,6.347483,6.409552,6.464724,6.306104,6.403179,0.5409,0.034483,1428607.0,13444277.28,0.796793,6.375069
000025.SZ,2014-06-30,6.416448,6.485414,6.547483,6.388862,6.458834,1.183578,0.075862,1520933.0,14435872.81,0.848287,6.409552
000025.SZ,2014-07-01,6.485414,6.630242,6.644035,6.402655,6.554436,2.233128,0.144828,1993617.0,19198695.72,1.111923,6.485414
000025.SZ,2014-07-02,6.588862,6.644035,6.650931,6.478517,6.602022,0.208033,0.013793,1286837.0,12481137.35,0.717722,6.630242
000025.SZ,2014-07-03,6.602655,6.554379,6.671621,6.554379,6.596617,-1.349409,-0.089655,1451403.0,14065901.94,0.809508,6.644035
000025.SZ,2014-07-04,6.53369,6.506104,6.588862,6.464724,6.501513,-0.736544,-0.048276,1301376.0,12432491.63,0.725831,6.554379
000025.SZ,2014-07-07,6.519897,6.471621,6.554379,6.464724,6.490557,-0.530006,-0.034483,872455.0,8321002.1,0.486604,6.506104
000025.SZ,2014-07-08,6.464724,6.499207,6.561276,6.464724,6.525208,0.426264,0.027586,1116121.0,10701035.3,0.622507,6.471621
000025.SZ,2014-07-09,6.499207,6.402655,6.568173,6.402655,6.496497,-1.485592,-0.096552,1470387.0,14036418.79,0.820096,6.499207
000025.SZ,2014-07-10,6.423345,6.361276,6.478517,6.340586,6.394986,-0.646284,-0.041379,896441.0,8425540.84,0.499982,6.402655
000025.SZ,2014-07-11,6.381966,6.568173,6.568173,6.354379,6.504474,3.252438,0.206897,1486489.0,14207321.98,0.829077,6.361276
000025.SZ,2014-07-14,6.581966,6.637138,6.713,6.581966,6.650838,1.049996,0.068966,2240284.0,21887271.63,1.249499,6.568173
000025.SZ,2014-07-15,6.644035,6.595759,6.706104,6.53369,6.582984,-0.623451,-0.041379,1289377.0,12470178.82,0.719139,6.637138
000025.SZ,2014-07-16,6.616448,6.485414,6.657828,6.478517,6.558811,-1.672966,-0.110345,1226207.0,11816252.25,0.683906,6.595759
000025.SZ,2014-07-17,6.464724,6.409552,6.478517,6.347483,6.406317,-1.169734,-0.075862,1109018.0,10441747.82,0.618545,6.485414
000025.SZ,2014-07-18,6.368173,6.388862,6.457828,6.368173,6.420853,-0.322794,-0.02069,868283.0,8193454.32,0.484277,6.409552
000025.SZ,2014-07-21,6.388862,6.257828,6.416448,6.237138,6.284379,-2.050983,-0.131034,1254631.0,11590907.32,0.69976,6.388862
000025.SZ,2014-07-22,6.264724,6.375069,6.375069,6.257828,6.331476,1.873516,0.117241,1120981.0,10432734.63,0.625218,6.257828
000025.SZ,2014-07-23,6.395759,6.526793,6.864724,6.395759,6.554205,2.379961,0.151724,2271228.0,21871351.45,1.266758,6.375069
000025.SZ,2014-07-24,6.485414,6.485414,6.53369,6.395759,6.477766,-0.633991,-0.041379,1120896.0,10669708.04,0.62517,6.526793
000025.SZ,2014-07-25,6.450931,6.526793,6.575069,6.450931,6.533525,0.638037,0.041379,1279793.0,12285706.97,0.713794,6.485414
000025.SZ,2014-07-28,6.526793,6.602655,6.602655,6.526793,6.570814,1.162318,0.075862,1779571.0,17179675.28,0.992541,6.526793
000025.SZ,2014-07-29,6.630242,6.747483,6.747483,6.568173,6.699861,2.193475,0.144828,3031127.0,29829165.58,1.690585,6.602655
000025.SZ,2014-07-30,6.73369,6.823345,6.871621,6.650931,6.755042,1.124302,0.075862,3579636.0,35513429.56,1.996511,6.747483
000025.SZ,2014-07-31,6.816448,7.092311,7.188862,6.795759,7.006803,3.941843,0.268966,7138926.0,73431094.76,3.981675,6.823345
000025.SZ,2014-08-01,6.947483,6.830242,7.085414,6.830242,6.935739,-3.695114,-0.262069,3735377.0,38037234.05,2.083375,7.092311
000025.SZ,2014-08-04,6.857828,6.906104,6.919897,6.768173,6.84248,1.110679,0.075862,1963936.0,19733128.3,1.095369,6.830242
000025.SZ,2014-08-05,6.878517,6.892311,6.899207,6.781966,6.826589,-0.199723,-0.013793,1744416.0,17487254.72,0.972933,6.906104
000025.SZ,2014-08-06,6.892311,6.899207,6.940586,6.837138,6.896004,0.100062,0.006897,1517968.0,15369964.77,0.846634,6.892311
000025.SZ,2014-08-07,6.857828,6.844035,6.947483,6.809552,6.886458,-0.799692,-0.055172,1421815.0,14376702.74,0.793005,6.899207
000025.SZ,2014-08-08,6.830242,6.809552,6.857828,6.754379,6.798988,-0.503837,-0.034483,1265576.0,12636374.62,0.705864,6.844035
000025.SZ,2014-08-11,6.809552,6.906104,6.906104,6.788862,6.879306,1.417887,0.096552,1542692.0,15582954.08,0.860423,6.809552
000025.SZ,2014-08-12,6.892311,6.968173,7.002655,6.892311,6.965511,0.898755,0.062069,2076603.0,21235634.36,1.158208,6.906104
000025.SZ,2014-08-13,7.002655,6.940586,7.064724,6.899207,6.971733,-0.395889,-0.027586,1604903.0,16426444.21,0.895121,6.968173
000025.SZ,2014-08-14,6.947483,6.844035,6.988862,6.830242,6.910158,-1.391118,-0.096552,1611618.0,16351279.87,0.898866,6.940586
000025.SZ,2014-08-15,6.844035,6.878517,6.906104,6.802655,6.858021,0.503837,0.034483,1357338.0,13668774.32,0.757044,6.844035
000025.SZ,2014-08-18,6.878517,7.030242,7.044035,6.857828,6.993318,2.205768,0.151724,2635748.0,27059801.68,1.470066,6.878517
000025.SZ,2014-08-19,7.057828,7.030242,7.092311,6.961276,7.01605,0.0,0.0,2344438.0,24146355.6,1.30759,7.030242
