CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000421.SZ,2012-10-12,4.17,4.17,4.24,4.05,4.153676,2.205882,0.09,4669833.0,23272933.03,1.328018,4.08
000421.SZ,2012-10-15,4.19,4.11,4.19,4.08,4.121007,-1.438849,-0.06,1563543.0,7741112.48,0.444644,4.17
000421.SZ,2012-10-16,4.11,4.11,4.17,4.08,4.137581,0.0,0.0,1402106.0,6965074.81,0.398734,4.11
000421.SZ,2012-10-17,4.11,4.09,4.15,4.06,4.0968,-0.486618,-0.02,1115730.0,5496978.57,0.317294,4.11
000421.SZ,2012-10-18,4.11,4.16,4.18,4.1,4.150477,1.711491,0.07,2007038.0,9996007.43,0.570766,4.09
000421.SZ,2012-10-19,4.15,4.15,4.21,4.13,4.167275,-0.240385,-0.01,1657899.0,8284977.02,0.471477,4.16
000421.SZ,2012-10-22,4.13,4.16,4.18,4.1,4.140569,0.240964,0.01,1303549.0,6479380.29,0.370706,4.15
000421.SZ,2012-10-23,4.19,4.15,4.19,4.11,4.156665,-0.240385,-0.01,1826657.0,9108926.0,0.519469,4.16
000421.SZ,2012-10-24,4.12,4.12,4.17,4.1,4.133618,-0.722892,-0.03,1461479.0,7254223.06,0.415619,4.15
000421.SZ,2012-10-25,4.1,4.12,4.2,4.1,4.153342,0.0,0.0,1774210.0,8841494.51,0.504554,4.12
000421.SZ,2012-10-26,4.12,4.0,4.14,3.99,4.067479,-2.912621,-0.12,1899860.0,9304525.0,0.540287,4.12
000421.SZ,2012-10-29,4.04,3.9,4.05,3.83,3.914786,-2.5,-0.1,1744638.0,8277933.08,0.496144,4.0
000421.SZ,2012-10-30,3.92,3.91,3.93,3.86,3.902052,0.25641,0.01,1068887.0,5058028.75,0.303973,3.9
000421.SZ,2012-10-31,3.91,3.9,3.93,3.84,3.885306,-0.255754,-0.01,878126.0,4140632.74,0.249724,3.91
000421.SZ,2012-11-01,3.93,3.97,4.02,3.92,3.973453,1.794872,0.07,1874591.0,9004510.61,0.533101,3.9
000421.SZ,2012-11-02,3.97,4.04,4.05,3.94,3.990999,1.763224,0.07,1474602.0,7109054.51,0.419351,3.97
000421.SZ,2012-11-05,4.0,4.01,4.06,4.0,4.027007,-0.742574,-0.03,1114642.0,5413824.5,0.316985,4.04
000421.SZ,2012-11-06,4.02,3.94,4.02,3.87,3.929631,-1.745636,-0.07,1196773.0,5696198.2,0.340341,4.01
000421.SZ,2012-11-07,3.91,3.93,3.95,3.91,3.929951,-0.253807,-0.01,1003381.0,4776044.82,0.285344,3.94
000421.SZ,2012-11-08,3.89,3.86,3.93,3.83,3.894115,-1.78117,-0.07,1448374.0,6842285.93,0.411892,3.93
000421.SZ,2012-11-09,3.86,3.84,3.89,3.83,3.854071,-0.518135,-0.02,620301.0,2905533.66,0.176403,3.86
000421.SZ,2012-11-12,3.85,3.89,3.9,3.84,3.871582,1.302083,0.05,680426.0,3199078.41,0.193501,3.84
000421.SZ,2012-11-13,3.89,3.81,3.89,3.79,3.830494,-2.056555,-0.08,954500.0,4448441.69,0.271443,3.89
000421.SZ,2012-11-14,3.82,3.77,3.83,3.69,3.752361,-1.049869,-0.04,1121421.0,5138755.92,0.318912,3.81
000421.SZ,2012-11-15,3.73,3.67,3.75,3.66,3.704449,-2.65252,-0.1,920421.0,4173601.74,0.261752,3.77
000421.SZ,2012-11-16,3.67,3.61,3.7,3.56,3.610219,-1.634877,-0.06,908670.0,4034693.8,0.25841,3.67
000421.SZ,2012-11-19,3.61,3.65,3.68,3.6,3.635143,1.108033,0.04,699412.0,3122974.31,0.1989,3.61
000421.SZ,2012-11-20,3.65,3.63,3.69,3.62,3.652665,-0.547945,-0.02,547620.0,2454796.9,0.155733,3.65
000421.SZ,2012-11-21,3.63,3.69,3.69,3.55,3.636655,1.652893,0.06,819879.0,3662116.43,0.233159,3.63
000421.SZ,2012-11-22,3.68,3.65,3.68,3.62,3.640653,-1.084011,-0.04,534894.0,2391325.62,0.152114,3.69
000421.SZ,2012-11-23,3.65,3.65,3.69,3.63,3.660341,0.0,0.0,550950.0,2473953.5,0.15668,3.65
000421.SZ,2012-11-26,3.64,3.61,3.67,3.61,3.63889,-1.09589,-0.04,417671.0,1866525.64,0.118778,3.65
000421.SZ,2012-11-27,3.59,3.39,3.63,3.38,3.479789,-6.094183,-0.22,1173150.0,5056028.51,0.333623,3.61
000421.SZ,2012-11-28,3.39,3.27,3.39,3.23,3.274368,-3.539823,-0.12,1038871.0,4263908.68,0.295437,3.39
000421.SZ,2012-11-29,3.29,3.22,3.3,3.22,3.265981,-1.529052,-0.05,487700.0,1997610.0,0.138693,3.27
000421.SZ,2012-11-30,3.22,3.3,3.32,3.22,3.28605,2.484472,0.08,727921.0,2996159.2,0.207008,3.22
000421.SZ,2012-12-03,3.3,3.25,3.35,3.25,3.309188,-1.515152,-0.05,761372.0,3151461.76,0.216521,3.3
000421.SZ,2012-12-04,3.25,3.32,3.33,3.22,3.283235,2.153846,0.07,786295.0,3234216.05,0.223608,3.25
000421.SZ,2012-12-05,3.28,3.47,3.49,3.28,3.427496,4.518072,0.15,1385844.0,5900225.19,0.39411,3.32
000421.SZ,2012-12-06,3.44,3.46,3.48,3.41,3.452409,-0.288184,-0.01,710992.0,3044758.53,0.202194,3.47
000421.SZ,2012-12-07,3.44,3.54,3.55,3.43,3.508349,2.312139,0.08,1160248.0,5033561.09,0.329954,3.46
000421.SZ,2012-12-10,3.55,3.58,3.61,3.49,3.562943,1.129944,0.04,1481783.0,6509387.77,0.421393,3.54
000421.SZ,2012-12-11,3.57,3.56,3.59,3.52,3.566173,-0.558659,-0.02,966493.0,4248870.41,0.274854,3.58
000421.SZ,2012-12-12,3.53,3.54,3.59,3.5,3.538928,-0.561798,-0.02,837928.0,3660847.13,0.238292,3.56
000421.SZ,2012-12-13,3.53,3.45,3.55,3.45,3.508773,-2.542373,-0.09,766260.0,3324627.82,0.217911,3.54
000421.SZ,2012-12-14,3.48,3.66,3.67,3.46,3.601077,6.086957,0.21,2089203.0,9257419.11,0.594133,3.45
000421.SZ,2012-12-17,3.67,3.64,3.69,3.63,3.655399,-0.546448,-0.02,1813381.0,8133736.71,0.515694,3.66
000421.SZ,2012-12-18,3.65,3.65,3.7,3.62,3.663964,0.274725,0.01,1170050.0,5258162.01,0.332742,3.64
000421.SZ,2012-12-19,3.65,3.67,3.68,3.63,3.654483,0.547945,0.02,1223087.0,5484913.0,0.347824,3.65
000421.SZ,2012-12-20,3.65,3.66,3.67,3.61,3.634397,-0.27248,-0.01,954044.0,4259230.91,0.271313,3.67
000421.SZ,2012-12-21,3.66,3.64,3.71,3.63,3.661758,-0.546448,-0.02,1241886.0,5578251.36,0.353171,3.66
000421.SZ,2012-12-24,3.64,3.66,3.67,3.63,3.647624,0.549451,0.02,756811.0,3388715.4,0.215224,3.64
000421.SZ,2012-12-25,3.66,3.75,3.79,3.64,3.727709,2.459016,0.09,2696593.0,12290285.66,0.766864,3.66
000421.SZ,2012-12-26,3.75,3.8,3.82,3.73,3.764011,1.333333,0.05,2483957.0,11411324.89,0.706394,3.75
000421.SZ,2012-12-27,3.8,3.76,3.85,3.75,3.787508,-1.052632,-0.04,1905743.0,8799784.4,0.54196,3.8
000421.SZ,2012-12-28,3.75,3.79,3.79,3.73,3.771121,0.797872,0.03,1662287.0,7648383.49,0.472725,3.76
000421.SZ,2012-12-31,3.8,3.8,3.82,3.75,3.795514,0.263852,0.01,1815582.0,8398000.03,0.51632,3.79
000421.SZ,2013-01-04,3.83,3.86,3.91,3.77,3.853896,1.578947,0.06,2712846.0,12706688.02,0.771486,3.8
000421.SZ,2013-01-07,3.86,3.89,3.89,3.81,3.844504,0.777202,0.03,2051658.0,9590483.0,0.583455,3.86
000421.SZ,2013-01-08,3.86,3.95,3.96,3.86,3.917234,1.542416,0.06,2787672.0,13233731.21,0.792765,3.89
000421.SZ,2013-01-09,3.94,3.93,4.02,3.88,3.960157,-0.506329,-0.02,2554213.0,12235081.76,0.726373,3.95
000421.SZ,2013-01-10,3.91,3.95,3.98,3.9,3.935932,0.508906,0.02,1966177.0,9370665.61,0.559146,3.93
000421.SZ,2013-01-11,3.97,3.79,3.97,3.78,3.855389,-4.050633,-0.16,2544600.0,11922439.71,0.723639,3.95
000421.SZ,2013-01-14,3.76,3.91,3.93,3.74,3.844341,3.166227,0.12,2630441.0,12295578.53,0.748051,3.79
000421.SZ,2013-01-15,3.91,3.97,3.99,3.91,3.960246,1.534527,0.06,3587519.0,17185099.46,1.020227,3.91
000421.SZ,2013-01-16,3.98,4.02,4.07,3.94,4.010277,1.259446,0.05,3365392.0,16289428.74,0.957058,3.97
000421.SZ,2013-01-17,3.99,3.92,4.01,3.87,3.946227,-2.487562,-0.1,2237688.0,10687705.02,0.636359,4.02
000421.SZ,2013-01-18,3.94,4.0,4.02,3.9,3.966342,2.040816,0.08,2628085.0,12605193.56,0.747381,3.92
000421.SZ,2013-01-21,4.0,4.06,4.08,3.98,4.039475,1.5,0.06,2804736.0,13657591.87,0.797618,4.0
000421.SZ,2013-01-22,4.06,3.99,4.06,3.96,4.004191,-1.724138,-0.07,2008588.0,9709897.07,0.571207,4.06
000421.SZ,2013-01-23,3.98,3.95,4.01,3.89,3.946329,-1.002506,-0.04,1919264.0,9167036.87,0.545805,3.99
000421.SZ,2013-01-24,3.97,3.86,4.02,3.8,3.923929,-2.278481,-0.09,2888974.0,13733976.35,0.821573,3.95
000421.SZ,2013-01-25,3.89,3.82,3.89,3.78,3.81506,-1.036269,-0.04,1335619.0,6204030.42,0.379827,3.86
000421.SZ,2013-01-28,3.82,3.91,3.91,3.82,3.882575,2.356021,0.09,1991905.0,9387001.51,0.566463,3.82
000421.SZ,2013-01-29,3.98,4.38,4.38,3.98,4.334447,12.02046,0.47,20083935.0,103722410.87,5.711518,3.91
000421.SZ,2013-01-30,4.35,4.27,4.39,4.2,4.288124,-2.511416,-0.11,13127552.0,67188445.27,3.733245,4.38
000421.SZ,2013-01-31,4.24,4.23,4.27,4.16,4.196493,-0.936768,-0.04,6519952.0,32772493.12,1.85416,4.27
000421.SZ,2013-02-01,4.2,4.21,4.26,4.18,4.215431,-0.472813,-0.02,5714411.0,28831664.53,1.625078,4.23
000421.SZ,2013-02-04,4.22,4.29,4.31,4.2,4.252997,1.900238,0.08,6199889.0,31514015.76,1.763139,4.21
000421.SZ,2013-02-05,4.25,4.21,4.27,4.12,4.176825,-1.864802,-0.08,4796108.0,24013271.46,1.363929,4.29
000421.SZ,2013-02-06,4.18,4.21,4.23,4.18,4.205028,0.0,0.0,2437841.0,12274597.18,0.693279,4.21
000421.SZ,2013-02-07,4.21,4.21,4.23,4.18,4.199439,0.0,0.0,1978626.0,9951377.88,0.562686,4.21
000421.SZ,2013-02-08,4.21,4.24,4.26,4.19,4.235167,0.712589,0.03,2707873.0,13715828.02,0.770071,4.21
000421.SZ,2013-02-18,4.24,4.24,4.27,4.21,4.236593,0.0,0.0,2626709.0,13308465.59,0.74699,4.24
000421.SZ,2013-02-19,4.25,4.16,4.29,4.15,4.199435,-1.886792,-0.08,2808079.0,14123051.1,0.798568,4.24
000421.SZ,2013-02-20,4.15,4.25,4.26,4.14,4.196851,2.163462,0.09,2903286.0,14594384.67,0.825643,4.16
000421.SZ,2013-02-21,4.21,4.11,4.21,4.11,4.149569,-3.294118,-0.14,2835445.0,14119293.52,0.806351,4.25
000421.SZ,2013-02-22,4.1,4.04,4.14,4.03,4.09368,-1.703163,-0.07,2797806.0,13775500.32,0.795647,4.11
000421.SZ,2013-02-25,4.04,4.11,4.14,4.03,4.101101,1.732673,0.07,2302431.0,11353520.58,0.654771,4.04
000421.SZ,2013-02-26,4.11,4.0,4.13,3.99,4.075411,-2.676399,-0.11,2208015.0,10831220.25,0.627921,4.11
000421.SZ,2013-02-27,4.02,4.01,4.05,3.99,4.01882,0.25,0.01,1426233.0,6915546.56,0.405596,4.0
000421.SZ,2013-02-28,4.01,4.12,4.13,4.01,4.089247,2.743142,0.11,2275270.0,11192615.09,0.647047,4.01
000421.SZ,2013-03-01,4.12,4.14,4.16,4.09,4.120722,0.485437,0.02,2098522.0,10389198.94,0.596783,4.12
000421.SZ,2013-03-04,4.11,3.97,4.11,3.96,4.026339,-4.10628,-0.17,2701758.0,13120651.48,0.768332,4.14
000421.SZ,2013-03-05,4.02,4.06,4.06,3.97,4.023124,2.267003,0.09,1457850.0,7075126.46,0.414587,3.97
000421.SZ,2013-03-06,4.06,4.18,4.19,4.04,4.146767,2.955665,0.12,3391215.0,16877285.59,0.964402,4.06
000421.SZ,2013-03-07,4.18,4.12,4.19,4.09,4.147973,-1.435407,-0.06,1983603.0,9874322.81,0.564102,4.18
000421.SZ,2013-03-08,4.14,4.11,4.14,4.09,4.115125,-0.242718,-0.01,990901.0,4900129.12,0.281795,4.12
000421.SZ,2013-03-11,4.12,4.13,4.14,4.07,4.11203,0.486618,0.02,1510728.0,7466063.68,0.429624,4.11
000421.SZ,2013-03-12,4.14,4.09,4.25,4.05,4.16041,-0.968523,-0.04,3956090.0,19742512.42,1.125042,4.13
000421.SZ,2013-03-13,4.17,4.19,4.2,4.09,4.138391,2.444988,0.1,3048565.0,15146462.36,0.866958,4.09
000421.SZ,2013-03-14,4.15,4.17,4.19,4.12,4.166057,-0.477327,-0.02,2222503.0,11103752.02,0.632041,4.19
000421.SZ,2013-03-15,4.19,4.15,4.23,4.11,4.189613,-0.479616,-0.02,2670319.0,13403968.12,0.759392,4.17
000421.SZ,2013-03-18,4.17,3.97,4.17,3.96,4.051274,-4.337349,-0.18,3061177.0,14942443.04,0.870545,4.15
000421.SZ,2013-03-19,3.95,3.89,3.95,3.78,3.858505,-2.015113,-0.08,2765062.0,12964006.7,0.786335,3.97
000421.SZ,2013-03-20,3.89,3.99,3.99,3.86,3.934248,2.570694,0.1,1908320.0,9091709.84,0.542693,3.89
000421.SZ,2013-03-21,3.99,3.96,4.01,3.91,3.964623,-0.75188,-0.03,2464318.0,11815476.12,0.700809,3.99
000421.SZ,2013-03-22,3.96,3.97,3.98,3.9,3.942331,0.252525,0.01,1835467.0,8759455.42,0.521975,3.96
000421.SZ,2013-03-25,3.97,3.97,4.0,3.93,3.958054,0.0,0.0,1352420.0,6475459.4,0.384604,3.97
000421.SZ,2013-03-26,3.95,3.91,3.97,3.87,3.901061,-1.511335,-0.06,1241527.0,5873739.76,0.353068,3.97
000421.SZ,2013-03-27,3.92,3.92,3.96,3.9,3.932426,0.255754,0.01,1029647.0,4903617.33,0.292813,3.91
000421.SZ,2013-03-28,3.92,3.77,3.92,3.76,3.805559,-3.826531,-0.15,2481952.0,11505235.06,0.705823,3.92
000421.SZ,2013-03-29,3.78,3.77,3.81,3.77,3.784853,0.0,0.0,1102470.0,5087736.71,0.313523,3.77
000421.SZ,2013-04-01,3.77,3.79,3.82,3.75,3.797158,0.530504,0.02,747713.0,3459786.02,0.212636,3.77
000421.SZ,2013-04-02,3.82,3.79,3.86,3.76,3.79735,0.0,0.0,1007639.0,4662698.19,0.286555,3.79
000421.SZ,2013-04-03,3.78,3.72,3.8,3.71,3.741694,-1.846966,-0.07,864336.0,3951479.89,0.245802,3.79
000421.SZ,2013-04-08,3.69,3.68,3.69,3.63,3.652767,-1.075269,-0.04,1331257.0,5967714.63,0.378586,3.72
000421.SZ,2013-04-09,3.72,3.73,3.76,3.68,3.733751,1.358696,0.05,794966.0,3628027.01,0.226074,3.68
000421.SZ,2013-04-10,3.71,3.7,3.74,3.66,3.697646,-0.80429,-0.03,727000.0,3291599.0,0.206746,3.73
000421.SZ,2013-04-11,3.72,3.68,3.74,3.68,3.715057,-0.540541,-0.02,756852.0,3439935.74,0.215235,3.7
000421.SZ,2013-04-12,3.67,3.65,3.72,3.63,3.674082,-0.815217,-0.03,589461.0,2654980.55,0.167632,3.68
000421.SZ,2013-04-15,3.64,3.64,3.68,3.63,3.651115,-0.273973,-0.01,610163.0,2734210.73,0.17352,3.65
000421.SZ,2013-04-16,3.63,3.69,3.7,3.59,3.646866,1.373626,0.05,1012466.0,4532674.66,0.287928,3.64
000421.SZ,2013-04-17,3.69,3.7,3.71,3.67,3.687151,0.271003,0.01,606954.0,2741703.03,0.172607,3.69
000421.SZ,2013-04-18,3.63,3.69,3.74,3.63,3.702731,-0.27027,-0.01,676169.0,3064892.38,0.192291,3.7
000421.SZ,2013-04-19,3.7,3.78,3.81,3.7,3.767494,2.439024,0.09,1455603.0,6692125.87,0.413948,3.69
000421.SZ,2013-04-22,3.76,3.75,3.78,3.72,3.742908,-0.793651,-0.03,1061655.0,4854850.52,0.301916,3.78
000421.SZ,2013-04-23,3.75,3.65,3.76,3.63,3.666784,-2.666667,-0.1,987934.0,4442525.64,0.280951,3.75
000421.SZ,2013-04-24,3.63,3.69,3.71,3.58,3.659634,1.09589,0.04,1153567.0,5179093.25,0.328054,3.65
000421.SZ,2013-04-25,3.66,3.57,3.67,3.57,3.622683,-3.252033,-0.12,1372257.0,6110225.97,0.390246,3.69
000421.SZ,2013-04-26,3.77,3.59,3.77,3.57,3.68708,0.560224,0.02,2092217.0,9450711.18,0.59499,3.57
000421.SZ,2013-05-02,3.58,3.45,3.58,3.39,3.483489,-3.899721,-0.14,1362780.0,5878335.87,0.387551,3.59
000421.SZ,2013-05-03,3.47,3.56,3.59,3.47,3.544509,3.188406,0.11,899326.0,3934109.87,0.255752,3.45
000421.SZ,2013-05-06,3.56,3.59,3.62,3.54,3.58016,0.842697,0.03,798222.0,3520286.53,0.227,3.56
000421.SZ,2013-05-07,3.6,3.61,3.65,3.57,3.615226,0.557103,0.02,1027080.0,4565602.23,0.292083,3.59
000421.SZ,2013-05-08,3.61,3.62,3.65,3.58,3.607501,0.277008,0.01,1179052.0,5232044.98,0.335302,3.61
000421.SZ,2013-05-09,3.64,3.59,3.64,3.52,3.574214,-0.828729,-0.03,1657155.0,7298465.27,0.471266,3.62
000421.SZ,2013-05-10,3.6,3.65,3.65,3.56,3.598448,1.671309,0.06,1846197.0,8175787.84,0.525026,3.59
000421.SZ,2013-05-13,3.63,3.65,3.66,3.62,3.638822,0.0,0.0,973539.0,4350572.88,0.276857,3.65
000421.SZ,2013-05-14,3.64,3.61,3.65,3.58,3.603473,-1.09589,-0.04,1059305.0,4696400.6,0.301248,3.65
000421.SZ,2013-05-15,3.6,3.62,3.63,3.58,3.608081,0.277008,0.01,926931.0,4113795.02,0.263603,3.61
000421.SZ,2013-05-16,3.62,3.7,3.7,3.6,3.679864,2.209945,0.08,2323635.0,10479278.24,0.660801,3.62
000421.SZ,2013-05-17,3.7,3.72,3.74,3.68,3.713369,0.540541,0.02,1997296.0,9074452.49,0.567996,3.7
000421.SZ,2013-05-20,3.75,3.75,3.78,3.72,3.747435,0.806452,0.03,2380696.0,10897480.0,0.677028,3.72
000421.SZ,2013-05-21,3.76,3.78,3.78,3.73,3.755745,0.8,0.03,1874284.0,8594987.78,0.533013,3.75
000421.SZ,2013-05-22,3.77,3.76,3.79,3.73,3.755513,-0.529101,-0.02,2300302.0,10548063.83,0.654165,3.78
000421.SZ,2013-05-23,3.77,3.73,3.81,3.71,3.763323,-0.797872,-0.03,2942645.0,13516518.11,0.836836,3.76
000421.SZ,2013-05-24,3.71,3.76,3.77,3.7,3.736074,0.80429,0.03,1206437.0,5508680.53,0.343089,3.73
000421.SZ,2013-05-27,3.74,3.77,3.77,3.73,3.754836,0.265957,0.01,1391044.0,6377709.24,0.395588,3.76
000421.SZ,2013-05-28,3.77,3.83,3.84,3.75,3.798483,1.591512,0.06,3400477.0,15739051.55,0.967036,3.77
000421.SZ,2013-05-29,3.83,3.83,3.87,3.8,3.823965,0.0,0.0,2633535.0,12256379.78,0.748931,3.83
000421.SZ,2013-05-30,3.8,3.84,3.86,3.77,3.822341,0.261097,0.01,2523397.0,11739702.23,0.71761,3.83
000421.SZ,2013-05-31,3.84,3.84,3.87,3.83,3.849717,0.0,0.0,2421229.0,11330666.52,0.688555,3.84
000421.SZ,2013-06-03,3.84,3.89,3.93,3.82,3.885701,1.302083,0.05,3276074.0,15448986.47,0.931658,3.84
000421.SZ,2013-06-04,3.89,3.73,3.89,3.72,3.774455,-4.113111,-0.16,2414161.0,11115895.04,0.686545,3.89
000421.SZ,2013-06-05,3.73,3.75,3.78,3.7,3.735986,0.536193,0.02,1263024.0,5766949.98,0.359182,3.73
000421.SZ,2013-06-06,3.76,3.68,3.77,3.67,3.71861,-1.866667,-0.07,1488547.0,6770819.84,0.423317,3.75
000421.SZ,2013-06-07,3.68,3.6,3.73,3.57,3.621908,-2.173913,-0.08,1908149.0,8494903.88,0.542644,3.68
000421.SZ,2013-06-13,3.58,3.52,3.59,3.47,3.516704,-2.222222,-0.08,1200399.0,5217778.76,0.341372,3.6
000421.SZ,2013-06-14,3.54,3.56,3.57,3.52,3.544753,1.136364,0.04,887258.0,3863789.06,0.252321,3.52
000421.SZ,2013-06-17,3.57,3.56,3.6,3.51,3.552893,0.0,0.0,877195.0,3827107.67,0.249459,3.56
000421.SZ,2013-06-18,3.58,3.52,3.58,3.47,3.518556,-1.123596,-0.04,997650.0,4318383.54,0.283714,3.56
000421.SZ,2013-06-19,3.5,3.48,3.5,3.38,3.42878,-1.136364,-0.04,1121357.0,4753185.64,0.318894,3.52
000421.SZ,2013-06-20,3.45,3.38,3.45,3.37,3.406942,-2.873563,-0.1,1003555.0,4231933.07,0.285393,3.48
000421.SZ,2013-06-21,3.34,3.38,3.39,3.31,3.348205,0.0,0.0,1467978.0,6104153.88,0.417467,3.38
000421.SZ,2013-06-24,3.36,3.07,3.36,3.07,3.197981,-9.171598,-0.31,2163409.0,8670901.73,0.615235,3.38
000421.SZ,2013-06-25,3.03,2.96,3.07,2.68,2.90314,-3.583062,-0.11,2523937.0,9371731.57,0.717763,3.07
000421.SZ,2013-06-26,2.98,3.04,3.06,2.94,3.012795,2.702703,0.08,1791564.0,6848782.47,0.509489,2.96
000421.SZ,2013-06-27,3.04,3.06,3.12,2.97,3.055054,0.657895,0.02,2099267.0,8113779.44,0.596995,3.04
000421.SZ,2013-06-28,3.04,3.08,3.09,2.85,3.003801,0.653595,0.02,1677959.0,6399401.22,0.477182,3.06
000421.SZ,2013-07-01,2.99,3.09,3.18,2.99,3.074696,0.324675,0.01,1641275.0,6375854.37,0.46675,3.08
000421.SZ,2013-07-02,3.07,3.09,3.1,2.94,3.032914,0.0,0.0,1175996.0,4519251.93,0.334433,3.09
000421.SZ,2013-07-03,3.04,3.06,3.07,3.0,3.034186,-0.970874,-0.03,1058800.0,4070224.0,0.301104,3.09
000421.SZ,2013-07-04,3.06,3.13,3.13,3.02,3.086707,2.287582,0.07,1489352.0,5803567.84,0.423546,3.06
000421.SZ,2013-07-05,3.12,3.12,3.14,3.09,3.12208,-0.319489,-0.01,1139988.0,4482524.56,0.324193,3.13
000421.SZ,2013-07-08,3.08,3.05,3.08,2.85,2.967095,-2.24359,-0.07,1934573.0,7307065.47,0.550159,3.12
000421.SZ,2013-07-09,3.03,3.03,3.1,2.96,3.01986,-0.655738,-0.02,1676789.0,6421866.48,0.476849,3.05
000421.SZ,2013-07-10,3.01,3.17,3.18,2.99,3.087241,4.620462,0.14,2878021.0,11216340.7,0.818459,3.03
000421.SZ,2013-07-11,3.15,3.24,3.27,3.11,3.194065,2.208202,0.07,2736830.0,10958444.72,0.778306,3.17
000421.SZ,2013-07-12,3.23,3.15,3.23,3.14,3.187803,-2.777778,-0.09,1763395.0,7049705.91,0.501479,3.24
000421.SZ,2013-07-15,3.11,3.17,3.2,3.11,3.159539,0.634921,0.02,1076807.0,4274427.27,0.306225,3.15
000421.SZ,2013-07-16,3.16,3.22,3.22,3.13,3.178121,1.577287,0.05,998729.0,3983051.61,0.284021,3.17
000421.SZ,2013-07-17,3.2,3.16,3.23,3.13,3.186548,-1.863354,-0.06,1051733.0,4203301.03,0.299094,3.22
000421.SZ,2013-07-18,3.13,3.19,3.19,3.09,3.135297,0.949367,0.03,1074076.0,4237549.18,0.305448,3.16
000421.SZ,2013-07-19,3.16,3.11,3.21,3.09,3.152289,-2.507837,-0.08,1322710.0,5240959.8,0.376155,3.19
000421.SZ,2013-07-22,3.09,3.09,3.12,2.91,3.047026,-0.643087,-0.02,1611978.0,6217440.44,0.458418,3.11
000421.SZ,2013-07-23,3.07,3.2,3.21,3.07,3.156254,3.559871,0.11,1843261.0,7310842.18,0.524191,3.09
000421.SZ,2013-07-24,3.18,3.17,3.19,3.11,3.145425,-0.9375,-0.03,1116360.0,4415678.36,0.317473,3.2
000421.SZ,2013-07-25,3.13,3.12,3.18,3.09,3.126956,-1.577287,-0.05,1550752.0,6105242.12,0.441007,3.17
000421.SZ,2013-07-26,3.09,3.12,3.13,3.07,3.102777,0.0,0.0,862183.0,3373529.48,0.24519,3.12
000421.SZ,2013-07-29,3.1,3.07,3.1,3.05,3.077359,-1.602564,-0.05,815424.0,3169846.12,0.231892,3.12
000421.SZ,2013-07-30,3.06,3.07,3.11,3.0,3.070533,0.0,0.0,643782.0,2498217.5,0.18308,3.07
000421.SZ,2013-07-31,3.07,3.1,3.12,3.07,3.095721,0.977199,0.03,792488.0,3095236.81,0.22537,3.07
000421.SZ,2013-08-01,3.1,3.16,3.18,3.1,3.138922,1.935484,0.06,1398245.0,5521560.59,0.397636,3.1
000421.SZ,2013-08-02,3.22,3.22,3.37,3.21,3.29964,1.898734,0.06,4097064.0,16837456.53,1.165133,3.16
000421.SZ,2013-08-05,3.22,3.25,3.26,3.17,3.217084,0.931677,0.03,1667445.0,6714940.47,0.474192,3.22
000421.SZ,2013-08-06,3.24,3.28,3.3,3.19,3.24538,0.923077,0.03,1867618.0,7573900.81,0.531118,3.25
000421.SZ,2013-08-07,3.27,3.28,3.35,3.24,3.302294,0.0,0.0,2165320.0,8904431.67,0.615779,3.28
000421.SZ,2013-08-08,3.26,3.29,3.32,3.26,3.284508,0.304878,0.01,826689.0,3384884.88,0.235096,3.28
000421.SZ,2013-08-09,3.28,3.4,3.48,3.28,3.376171,3.343465,0.11,2939920.0,12307006.4,0.836062,3.29
000421.SZ,2013-08-12,3.39,3.4,3.42,3.34,3.375403,0.0,0.0,2378161.0,9953561.92,0.676307,3.4
000421.SZ,2013-08-13,3.39,3.43,3.46,3.37,3.410701,0.882353,0.03,2594831.0,10952005.11,0.737924,3.4
000421.SZ,2013-08-14,3.43,3.38,3.45,3.38,3.405252,-1.457726,-0.05,1382300.0,5826743.22,0.393102,3.43
000421.SZ,2013-08-15,3.38,3.3,3.4,3.29,3.356948,-2.366864,-0.08,1792698.0,7470079.32,0.509812,3.38
000421.SZ,2013-08-16,3.32,3.26,3.36,3.25,3.31052,-1.212121,-0.04,2268230.0,9346287.7,0.645045,3.3
000421.SZ,2013-08-19,3.21,3.32,3.33,3.21,3.274705,1.840491,0.06,1657483.0,6770329.22,0.471359,3.26
000421.SZ,2013-08-20,3.33,3.27,3.33,3.26,3.294741,-1.506024,-0.05,1543500.0,6335667.0,0.438944,3.32
000421.SZ,2013-08-21,3.24,3.32,3.32,3.24,3.281259,1.529052,0.05,884990.0,3620723.34,0.251676,3.27
000421.SZ,2013-08-22,3.31,3.34,3.36,3.28,3.333237,0.60241,0.02,1546087.0,6405804.09,0.43968,3.32
000421.SZ,2013-08-23,3.34,3.29,3.37,3.24,3.316709,-1.497006,-0.05,1245040.0,5137918.1,0.354067,3.34
000421.SZ,2013-08-26,3.29,3.39,3.41,3.29,3.368752,3.039514,0.1,1894087.0,7914920.61,0.538645,3.29
