CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000407.SZ,2016-04-22,6.26,6.39,6.41,6.2,6.319552,1.428571,0.09,8497914.0,54637780.26,1.284742,6.3
000407.SZ,2016-04-25,6.38,6.56,6.6,6.26,6.445614,2.660407,0.17,8234427.0,53981721.84,1.244907,6.39
000407.SZ,2016-04-26,6.53,6.61,6.64,6.46,6.563887,0.762195,0.05,9557006.0,63782379.18,1.444859,6.56
000407.SZ,2016-04-27,6.62,6.5,6.67,6.45,6.549739,-1.664145,-0.11,6979513.0,46481737.17,1.055185,6.61
000407.SZ,2016-04-28,6.49,6.45,6.56,6.29,6.418536,-0.769231,-0.05,5926825.0,38693489.99,0.896036,6.5
000407.SZ,2016-04-29,6.43,6.46,6.5,6.37,6.430818,0.155039,0.01,5719622.0,37411006.01,0.864711,6.45
000407.SZ,2016-05-03,6.45,6.68,6.74,6.06,6.602103,3.405573,0.22,9267088.0,62201652.59,1.401028,6.46
000407.SZ,2016-05-04,6.66,6.96,7.09,6.62,6.899168,4.191617,0.28,26838293.0,188114104.56,4.057499,6.68
000407.SZ,2016-05-05,6.94,6.98,7.06,6.84,6.952338,0.287356,0.02,10769847.0,76060295.6,1.62822,6.96
000407.SZ,2016-05-06,6.96,6.53,7.02,6.45,6.717403,-6.446991,-0.45,16645481.0,113645408.22,2.516517,6.98
000407.SZ,2016-05-09,6.53,6.41,6.64,6.36,6.489788,-1.837672,-0.12,10437245.0,68883607.47,1.577936,6.53
000407.SZ,2016-05-10,6.38,6.5,6.55,6.3,6.43633,1.404056,0.09,10973975.0,71839266.67,1.659081,6.41
000407.SZ,2016-05-11,6.53,6.54,6.59,6.37,6.482622,0.615385,0.04,7993569.0,52698577.9,1.208493,6.5
000407.SZ,2016-05-12,6.46,6.71,6.77,6.34,6.556622,2.599388,0.17,12617987.0,84119353.78,1.907628,6.54
000407.SZ,2016-05-13,6.67,6.63,6.8,6.58,6.706347,-1.19225,-0.08,9367918.0,63854978.8,1.416272,6.71
000407.SZ,2016-05-16,6.56,6.65,6.65,6.36,6.526732,0.301659,0.02,7890564.0,52367561.8,1.192921,6.63
000407.SZ,2016-05-17,6.65,6.83,6.85,6.62,6.786811,2.706767,0.18,15543343.0,107199492.73,2.349893,6.65
000407.SZ,2016-05-18,6.77,6.78,6.78,6.39,6.581414,-0.732064,-0.05,14159551.0,94747410.66,2.140686,6.83
000407.SZ,2016-05-19,6.72,6.81,6.93,6.69,6.830409,0.442478,0.03,16686957.0,115814304.96,2.522788,6.78
000407.SZ,2016-05-20,6.79,6.62,6.84,6.52,6.661468,-2.790015,-0.19,14877510.0,100742582.61,2.24923,6.81
000407.SZ,2016-05-23,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-05-24,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-05-25,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-05-26,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-05-27,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-05-30,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-05-31,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-01,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-02,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-03,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-06,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-07,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-08,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-13,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-14,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-15,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-16,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-17,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-20,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-21,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-22,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-23,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-24,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-27,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-28,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-29,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-06-30,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-01,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-04,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-05,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-06,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-07,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-08,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-11,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-12,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-13,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-14,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-15,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-18,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-19,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-20,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-21,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-22,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-25,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-26,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-27,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-28,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-07-29,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-01,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-02,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-03,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-04,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-05,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-08,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-09,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-10,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-11,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-12,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-15,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-16,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-17,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-18,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-19,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-22,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-23,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-24,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-25,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-26,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-29,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-30,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-08-31,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-01,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-02,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-05,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-06,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-07,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-08,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-09,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-12,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-13,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-14,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-19,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-20,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-21,6.62,6.62,6.62,6.62,,0.0,0.0,0.0,0.0,,6.62
000407.SZ,2016-09-22,7.02,6.71,7.29,6.56,6.746086,1.359517,0.09,40589548.0,277473627.68,6.136459,6.62
000407.SZ,2016-09-23,6.62,6.36,6.65,6.36,6.465976,-5.216095,-0.35,26432825.0,173292956.55,3.9962,6.71
000407.SZ,2016-09-26,6.31,6.11,6.36,6.11,6.230634,-3.930818,-0.25,14976111.0,94658519.57,2.264137,6.36
000407.SZ,2016-09-27,6.08,6.16,6.18,6.07,6.115349,0.818331,0.05,8174273.0,50724214.32,1.235813,6.11
000407.SZ,2016-09-28,6.17,6.05,6.17,6.02,6.07677,-1.785714,-0.11,10125369.0,62440823.63,1.530786,6.16
000407.SZ,2016-09-29,6.07,6.1,6.15,6.05,6.107165,0.826446,0.05,6166889.0,38217226.08,0.93233,6.05
000407.SZ,2016-09-30,6.11,6.1,6.14,6.09,6.109541,0.0,0.0,7034648.0,43611591.41,1.063521,6.1
000407.SZ,2016-10-10,6.14,6.31,6.35,6.14,6.272975,3.442623,0.21,12959111.0,82458498.18,1.9592,6.1
000407.SZ,2016-10-11,6.3,6.42,6.44,6.29,6.381221,1.743265,0.11,11230369.0,72674195.12,1.697843,6.31
000407.SZ,2016-10-12,6.38,6.38,6.44,6.34,6.396673,-0.623053,-0.04,6466499.0,41946061.35,0.977626,6.42
000407.SZ,2016-10-13,6.39,6.43,6.44,6.39,6.41986,0.783699,0.05,6182671.0,40248323.21,0.934716,6.38
000407.SZ,2016-10-14,6.41,6.56,6.58,6.38,6.483826,2.021773,0.13,11478837.0,75459878.74,1.735408,6.43
000407.SZ,2016-10-17,6.57,6.42,6.63,6.42,6.532379,-2.134146,-0.14,9145501.0,60564973.69,1.382646,6.56
000407.SZ,2016-10-18,6.41,6.49,6.51,6.4,6.454793,1.090343,0.07,6028739.0,39456847.8,0.911444,6.42
000407.SZ,2016-10-19,6.48,6.42,6.54,6.38,6.449343,-1.078582,-0.07,9084744.0,59408256.92,1.373461,6.49
000407.SZ,2016-10-20,6.4,6.46,6.47,6.38,6.424661,0.623053,0.04,5876664.0,38284471.65,0.888453,6.42
000407.SZ,2016-10-21,6.46,6.42,6.46,6.36,6.403248,-0.619195,-0.04,5788183.0,37584110.05,0.875076,6.46
000407.SZ,2016-10-24,6.43,6.48,6.5,6.39,6.453552,0.934579,0.06,9867674.0,64569636.59,1.491827,6.42
000407.SZ,2016-10-25,6.49,6.47,6.53,6.41,6.468955,-0.154321,-0.01,11148501.0,73122517.75,1.685466,6.48
000407.SZ,2016-10-26,6.46,6.4,6.52,6.36,6.446816,-1.081917,-0.07,12312593.0,80485154.91,1.861457,6.47
000407.SZ,2016-10-27,6.4,6.45,6.46,6.37,6.432405,0.78125,0.05,7974016.0,52009759.04,1.205537,6.4
000407.SZ,2016-10-28,6.45,6.31,6.47,6.28,6.360348,-2.170543,-0.14,9534880.0,61503290.14,1.441514,6.45
000407.SZ,2016-10-31,6.25,6.2,6.3,6.19,6.233369,-1.743265,-0.11,12465200.0,78822058.4,1.884529,6.31
000407.SZ,2016-11-01,6.22,6.3,6.31,6.18,6.270601,1.612903,0.1,7400315.0,47070452.98,1.118803,6.2
000407.SZ,2016-11-02,6.29,6.29,6.4,6.27,6.328302,-0.15873,-0.01,10371608.0,66568117.35,1.568013,6.3
000407.SZ,2016-11-03,6.26,6.31,6.35,6.26,6.312207,0.317965,0.02,7960423.0,50964275.69,1.203482,6.29
000407.SZ,2016-11-04,6.3,6.24,6.34,6.21,6.269046,-1.10935,-0.07,6616950.0,42077489.54,1.000372,6.31
000407.SZ,2016-11-07,6.25,6.3,6.33,6.23,6.288869,0.961538,0.06,5641203.0,35984497.5,0.852855,6.24
000407.SZ,2016-11-08,6.31,6.36,6.39,6.3,6.360523,0.952381,0.06,7966368.0,51387238.97,1.204381,6.3
000407.SZ,2016-11-09,6.36,6.45,6.49,6.28,6.401945,1.415094,0.09,13418171.0,87110029.67,2.028602,6.36
000407.SZ,2016-11-10,6.48,6.5,6.57,6.44,6.503016,0.775194,0.05,12771999.0,84205994.46,1.930912,6.45
000407.SZ,2016-11-11,6.5,6.52,6.55,6.49,6.51802,0.307692,0.02,7732495.0,51096481.27,1.169024,6.5
000407.SZ,2016-11-14,6.51,6.64,6.69,6.48,6.630175,1.840491,0.12,11944858.0,80271533.79,1.793009,6.52
000407.SZ,2016-11-15,6.64,6.7,6.76,6.6,6.69392,0.903614,0.06,12591818.0,85421890.47,1.890122,6.64
000407.SZ,2016-11-16,6.71,6.64,6.72,6.61,6.6447,-0.895522,-0.06,7933500.0,53429743.34,1.190875,6.7
000407.SZ,2016-11-17,6.63,6.66,6.69,6.57,6.615808,0.301205,0.02,7560237.0,50697499.44,1.134846,6.64
000407.SZ,2016-11-18,6.66,6.65,6.68,6.62,6.649185,-0.15015,-0.01,5576912.0,37583841.1,0.837134,6.66
000407.SZ,2016-11-21,6.6,6.59,6.68,6.56,6.61086,-0.902256,-0.06,8735662.0,58536444.22,1.311285,6.65
000407.SZ,2016-11-22,6.59,6.61,6.65,6.52,6.589152,0.30349,0.02,13004411.0,86858439.64,1.952055,6.59
000407.SZ,2016-11-23,6.6,6.74,6.81,6.59,6.70994,1.966717,0.13,18998943.0,129191674.83,2.851877,6.61
000407.SZ,2016-11-24,6.73,6.75,6.76,6.64,6.701983,0.148368,0.01,10514057.0,71411298.96,1.578235,6.74
000407.SZ,2016-11-25,6.76,6.98,7.01,6.75,6.91773,3.407407,0.23,28437934.0,199285354.52,4.268737,6.75
000407.SZ,2016-11-28,6.96,7.16,7.56,6.93,7.213173,2.578797,0.18,34342598.0,250809936.3,5.15507,6.98
000407.SZ,2016-11-29,7.2,7.06,7.21,6.96,7.066457,-1.396648,-0.1,21698096.0,155281500.94,3.257039,7.16
000407.SZ,2016-11-30,7.05,6.96,7.05,6.84,6.920931,-1.416431,-0.1,11528046.0,80822335.8,1.730442,7.06
000407.SZ,2016-12-01,6.95,7.13,7.35,6.95,7.176228,2.442529,0.17,24598174.0,178735939.48,3.692362,6.96
000407.SZ,2016-12-02,7.15,7.01,7.16,7.0,7.055966,-1.683029,-0.12,13161320.0,94050340.8,1.975608,7.13
000407.SZ,2016-12-05,6.86,6.95,7.22,6.77,7.003462,-0.85592,-0.06,12434112.0,88200898.04,1.866449,7.01
000407.SZ,2016-12-06,6.95,7.4,7.42,6.95,7.24986,6.47482,0.45,35296249.0,259069515.86,5.29822,6.95
000407.SZ,2016-12-07,7.35,7.59,7.6,7.28,7.449447,2.567568,0.19,34759245.0,262065502.55,5.217611,7.4
000407.SZ,2016-12-08,7.53,7.42,7.6,7.34,7.44785,-2.239789,-0.17,20010532.0,150836390.74,3.003724,7.59
000407.SZ,2016-12-09,7.4,7.44,7.56,7.37,7.423748,0.269542,0.02,12918152.0,97063741.69,1.939107,7.42
000407.SZ,2016-12-12,7.41,7.03,7.43,6.97,7.2442,-5.510753,-0.41,23642622.0,173399708.72,3.548927,7.44
000407.SZ,2016-12-13,7.05,7.45,7.51,7.04,7.244297,5.974395,0.42,24005785.0,176065555.71,3.60344,7.03
000407.SZ,2016-12-14,7.38,7.45,7.67,7.33,7.480352,0.0,0.0,27163846.0,205639884.16,4.077488,7.45
000407.SZ,2016-12-15,7.44,7.49,7.63,7.37,7.474139,0.536913,0.04,22768379.0,172223182.42,3.417697,7.45
000407.SZ,2016-12-16,7.48,7.72,7.79,7.43,7.621049,3.070761,0.23,28411533.0,219082718.25,4.264774,7.49
000407.SZ,2016-12-19,7.48,7.32,7.56,7.0,7.397742,-5.181347,-0.4,42351300.0,317115614.34,6.357233,7.72
000407.SZ,2016-12-20,7.29,7.82,8.06,7.24,7.91177,6.830601,0.5,91965273.0,735884937.45,13.804645,7.32
000407.SZ,2016-12-21,7.7,8.24,8.25,7.67,8.002245,5.370844,0.42,90074015.0,728900958.22,13.520754,7.82
000407.SZ,2016-12-22,8.79,9.07,9.07,8.51,8.921469,10.072816,0.83,82202023.0,740760954.71,12.339112,8.24
000407.SZ,2016-12-23,9.09,8.89,9.69,8.74,9.185445,-1.984564,-0.18,110072122.0,1020967938.62,16.522613,9.07
000407.SZ,2016-12-26,8.66,9.07,9.37,8.64,9.041676,2.024747,0.18,70114359.0,640261613.02,10.524667,8.89
000407.SZ,2016-12-27,8.93,9.3,9.47,8.71,9.143128,2.535832,0.23,76802108.0,709123714.68,11.528546,9.07
000407.SZ,2016-12-28,9.16,9.1,9.35,8.96,9.129185,-2.150538,-0.2,49027242.0,451991232.92,7.35934,9.3
000407.SZ,2016-12-29,9.03,9.11,9.37,8.92,9.126376,0.10989,0.01,45246415.0,417007994.12,6.791811,9.1
000407.SZ,2016-12-30,9.08,9.12,9.34,9.0,9.136981,0.109769,0.01,29673386.0,273795768.24,4.454188,9.11
000407.SZ,2017-01-03,9.2,9.14,9.31,9.03,9.151245,0.219298,0.02,28439123.0,262812912.65,4.268916,9.12
000407.SZ,2017-01-04,9.09,9.45,9.59,9.06,9.346297,3.391685,0.31,49653967.0,468549582.7,7.453416,9.14
000407.SZ,2017-01-05,9.4,9.33,9.58,9.27,9.394728,-1.269841,-0.12,37352980.0,354282860.88,5.60695,9.45
000407.SZ,2017-01-06,9.24,9.19,9.46,9.16,9.263765,-1.500536,-0.14,22764378.0,212932633.32,3.417096,9.33
000407.SZ,2017-01-09,9.2,9.25,9.4,9.12,9.243997,0.652884,0.06,16728244.0,156141381.2,2.511029,9.19
000407.SZ,2017-01-10,9.3,9.06,9.3,8.99,9.101867,-2.054054,-0.19,25762894.0,236809097.62,3.867195,9.25
000407.SZ,2017-01-11,9.06,8.86,9.07,8.73,8.888061,-2.207506,-0.2,18888921.0,169585894.07,2.835362,9.06
000407.SZ,2017-01-12,8.84,8.78,8.99,8.62,8.804436,-0.902935,-0.08,13589421.0,120870238.27,2.039869,8.86
000407.SZ,2017-01-13,8.8,8.94,9.1,8.77,8.932627,1.822323,0.16,16641667.0,150151545.73,2.498033,8.78
000407.SZ,2017-01-16,9.05,8.4,9.05,8.04,8.529625,-6.040268,-0.54,18725936.0,161410545.22,2.810897,8.94
000407.SZ,2017-01-17,8.47,8.32,8.47,7.96,8.233621,-0.952381,-0.08,16680691.0,138843742.2,2.503891,8.4
000407.SZ,2017-01-18,8.31,8.31,8.47,8.29,8.374262,-0.120192,-0.01,5837532.0,49410398.82,0.876255,8.32
000407.SZ,2017-01-19,8.45,8.61,8.71,8.33,8.553709,3.610108,0.3,13606466.0,117610332.96,2.042428,8.31
000407.SZ,2017-01-20,8.61,8.78,8.86,8.56,8.762618,1.974448,0.17,7681550.0,68001826.64,1.153056,8.61
000407.SZ,2017-01-23,8.78,9.62,9.67,8.78,9.52869,9.567198,0.84,52624876.0,506182367.78,7.89937,8.78
000407.SZ,2017-01-24,9.59,9.26,9.66,9.22,9.352434,-3.742204,-0.36,34724206.0,327881031.03,5.212352,9.62
000407.SZ,2017-01-25,9.27,9.24,9.43,9.13,9.252821,-0.215983,-0.02,14571847.0,136142151.81,2.187338,9.26
000407.SZ,2017-01-26,9.24,9.27,9.45,9.22,9.323312,0.324675,0.03,10409839.0,97991062.9,1.562591,9.24
000407.SZ,2017-02-03,9.29,9.33,9.46,9.09,9.302069,0.647249,0.06,10420828.0,97873131.64,1.564241,9.27
000407.SZ,2017-02-06,9.37,9.31,9.42,9.21,9.311329,-0.214362,-0.02,7583217.0,71292314.83,1.138295,9.33
000407.SZ,2017-02-07,9.34,9.33,9.38,9.22,9.305912,0.214823,0.02,8542168.0,80261456.12,1.282241,9.31
000407.SZ,2017-02-08,9.33,9.31,9.37,9.22,9.272709,-0.214362,-0.02,8511000.0,79686015.92,1.277562,9.33
000407.SZ,2017-02-09,9.31,9.29,9.48,9.26,9.360469,-0.214823,-0.02,14472734.0,136774118.16,2.172461,9.31
000407.SZ,2017-02-10,9.27,9.18,9.31,9.1,9.176323,-1.184069,-0.11,13969280.0,129443859.22,2.096889,9.29
000407.SZ,2017-02-13,9.15,9.11,9.18,8.97,9.052114,-0.762527,-0.07,11706376.0,107021019.66,1.757211,9.18
000407.SZ,2017-02-14,9.09,9.41,9.55,9.03,9.37674,3.293085,0.3,22123399.0,209436455.18,3.32088,9.11
000407.SZ,2017-02-15,9.31,9.27,9.49,9.21,9.313683,-1.487779,-0.14,10206636.0,95979970.71,1.532089,9.41
000407.SZ,2017-02-16,9.27,9.31,9.47,9.25,9.355133,0.431499,0.04,9943445.0,93917157.62,1.492582,9.27
000407.SZ,2017-02-17,9.31,9.39,9.45,9.26,9.35819,0.859291,0.08,14091003.0,133134468.54,2.11516,9.31
000407.SZ,2017-02-20,9.38,9.43,9.67,9.37,9.509965,0.425985,0.04,18736565.0,179870362.61,2.812492,9.39
000407.SZ,2017-02-21,9.41,9.36,9.47,9.31,9.355867,-0.742312,-0.07,7752073.0,73225048.51,1.163642,9.43
000407.SZ,2017-02-22,9.37,9.96,10.27,9.29,9.763576,6.410256,0.6,35072022.0,345584827.68,5.264561,9.36
000407.SZ,2017-02-23,9.91,10.08,10.23,9.82,10.049614,1.204819,0.12,34708186.0,351927610.01,5.209947,9.96
000407.SZ,2017-02-24,10.05,9.97,10.09,9.87,9.961708,-1.09127,-0.11,14585296.0,146607129.41,2.189357,10.08
000407.SZ,2017-02-27,9.94,9.71,10.08,9.69,9.887053,-2.607823,-0.26,16336595.0,162991078.28,2.45224,9.97
000407.SZ,2017-02-28,9.7,9.77,9.84,9.6,9.716934,0.61792,0.06,10537235.0,103337968.51,1.581714,9.71
000407.SZ,2017-03-01,9.77,9.7,9.81,9.66,9.721069,-0.716479,-0.07,12760561.0,125194744.47,1.915452,9.77
000407.SZ,2017-03-02,9.69,9.55,9.76,9.53,9.660985,-1.546392,-0.15,9225586.0,89958550.62,1.384826,9.7
000407.SZ,2017-03-03,9.53,9.84,10.0,9.53,9.806615,3.036649,0.29,16501966.0,163313607.47,2.477063,9.55
000407.SZ,2017-03-06,9.85,10.05,10.16,9.85,10.015756,2.134146,0.21,14378741.0,145308049.42,2.158352,9.84
000407.SZ,2017-03-07,10.05,9.99,10.1,9.9,9.973284,-0.597015,-0.06,8747937.0,88032971.97,1.313128,10.05
000407.SZ,2017-03-08,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-09,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-10,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-13,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-14,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-15,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-16,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-17,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-20,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-21,9.99,9.99,9.99,9.99,,0.0,0.0,0.0,0.0,,9.99
000407.SZ,2017-03-22,11.0,11.0,11.0,11.0,11.0,10.11011,1.01,2286449.0,25356719.41,0.343212,9.99
000407.SZ,2017-03-23,12.11,12.11,12.11,11.49,11.947562,10.090909,1.11,105965449.0,1275565708.23,15.906172,11.0
000407.SZ,2017-03-24,11.91,11.72,12.41,11.63,11.947394,-3.220479,-0.39,64500456.0,776417425.24,9.68198,12.11
000407.SZ,2017-03-27,11.75,11.81,11.95,11.49,11.751577,0.767918,0.09,42264958.0,500483741.87,6.344273,11.72
000407.SZ,2017-03-28,11.71,11.34,11.79,11.17,11.505308,-3.979678,-0.47,29761413.0,345092745.83,4.467401,11.81
000407.SZ,2017-03-29,11.34,11.29,11.56,11.21,11.354366,-0.440917,-0.05,18260907.0,208984505.3,2.741093,11.34
000407.SZ,2017-03-30,11.32,10.74,11.35,10.27,10.829749,-4.871568,-0.55,30373486.0,331670844.15,4.559278,11.29
000407.SZ,2017-03-31,10.8,10.99,11.11,10.53,10.864264,2.327747,0.25,17281634.0,189307589.4,2.594097,10.74
